DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240110,151141.314039,151642.754458,301.440419,1072.39 um_pwv,1309.15 um_pwv,35.0,1.708 K,2.52894
20240110,151643.713853,152145.160149,301.446296,1068.02 um_pwv,1303.81 um_pwv,35.0,1.689 K,2.51860
20240110,152146.118039,152647.564231,301.446192,1065.29 um_pwv,1300.48 um_pwv,35.0,1.729 K,2.51216
20240110,152648.522439,153149.967835,301.445396,1064.29 um_pwv,1299.26 um_pwv,35.0,1.699 K,2.50980
20240110,153150.927216,153652.374365,301.447149,1065.45 um_pwv,1300.68 um_pwv,35.0,1.701 K,2.51254
20240110,153653.331628,154154.775497,301.443869,1064.83 um_pwv,1299.92 um_pwv,35.0,1.689 K,2.51107
20240110,154155.733350,154657.179194,301.445844,1064.75 um_pwv,1299.82 um_pwv,35.0,1.677 K,2.51089
20240110,154658.138548,155159.580891,301.442343,1062.83 um_pwv,1297.48 um_pwv,35.0,1.672 K,2.50636
20240110,155200.543674,155636.064740,275.521066,1062.02 um_pwv,1296.49 um_pwv,35.0,1.662 K,2.50443
20240110,170136.119395,170637.659121,301.539726,1084.24 um_pwv,1323.62 um_pwv,35.0,1.384 K,2.55695
20240110,170638.619323,171140.061042,301.441719,1088.09 um_pwv,1328.32 um_pwv,35.0,1.531 K,2.56604
20240110,171141.022111,171642.466863,301.444752,1087.18 um_pwv,1327.2 um_pwv,35.0,1.525 K,2.56389
20240110,171643.423177,172144.869170,301.445993,1086.9 um_pwv,1326.86 um_pwv,35.0,1.531 K,2.56322
20240110,172145.830708,172647.270103,301.439395,1084.1 um_pwv,1323.44 um_pwv,35.0,1.586 K,2.55660
20240110,172648.232839,173149.674132,301.441293,1083.83 um_pwv,1323.11 um_pwv,35.0,1.627 K,2.55597
20240110,173150.636533,173652.080975,301.444442,1084.27 um_pwv,1323.65 um_pwv,35.0,1.588 K,2.55701
20240110,173653.042474,174154.484799,301.442325,1087.93 um_pwv,1328.12 um_pwv,35.0,1.62 K,2.56567
20240110,174155.446617,174656.886917,301.4403,1091.97 um_pwv,1333.05 um_pwv,35.0,1.629 K,2.57520
20240110,174657.849286,175159.291607,301.442321,1091.26 um_pwv,1332.18 um_pwv,35.0,1.63 K,2.57352
20240110,175200.253774,175635.773605,275.519831,1090 um_pwv,1330.65 um_pwv,35.0,1.594 K,2.57056
20240110,180135.926452,180637.465754,301.539302,1097.09 um_pwv,1339.3 um_pwv,35.0,1.681 K,2.58731
20240110,180638.426293,181139.870252,301.443959,1099.86 um_pwv,1342.68 um_pwv,35.0,1.62 K,2.59385
20240110,181140.827611,181642.274433,301.446822,1102.34 um_pwv,1345.7 um_pwv,35.0,1.55 K,2.59970
20240110,181643.230463,182144.676305,301.445842,1104.63 um_pwv,1348.5 um_pwv,35.0,1.485 K,2.60511
20240110,182145.638115,182647.080511,301.442396,1105.43 um_pwv,1349.48 um_pwv,35.0,1.416 K,2.60701
20240110,182648.042009,183149.487430,301.445421,1111.67 um_pwv,1357.1 um_pwv,35.0,1.436 K,2.62176
20240110,183150.444079,183651.887273,301.443194,1117.15 um_pwv,1363.79 um_pwv,35.0,1.432 K,2.63470
20240110,183652.849355,184154.291969,301.442614,1119.14 um_pwv,1366.22 um_pwv,35.0,1.432 K,2.63941
20240110,184155.254465,184656.696175,301.44171,1118.06 um_pwv,1364.9 um_pwv,35.0,1.433 K,2.63686
20240110,184657.660170,185159.101284,301.441114,1117.48 um_pwv,1364.19 um_pwv,35.0,1.387 K,2.63549
20240110,185200.063190,185635.585545,275.522355,1116.76 um_pwv,1363.32 um_pwv,35.0,1.409 K,2.63379
20240110,190135.728554,190637.272654,301.5441,1123.75 um_pwv,1371.85 um_pwv,35.0,1.593 K,2.65030
20240110,190638.232638,191139.678400,301.445762,1126.91 um_pwv,1375.7 um_pwv,35.0,1.526 K,2.65775
20240110,191140.640046,191642.079293,301.439247,1133.64 um_pwv,1383.91 um_pwv,35.0,1.452 K,2.67365
20240110,191643.041528,192144.485925,301.444397,1137.14 um_pwv,1388.19 um_pwv,35.0,1.424 K,2.68194
20240110,192145.447734,192646.891952,301.444218,1141.22 um_pwv,1393.17 um_pwv,35.0,1.42 K,2.69158
20240110,192647.848057,193149.295596,301.447539,1148.8 um_pwv,1402.43 um_pwv,35.0,1.461 K,2.70949
20240110,193150.251656,193651.697183,301.445527,1159.11 um_pwv,1415.01 um_pwv,35.0,1.659 K,2.73384
20240110,193652.659599,194154.101222,301.441623,1157.63 um_pwv,1413.21 um_pwv,35.0,1.633 K,2.73036
20240110,194155.063113,194656.503765,301.440652,1152.1 um_pwv,1406.45 um_pwv,35.0,1.507 K,2.71728
20240110,194657.466397,195158.908535,301.442138,1150.29 um_pwv,1404.25 um_pwv,35.0,1.561 K,2.71301
20240110,195159.871383,195635.391187,275.519804,1147.11 um_pwv,1400.37 um_pwv,35.0,1.581 K,2.70550
20240110,210136.546814,210638.089817,301.543003,1114.74 um_pwv,1360.85 um_pwv,35.0,1.506 K,2.62900
20240110,210639.047407,211140.491345,301.443938,1112.5 um_pwv,1358.11 um_pwv,35.0,1.425 K,2.62371
20240110,211141.453176,211642.892863,301.439687,1110.14 um_pwv,1355.23 um_pwv,35.0,1.449 K,2.61813
20240110,211643.856233,212145.296997,301.440764,1109.26 um_pwv,1354.16 um_pwv,35.0,1.426 K,2.61606
20240110,212146.260872,212647.700722,301.43985,1107.82 um_pwv,1352.4 um_pwv,35.0,1.422 K,2.61266
20240110,212648.664028,213150.105410,301.441382,1108.89 um_pwv,1353.71 um_pwv,35.0,1.425 K,2.61519
20240110,213151.068140,213652.508272,301.440132,1107.89 um_pwv,1352.48 um_pwv,35.0,1.41 K,2.61282
20240110,213653.471633,214154.914304,301.442671,1109.23 um_pwv,1354.12 um_pwv,35.0,1.417 K,2.61599
20240110,214155.871853,214657.319570,301.447717,1107.59 um_pwv,1352.12 um_pwv,35.0,1.422 K,2.61211
20240110,214658.277073,215159.722336,301.445263,1104.22 um_pwv,1348 um_pwv,35.0,1.409 K,2.60414
20240110,215200.685070,215636.204123,275.519053,1101.13 um_pwv,1344.23 um_pwv,35.0,1.411 K,2.59683
20240110,220136.314035,220637.896187,301.582152,1098.96 um_pwv,1341.59 um_pwv,35.0,1.433 K,2.59173
20240110,220638.852689,221140.299197,301.446508,1098.16 um_pwv,1340.61 um_pwv,35.0,1.387 K,2.58984
20240110,221141.255329,221642.702657,301.447328,1097.8 um_pwv,1340.16 um_pwv,35.0,1.419 K,2.58897
20240110,221643.659631,222145.107095,301.447464,1095 um_pwv,1336.74 um_pwv,35.0,1.399 K,2.58235
20240110,222146.064078,222647.507432,301.443354,1090.37 um_pwv,1331.09 um_pwv,35.0,1.387 K,2.57141
20240110,222648.470933,223149.914914,301.443981,1086.63 um_pwv,1326.53 um_pwv,35.0,1.434 K,2.56258
20240110,223150.872159,223652.319183,301.447024,1080.01 um_pwv,1318.45 um_pwv,35.0,1.402 K,2.54694
20240110,223653.278617,224154.722258,301.443641,1076.29 um_pwv,1313.91 um_pwv,35.0,1.462 K,2.53816
20240110,224155.679144,224657.124409,301.445265,1073.86 um_pwv,1310.95 um_pwv,35.0,1.5 K,2.53242
20240110,224658.082767,225159.531199,301.448432,1071.62 um_pwv,1308.21 um_pwv,35.0,1.517 K,2.52713
20240110,225200.489232,225636.010230,275.520998,1068.24 um_pwv,1304.08 um_pwv,35.0,1.474 K,2.51913
20240111,010135.960421,010637.504179,301.543758,1056.59 um_pwv,1289.86 um_pwv,35.0,1.486 K,2.49161
20240111,010638.464373,011139.907034,301.442661,1053.73 um_pwv,1286.36 um_pwv,35.0,1.497 K,2.48483
20240111,011140.868032,011642.313108,301.445076,1053.06 um_pwv,1285.55 um_pwv,35.0,1.502 K,2.48327
20240111,011643.274585,012144.715241,301.440656,1052.23 um_pwv,1284.54 um_pwv,35.0,1.496 K,2.48130
20240111,012145.678256,012647.121488,301.443232,1052.75 um_pwv,1285.17 um_pwv,35.0,1.509 K,2.48253
20240111,012648.083021,013149.525401,301.44238,1053.45 um_pwv,1286.03 um_pwv,35.0,1.505 K,2.48419
20240111,013150.486839,013651.928692,301.441853,1054.72 um_pwv,1287.57 um_pwv,35.0,1.507 K,2.48717
20240111,013652.890230,014154.333014,301.442784,1055.8 um_pwv,1288.89 um_pwv,35.0,1.504 K,2.48973
20240111,014155.289116,014656.734250,301.445134,1056.31 um_pwv,1289.51 um_pwv,35.0,1.537 K,2.49093
20240111,014657.696641,015159.142467,301.445826,1053.17 um_pwv,1285.68 um_pwv,35.0,1.497 K,2.48351
20240111,015200.098898,015635.622363,275.523465,1049.75 um_pwv,1281.51 um_pwv,35.0,1.402 K,2.47544
20240111,020135.741017,020637.308674,301.567657,1048.18 um_pwv,1279.6 um_pwv,35.0,1.456 K,2.47174
20240111,020638.269186,021139.713559,301.444373,1043.34 um_pwv,1273.69 um_pwv,35.0,1.486 K,2.46030
20240111,021140.676703,021642.120885,301.444182,1042.32 um_pwv,1272.44 um_pwv,35.0,1.489 K,2.45789
20240111,021643.077162,022144.522857,301.445695,1044.48 um_pwv,1275.07 um_pwv,35.0,1.504 K,2.46298
20240111,022145.484739,022646.928508,301.443769,1043.7 um_pwv,1274.13 um_pwv,35.0,1.496 K,2.46115
20240111,022647.884469,023149.333439,301.44897,1041.93 um_pwv,1271.96 um_pwv,35.0,1.513 K,2.45695
20240111,023150.290696,023651.733771,301.443075,1043.3 um_pwv,1273.64 um_pwv,35.0,1.499 K,2.46020
20240111,023652.696405,024154.138852,301.442447,1042.98 um_pwv,1273.25 um_pwv,35.0,1.494 K,2.45944
20240111,024155.100652,024656.544070,301.443418,1042.58 um_pwv,1272.76 um_pwv,35.0,1.522 K,2.45850
20240111,024657.500378,025158.946468,301.44609,1041.01 um_pwv,1270.84 um_pwv,35.0,1.484 K,2.45479
20240111,025159.909008,025635.429119,275.520111,1042.17 um_pwv,1272.26 um_pwv,35.0,1.487 K,2.45753
20240111,030136.509130,030638.079632,301.570502,1046.76 um_pwv,1277.86 um_pwv,35.0,1.505 K,2.46838
20240111,030639.039799,031140.482782,301.442983,1050.31 um_pwv,1282.19 um_pwv,35.0,1.432 K,2.47676
20240111,031141.443797,031642.884239,301.440442,1049.39 um_pwv,1281.07 um_pwv,35.0,1.457 K,2.47458
20240111,031643.846074,032145.287199,301.441125,1046.62 um_pwv,1277.69 um_pwv,35.0,1.447 K,2.46804
20240111,032146.248649,032647.692531,301.443882,1046.49 um_pwv,1277.53 um_pwv,35.0,1.436 K,2.46774
20240111,032648.654625,033150.101516,301.446891,1044.26 um_pwv,1274.8 um_pwv,35.0,1.443 K,2.46246
20240111,033151.057625,033652.504894,301.447269,1044.45 um_pwv,1275.04 um_pwv,35.0,1.436 K,2.46292
20240111,033653.462137,034154.908917,301.44678,1047.67 um_pwv,1278.97 um_pwv,35.0,1.479 K,2.47052
20240111,034155.865230,034657.308972,301.443742,1048.51 um_pwv,1279.99 um_pwv,35.0,1.491 K,2.47250
20240111,034658.271734,035159.712450,301.440716,1047.38 um_pwv,1278.62 um_pwv,35.0,1.501 K,2.46984
20240111,035200.674061,035636.197562,275.523501,1044.57 um_pwv,1275.18 um_pwv,35.0,1.507 K,2.46319
20240111,050136.295227,050637.839698,301.544471,1041.94 um_pwv,1271.97 um_pwv,35.0,1.465 K,2.45698
20240111,050638.795999,051140.241845,301.445846,1043.02 um_pwv,1273.29 um_pwv,35.0,1.454 K,2.45953
20240111,051141.204338,051642.648292,301.443954,1041.57 um_pwv,1271.52 um_pwv,35.0,1.486 K,2.45610
20240111,051643.606144,052145.048763,301.442619,1041.03 um_pwv,1270.86 um_pwv,35.0,1.508 K,2.45482
20240111,052146.011607,052647.451883,301.440276,1039.59 um_pwv,1269.1 um_pwv,35.0,1.53 K,2.45142
20240111,052648.415202,053149.860834,301.445632,1036.89 um_pwv,1265.81 um_pwv,35.0,1.534 K,2.44506
20240111,053150.818960,053652.262675,301.443715,1036.45 um_pwv,1265.27 um_pwv,35.0,1.546 K,2.44400
20240111,053653.219691,054154.668364,301.448673,1036.46 um_pwv,1265.28 um_pwv,35.0,1.537 K,2.44403
20240111,054155.625655,054657.070913,301.445258,1035.97 um_pwv,1264.69 um_pwv,35.0,1.573 K,2.44288
20240111,054658.030550,055159.474444,301.443894,1033.07 um_pwv,1261.15 um_pwv,35.0,1.572 K,2.43603
20240111,055200.431353,055635.956338,275.524985,1028.85 um_pwv,1255.99 um_pwv,35.0,1.584 K,2.42604
20240111,060136.074644,060637.646745,301.572101,1030.88 um_pwv,1258.47 um_pwv,35.0,1.546 K,2.43085
20240111,060638.602547,061140.046592,301.444045,1030.58 um_pwv,1258.1 um_pwv,35.0,1.544 K,2.43013
20240111,061141.010243,061642.455613,301.44537,1031.59 um_pwv,1259.34 um_pwv,35.0,1.583 K,2.43254
20240111,061643.413047,062144.859380,301.446333,1034.99 um_pwv,1263.49 um_pwv,35.0,1.572 K,2.44056
20240111,062145.817050,062647.258561,301.441511,1035.45 um_pwv,1264.05 um_pwv,35.0,1.559 K,2.44164
20240111,062648.222578,063149.667792,301.445214,1034.84 um_pwv,1263.3 um_pwv,35.0,1.567 K,2.44019
20240111,063150.626250,063652.070556,301.444306,1035.14 um_pwv,1263.68 um_pwv,35.0,1.573 K,2.44092
20240111,063653.028855,064154.470530,301.441675,1033.75 um_pwv,1261.98 um_pwv,35.0,1.559 K,2.43763
20240111,064155.434539,064656.875764,301.441225,1031.12 um_pwv,1258.77 um_pwv,35.0,1.577 K,2.43142
20240111,064657.833873,065159.278487,301.444614,1030.79 um_pwv,1258.37 um_pwv,35.0,1.552 K,2.43064
20240111,065200.242145,065635.761126,275.518981,1031.38 um_pwv,1259.08 um_pwv,35.0,1.541 K,2.43203
20240111,070135.866434,070637.405573,301.539139,1033.7 um_pwv,1261.91 um_pwv,35.0,1.588 K,2.43751
20240111,070638.361034,071139.809954,301.44892,1034.12 um_pwv,1262.43 um_pwv,35.0,1.556 K,2.43850
20240111,071140.767238,071642.209059,301.441821,1034.52 um_pwv,1262.91 um_pwv,35.0,1.554 K,2.43944
20240111,071643.172959,072144.615900,301.442941,1035.32 um_pwv,1263.89 um_pwv,35.0,1.568 K,2.44134
20240111,072145.572855,072647.018708,301.445853,1032.65 um_pwv,1260.64 um_pwv,35.0,1.562 K,2.43504
20240111,072647.976296,073149.421748,301.445452,1030.88 um_pwv,1258.47 um_pwv,35.0,1.62 K,2.43085
20240111,073150.385419,073651.826276,301.440857,1031 um_pwv,1258.61 um_pwv,35.0,1.574 K,2.43112
20240111,073652.789335,074154.231345,301.44201,1028.68 um_pwv,1255.79 um_pwv,35.0,1.614 K,2.42565
20240111,074155.188222,074656.636095,301.447873,1025.88 um_pwv,1252.37 um_pwv,35.0,1.631 K,2.41903
20240111,074657.596967,075159.039821,301.442854,1022.46 um_pwv,1248.2 um_pwv,35.0,1.584 K,2.41096
20240111,075159.996801,075635.520082,275.523281,1020.93 um_pwv,1246.32 um_pwv,35.0,1.604 K,2.40732
20240111,090135.661004,090637.205629,301.544625,997.968 um_pwv,1218.29 um_pwv,35.0,1.747 K,2.35308
20240111,090638.165858,091139.613262,301.447404,996.023 um_pwv,1215.92 um_pwv,35.0,1.717 K,2.34848
20240111,091140.570618,091642.017908,301.44729,992.279 um_pwv,1211.35 um_pwv,35.0,1.763 K,2.33963
20240111,091642.973944,092144.417271,301.443327,987.537 um_pwv,1205.56 um_pwv,35.0,1.759 K,2.32843
20240111,092145.380315,092646.820037,301.439722,986.855 um_pwv,1204.73 um_pwv,35.0,1.77 K,2.32681
20240111,092647.781533,093149.229582,301.448049,987.415 um_pwv,1205.41 um_pwv,35.0,1.811 K,2.32814
20240111,093150.185890,093651.633177,301.447287,985.211 um_pwv,1202.72 um_pwv,35.0,1.818 K,2.32293
20240111,093652.590139,094154.035799,301.44566,984.36 um_pwv,1201.68 um_pwv,35.0,1.805 K,2.32092
20240111,094154.997438,094656.437996,301.440558,984.299 um_pwv,1201.61 um_pwv,35.0,1.817 K,2.32078
20240111,094657.399772,095158.844347,301.444575,983.57 um_pwv,1200.72 um_pwv,35.0,1.803 K,2.31905
20240111,095159.800370,095635.325525,275.525155,979.511 um_pwv,1195.76 um_pwv,35.0,1.771 K,2.30946
20240111,100136.477241,100638.020218,301.542977,975.564 um_pwv,1190.94 um_pwv,35.0,1.816 K,2.30014
20240111,100638.981038,101140.426546,301.445508,977.361 um_pwv,1193.14 um_pwv,35.0,1.783 K,2.30438
20240111,101141.387579,101642.828883,301.441304,977.53 um_pwv,1193.34 um_pwv,35.0,1.81 K,2.30478
20240111,101643.791607,102145.231722,301.440115,979.753 um_pwv,1196.06 um_pwv,35.0,1.807 K,2.31003
20240111,102146.191476,102647.637369,301.445893,983.668 um_pwv,1200.84 um_pwv,35.0,1.757 K,2.31928
20240111,102648.599737,103150.043740,301.444003,986.124 um_pwv,1203.83 um_pwv,35.0,1.772 K,2.32509
20240111,103150.999460,103652.447504,301.448044,987.001 um_pwv,1204.91 um_pwv,35.0,1.823 K,2.32716
20240111,103653.404167,104154.849845,301.445678,985.929 um_pwv,1203.6 um_pwv,35.0,1.796 K,2.32463
20240111,104155.811830,104657.252938,301.441108,981.872 um_pwv,1198.64 um_pwv,35.0,1.796 K,2.31504
20240111,104658.215350,105159.655833,301.440483,975.745 um_pwv,1191.16 um_pwv,35.0,1.851 K,2.30056
20240111,105200.618295,105636.138817,275.520522,972.69 um_pwv,1187.44 um_pwv,35.0,1.852 K,2.29334
20240111,110136.292893,110637.829830,301.536937,969.429 um_pwv,1183.45 um_pwv,35.0,1.816 K,2.28564
20240111,110638.789779,111140.232464,301.442685,966.37 um_pwv,1179.72 um_pwv,35.0,1.894 K,2.27841
20240111,111141.193433,111642.637366,301.443933,963.214 um_pwv,1175.87 um_pwv,35.0,1.911 K,2.27095
20240111,111643.593032,112145.042328,301.449296,962.881 um_pwv,1175.46 um_pwv,35.0,1.961 K,2.27016
20240111,112146.000469,112647.441997,301.441528,962.441 um_pwv,1174.92 um_pwv,35.0,1.988 K,2.26912
20240111,112648.405040,113149.846527,301.441487,963.035 um_pwv,1175.65 um_pwv,35.0,2.024 K,2.27053
20240111,113150.809857,113652.252094,301.442237,962.762 um_pwv,1175.32 um_pwv,35.0,1.963 K,2.26988
20240111,113653.213910,114154.655029,301.441119,961.42 um_pwv,1173.68 um_pwv,35.0,1.955 K,2.26671
20240111,114155.616806,114657.060934,301.444128,957.984 um_pwv,1169.48 um_pwv,35.0,1.98 K,2.25859
20240111,114658.017479,115159.461328,301.443849,954.76 um_pwv,1165.55 um_pwv,35.0,1.973 K,2.25097
20240111,115200.422934,115635.944607,275.521673,951.724 um_pwv,1161.84 um_pwv,35.0,1.991 K,2.24380
20240111,130136.109951,130637.679983,301.570032,922.584 um_pwv,1126.27 um_pwv,35.0,1.972 K,2.17494
20240111,130638.641712,131140.086314,301.444602,921.89 um_pwv,1125.42 um_pwv,35.0,1.997 K,2.17330
20240111,131141.048128,131642.486906,301.438778,920.071 um_pwv,1123.2 um_pwv,35.0,1.993 K,2.16900
20240111,131643.450792,132144.892074,301.441282,917.938 um_pwv,1120.6 um_pwv,35.0,1.96 K,2.16396
20240111,132145.856245,132647.296505,301.44026,912.82 um_pwv,1114.35 um_pwv,35.0,1.942 K,2.15187
20240111,132648.259846,133149.700591,301.440745,909.434 um_pwv,1110.21 um_pwv,35.0,1.924 K,2.14387
20240111,133150.663899,133652.108115,301.444216,910.591 um_pwv,1111.63 um_pwv,35.0,1.94 K,2.14660
20240111,133653.065955,134154.508091,301.442136,912.696 um_pwv,1114.2 um_pwv,35.0,1.915 K,2.15157
20240111,134155.471128,134656.911003,301.439875,915.539 um_pwv,1117.67 um_pwv,35.0,1.935 K,2.15829
20240111,134657.875007,135159.315770,301.440763,915.008 um_pwv,1117.02 um_pwv,35.0,1.938 K,2.15704
20240111,135200.279477,135635.798639,275.519162,912.707 um_pwv,1114.21 um_pwv,35.0,1.916 K,2.15160
20240111,140135.894576,140637.440295,301.545719,911.39 um_pwv,1112.6 um_pwv,35.0,1.872 K,2.14849
20240111,140638.402088,141139.846886,301.444798,908.458 um_pwv,1109.02 um_pwv,35.0,1.868 K,2.14156
20240111,141140.803585,141642.250305,301.44672,905.514 um_pwv,1105.43 um_pwv,35.0,1.827 K,2.13460
20240111,141643.208120,142144.652068,301.443948,903.036 um_pwv,1102.4 um_pwv,35.0,1.86 K,2.12875
20240111,142145.614740,142647.055196,301.440456,900.976 um_pwv,1099.89 um_pwv,35.0,1.819 K,2.12388
20240111,142648.019122,143149.458114,301.438992,900.976 um_pwv,1099.89 um_pwv,35.0,1.875 K,2.12388
20240111,143150.421316,143651.864234,301.442918,898.455 um_pwv,1096.81 um_pwv,35.0,1.849 K,2.11792
20240111,143652.827102,144154.269455,301.442353,899.565 um_pwv,1098.17 um_pwv,35.0,1.833 K,2.12054
20240111,144155.227851,144656.674303,301.446452,902.802 um_pwv,1102.12 um_pwv,35.0,1.864 K,2.12819
20240111,144657.632968,145159.078142,301.445174,905.268 um_pwv,1105.13 um_pwv,35.0,1.831 K,2.13402
20240111,145200.037001,145635.556837,275.519836,903.014 um_pwv,1102.38 um_pwv,35.0,1.79 K,2.12869
20240111,150135.701016,150637.248573,301.547557,899.176 um_pwv,1097.69 um_pwv,35.0,1.883 K,2.11962
20240111,150638.204061,151139.652665,301.448604,895.057 um_pwv,1092.66 um_pwv,35.0,1.87 K,2.10989
20240111,151140.609916,151642.057018,301.447102,892.079 um_pwv,1089.03 um_pwv,35.0,1.881 K,2.10285
20240111,151643.014259,152144.461300,301.447041,890.858 um_pwv,1087.54 um_pwv,35.0,1.863 K,2.09997
20240111,152145.420378,152646.860418,301.44004,887.456 um_pwv,1083.38 um_pwv,35.0,1.843 K,2.09193
20240111,152647.824649,153149.269060,301.444411,885.246 um_pwv,1080.69 um_pwv,35.0,1.837 K,2.08670
20240111,153150.227857,153651.673122,301.445265,886.547 um_pwv,1082.27 um_pwv,35.0,1.829 K,2.08978
20240111,153652.631624,154154.071902,301.440278,888.113 um_pwv,1084.19 um_pwv,35.0,1.816 K,2.09348
20240111,154155.036415,154656.480170,301.443755,886.076 um_pwv,1081.7 um_pwv,35.0,1.799 K,2.08867
20240111,154657.438287,155158.879884,301.441597,886.066 um_pwv,1081.69 um_pwv,35.0,1.786 K,2.08864
20240111,155159.843507,155635.363917,275.52041,884.132 um_pwv,1079.33 um_pwv,35.0,1.738 K,2.08407
20240111,170136.514605,170638.058155,301.54355,886.525 um_pwv,1082.25 um_pwv,35.0,1.674 K,2.08973
20240111,170639.018025,171140.464242,301.446217,889.1 um_pwv,1085.39 um_pwv,35.0,1.707 K,2.09581
20240111,171141.425561,171642.867538,301.441977,893.412 um_pwv,1090.66 um_pwv,35.0,1.746 K,2.10600
20240111,171643.829240,172145.269546,301.440306,896.118 um_pwv,1093.96 um_pwv,35.0,1.746 K,2.11240
20240111,172146.231408,172647.676297,301.444889,899.943 um_pwv,1098.63 um_pwv,35.0,1.785 K,2.12143
20240111,172648.637693,173150.081480,301.443787,903.672 um_pwv,1103.18 um_pwv,35.0,1.763 K,2.13025
20240111,173151.038110,173652.484757,301.446647,905.536 um_pwv,1105.46 um_pwv,35.0,1.748 K,2.13465
20240111,173653.441643,174154.884994,301.443351,909.805 um_pwv,1110.67 um_pwv,35.0,1.715 K,2.14474
20240111,174155.847559,174657.293546,301.445987,915.325 um_pwv,1117.4 um_pwv,35.0,1.624 K,2.15778
20240111,174658.250537,175159.696202,301.445665,918.845 um_pwv,1121.7 um_pwv,35.0,1.65 K,2.16610
20240111,175200.652485,175636.176466,275.523981,921.333 um_pwv,1124.74 um_pwv,35.0,1.472 K,2.17198
20240111,180136.319019,180637.863177,301.544158,935.151 um_pwv,1141.61 um_pwv,35.0,1.507 K,2.20464
20240111,180638.823608,181140.271475,301.447867,942.685 um_pwv,1150.81 um_pwv,35.0,1.512 K,2.22244
20240111,181141.228552,181642.675823,301.447271,945.074 um_pwv,1153.72 um_pwv,35.0,1.504 K,2.22809
20240111,181643.632549,182145.078830,301.446281,946.791 um_pwv,1155.82 um_pwv,35.0,1.493 K,2.23214
20240111,182146.034797,182647.478635,301.443838,943.594 um_pwv,1151.92 um_pwv,35.0,1.434 K,2.22459
20240111,182648.440160,183149.887542,301.447382,937.185 um_pwv,1144.09 um_pwv,35.0,1.457 K,2.20944
20240111,183150.843868,183652.290963,301.447095,929.007 um_pwv,1134.11 um_pwv,35.0,1.479 K,2.19012
20240111,183653.247975,184154.691022,301.443047,921.264 um_pwv,1124.66 um_pwv,35.0,1.489 K,2.17182
20240111,184155.652530,184657.096723,301.444193,914.918 um_pwv,1116.91 um_pwv,35.0,1.528 K,2.15682
20240111,184658.058513,185159.498193,301.43968,909.3 um_pwv,1110.05 um_pwv,35.0,1.497 K,2.14355
20240111,185200.459646,185635.981423,275.521777,904.508 um_pwv,1104.2 um_pwv,35.0,1.437 K,2.13222
20240111,190136.136665,190637.674783,301.538118,907.114 um_pwv,1107.38 um_pwv,35.0,1.48 K,2.13838
20240111,190638.629752,191140.078655,301.448903,906.845 um_pwv,1107.05 um_pwv,35.0,1.495 K,2.13775
20240111,191141.035800,191642.481901,301.446101,908.391 um_pwv,1108.94 um_pwv,35.0,1.503 K,2.14140
20240111,191643.437547,192144.883326,301.445779,910.187 um_pwv,1111.13 um_pwv,35.0,1.545 K,2.14564
20240111,192145.845689,192647.288691,301.443002,906.196 um_pwv,1106.26 um_pwv,35.0,1.55 K,2.13621
20240111,192648.250229,193149.693388,301.443159,895.134 um_pwv,1092.76 um_pwv,35.0,1.575 K,2.11007
20240111,193150.649719,193652.093664,301.443945,888.87 um_pwv,1085.11 um_pwv,35.0,1.544 K,2.09527
20240111,193653.056447,194154.498349,301.441902,884.896 um_pwv,1080.26 um_pwv,35.0,1.569 K,2.08588
20240111,194155.461114,194656.904463,301.443349,884.143 um_pwv,1079.34 um_pwv,35.0,1.581 K,2.08410
20240111,194657.861117,195159.306375,301.445258,888.442 um_pwv,1084.59 um_pwv,35.0,1.603 K,2.09426
20240111,195200.264599,195635.788626,275.524027,891.012 um_pwv,1087.72 um_pwv,35.0,1.532 K,2.10033
20240111,210135.936635,210637.473624,301.536989,903.605 um_pwv,1103.1 um_pwv,35.0,1.507 K,2.13009
20240111,210638.435390,211139.881001,301.445611,901.377 um_pwv,1100.38 um_pwv,35.0,1.53 K,2.12482
20240111,211140.838816,211642.285522,301.446706,903.906 um_pwv,1103.47 um_pwv,35.0,1.513 K,2.13080
20240111,211643.243629,212144.687775,301.444146,907.887 um_pwv,1108.32 um_pwv,35.0,1.569 K,2.14021
20240111,212145.645823,212647.091951,301.446128,912.121 um_pwv,1113.49 um_pwv,35.0,1.527 K,2.15021
20240111,212648.050687,213149.494528,301.443841,916.444 um_pwv,1118.77 um_pwv,35.0,1.568 K,2.16043
20240111,213150.451449,213651.897968,301.446519,918.845 um_pwv,1121.7 um_pwv,35.0,1.559 K,2.16610
20240111,213652.854844,214154.302664,301.44782,916.998 um_pwv,1119.45 um_pwv,35.0,1.55 K,2.16174
20240111,214155.261689,214656.702654,301.440965,918.471 um_pwv,1121.25 um_pwv,35.0,1.529 K,2.16522
20240111,214657.665962,215159.109475,301.443513,918.063 um_pwv,1120.75 um_pwv,35.0,1.547 K,2.16426
20240111,215200.066437,215635.590437,275.524,922.573 um_pwv,1126.25 um_pwv,35.0,1.535 K,2.17491
20240111,220135.734949,220637.280115,301.545166,935.567 um_pwv,1142.12 um_pwv,35.0,1.58 K,2.20562
