TIME,take TIME (seconds)
results2403/20240308S181150.818894E182204.264892_scanAz_slow.dat,21.0856
results2403/20240308S182205.227675E183218.673835_scanAz_slow.dat,21.0859
results2403/20240308S183219.631759E184233.081090_scanAz_slow.dat,21.0826
results2403/20240308S184234.038457E185247.486611_scanAz_slow.dat,21.0890
results2403/20240308S185248.449806E185635.968893_scanAz_slow.dat,21.1520
read results2403/20240308_190135_scanAz_slow.txt,0.0133
results2403/20240308S190136.113386E191149.659648_scanAz_slow.dat,21.0934
results2403/20240308S191150.623320E192204.071207_scanAz_slow.dat,21.0973
results2403/20240308S192205.028128E193218.478391_scanAz_slow.dat,21.0822
results2403/20240308S193219.435210E194232.883423_scanAz_slow.dat,21.1851
results2403/20240308S194233.847291E195247.293275_scanAz_slow.dat,21.0982
results2403/20240308S195248.250201E195635.775052_scanAz_slow.dat,21.0682
read results2403/20240308_210134_scanAz_slow.txt,0.0133
results2403/20240308S210135.884922E211149.465572_scanAz_slow.dat,21.0957
results2403/20240308S211150.426521E212203.869420_scanAz_slow.dat,21.1025
results2403/20240308S212204.832104E213218.278544_scanAz_slow.dat,21.0844
results2403/20240308S213219.240639E214232.689131_scanAz_slow.dat,21.0928
results2403/20240308S214233.644866E215247.092784_scanAz_slow.dat,21.0873
results2403/20240308S215248.055192E215635.576170_scanAz_slow.dat,21.0846
read results2403/20240308_220134_scanAz_slow.txt,0.0133
results2403/20240308S220135.634732E221149.174546_scanAz_slow.dat,21.1530
results2403/20240308S221150.135556E222203.583365_scanAz_slow.dat,21.0600
results2403/20240308S222204.540285E223217.987119_scanAz_slow.dat,21.0872
results2403/20240308S223218.949951E224232.397956_scanAz_slow.dat,21.0866
results2403/20240308S224233.359682E225246.802380_scanAz_slow.dat,21.0832
results2403/20240308S225247.764976E225635.284245_scanAz_slow.dat,21.2166
read results2403/20240309_010135_scanAz_slow.txt,0.0133
results2403/20240309S010136.239710E011149.790487_scanAz_slow.dat,21.1985
results2403/20240309S011150.752607E012204.199437_scanAz_slow.dat,21.2076
results2403/20240309S012205.159292E013218.607235_scanAz_slow.dat,21.0861
results2403/20240309S013219.566004E014233.014789_scanAz_slow.dat,21.0982
results2403/20240309S014233.971771E015247.419973_scanAz_slow.dat,21.0809
results2403/20240309S015248.377499E015635.900135_scanAz_slow.dat,21.5242
read results2403/20240309_020134_scanAz_slow.txt,0.0133
results2403/20240309S020136.043713E021149.642769_scanAz_slow.dat,21.0869
results2403/20240309S021150.604599E022204.049899_scanAz_slow.dat,21.0712
results2403/20240309S022205.008050E023218.458026_scanAz_slow.dat,21.1097
results2403/20240309S023219.415756E024232.863444_scanAz_slow.dat,21.0664
results2403/20240309S024233.826825E025247.271712_scanAz_slow.dat,21.0827
results2403/20240309S025248.234486E025635.754429_scanAz_slow.dat,21.1041
read results2403/20240309_030134_scanAz_slow.txt,0.0133
results2403/20240309S030135.849432E031149.400605_scanAz_slow.dat,21.0899
results2403/20240309S031150.356664E032203.807316_scanAz_slow.dat,21.1014
results2403/20240309S032204.764127E033218.213244_scanAz_slow.dat,21.1211
results2403/20240309S033219.176851E034232.623928_scanAz_slow.dat,21.1058
results2403/20240309S034233.584172E035247.031646_scanAz_slow.dat,21.1103
results2403/20240309S035247.989981E035635.511058_scanAz_slow.dat,21.0700
read results2403/20240309_050134_scanAz_slow.txt,0.0133
results2403/20240309S050135.625704E051149.202237_scanAz_slow.dat,21.0786
results2403/20240309S051150.163725E052203.608763_scanAz_slow.dat,21.0736
results2403/20240309S052204.571540E053218.018529_scanAz_slow.dat,21.0910
results2403/20240309S053218.974523E054232.426567_scanAz_slow.dat,21.0546
results2403/20240309S054233.382889E055246.833927_scanAz_slow.dat,21.0842
results2403/20240309S055247.795408E055635.313751_scanAz_slow.dat,21.0985
read results2403/20240309_060135_scanAz_slow.txt,0.0133
results2403/20240309S060136.443421E061150.016580_scanAz_slow.dat,21.1054
results2403/20240309S061150.977201E062204.421226_scanAz_slow.dat,21.0931
results2403/20240309S062205.384234E063218.831767_scanAz_slow.dat,21.0866
results2403/20240309S063219.787738E064233.240189_scanAz_slow.dat,21.0766
results2403/20240309S064234.196610E065247.645876_scanAz_slow.dat,21.0786
results2403/20240309S065248.607977E065636.125561_scanAz_slow.dat,21.0654
read results2403/20240309_070135_scanAz_slow.txt,0.0138
results2403/20240309S070136.221518E071149.771015_scanAz_slow.dat,21.0939
results2403/20240309S071150.731956E072204.181910_scanAz_slow.dat,21.0813
results2403/20240309S072205.137631E073218.584912_scanAz_slow.dat,21.0961
results2403/20240309S073219.546319E074232.992430_scanAz_slow.dat,21.1103
results2403/20240309S074233.953973E075247.401562_scanAz_slow.dat,21.1058
results2403/20240309S075248.364292E075635.883347_scanAz_slow.dat,21.1062
read results2403/20240309_090134_scanAz_slow.txt,0.0133
results2403/20240309S090135.953102E091149.526130_scanAz_slow.dat,21.0874
results2403/20240309S091150.488231E092203.930645_scanAz_slow.dat,21.1039
results2403/20240309S092204.895114E093218.337995_scanAz_slow.dat,21.4319
results2403/20240309S093219.298260E094232.747845_scanAz_slow.dat,21.0870
results2403/20240309S094233.710769E095247.154062_scanAz_slow.dat,21.1925
results2403/20240309S095248.117580E095635.637674_scanAz_slow.dat,21.1016
read results2403/20240309_100134_scanAz_slow.txt,0.0138
results2403/20240309S100135.691584E101149.234400_scanAz_slow.dat,21.0976
results2403/20240309S101150.196225E102203.642278_scanAz_slow.dat,21.0714
results2403/20240309S102204.599107E103218.046583_scanAz_slow.dat,21.0873
results2403/20240309S103219.009488E104232.455123_scanAz_slow.dat,21.0836
results2403/20240309S104233.417939E105246.864694_scanAz_slow.dat,21.0875
results2403/20240309S105247.827166E105635.346371_scanAz_slow.dat,21.0816
read results2403/20240309_110135_scanAz_slow.txt,0.0134
results2403/20240309S110136.496236E111150.047927_scanAz_slow.dat,21.0929
results2403/20240309S111151.004828E112204.451689_scanAz_slow.dat,21.1051
results2403/20240309S112205.415502E113218.859841_scanAz_slow.dat,21.0892
results2403/20240309S113219.823516E114233.270807_scanAz_slow.dat,21.0845
results2403/20240309S114234.229534E115247.678599_scanAz_slow.dat,21.0948
results2403/20240309S115248.636130E115636.157002_scanAz_slow.dat,21.0614
read results2403/20240309_130135_scanAz_slow.txt,0.0133
results2403/20240309S130136.297933E131149.847809_scanAz_slow.dat,21.0783
results2403/20240309S131150.808725E132204.257172_scanAz_slow.dat,21.0642
results2403/20240309S132205.213762E133218.659787_scanAz_slow.dat,21.0896
results2403/20240309S133219.623946E134233.071087_scanAz_slow.dat,21.0780
results2403/20240309S134234.032891E135247.479053_scanAz_slow.dat,21.0829
results2403/20240309S135248.435384E135635.959217_scanAz_slow.dat,21.0650
read results2403/20240309_140135_scanAz_slow.txt,0.0133
results2403/20240309S140136.101982E141149.650132_scanAz_slow.dat,21.0874
results2403/20240309S141150.611415E142204.059937_scanAz_slow.dat,21.1027
results2403/20240309S142205.021672E143218.468421_scanAz_slow.dat,21.0647
results2403/20240309S143219.429897E144232.877524_scanAz_slow.dat,21.0782
results2403/20240309S144233.833522E145247.282037_scanAz_slow.dat,21.0918
results2403/20240309S145248.243829E145635.763118_scanAz_slow.dat,21.0696
read results2403/20240309_150134_scanAz_slow.txt,0.0133
results2403/20240309S150135.907518E151149.456010_scanAz_slow.dat,21.0975
results2403/20240309S151150.417583E152203.864361_scanAz_slow.dat,21.0639
results2403/20240309S152204.826083E153218.272145_scanAz_slow.dat,21.0824
results2403/20240309S153219.233845E154232.676073_scanAz_slow.dat,21.0700
results2403/20240309S154233.637848E155247.087826_scanAz_slow.dat,21.0618
results2403/20240309S155248.044034E155635.568449_scanAz_slow.dat,21.0372
read results2403/20240309_170134_scanAz_slow.txt,0.0133
results2403/20240309S170135.728284E171149.305350_scanAz_slow.dat,21.0652
results2403/20240309S171150.267723E172203.713495_scanAz_slow.dat,21.0912
results2403/20240309S172204.670374E173218.123117_scanAz_slow.dat,21.0971
results2403/20240309S173219.080629E174232.530288_scanAz_slow.dat,21.0881
results2403/20240309S174233.487503E175246.936573_scanAz_slow.dat,21.0494
results2403/20240309S175247.893501E175635.417901_scanAz_slow.dat,21.0708
read results2403/20240309_180135_scanAz_slow.txt,0.0055
results2403/20240309S180136.521346E181150.067791_scanAz_slow.dat,21.0591
results2403/20240309S181151.030512E182204.476968_scanAz_slow.dat,21.0956
results2403/20240309S182205.436073E183218.888435_scanAz_slow.dat,21.0609
results2403/20240309S183219.847212E184233.290399_scanAz_slow.dat,21.0489
results2403/20240309S184234.253639E185247.701632_scanAz_slow.dat,21.0765
results2403/20240309S185248.658454E185636.180688_scanAz_slow.dat,21.0891
read results2403/20240309_190135_scanAz_slow.txt,0.0133
results2403/20240309S190136.325289E191149.872292_scanAz_slow.dat,21.0705
results2403/20240309S191150.834122E192204.281502_scanAz_slow.dat,21.0592
results2403/20240309S192205.239925E193218.697816_scanAz_slow.dat,21.0718
results2403/20240309S193219.650745E194233.098218_scanAz_slow.dat,21.0759
results2403/20240309S194234.055445E195247.506413_scanAz_slow.dat,21.0579
results2403/20240309S195248.463333E195635.986455_scanAz_slow.dat,21.0685
read results2403/20240309_210135_scanAz_slow.txt,0.0055
results2403/20240309S210136.099625E211149.675681_scanAz_slow.dat,21.0724
results2403/20240309S211150.637569E212204.080971_scanAz_slow.dat,21.0480
results2403/20240309S212205.043657E213218.490597_scanAz_slow.dat,21.0561
results2403/20240309S213219.448349E214232.897169_scanAz_slow.dat,21.0848
results2403/20240309S214233.859916E215247.307157_scanAz_slow.dat,21.0577
results2403/20240309S215248.263745E215635.786966_scanAz_slow.dat,21.0920
read results2403/20240309_220134_scanAz_slow.txt,0.0133
results2403/20240309S220135.882266E221149.433100_scanAz_slow.dat,21.0715
results2403/20240309S221150.394032E222203.838730_scanAz_slow.dat,21.1288
results2403/20240309S222204.800781E223218.243974_scanAz_slow.dat,21.0725
results2403/20240309S223219.206059E224232.655343_scanAz_slow.dat,21.0626
results2403/20240309S224233.611031E225247.060947_scanAz_slow.dat,21.0948
results2403/20240309S225248.022673E225635.542833_scanAz_slow.dat,21.0494
read results2403/20240310_010135_scanAz_slow.txt,0.0133
results2403/20240310S010136.494938E011150.047334_scanAz_slow.dat,21.0581
results2403/20240310S011151.004523E012204.455091_scanAz_slow.dat,21.0675
results2403/20240310S012205.413245E013218.861339_scanAz_slow.dat,21.0650
results2403/20240310S013219.818293E014233.265725_scanAz_slow.dat,21.0939
results2403/20240310S014234.229314E015247.678678_scanAz_slow.dat,21.0541
results2403/20240310S015248.636772E015636.157643_scanAz_slow.dat,21.0862
read results2403/20240310_020135_scanAz_slow.txt,0.0133
results2403/20240310S020136.300133E021149.851457_scanAz_slow.dat,21.0774
results2403/20240310S021150.807772E022204.259074_scanAz_slow.dat,21.0477
results2403/20240310S022205.215993E023218.666892_scanAz_slow.dat,21.0913
results2403/20240310S023219.626544E024233.074385_scanAz_slow.dat,21.0921
results2403/20240310S024234.031883E025247.480508_scanAz_slow.dat,21.0843
results2403/20240310S025248.437387E025635.960971_scanAz_slow.dat,21.0800
read results2403/20240310_030135_scanAz_slow.txt,0.0133
results2403/20240310S030136.105088E031149.655856_scanAz_slow.dat,21.0752
results2403/20240310S031150.612194E032204.060756_scanAz_slow.dat,21.0653
results2403/20240310S032205.023746E033218.469961_scanAz_slow.dat,21.0681
results2403/20240310S033219.426825E034232.875397_scanAz_slow.dat,21.0847
results2403/20240310S034233.838538E035247.286325_scanAz_slow.dat,21.0664
results2403/20240310S035248.243309E035635.766454_scanAz_slow.dat,21.0834
read results2403/20240310_050134_scanAz_slow.txt,0.0133
results2403/20240310S050135.882955E051149.457176_scanAz_slow.dat,21.0851
results2403/20240310S051150.412613E052203.865175_scanAz_slow.dat,21.0833
results2403/20240310S052204.820803E053218.272745_scanAz_slow.dat,21.0846
results2403/20240310S053219.228740E054232.680212_scanAz_slow.dat,21.0983
results2403/20240310S054233.636158E055247.083571_scanAz_slow.dat,21.0925
results2403/20240310S055248.045350E055635.566941_scanAz_slow.dat,21.0991
read results2403/20240310_060134_scanAz_slow.txt,0.0135
results2403/20240310S060135.662093E061149.213993_scanAz_slow.dat,21.0824
results2403/20240310S061150.169855E062203.621747_scanAz_slow.dat,21.0586
results2403/20240310S062204.578619E063218.033130_scanAz_slow.dat,21.0887
results2403/20240310S063218.989344E064232.433001_scanAz_slow.dat,21.0533
results2403/20240310S064233.397309E065246.844693_scanAz_slow.dat,21.0886
results2403/20240310S065247.801962E065635.323451_scanAz_slow.dat,21.0892
read results2403/20240310_070135_scanAz_slow.txt,0.0133
results2403/20240310S070136.474417E071150.024437_scanAz_slow.dat,21.1196
results2403/20240310S071150.986338E072204.433118_scanAz_slow.dat,21.0904
results2403/20240310S072205.395484E073218.841255_scanAz_slow.dat,21.1070
results2403/20240310S073219.797562E074233.250015_scanAz_slow.dat,21.0714
results2403/20240310S074234.205997E075247.654326_scanAz_slow.dat,21.2108
results2403/20240310S075248.615715E075636.137398_scanAz_slow.dat,21.0729
read results2403/20240310_090135_scanAz_slow.txt,0.0133
results2403/20240310S090136.231525E091149.780824_scanAz_slow.dat,21.1063
results2403/20240310S091150.737166E092204.187654_scanAz_slow.dat,21.0910
results2403/20240310S092205.147214E093218.595043_scanAz_slow.dat,21.0833
results2403/20240310S093219.554819E094232.999074_scanAz_slow.dat,21.0651
results2403/20240310S094233.962059E095247.406936_scanAz_slow.dat,21.0931
results2403/20240310S095248.370195E095635.889179_scanAz_slow.dat,21.0787
read results2403/20240310_100134_scanAz_slow.txt,0.0133
results2403/20240310S100136.034944E101149.581076_scanAz_slow.dat,21.0621
results2403/20240310S101150.542863E102203.993226_scanAz_slow.dat,21.0923
results2403/20240310S102204.951597E103218.401077_scanAz_slow.dat,21.0545
results2403/20240310S103219.357871E104232.804430_scanAz_slow.dat,21.0772
results2403/20240310S104233.769185E105247.213828_scanAz_slow.dat,21.0592
results2403/20240310S105248.176737E105635.696165_scanAz_slow.dat,21.0946
read results2403/20240310_110134_scanAz_slow.txt,0.0133
results2403/20240310S110135.857650E111149.436562_scanAz_slow.dat,21.1038
results2403/20240310S111150.398491E112203.844467_scanAz_slow.dat,21.0942
results2403/20240310S112204.801489E113218.248603_scanAz_slow.dat,21.0917
results2403/20240310S113219.212984E114232.656592_scanAz_slow.dat,21.0685
results2403/20240310S114233.620418E115247.068410_scanAz_slow.dat,21.0814
results2403/20240310S115248.025917E115635.547300_scanAz_slow.dat,21.0540
read results2403/20240310_130134_scanAz_slow.txt,0.0089
results2403/20240310S130135.638255E131149.185597_scanAz_slow.dat,21.1042
results2403/20240310S131150.147203E132203.593808_scanAz_slow.dat,21.0430
results2403/20240310S132204.555300E133218.011156_scanAz_slow.dat,21.1404
results2403/20240310S133218.961442E134232.409284_scanAz_slow.dat,21.0882
results2403/20240310S134233.372049E135246.817632_scanAz_slow.dat,21.0826
results2403/20240310S135247.779721E135635.300016_scanAz_slow.dat,21.0681
read results2403/20240310_140135_scanAz_slow.txt,0.0134
results2403/20240310S140136.450380E141150.000638_scanAz_slow.dat,21.0572
results2403/20240310S141150.962280E142204.409137_scanAz_slow.dat,21.0888
results2403/20240310S142205.370865E143218.818811_scanAz_slow.dat,21.0978
results2403/20240310S143219.776121E144233.225499_scanAz_slow.dat,21.0632
results2403/20240310S144234.181751E145247.628739_scanAz_slow.dat,21.1085
results2403/20240310S145248.591752E145636.111445_scanAz_slow.dat,21.0759
read results2403/20240310_150135_scanAz_slow.txt,0.0133
results2403/20240310S150136.254484E151149.805638_scanAz_slow.dat,21.0733
results2403/20240310S151150.767132E152204.211739_scanAz_slow.dat,21.0857
results2403/20240310S152205.174461E153218.620538_scanAz_slow.dat,21.0932
results2403/20240310S153219.582236E154233.030066_scanAz_slow.dat,21.0419
results2403/20240310S154233.987054E155247.438215_scanAz_slow.dat,21.0869
results2403/20240310S155248.393720E155635.915787_scanAz_slow.dat,21.0892
read results2403/20240310_170135_scanAz_slow.txt,0.0133
results2403/20240310S170136.067731E171149.603840_scanAz_slow.dat,21.0860
results2403/20240310S171150.566423E172204.011118_scanAz_slow.dat,21.0556
results2403/20240310S172204.974716E173218.418403_scanAz_slow.dat,21.0762
results2403/20240310S173219.381552E174232.829081_scanAz_slow.dat,21.0592
results2403/20240310S174233.786345E175247.236286_scanAz_slow.dat,21.0691
results2403/20240310S175248.193287E175635.717711_scanAz_slow.dat,21.0571
read results2403/20240310_180134_scanAz_slow.txt,0.0133
results2403/20240310S180135.861917E181149.411645_scanAz_slow.dat,21.0771
results2403/20240310S181150.368311E182203.815775_scanAz_slow.dat,21.1350
results2403/20240310S182204.779662E183218.221752_scanAz_slow.dat,21.0765
results2403/20240310S183219.185220E184232.635562_scanAz_slow.dat,21.0500
results2403/20240310S184233.593385E185247.042348_scanAz_slow.dat,21.0898
results2403/20240310S185248.000449E185635.522042_scanAz_slow.dat,21.0924
read results2403/20240310_190134_scanAz_slow.txt,0.0089
results2403/20240310S190135.664064E191149.216229_scanAz_slow.dat,21.0929
results2403/20240310S191150.173460E192203.622761_scanAz_slow.dat,21.0824
results2403/20240310S192204.579964E193218.031507_scanAz_slow.dat,21.0748
results2403/20240310S193218.988590E194232.439559_scanAz_slow.dat,21.0590
results2403/20240310S194233.397688E195246.846504_scanAz_slow.dat,21.0502
results2403/20240310S195247.803423E195635.326798_scanAz_slow.dat,21.0872
read results2403/20240310_210135_scanAz_slow.txt,0.0134
results2403/20240310S210136.450155E211150.025939_scanAz_slow.dat,21.0885
results2403/20240310S211150.986887E212204.433666_scanAz_slow.dat,21.0857
results2403/20240310S212205.389872E213218.841540_scanAz_slow.dat,21.0657
results2403/20240310S213219.797819E214233.246548_scanAz_slow.dat,21.0605
results2403/20240310S214234.208263E215247.657864_scanAz_slow.dat,21.0693
results2403/20240310S215248.614199E215636.137747_scanAz_slow.dat,21.1009
read results2403/20240310_220135_scanAz_slow.txt,0.0133
results2403/20240310S220136.279487E221149.829797_scanAz_slow.dat,21.1154
results2403/20240310S221150.791026E222204.240098_scanAz_slow.dat,21.1840
results2403/20240310S222205.197909E223218.645394_scanAz_slow.dat,21.1039
results2403/20240310S223219.607607E224233.054745_scanAz_slow.dat,21.0560
results2403/20240310S224234.012225E225247.461547_scanAz_slow.dat,21.0808
results2403/20240310S225248.417509E225635.940965_scanAz_slow.dat,21.0496
read results2403/20240311_010134_scanAz_slow.txt,0.0133
results2403/20240311S010135.993071E011149.532807_scanAz_slow.dat,21.0892
results2403/20240311S011150.495158E012203.942330_scanAz_slow.dat,21.0831
results2403/20240311S012204.900090E013218.347425_scanAz_slow.dat,21.0806
results2403/20240311S013219.310061E014232.753374_scanAz_slow.dat,21.0518
results2403/20240311S014233.716692E015247.160908_scanAz_slow.dat,21.0695
results2403/20240311S015248.123882E015635.642631_scanAz_slow.dat,21.0771
read results2403/20240311_020134_scanAz_slow.txt,0.0054
results2403/20240311S020135.786127E021149.337921_scanAz_slow.dat,21.0790
results2403/20240311S021150.299620E022203.747170_scanAz_slow.dat,21.0790
results2403/20240311S022204.706421E023218.149082_scanAz_slow.dat,21.0902
results2403/20240311S023219.113572E024232.558348_scanAz_slow.dat,21.0595
results2403/20240311S024233.521626E025246.969513_scanAz_slow.dat,21.0826
results2403/20240311S025247.926700E025635.446933_scanAz_slow.dat,21.0998
read results2403/20240311_030135_scanAz_slow.txt,0.0089
results2403/20240311S030136.599691E031150.146983_scanAz_slow.dat,21.0567
results2403/20240311S031151.110008E032204.559027_scanAz_slow.dat,21.0447
results2403/20240311S032205.517045E033218.976227_scanAz_slow.dat,21.1247
results2403/20240311S033219.927945E034233.374666_scanAz_slow.dat,21.1421
results2403/20240311S034234.332504E035247.778139_scanAz_slow.dat,21.0872
results2403/20240311S035248.742089E035636.261613_scanAz_slow.dat,21.1871
read results2403/20240311_050135_scanAz_slow.txt,0.0134
results2403/20240311S050136.399830E051149.947920_scanAz_slow.dat,21.0533
results2403/20240311S051150.909173E052204.357163_scanAz_slow.dat,21.0981
results2403/20240311S052205.319557E053218.762474_scanAz_slow.dat,21.0619
results2403/20240311S053219.724226E054233.175609_scanAz_slow.dat,21.0526
results2403/20240311S054234.131399E055247.582921_scanAz_slow.dat,21.0832
results2403/20240311S055248.539215E055636.062533_scanAz_slow.dat,21.0805
read results2403/20240311_060135_scanAz_slow.txt,0.0135
results2403/20240311S060136.206681E061149.756700_scanAz_slow.dat,21.0922
results2403/20240311S061150.712466E062204.160713_scanAz_slow.dat,21.0430
results2403/20240311S062205.122474E063218.572478_scanAz_slow.dat,21.1051
results2403/20240311S063219.532478E064232.980368_scanAz_slow.dat,21.0666
results2403/20240311S064233.937569E065247.385128_scanAz_slow.dat,21.0890
results2403/20240311S065248.347847E065635.909260_scanAz_slow.dat,21.0931
read results2403/20240311_070134_scanAz_slow.txt,0.0133
results2403/20240311S070136.009705E071149.558203_scanAz_slow.dat,21.0881
results2403/20240311S071150.519125E072203.965500_scanAz_slow.dat,21.1871
results2403/20240311S072204.926991E073218.377750_scanAz_slow.dat,21.0533
results2403/20240311S073219.334041E074232.782739_scanAz_slow.dat,21.0762
results2403/20240311S074233.746123E075247.190067_scanAz_slow.dat,21.0951
results2403/20240311S075248.151882E075635.671235_scanAz_slow.dat,21.0486
read results2403/20240311_090134_scanAz_slow.txt,0.0134
results2403/20240311S090135.860087E091149.411858_scanAz_slow.dat,21.0706
results2403/20240311S091150.369711E092203.817905_scanAz_slow.dat,21.0693
results2403/20240311S092204.775074E093218.228137_scanAz_slow.dat,21.0862
results2403/20240311S093219.186245E094232.629316_scanAz_slow.dat,21.0802
results2403/20240311S094233.593745E095247.037915_scanAz_slow.dat,21.0862
results2403/20240311S095248.000891E095635.518689_scanAz_slow.dat,21.0823
read results2403/20240311_100134_scanAz_slow.txt,0.0055
results2403/20240311S100135.670256E101149.213717_scanAz_slow.dat,21.1649
results2403/20240311S101150.170013E102203.621442_scanAz_slow.dat,21.1080
results2403/20240311S102204.579227E103218.024964_scanAz_slow.dat,21.0987
results2403/20240311S103218.988536E104232.434108_scanAz_slow.dat,21.0739
results2403/20240311S104233.391893E105246.839208_scanAz_slow.dat,21.0801
results2403/20240311S105247.802211E105635.322128_scanAz_slow.dat,21.0923
read results2403/20240311_110135_scanAz_slow.txt,0.0135
results2403/20240311S110136.474975E111150.024635_scanAz_slow.dat,21.0559
results2403/20240311S111150.986501E112204.432206_scanAz_slow.dat,21.0885
results2403/20240311S112205.389161E113218.836451_scanAz_slow.dat,21.0908
results2403/20240311S113219.796904E114233.246812_scanAz_slow.dat,21.0522
results2403/20240311S114234.204290E115247.654518_scanAz_slow.dat,21.1906
results2403/20240311S115248.611676E115636.135609_scanAz_slow.dat,21.0524
read results2403/20240311_130135_scanAz_slow.txt,0.0134
results2403/20240311S130136.276141E131149.828592_scanAz_slow.dat,21.0779
results2403/20240311S131150.784013E132204.233401_scanAz_slow.dat,21.0813
results2403/20240311S132205.195808E133218.638888_scanAz_slow.dat,21.0953
results2403/20240311S133219.600985E134233.047735_scanAz_slow.dat,21.0943
results2403/20240311S134234.009870E135247.455053_scanAz_slow.dat,21.0422
results2403/20240311S135248.417489E135635.938805_scanAz_slow.dat,21.0438
read results2403/20240311_140135_scanAz_slow.txt,0.0134
results2403/20240311S140136.083404E141149.631316_scanAz_slow.dat,21.0624
results2403/20240311S141150.592358E142204.040907_scanAz_slow.dat,21.0930
results2403/20240311S142204.998164E143218.447601_scanAz_slow.dat,21.0894
results2403/20240311S143219.403619E144232.853662_scanAz_slow.dat,21.0948
results2403/20240311S144233.815548E145247.263179_scanAz_slow.dat,21.0940
results2403/20240311S145248.219087E145635.743216_scanAz_slow.dat,21.0864
read results2403/20240311_150134_scanAz_slow.txt,0.0134
results2403/20240311S150135.885549E151149.434300_scanAz_slow.dat,21.1848
results2403/20240311S151150.395167E152203.844481_scanAz_slow.dat,21.0712
results2403/20240311S152204.801029E153218.253475_scanAz_slow.dat,21.1101
results2403/20240311S153219.209427E154232.660839_scanAz_slow.dat,21.1018
results2403/20240311S154233.617865E155247.065597_scanAz_slow.dat,21.0614
results2403/20240311S155248.028022E155635.548134_scanAz_slow.dat,21.0642
read results2403/20240311_170134_scanAz_slow.txt,0.0134
results2403/20240311S170135.647291E171149.185989_scanAz_slow.dat,21.0943
results2403/20240311S171150.147835E172203.598151_scanAz_slow.dat,21.0952
results2403/20240311S172204.556525E173218.001782_scanAz_slow.dat,21.0922
results2403/20240311S173218.965137E174232.410749_scanAz_slow.dat,21.0748
results2403/20240311S174233.373699E175246.820266_scanAz_slow.dat,21.0868
results2403/20240311S175247.778900E175635.298752_scanAz_slow.dat,21.0953
read results2403/20240311_180135_scanAz_slow.txt,0.0055
results2403/20240311S180136.452020E181150.000113_scanAz_slow.dat,21.0645
results2403/20240311S181150.962214E182204.409109_scanAz_slow.dat,21.0809
results2403/20240311S182205.365965E183218.816676_scanAz_slow.dat,21.0511
results2403/20240311S183219.773871E184233.225142_scanAz_slow.dat,21.1017
results2403/20240311S184234.182046E185247.632422_scanAz_slow.dat,21.1113
results2403/20240311S185248.589631E185636.112575_scanAz_slow.dat,21.0636
read results2403/20240311_190135_scanAz_slow.txt,0.0134
results2403/20240311S190136.255170E191149.808368_scanAz_slow.dat,21.0762
results2403/20240311S191150.764394E192204.215227_scanAz_slow.dat,21.0728
results2403/20240311S192205.174888E193218.622644_scanAz_slow.dat,21.0896
results2403/20240311S193219.580635E194233.026872_scanAz_slow.dat,21.0613
results2403/20240311S194233.990324E195247.437526_scanAz_slow.dat,21.0811
results2403/20240311S195248.395303E195635.917941_scanAz_slow.dat,21.0807
read results2403/20240311_210134_scanAz_slow.txt,0.0134
results2403/20240311S210136.031789E211149.609311_scanAz_slow.dat,21.1014
results2403/20240311S211150.570236E212204.015946_scanAz_slow.dat,21.0831
results2403/20240311S212204.977715E213218.423604_scanAz_slow.dat,21.0608
results2403/20240311S213219.385359E214232.832755_scanAz_slow.dat,21.0648
results2403/20240311S214233.788855E215247.236486_scanAz_slow.dat,21.0976
results2403/20240311S215248.198268E215635.719802_scanAz_slow.dat,21.0714
read results2403/20240311_220134_scanAz_slow.txt,0.0089
results2403/20240311S220135.822106E221149.366896_scanAz_slow.dat,21.0728
results2403/20240311S221150.322486E222203.773357_scanAz_slow.dat,21.0564
results2403/20240311S222204.735139E223218.187799_scanAz_slow.dat,21.1162
results2403/20240311S223219.138658E224232.589768_scanAz_slow.dat,21.0783
results2403/20240311S224233.545729E225246.997783_scanAz_slow.dat,21.0859
results2403/20240311S225247.959165E225635.476899_scanAz_slow.dat,21.0846
read results2403/20240312_010135_scanAz_slow.txt,0.0134
results2403/20240312S010136.484726E011150.029675_scanAz_slow.dat,21.0604
results2403/20240312S011150.987513E012204.435620_scanAz_slow.dat,21.0761
results2403/20240312S012205.398144E013218.846391_scanAz_slow.dat,21.0964
results2403/20240312S013219.804528E014233.254300_scanAz_slow.dat,21.0647
results2403/20240312S014234.211338E015247.661257_scanAz_slow.dat,21.0598
results2403/20240312S015248.618722E015636.139224_scanAz_slow.dat,21.0967
read results2403/20240312_020135_scanAz_slow.txt,0.0134
results2403/20240312S020136.282530E021149.834596_scanAz_slow.dat,21.0900
results2403/20240312S021150.790576E022204.240984_scanAz_slow.dat,21.0881
results2403/20240312S022205.197819E023218.648416_scanAz_slow.dat,21.0837
results2403/20240312S023219.611140E024233.057829_scanAz_slow.dat,21.0785
results2403/20240312S024234.015863E025247.461352_scanAz_slow.dat,21.0464
results2403/20240312S025248.425267E025635.944300_scanAz_slow.dat,21.0900
read results2403/20240312_030135_scanAz_slow.txt,0.0133
results2403/20240312S030136.091422E031149.638633_scanAz_slow.dat,21.0944
results2403/20240312S031150.597401E032204.046481_scanAz_slow.dat,21.1011
results2403/20240312S032205.003719E033218.449861_scanAz_slow.dat,21.0704
