TIME,take TIME (seconds)
results2401/20240110S064233.513106E065246.960375_scanAz_slow.dat,21.0966
results2401/20240110S065247.923105E065635.440579_scanAz_slow.dat,21.0712
read results2401/20240110_070135_scanAz_slow.txt,0.0054
results2401/20240110S070136.570380E071150.143206_scanAz_slow.dat,21.1665
results2401/20240110S071151.105611E072204.551836_scanAz_slow.dat,21.0925
results2401/20240110S072205.509037E073218.962033_scanAz_slow.dat,21.1047
results2401/20240110S073219.919350E074233.367850_scanAz_slow.dat,21.0866
results2401/20240110S074234.325098E075247.773030_scanAz_slow.dat,21.1162
results2401/20240110S075248.736670E075636.257731_scanAz_slow.dat,21.0751
read results2401/20240110_090135_scanAz_slow.txt,0.0054
results2401/20240110S090136.312297E091149.852330_scanAz_slow.dat,21.0635
results2401/20240110S091150.814214E092204.261505_scanAz_slow.dat,21.0911
results2401/20240110S092205.223657E093218.671105_scanAz_slow.dat,21.0784
results2401/20240110S093219.632543E094233.076290_scanAz_slow.dat,21.0918
results2401/20240110S094234.038978E095247.487598_scanAz_slow.dat,21.1194
results2401/20240110S095248.449100E095635.967511_scanAz_slow.dat,21.1024
read results2401/20240110_100135_scanAz_slow.txt,0.0087
results2401/20240110S100136.112961E101149.661250_scanAz_slow.dat,21.1064
results2401/20240110S101150.622547E102204.070318_scanAz_slow.dat,21.0962
results2401/20240110S102205.032133E103218.476290_scanAz_slow.dat,21.1075
results2401/20240110S103219.439923E104232.887015_scanAz_slow.dat,21.0902
results2401/20240110S104233.843476E105247.295905_scanAz_slow.dat,21.1000
results2401/20240110S105248.252228E105635.776463_scanAz_slow.dat,21.0752
read results2401/20240110_110134_scanAz_slow.txt,0.0088
results2401/20240110S110135.919780E111149.469869_scanAz_slow.dat,21.0789
results2401/20240110S111150.430886E112203.876164_scanAz_slow.dat,21.1039
results2401/20240110S112204.838967E113218.287558_scanAz_slow.dat,21.0953
results2401/20240110S113219.243589E114232.694947_scanAz_slow.dat,21.0873
results2401/20240110S114233.651015E115247.099407_scanAz_slow.dat,21.0812
results2401/20240110S115248.062156E115635.582884_scanAz_slow.dat,21.0946
read results2401/20240110_130134_scanAz_slow.txt,0.0132
results2401/20240110S130135.746796E131149.325539_scanAz_slow.dat,21.0902
results2401/20240110S131150.287713E132203.734415_scanAz_slow.dat,21.1047
results2401/20240110S132204.691439E133218.140346_scanAz_slow.dat,21.0872
results2401/20240110S133219.103989E134232.548791_scanAz_slow.dat,21.1005
results2401/20240110S134233.513023E135246.956335_scanAz_slow.dat,21.1058
results2401/20240110S135247.919994E135635.439248_scanAz_slow.dat,21.0730
read results2401/20240110_140135_scanAz_slow.txt,0.0131
results2401/20240110S140136.543075E141150.091599_scanAz_slow.dat,21.0747
results2401/20240110S141151.053712E142204.501570_scanAz_slow.dat,21.1061
results2401/20240110S142205.464821E143218.908876_scanAz_slow.dat,21.0586
results2401/20240110S143219.872444E144233.319836_scanAz_slow.dat,21.0983
results2401/20240110S144234.276783E145247.730721_scanAz_slow.dat,21.0826
results2401/20240110S145248.687835E145636.210433_scanAz_slow.dat,21.1058
read results2401/20240110_150135_scanAz_slow.txt,0.0132
results2401/20240110S150136.369269E151149.950787_scanAz_slow.dat,21.0948
results2401/20240110S151150.914844E152204.361477_scanAz_slow.dat,21.1085
results2401/20240110S152205.319000E153218.765766_scanAz_slow.dat,21.0960
results2401/20240110S153219.728525E154233.176187_scanAz_slow.dat,21.0900
results2401/20240110S154234.133734E155247.582229_scanAz_slow.dat,21.1021
results2401/20240110S155248.541647E155636.064740_scanAz_slow.dat,21.0619
read results2401/20240110_170135_scanAz_slow.txt,0.0053
results2401/20240110S170136.119395E171149.658673_scanAz_slow.dat,21.0688
results2401/20240110S171150.619708E172204.068168_scanAz_slow.dat,21.0601
results2401/20240110S172205.030651E173218.478933_scanAz_slow.dat,21.0910
results2401/20240110S173219.435200E174232.887231_scanAz_slow.dat,21.0759
results2401/20240110S174233.844495E175247.295626_scanAz_slow.dat,21.1023
results2401/20240110S175248.252567E175635.773605_scanAz_slow.dat,21.1057
read results2401/20240110_180134_scanAz_slow.txt,0.0088
results2401/20240110S180135.926452E181149.468773_scanAz_slow.dat,21.0864
results2401/20240110S181150.429452E182203.874383_scanAz_slow.dat,21.0705
results2401/20240110S182204.836829E183218.283710_scanAz_slow.dat,21.0933
results2401/20240110S183219.246111E184232.692374_scanAz_slow.dat,21.0987
results2401/20240110S184233.654205E185247.101199_scanAz_slow.dat,21.0722
results2401/20240110S185248.063010E185635.585545_scanAz_slow.dat,21.1092
read results2401/20240110_190134_scanAz_slow.txt,0.0131
results2401/20240110S190135.728554E191149.280651_scanAz_slow.dat,21.0912
results2401/20240110S191150.236141E192203.687326_scanAz_slow.dat,21.0863
results2401/20240110S192204.643703E193218.102243_scanAz_slow.dat,21.2050
results2401/20240110S193219.053043E194232.504860_scanAz_slow.dat,21.2051
results2401/20240110S194233.460928E195246.912213_scanAz_slow.dat,21.0707
results2401/20240110S195247.868368E195635.391187_scanAz_slow.dat,21.0910
read results2401/20240110_210135_scanAz_slow.txt,0.0131
results2401/20240110S210136.546814E211150.092653_scanAz_slow.dat,21.0907
results2401/20240110S211151.054536E212204.497795_scanAz_slow.dat,21.0905
results2401/20240110S212205.461135E213218.907892_scanAz_slow.dat,21.1122
results2401/20240110S213219.864840E214233.312752_scanAz_slow.dat,21.1066
results2401/20240110S214234.276126E215247.723716_scanAz_slow.dat,21.1084
results2401/20240110S215248.680606E215636.204123_scanAz_slow.dat,21.0828
read results2401/20240110_220135_scanAz_slow.txt,0.0131
results2401/20240110S220136.314035E221149.899494_scanAz_slow.dat,21.1214
results2401/20240110S221150.857021E222204.307595_scanAz_slow.dat,21.1173
results2401/20240110S222205.266860E223218.716017_scanAz_slow.dat,21.0601
results2401/20240110S223219.673240E224233.119057_scanAz_slow.dat,21.0865
results2401/20240110S224234.082255E225247.529473_scanAz_slow.dat,21.0980
results2401/20240110S225248.487236E225636.010230_scanAz_slow.dat,21.0722
read results2401/20240111_010134_scanAz_slow.txt,0.0132
results2401/20240111S010135.960421E011149.508259_scanAz_slow.dat,21.0934
results2401/20240111S011150.469611E012203.915630_scanAz_slow.dat,21.0909
results2401/20240111S012204.878001E013218.325812_scanAz_slow.dat,21.0975
results2401/20240111S013219.287414E014232.734188_scanAz_slow.dat,21.1068
results2401/20240111S014233.690538E015247.139524_scanAz_slow.dat,21.0935
results2401/20240111S015248.101712E015635.622363_scanAz_slow.dat,21.0879
read results2401/20240111_020134_scanAz_slow.txt,0.0131
results2401/20240111S020135.741017E021149.314098_scanAz_slow.dat,21.0802
results2401/20240111S021150.275731E022203.720777_scanAz_slow.dat,21.0985
results2401/20240111S022204.682255E023218.128994_scanAz_slow.dat,21.1083
results2401/20240111S023219.092931E024232.536892_scanAz_slow.dat,21.0848
results2401/20240111S024233.500659E025246.947034_scanAz_slow.dat,21.1035
results2401/20240111S025247.908903E025635.429119_scanAz_slow.dat,21.1019
read results2401/20240111_030135_scanAz_slow.txt,0.0132
results2401/20240111S030136.509130E031150.084446_scanAz_slow.dat,21.0897
results2401/20240111S031151.039704E032204.487969_scanAz_slow.dat,21.0597
results2401/20240111S032205.450789E033218.900532_scanAz_slow.dat,21.1002
results2401/20240111S033219.856899E034233.304655_scanAz_slow.dat,21.1099
results2401/20240111S034234.267511E035247.714623_scanAz_slow.dat,21.0772
results2401/20240111S035248.677333E035636.197562_scanAz_slow.dat,21.0896
read results2401/20240111_050135_scanAz_slow.txt,0.0135
results2401/20240111S050136.295227E051149.842964_scanAz_slow.dat,21.0879
results2401/20240111S051150.805089E052204.249907_scanAz_slow.dat,21.0960
results2401/20240111S052205.212894E053218.659781_scanAz_slow.dat,21.0726
results2401/20240111S053219.619089E054233.064417_scanAz_slow.dat,21.0863
results2401/20240111S054234.027156E055247.472753_scanAz_slow.dat,21.0999
results2401/20240111S055248.436707E055635.956338_scanAz_slow.dat,21.0839
read results2401/20240111_060135_scanAz_slow.txt,0.0132
results2401/20240111S060136.074644E061149.649831_scanAz_slow.dat,21.0990
results2401/20240111S061150.611980E062204.059346_scanAz_slow.dat,21.0611
results2401/20240111S062205.017631E063218.465939_scanAz_slow.dat,21.0798
results2401/20240111S063219.422716E064232.874993_scanAz_slow.dat,21.0893
results2401/20240111S064233.833609E065247.280029_scanAz_slow.dat,21.0638
results2401/20240111S065248.243342E065635.761126_scanAz_slow.dat,21.1082
read results2401/20240111_070134_scanAz_slow.txt,0.0132
results2401/20240111S070135.866434E071149.405572_scanAz_slow.dat,21.0693
results2401/20240111S071150.369261E072203.815845_scanAz_slow.dat,21.0890
results2401/20240111S072204.772740E073218.222904_scanAz_slow.dat,21.1065
results2401/20240111S073219.180173E074232.631356_scanAz_slow.dat,21.0716
results2401/20240111S074233.588841E075247.040116_scanAz_slow.dat,21.0600
results2401/20240111S075247.997030E075635.520082_scanAz_slow.dat,21.0977
read results2401/20240111_090134_scanAz_slow.txt,0.0132
results2401/20240111S090135.661004E091149.210672_scanAz_slow.dat,21.0619
results2401/20240111S091150.172579E092203.621890_scanAz_slow.dat,21.1663
results2401/20240111S092204.577914E093218.029305_scanAz_slow.dat,21.0732
results2401/20240111S093218.985044E094232.435498_scanAz_slow.dat,21.1031
results2401/20240111S094233.398198E095246.842501_scanAz_slow.dat,21.0597
results2401/20240111S095247.804972E095635.325525_scanAz_slow.dat,21.0790
read results2401/20240111_100135_scanAz_slow.txt,0.0053
results2401/20240111S100136.477241E101150.023511_scanAz_slow.dat,21.0614
results2401/20240111S101150.984811E102204.433670_scanAz_slow.dat,21.0749
results2401/20240111S102205.396076E103218.841638_scanAz_slow.dat,21.0597
results2401/20240111S103219.804109E104233.249789_scanAz_slow.dat,21.1231
results2401/20240111S104234.211988E105247.659500_scanAz_slow.dat,21.0512
results2401/20240111S105248.615831E105636.138817_scanAz_slow.dat,21.1165
read results2401/20240111_110135_scanAz_slow.txt,0.0082
results2401/20240111S110136.292893E111149.832541_scanAz_slow.dat,21.0645
results2401/20240111S111150.793830E112204.240186_scanAz_slow.dat,21.0581
results2401/20240111S112205.202605E113218.649463_scanAz_slow.dat,21.1028
results2401/20240111S113219.605422E114233.055692_scanAz_slow.dat,21.0941
results2401/20240111S114234.018072E115247.461125_scanAz_slow.dat,21.0561
results2401/20240111S115248.423681E115635.944607_scanAz_slow.dat,21.0938
read results2401/20240111_130135_scanAz_slow.txt,0.0132
results2401/20240111S130136.109951E131149.685032_scanAz_slow.dat,21.0879
results2401/20240111S131150.648091E132204.094036_scanAz_slow.dat,21.0751
results2401/20240111S132205.051368E133218.504446_scanAz_slow.dat,21.0852
results2401/20240111S133219.462278E134232.907092_scanAz_slow.dat,21.0862
results2401/20240111S134233.872238E135247.318421_scanAz_slow.dat,21.0973
results2401/20240111S135248.275399E135635.798639_scanAz_slow.dat,21.0720
read results2401/20240111_140134_scanAz_slow.txt,0.0132
results2401/20240111S140135.894576E141149.443815_scanAz_slow.dat,21.0947
results2401/20240111S141150.402263E142203.849973_scanAz_slow.dat,21.1035
results2401/20240111S142204.812925E143218.262767_scanAz_slow.dat,21.0780
results2401/20240111S143219.219878E144232.670642_scanAz_slow.dat,21.0836
results2401/20240111S144233.629599E145247.078454_scanAz_slow.dat,21.0981
results2401/20240111S145248.038314E145635.556837_scanAz_slow.dat,21.0957
read results2401/20240111_150134_scanAz_slow.txt,0.0132
results2401/20240111S150135.701016E151149.253390_scanAz_slow.dat,21.1050
results2401/20240111S151150.211935E152203.660169_scanAz_slow.dat,21.0985
results2401/20240111S152204.617385E153218.070685_scanAz_slow.dat,21.0894
results2401/20240111S153219.028838E154232.472767_scanAz_slow.dat,21.0601
results2401/20240111S154233.436705E155246.881543_scanAz_slow.dat,21.0627
results2401/20240111S155247.845526E155635.363917_scanAz_slow.dat,21.0861
read results2401/20240111_170135_scanAz_slow.txt,0.0132
results2401/20240111S170136.514605E171150.066138_scanAz_slow.dat,21.0816
results2401/20240111S171151.021576E172204.471797_scanAz_slow.dat,21.0841
results2401/20240111S172205.433936E173218.880497_scanAz_slow.dat,21.1261
results2401/20240111S173219.841820E174233.288826_scanAz_slow.dat,21.0949
results2401/20240111S174234.250352E175247.693127_scanAz_slow.dat,21.0731
results2401/20240111S175248.657719E175636.176466_scanAz_slow.dat,21.0915
read results2401/20240111_180135_scanAz_slow.txt,0.0132
results2401/20240111S180136.319019E181149.871504_scanAz_slow.dat,21.0797
results2401/20240111S181150.827478E182204.280029_scanAz_slow.dat,21.0617
results2401/20240111S182205.236115E183218.682928_scanAz_slow.dat,21.0795
results2401/20240111S183219.646960E184233.092456_scanAz_slow.dat,21.0559
results2401/20240111S184234.055215E185247.502160_scanAz_slow.dat,21.0949
results2401/20240111S185248.459014E185635.981423_scanAz_slow.dat,21.0979
read results2401/20240111_190135_scanAz_slow.txt,0.0132
results2401/20240111S190136.136665E191149.675174_scanAz_slow.dat,21.1389
results2401/20240111S191150.636767E192204.081036_scanAz_slow.dat,21.0790
results2401/20240111S192205.042800E193218.489384_scanAz_slow.dat,21.0905
results2401/20240111S193219.452149E194232.896645_scanAz_slow.dat,21.0672
results2401/20240111S194233.860980E195247.305411_scanAz_slow.dat,21.0587
results2401/20240111S195248.267310E195635.788626_scanAz_slow.dat,21.0648
read results2401/20240111_210134_scanAz_slow.txt,0.0088
results2401/20240111S210135.936635E211149.477637_scanAz_slow.dat,21.0702
results2401/20240111S211150.440364E212203.886802_scanAz_slow.dat,21.0844
results2401/20240111S212204.849455E213218.294502_scanAz_slow.dat,21.0984
results2401/20240111S213219.251513E214232.699139_scanAz_slow.dat,21.0991
results2401/20240111S214233.663013E215247.110250_scanAz_slow.dat,21.0888
results2401/20240111S215248.070221E215635.590437_scanAz_slow.dat,21.0816
read results2401/20240111_220134_scanAz_slow.txt,0.0131
results2401/20240111S220135.734949E221149.285816_scanAz_slow.dat,21.0601
results2401/20240111S221150.247710E222203.695189_scanAz_slow.dat,21.0937
results2401/20240111S222204.652784E223218.103182_scanAz_slow.dat,21.0822
results2401/20240111S223219.062539E224232.505546_scanAz_slow.dat,21.0606
results2401/20240111S224233.470327E225246.914205_scanAz_slow.dat,21.0841
results2401/20240111S225247.878043E225635.397552_scanAz_slow.dat,21.1034
read results2401/20240112_010135_scanAz_slow.txt,0.0132
results2401/20240112S010136.351874E011149.900415_scanAz_slow.dat,21.0930
results2401/20240112S011150.862315E012204.312937_scanAz_slow.dat,21.0539
results2401/20240112S012205.270250E013218.719481_scanAz_slow.dat,21.0810
results2401/20240112S013219.675755E014233.126126_scanAz_slow.dat,21.0582
results2401/20240112S014234.083239E015247.534660_scanAz_slow.dat,21.1404
results2401/20240112S015248.496242E015636.015510_scanAz_slow.dat,21.0805
read results2401/20240112_020135_scanAz_slow.txt,0.0133
results2401/20240112S020136.205268E021149.753448_scanAz_slow.dat,21.1013
results2401/20240112S021150.714151E022204.354687_scanAz_slow.dat,21.0770
results2401/20240112S022205.317034E023218.762549_scanAz_slow.dat,21.0838
results2401/20240112S023219.725825E024233.169563_scanAz_slow.dat,21.0565
results2401/20240112S024234.133088E025247.580723_scanAz_slow.dat,21.1058
results2401/20240112S025248.537515E025636.060552_scanAz_slow.dat,21.0665
read results2401/20240112_030135_scanAz_slow.txt,0.0132
results2401/20240112S030136.205062E031150.091728_scanAz_slow.dat,21.0893
results2401/20240112S031151.048749E032204.497482_scanAz_slow.dat,21.0614
results2401/20240112S032205.457736E033218.907463_scanAz_slow.dat,21.1016
results2401/20240112S033219.866159E034233.312427_scanAz_slow.dat,21.0752
results2401/20240112S034234.272599E035247.723397_scanAz_slow.dat,21.0765
results2401/20240112S035248.680999E035636.202487_scanAz_slow.dat,21.0877
read results2401/20240112_050135_scanAz_slow.txt,0.0131
results2401/20240112S050136.297708E051149.845072_scanAz_slow.dat,21.1016
results2401/20240112S051150.805294E052204.253288_scanAz_slow.dat,21.0901
results2401/20240112S052205.212968E053218.667926_scanAz_slow.dat,21.0694
results2401/20240112S053219.624019E054233.070609_scanAz_slow.dat,21.1001
results2401/20240112S054234.029409E055247.479725_scanAz_slow.dat,21.0784
results2401/20240112S055248.441209E055635.961449_scanAz_slow.dat,21.0644
read results2401/20240112_060135_scanAz_slow.txt,0.0131
results2401/20240112S060136.157839E061149.700229_scanAz_slow.dat,21.1301
results2401/20240112S061150.660800E062204.111797_scanAz_slow.dat,21.0733
results2401/20240112S062205.072264E063218.518342_scanAz_slow.dat,21.0831
results2401/20240112S063219.478447E064232.924443_scanAz_slow.dat,21.1064
results2401/20240112S064233.883860E065247.382697_scanAz_slow.dat,21.0861
results2401/20240112S065248.342974E065635.863303_scanAz_slow.dat,21.0696
read results2401/20240112_070135_scanAz_slow.txt,0.0132
results2401/20240112S070136.104441E071149.699332_scanAz_slow.dat,21.0978
results2401/20240112S071150.658398E072204.107046_scanAz_slow.dat,21.1522
results2401/20240112S072205.067083E073218.518265_scanAz_slow.dat,21.1031
results2401/20240112S073219.477914E074232.922625_scanAz_slow.dat,21.0909
results2401/20240112S074233.884397E075247.331001_scanAz_slow.dat,21.0540
results2401/20240112S075248.293984E075635.814026_scanAz_slow.dat,21.0600
read results2401/20240112_090135_scanAz_slow.txt,0.0087
results2401/20240112S090136.062416E091149.601186_scanAz_slow.dat,21.0941
results2401/20240112S091150.561351E092204.009169_scanAz_slow.dat,21.1069
results2401/20240112S092204.969579E093218.415793_scanAz_slow.dat,21.0950
results2401/20240112S093219.375997E094232.824488_scanAz_slow.dat,21.0620
results2401/20240112S094233.784223E095247.233064_scanAz_slow.dat,21.0580
results2401/20240112S095248.191072E095635.716784_scanAz_slow.dat,21.0823
read results2401/20240112_100135_scanAz_slow.txt,0.0131
results2401/20240112S100136.075090E101149.694083_scanAz_slow.dat,21.0870
results2401/20240112S101150.655081E102204.106015_scanAz_slow.dat,21.0661
results2401/20240112S102205.065935E103218.515215_scanAz_slow.dat,21.0913
results2401/20240112S103219.471241E104232.919138_scanAz_slow.dat,21.0832
results2401/20240112S104233.881224E105247.330575_scanAz_slow.dat,21.0946
results2401/20240112S105248.286709E105635.811176_scanAz_slow.dat,21.0755
read results2401/20240112_110134_scanAz_slow.txt,0.0130
results2401/20240112S110136.003035E111149.549904_scanAz_slow.dat,21.0904
results2401/20240112S111150.512724E112203.958756_scanAz_slow.dat,21.0895
results2401/20240112S112204.921851E113218.369182_scanAz_slow.dat,21.0887
results2401/20240112S113219.329528E114232.777367_scanAz_slow.dat,21.0629
results2401/20240112S114233.735532E115247.229218_scanAz_slow.dat,21.0651
results2401/20240112S115248.190202E115635.712608_scanAz_slow.dat,21.0860
read results2401/20240112_130134_scanAz_slow.txt,0.0131
results2401/20240112S130136.006846E131149.549662_scanAz_slow.dat,21.1079
results2401/20240112S131150.510625E132203.958702_scanAz_slow.dat,21.0996
results2401/20240112S132204.918633E133218.366655_scanAz_slow.dat,21.0692
results2401/20240112S133219.327586E134232.774900_scanAz_slow.dat,21.1094
results2401/20240112S134233.734292E135247.185059_scanAz_slow.dat,21.0758
results2401/20240112S135248.142824E135635.664422_scanAz_slow.dat,21.0769
read results2401/20240112_140134_scanAz_slow.txt,0.0053
results2401/20240112S140135.953524E141149.501091_scanAz_slow.dat,21.0510
results2401/20240112S141150.460187E142203.909766_scanAz_slow.dat,21.0889
results2401/20240112S142204.870360E143218.320883_scanAz_slow.dat,21.0921
results2401/20240112S143219.279392E144232.727013_scanAz_slow.dat,21.0681
results2401/20240112S144233.686838E145247.180399_scanAz_slow.dat,21.0955
results2401/20240112S145248.142467E145635.664649_scanAz_slow.dat,21.0575
read results2401/20240112_150134_scanAz_slow.txt,0.0132
results2401/20240112S150135.821482E151149.356142_scanAz_slow.dat,21.0860
results2401/20240112S151150.316739E152203.765796_scanAz_slow.dat,21.0892
results2401/20240112S152204.724218E153218.174697_scanAz_slow.dat,21.1125
results2401/20240112S153219.137145E154232.584758_scanAz_slow.dat,21.0894
results2401/20240112S154233.539908E155246.991573_scanAz_slow.dat,21.0610
results2401/20240112S155247.952258E155635.472716_scanAz_slow.dat,21.3058
read results2401/20240112_170134_scanAz_slow.txt,0.0131
results2401/20240112S170135.903892E171149.455634_scanAz_slow.dat,21.0925
results2401/20240112S171150.415395E172203.860814_scanAz_slow.dat,21.1155
results2401/20240112S172204.818892E173218.269771_scanAz_slow.dat,21.0837
results2401/20240112S173219.227335E174232.676717_scanAz_slow.dat,21.1050
results2401/20240112S174233.635429E175247.084257_scanAz_slow.dat,21.0866
results2401/20240112S175248.046618E175635.567189_scanAz_slow.dat,21.1082
read results2401/20240112_180134_scanAz_slow.txt,0.0132
results2401/20240112S180135.808706E181149.354554_scanAz_slow.dat,21.0833
results2401/20240112S181150.319565E182203.764061_scanAz_slow.dat,21.0997
results2401/20240112S182204.727475E183218.173818_scanAz_slow.dat,21.1006
results2401/20240112S183219.133240E184232.583810_scanAz_slow.dat,21.0937
results2401/20240112S184233.541089E185246.989433_scanAz_slow.dat,21.0618
results2401/20240112S185247.949568E185635.471126_scanAz_slow.dat,21.0977
read results2401/20240112_190134_scanAz_slow.txt,0.0131
results2401/20240112S190135.710315E191149.259205_scanAz_slow.dat,21.0786
results2401/20240112S191150.219646E192203.666478_scanAz_slow.dat,21.0462
results2401/20240112S192204.627689E193218.077613_scanAz_slow.dat,21.1049
results2401/20240112S193219.037324E194232.486264_scanAz_slow.dat,21.0634
results2401/20240112S194233.442922E195246.892664_scanAz_slow.dat,21.0953
results2401/20240112S195247.853210E195635.374324_scanAz_slow.dat,21.0665
read results2401/20240112_210134_scanAz_slow.txt,0.0132
results2401/20240112S210135.853215E211149.399911_scanAz_slow.dat,21.1066
results2401/20240112S211150.360140E212203.809585_scanAz_slow.dat,21.0794
results2401/20240112S212204.769632E213218.218821_scanAz_slow.dat,21.0986
results2401/20240112S213219.179956E214232.625648_scanAz_slow.dat,21.0970
results2401/20240112S214233.585714E215247.085801_scanAz_slow.dat,21.0959
results2401/20240112S215248.045561E215635.567426_scanAz_slow.dat,21.0735
read results2401/20240112_220134_scanAz_slow.txt,0.0053
results2401/20240112S220135.921303E221149.499885_scanAz_slow.dat,21.0678
results2401/20240112S221150.461100E222203.909632_scanAz_slow.dat,21.0641
results2401/20240112S222204.869276E223218.313662_scanAz_slow.dat,21.0563
results2401/20240112S223219.273337E224232.724619_scanAz_slow.dat,21.0917
results2401/20240112S224233.685227E225247.128634_scanAz_slow.dat,21.0875
results2401/20240112S225248.090411E225635.613584_scanAz_slow.dat,21.0780
read results2401/20240113_010135_scanAz_slow.txt,0.0130
results2401/20240113S010136.158502E011149.733590_scanAz_slow.dat,21.0762
results2401/20240113S011150.696599E012204.140735_scanAz_slow.dat,21.0530
results2401/20240113S012205.099590E013218.550848_scanAz_slow.dat,21.0927
results2401/20240113S013219.508263E014232.957675_scanAz_slow.dat,21.1332
results2401/20240113S014233.917032E015247.364146_scanAz_slow.dat,21.0900
results2401/20240113S015248.325820E015635.848407_scanAz_slow.dat,21.0925
read results2401/20240113_020135_scanAz_slow.txt,0.0131
results2401/20240113S020136.156853E021149.733686_scanAz_slow.dat,21.0815
results2401/20240113S021150.693022E022204.139852_scanAz_slow.dat,21.0912
results2401/20240113S022205.100518E023218.550583_scanAz_slow.dat,21.0727
results2401/20240113S023219.507507E024232.955902_scanAz_slow.dat,21.1142
results2401/20240113S024233.915228E025247.366977_scanAz_slow.dat,21.0878
results2401/20240113S025248.323669E025635.846722_scanAz_slow.dat,21.0921
read results2401/20240113_030135_scanAz_slow.txt,0.0132
results2401/20240113S030136.086922E031149.635008_scanAz_slow.dat,21.0877
results2401/20240113S031150.595466E032204.042255_scanAz_slow.dat,21.0980
results2401/20240113S032205.005303E033218.452242_scanAz_slow.dat,21.0612
results2401/20240113S033219.413952E034232.858238_scanAz_slow.dat,21.0921
results2401/20240113S034233.818088E035247.268950_scanAz_slow.dat,21.0522
results2401/20240113S035248.228044E035635.751017_scanAz_slow.dat,21.0899
read results2401/20240113_050135_scanAz_slow.txt,0.0131
results2401/20240113S050136.154433E051149.731171_scanAz_slow.dat,21.0989
results2401/20240113S051150.690981E052204.139913_scanAz_slow.dat,21.0813
results2401/20240113S052205.098370E053218.547733_scanAz_slow.dat,21.0928
results2401/20240113S053219.508032E054232.953998_scanAz_slow.dat,21.0836
results2401/20240113S054233.914259E055247.366084_scanAz_slow.dat,21.1956
results2401/20240113S055248.326486E055635.846043_scanAz_slow.dat,21.0995
read results2401/20240113_060135_scanAz_slow.txt,0.0131
results2401/20240113S060136.061176E061149.634811_scanAz_slow.dat,21.1062
results2401/20240113S061150.594118E062204.046590_scanAz_slow.dat,21.0787
results2401/20240113S062205.004468E063218.453055_scanAz_slow.dat,21.0867
results2401/20240113S063219.412745E064232.860705_scanAz_slow.dat,21.1017
results2401/20240113S064233.821254E065247.269798_scanAz_slow.dat,21.0872
results2401/20240113S065248.229762E065635.750498_scanAz_slow.dat,21.0629
read results2401/20240113_070134_scanAz_slow.txt,0.0132
results2401/20240113S070135.942714E071149.491545_scanAz_slow.dat,21.0914
results2401/20240113S071150.449486E072203.902273_scanAz_slow.dat,21.0972
results2401/20240113S072204.862518E073218.305822_scanAz_slow.dat,21.0717
results2401/20240113S073219.267809E074232.717986_scanAz_slow.dat,21.0591
results2401/20240113S074233.675851E075247.124815_scanAz_slow.dat,21.0800
results2401/20240113S075248.085429E075635.606832_scanAz_slow.dat,21.0864
read results2401/20240113_090134_scanAz_slow.txt,0.0132
results2401/20240113S090135.997954E091149.538774_scanAz_slow.dat,21.0807
results2401/20240113S091150.495212E092203.942748_scanAz_slow.dat,21.0934
results2401/20240113S092204.902751E093218.354206_scanAz_slow.dat,21.0822
results2401/20240113S093219.314115E094232.763239_scanAz_slow.dat,21.0902
results2401/20240113S094233.718620E095247.167225_scanAz_slow.dat,21.0942
results2401/20240113S095248.128229E095635.651524_scanAz_slow.dat,21.0902
read results2401/20240113_100134_scanAz_slow.txt,0.0131
results2401/20240113S100135.860343E101149.438077_scanAz_slow.dat,21.0808
results2401/20240113S101150.398203E102203.846009_scanAz_slow.dat,21.0614
results2401/20240113S102204.805668E103218.257089_scanAz_slow.dat,21.0968
results2401/20240113S103219.217392E104232.663930_scanAz_slow.dat,21.0838
results2401/20240113S104233.622911E105247.074471_scanAz_slow.dat,21.1010
results2401/20240113S105248.030103E105635.553285_scanAz_slow.dat,21.0851
read results2401/20240113_110134_scanAz_slow.txt,0.0131
results2401/20240113S110135.745111E111149.293393_scanAz_slow.dat,21.0864
results2401/20240113S111150.253442E112203.703115_scanAz_slow.dat,21.0837
results2401/20240113S112204.661864E113218.113493_scanAz_slow.dat,21.0797
results2401/20240113S113219.072021E114232.519762_scanAz_slow.dat,21.1035
results2401/20240113S114233.480097E115246.928124_scanAz_slow.dat,21.0851
results2401/20240113S115247.887791E115635.408695_scanAz_slow.dat,21.0869
read results2401/20240113_130134_scanAz_slow.txt,0.0054
results2401/20240113S130135.793609E131149.339639_scanAz_slow.dat,21.0654
results2401/20240113S131150.299960E132203.752683_scanAz_slow.dat,21.0931
results2401/20240113S132204.708396E133218.158807_scanAz_slow.dat,21.1781
results2401/20240113S133219.115523E134232.565346_scanAz_slow.dat,21.0686
results2401/20240113S134233.525871E135246.973799_scanAz_slow.dat,21.0798
results2401/20240113S135247.935886E135635.455081_scanAz_slow.dat,21.0957
read results2401/20240113_140134_scanAz_slow.txt,0.0087
results2401/20240113S140135.744737E141149.292315_scanAz_slow.dat,21.0911
results2401/20240113S141150.251599E142203.700615_scanAz_slow.dat,21.0955
results2401/20240113S142204.661192E143218.110704_scanAz_slow.dat,21.0929
results2401/20240113S143219.071459E144232.520739_scanAz_slow.dat,21.0952
results2401/20240113S144233.478344E145246.926441_scanAz_slow.dat,21.1040
results2401/20240113S145247.886368E145635.408442_scanAz_slow.dat,21.0967
