TIME,take TIME (seconds)
results2404/20240407S185247.966270E185635.488194_scanAz_slow.dat,21.0741
read results2404/20240407_190134_scanAz_slow.txt,0.0133
results2404/20240407S190135.631556E191149.230740_scanAz_slow.dat,21.0586
results2404/20240407S191150.188002E192203.637379_scanAz_slow.dat,21.0693
results2404/20240407S192204.595497E193218.044678_scanAz_slow.dat,21.0704
results2404/20240407S193219.002661E194232.451781_scanAz_slow.dat,21.0974
results2404/20240407S194233.414929E195246.857954_scanAz_slow.dat,21.0713
results2404/20240407S195247.820757E195635.342658_scanAz_slow.dat,21.0899
read results2404/20240407_210135_scanAz_slow.txt,0.0134
results2404/20240407S210136.441319E211149.989746_scanAz_slow.dat,21.0760
results2404/20240407S211150.950966E212204.397666_scanAz_slow.dat,21.0772
results2404/20240407S212205.360024E213218.809194_scanAz_slow.dat,21.0765
results2404/20240407S213219.765266E214233.216978_scanAz_slow.dat,21.0968
results2404/20240407S214234.174839E215247.622516_scanAz_slow.dat,21.0779
results2404/20240407S215248.583927E215636.102881_scanAz_slow.dat,21.0987
read results2404/20240407_220135_scanAz_slow.txt,0.0134
results2404/20240407S220136.268192E221149.843785_scanAz_slow.dat,21.0568
results2404/20240407S221150.805068E222204.254282_scanAz_slow.dat,21.0942
results2404/20240407S222205.210622E223218.658914_scanAz_slow.dat,21.0670
results2404/20240407S223219.621425E224233.068256_scanAz_slow.dat,21.0670
results2404/20240407S224234.030070E225247.475587_scanAz_slow.dat,21.0957
results2404/20240407S225248.437028E225635.956420_scanAz_slow.dat,21.1054
read results2404/20240408_010134_scanAz_slow.txt,0.0082
results2404/20240408S010135.903855E011149.454075_scanAz_slow.dat,21.0917
results2404/20240408S011150.410423E012203.860066_scanAz_slow.dat,21.1002
results2404/20240408S012204.816890E013218.275558_scanAz_slow.dat,21.0874
results2404/20240408S013219.227828E014232.674194_scanAz_slow.dat,21.0921
results2404/20240408S014233.637400E015247.083204_scanAz_slow.dat,21.0923
results2404/20240408S015248.045842E015635.565324_scanAz_slow.dat,21.0897
read results2404/20240408_020134_scanAz_slow.txt,0.0133
results2404/20240408S020135.707832E021149.259040_scanAz_slow.dat,21.1091
results2404/20240408S021150.214911E022203.664417_scanAz_slow.dat,21.0966
results2404/20240408S022204.627290E023218.075499_scanAz_slow.dat,21.0998
results2404/20240408S023219.032614E024232.481724_scanAz_slow.dat,21.1034
results2404/20240408S024233.438669E025246.890692_scanAz_slow.dat,21.0992
results2404/20240408S025247.847868E025635.369573_scanAz_slow.dat,21.0921
read results2404/20240408_030135_scanAz_slow.txt,0.0133
results2404/20240408S030136.521467E031150.073310_scanAz_slow.dat,21.1189
results2404/20240408S031151.035750E032204.476766_scanAz_slow.dat,21.1096
results2404/20240408S032205.440086E033218.893422_scanAz_slow.dat,21.0868
results2404/20240408S033219.845793E034233.296554_scanAz_slow.dat,21.0983
results2404/20240408S034234.253441E035247.700523_scanAz_slow.dat,21.0564
results2404/20240408S035248.664756E035636.183670_scanAz_slow.dat,21.0806
read results2404/20240408_050135_scanAz_slow.txt,0.0134
results2404/20240408S050136.371942E051149.922608_scanAz_slow.dat,21.0979
results2404/20240408S051150.883566E052204.330196_scanAz_slow.dat,21.0896
results2404/20240408S052205.291922E053218.738962_scanAz_slow.dat,21.0929
results2404/20240408S053219.695522E054233.147771_scanAz_slow.dat,21.1590
results2404/20240408S054234.104068E055247.551200_scanAz_slow.dat,21.0768
results2404/20240408S055248.514214E055636.034546_scanAz_slow.dat,21.0959
read results2404/20240408_060135_scanAz_slow.txt,0.0134
results2404/20240408S060136.176811E061149.726144_scanAz_slow.dat,21.1061
results2404/20240408S061150.687099E062204.133049_scanAz_slow.dat,21.0606
results2404/20240408S062205.095079E063218.540781_scanAz_slow.dat,21.0889
results2404/20240408S063219.502818E064232.947639_scanAz_slow.dat,21.0815
results2404/20240408S064233.910050E065247.357117_scanAz_slow.dat,21.0799
results2404/20240408S065248.319821E065635.837616_scanAz_slow.dat,21.1006
read results2404/20240408_070134_scanAz_slow.txt,0.0133
results2404/20240408S070135.982028E071149.533161_scanAz_slow.dat,21.1163
results2404/20240408S071150.494065E072203.942411_scanAz_slow.dat,21.0766
results2404/20240408S072204.899277E073218.349105_scanAz_slow.dat,21.0521
results2404/20240408S073219.304843E074232.753240_scanAz_slow.dat,21.0785
results2404/20240408S074233.716007E075247.160257_scanAz_slow.dat,21.0885
results2404/20240408S075248.123549E075635.643118_scanAz_slow.dat,21.1218
read results2404/20240408_090134_scanAz_slow.txt,0.0133
results2404/20240408S090135.807627E091149.379892_scanAz_slow.dat,21.0999
results2404/20240408S091150.342021E092203.792001_scanAz_slow.dat,21.0897
results2404/20240408S092204.751020E093218.195020_scanAz_slow.dat,21.0839
results2404/20240408S093219.158591E094232.605606_scanAz_slow.dat,21.0899
results2404/20240408S094233.568259E095247.012533_scanAz_slow.dat,21.0652
results2404/20240408S095247.975568E095635.494546_scanAz_slow.dat,21.0637
read results2404/20240408_100135_scanAz_slow.txt,0.0083
results2404/20240408S100136.596449E101150.146420_scanAz_slow.dat,21.0563
results2404/20240408S101151.109069E102204.556684_scanAz_slow.dat,21.0952
results2404/20240408S102205.513529E103218.964338_scanAz_slow.dat,21.0970
results2404/20240408S103219.921232E104233.370742_scanAz_slow.dat,21.0777
results2404/20240408S104234.333396E105247.777308_scanAz_slow.dat,21.0627
results2404/20240408S105248.740287E105636.258411_scanAz_slow.dat,21.0772
read results2404/20240408_110135_scanAz_slow.txt,0.0083
results2404/20240408S110136.404138E111149.954444_scanAz_slow.dat,21.0926
results2404/20240408S111150.911032E112204.363004_scanAz_slow.dat,21.0863
results2404/20240408S112205.319872E113218.765866_scanAz_slow.dat,21.0654
results2404/20240408S113219.730069E114233.174245_scanAz_slow.dat,21.0940
results2404/20240408S114234.137811E115247.633559_scanAz_slow.dat,21.0595
results2404/20240408S115248.590417E115636.114343_scanAz_slow.dat,21.0579
read results2404/20240408_130135_scanAz_slow.txt,0.0133
results2404/20240408S130136.220515E131149.753557_scanAz_slow.dat,21.0841
results2404/20240408S131150.714830E132204.164311_scanAz_slow.dat,21.0876
results2404/20240408S132205.119938E133218.578063_scanAz_slow.dat,21.0959
results2404/20240408S133219.529126E134232.979147_scanAz_slow.dat,21.0946
results2404/20240408S134233.935124E135247.385146_scanAz_slow.dat,21.0576
results2404/20240408S135248.346630E135635.865464_scanAz_slow.dat,21.0769
read results2404/20240408_140134_scanAz_slow.txt,0.0133
results2404/20240408S140136.032013E141149.609025_scanAz_slow.dat,21.1003
results2404/20240408S141150.569860E142204.017340_scanAz_slow.dat,21.0492
results2404/20240408S142204.973713E143218.420348_scanAz_slow.dat,21.0973
results2404/20240408S143219.381956E144232.827638_scanAz_slow.dat,21.0862
results2404/20240408S144233.790112E145247.235185_scanAz_slow.dat,21.0717
results2404/20240408S145248.198255E145635.718491_scanAz_slow.dat,21.1046
read results2404/20240408_150134_scanAz_slow.txt,0.0133
results2404/20240408S150135.786571E151149.365682_scanAz_slow.dat,21.0971
results2404/20240408S151150.326397E152203.772171_scanAz_slow.dat,21.0974
results2404/20240408S152204.733476E153218.180780_scanAz_slow.dat,21.0986
results2404/20240408S153219.142165E154232.588742_scanAz_slow.dat,21.0908
results2404/20240408S154233.544846E155246.993598_scanAz_slow.dat,21.0818
results2404/20240408S155247.955963E155635.476151_scanAz_slow.dat,21.0869
read results2404/20240408_170134_scanAz_slow.txt,0.0134
results2404/20240408S170135.616194E171149.168049_scanAz_slow.dat,21.0995
results2404/20240408S171150.124392E172203.574677_scanAz_slow.dat,21.0578
results2404/20240408S172204.531592E173217.983348_scanAz_slow.dat,21.1115
results2404/20240408S173218.940503E174232.390990_scanAz_slow.dat,21.0848
results2404/20240408S174233.347962E175246.795569_scanAz_slow.dat,21.0916
results2404/20240408S175247.758787E175635.278088_scanAz_slow.dat,21.0872
read results2404/20240408_180135_scanAz_slow.txt,0.0133
results2404/20240408S180136.429378E181149.981767_scanAz_slow.dat,21.0766
results2404/20240408S181150.938935E182204.385564_scanAz_slow.dat,21.0545
results2404/20240408S182205.348909E183218.794786_scanAz_slow.dat,21.0975
results2404/20240408S183219.757456E184233.201860_scanAz_slow.dat,21.0879
results2404/20240408S184234.159675E185247.609460_scanAz_slow.dat,21.0788
results2404/20240408S185248.572180E185636.091563_scanAz_slow.dat,21.0961
read results2404/20240408_190135_scanAz_slow.txt,0.0055
results2404/20240408S190136.238664E191149.782110_scanAz_slow.dat,21.0612
results2404/20240408S191150.744535E192204.190383_scanAz_slow.dat,21.0814
results2404/20240408S192205.153664E193218.600164_scanAz_slow.dat,21.0872
results2404/20240408S193219.556990E194233.004704_scanAz_slow.dat,21.0729
results2404/20240408S194233.968353E195247.416801_scanAz_slow.dat,21.0907
results2404/20240408S195248.377110E195635.895032_scanAz_slow.dat,21.0945
read results2404/20240408_210135_scanAz_slow.txt,0.0133
results2404/20240408S210136.083896E211149.633890_scanAz_slow.dat,21.0762
results2404/20240408S211150.595427E212204.042091_scanAz_slow.dat,21.0680
results2404/20240408S212205.003848E213218.446426_scanAz_slow.dat,21.0863
results2404/20240408S213219.409117E214232.858285_scanAz_slow.dat,21.0934
results2404/20240408S214233.814933E215247.266596_scanAz_slow.dat,21.0528
results2404/20240408S215248.222239E215635.745269_scanAz_slow.dat,21.0700
read results2404/20240408_220134_scanAz_slow.txt,0.0133
results2404/20240408S220135.902353E221149.436566_scanAz_slow.dat,21.0625
results2404/20240408S221150.398107E222203.846131_scanAz_slow.dat,21.0842
results2404/20240408S222204.807754E223218.252611_scanAz_slow.dat,21.0862
results2404/20240408S223219.214009E224232.659794_scanAz_slow.dat,21.0713
results2404/20240408S224233.621421E225247.068821_scanAz_slow.dat,21.0920
results2404/20240408S225248.030481E225635.549051_scanAz_slow.dat,21.0777
read results2404/20240409_010135_scanAz_slow.txt,0.0133
results2404/20240409S010136.551439E011150.097230_scanAz_slow.dat,21.0746
results2404/20240409S011151.059651E012204.503831_scanAz_slow.dat,21.0965
results2404/20240409S012205.467442E013218.912638_scanAz_slow.dat,21.0918
results2404/20240409S013219.875636E014233.319215_scanAz_slow.dat,21.0594
results2404/20240409S014234.282197E015247.729874_scanAz_slow.dat,21.1047
results2404/20240409S015248.686774E015636.210221_scanAz_slow.dat,21.0548
read results2404/20240409_020135_scanAz_slow.txt,0.0135
results2404/20240409S020136.354951E021149.900483_scanAz_slow.dat,21.0939
results2404/20240409S021150.862608E022204.308148_scanAz_slow.dat,21.0814
results2404/20240409S022205.270849E023218.720891_scanAz_slow.dat,21.0780
results2404/20240409S023219.677840E024233.126593_scanAz_slow.dat,21.0768
results2404/20240409S024234.083447E025247.532552_scanAz_slow.dat,21.0663
results2404/20240409S025248.495725E025636.014889_scanAz_slow.dat,21.1022
read results2404/20240409_030135_scanAz_slow.txt,0.0134
results2404/20240409S030136.157329E031149.709977_scanAz_slow.dat,21.0587
results2404/20240409S031150.666038E032204.117538_scanAz_slow.dat,21.0871
results2404/20240409S032205.074448E033218.521276_scanAz_slow.dat,21.0822
results2404/20240409S033219.485131E034232.928424_scanAz_slow.dat,21.0735
results2404/20240409S034233.892649E035247.389051_scanAz_slow.dat,21.0518
results2404/20240409S035248.345880E035635.867648_scanAz_slow.dat,21.0811
read results2404/20240409_050134_scanAz_slow.txt,0.0132
results2404/20240409S050135.968561E051149.507969_scanAz_slow.dat,21.0821
results2404/20240409S051150.469798E052203.918941_scanAz_slow.dat,21.0770
results2404/20240409S052204.874890E053218.324159_scanAz_slow.dat,21.0615
results2404/20240409S053219.285959E054232.734683_scanAz_slow.dat,21.0919
results2404/20240409S054233.690683E055247.139132_scanAz_slow.dat,21.0468
results2404/20240409S055248.101903E055635.621801_scanAz_slow.dat,21.3479
read results2404/20240409_060134_scanAz_slow.txt,0.0088
results2404/20240409S060135.769057E061149.312960_scanAz_slow.dat,21.0833
results2404/20240409S061150.275578E062203.724720_scanAz_slow.dat,21.0793
results2404/20240409S062204.680762E063218.129137_scanAz_slow.dat,21.0595
results2404/20240409S063219.091164E064232.539490_scanAz_slow.dat,21.0989
results2404/20240409S064233.495151E065246.941949_scanAz_slow.dat,21.0979
results2404/20240409S065247.905023E065635.425990_scanAz_slow.dat,21.0754
read results2404/20240409_070135_scanAz_slow.txt,0.0133
results2404/20240409S070136.575944E071150.125829_scanAz_slow.dat,21.0804
results2404/20240409S071151.087416E072204.536547_scanAz_slow.dat,21.0725
results2404/20240409S072205.492461E073218.940191_scanAz_slow.dat,21.0686
results2404/20240409S073219.903278E074233.351398_scanAz_slow.dat,21.1031
results2404/20240409S074234.307524E075247.758921_scanAz_slow.dat,21.0882
results2404/20240409S075248.715083E075636.238797_scanAz_slow.dat,21.1015
read results2404/20240409_090135_scanAz_slow.txt,0.0133
results2404/20240409S090136.378137E091149.973366_scanAz_slow.dat,21.0718
results2404/20240409S091150.935764E092204.381463_scanAz_slow.dat,21.0650
results2404/20240409S092205.345048E093218.788179_scanAz_slow.dat,21.0747
results2404/20240409S093219.751125E094233.197796_scanAz_slow.dat,21.0886
results2404/20240409S094234.155645E095247.604797_scanAz_slow.dat,21.0771
results2404/20240409S095248.568697E095636.086310_scanAz_slow.dat,21.0808
read results2404/20240409_100135_scanAz_slow.txt,0.0089
results2404/20240409S100136.184088E101149.729671_scanAz_slow.dat,21.1516
results2404/20240409S101150.692684E102204.141710_scanAz_slow.dat,21.1768
results2404/20240409S102205.100682E103218.547906_scanAz_slow.dat,21.0937
results2404/20240409S103219.504773E104232.956123_scanAz_slow.dat,21.0899
results2404/20240409S104233.913581E105247.363870_scanAz_slow.dat,21.0679
results2404/20240409S105248.321026E105635.843215_scanAz_slow.dat,21.0897
read results2404/20240409_110134_scanAz_slow.txt,0.0133
results2404/20240409S110135.986298E111149.537982_scanAz_slow.dat,21.0888
results2404/20240409S111150.495117E112203.943229_scanAz_slow.dat,21.0853
results2404/20240409S112204.906193E113218.353184_scanAz_slow.dat,21.0583
results2404/20240409S113219.310965E114232.761196_scanAz_slow.dat,21.0754
results2404/20240409S114233.719226E115247.168497_scanAz_slow.dat,21.0892
results2404/20240409S115248.125807E115635.647764_scanAz_slow.dat,21.0780
read results2404/20240409_130134_scanAz_slow.txt,0.0134
results2404/20240409S130135.835380E131149.386482_scanAz_slow.dat,21.0882
results2404/20240409S131150.348046E132203.789867_scanAz_slow.dat,21.0969
results2404/20240409S132204.752530E133218.203648_scanAz_slow.dat,21.0562
results2404/20240409S133219.161082E134232.609394_scanAz_slow.dat,21.1044
results2404/20240409S134233.570794E135247.016950_scanAz_slow.dat,21.0999
results2404/20240409S135247.978340E135635.497396_scanAz_slow.dat,21.0690
read results2404/20240409_140134_scanAz_slow.txt,0.0089
results2404/20240409S140135.647391E141149.191106_scanAz_slow.dat,21.0810
results2404/20240409S141150.146273E142203.595424_scanAz_slow.dat,21.1094
results2404/20240409S142204.558060E143218.002580_scanAz_slow.dat,21.0823
results2404/20240409S143218.965775E144232.414505_scanAz_slow.dat,21.0790
results2404/20240409S144233.370451E145246.822078_scanAz_slow.dat,21.0977
results2404/20240409S145247.777605E145635.301814_scanAz_slow.dat,21.0630
read results2404/20240409_150135_scanAz_slow.txt,0.0133
results2404/20240409S150136.463284E151150.001631_scanAz_slow.dat,21.1780
results2404/20240409S151150.962508E152204.408766_scanAz_slow.dat,21.0669
results2404/20240409S152205.371533E153218.814460_scanAz_slow.dat,21.0736
results2404/20240409S153219.774891E154233.223504_scanAz_slow.dat,21.0849
results2404/20240409S154234.185207E155247.632602_scanAz_slow.dat,21.0803
results2404/20240409S155248.594872E155636.114362_scanAz_slow.dat,21.0804
read results2404/20240409_170135_scanAz_slow.txt,0.0133
results2404/20240409S170136.216839E171149.757079_scanAz_slow.dat,21.1761
results2404/20240409S171150.713655E172204.159848_scanAz_slow.dat,21.0978
results2404/20240409S172205.122778E173218.572632_scanAz_slow.dat,21.0957
results2404/20240409S173219.530483E174232.974951_scanAz_slow.dat,21.1015
results2404/20240409S174233.937933E175247.385642_scanAz_slow.dat,21.0503
results2404/20240409S175248.342473E175635.866104_scanAz_slow.dat,21.0766
read results2404/20240409_180134_scanAz_slow.txt,0.0134
results2404/20240409S180136.023969E181149.605104_scanAz_slow.dat,21.0811
results2404/20240409S181150.567227E182204.013624_scanAz_slow.dat,21.0504
results2404/20240409S182204.976325E183218.421948_scanAz_slow.dat,21.0905
results2404/20240409S183219.380379E184232.827546_scanAz_slow.dat,21.1055
results2404/20240409S184233.790211E185247.240060_scanAz_slow.dat,21.0890
results2404/20240409S185248.196946E185635.720009_scanAz_slow.dat,21.0905
read results2404/20240409_190134_scanAz_slow.txt,0.0134
results2404/20240409S190135.812635E191149.362629_scanAz_slow.dat,21.0848
results2404/20240409S191150.325955E192203.769435_scanAz_slow.dat,21.0785
results2404/20240409S192204.732752E193218.181359_scanAz_slow.dat,21.0919
results2404/20240409S193219.139184E194232.586912_scanAz_slow.dat,21.0890
results2404/20240409S194233.543812E195246.993468_scanAz_slow.dat,21.0998
results2404/20240409S195247.950667E195635.475402_scanAz_slow.dat,21.0880
read results2404/20240409_210134_scanAz_slow.txt,0.0134
results2404/20240409S210135.638811E211149.258854_scanAz_slow.dat,21.0844
results2404/20240409S211150.220120E212203.666259_scanAz_slow.dat,21.0868
results2404/20240409S212204.629170E213218.072359_scanAz_slow.dat,21.0952
results2404/20240409S213219.033858E214232.483797_scanAz_slow.dat,21.0728
results2404/20240409S214233.440754E215246.891681_scanAz_slow.dat,21.1310
results2404/20240409S215247.847703E215635.372103_scanAz_slow.dat,21.0917
read results2404/20240409_220135_scanAz_slow.txt,0.0133
results2404/20240409S220136.431385E221149.974573_scanAz_slow.dat,21.0626
results2404/20240409S221150.935854E222204.385600_scanAz_slow.dat,21.0715
results2404/20240409S222205.341917E223218.797601_scanAz_slow.dat,21.0505
results2404/20240409S223219.753541E224233.201304_scanAz_slow.dat,21.0655
results2404/20240409S224234.157130E225247.604182_scanAz_slow.dat,21.0532
results2404/20240409S225248.566418E225636.086492_scanAz_slow.dat,21.0640
read results2404/20240410_010135_scanAz_slow.txt,0.0054
results2404/20240410S010136.093205E011149.680594_scanAz_slow.dat,21.0612
results2404/20240410S011150.637786E012204.085756_scanAz_slow.dat,21.0736
results2404/20240410S012205.049354E013218.497842_scanAz_slow.dat,21.0967
results2404/20240410S013219.455656E014232.905545_scanAz_slow.dat,21.0838
results2404/20240410S014233.864856E015247.313485_scanAz_slow.dat,21.0556
results2404/20240410S015248.270980E015635.790762_scanAz_slow.dat,21.0893
read results2404/20240410_020134_scanAz_slow.txt,0.0135
results2404/20240410S020135.945999E021149.484681_scanAz_slow.dat,21.0874
results2404/20240410S021150.446639E022203.891028_scanAz_slow.dat,21.0890
results2404/20240410S022204.854781E023218.299503_scanAz_slow.dat,21.0795
results2404/20240410S023219.262600E024232.705226_scanAz_slow.dat,21.2073
results2404/20240410S024233.669165E025247.115402_scanAz_slow.dat,21.0626
results2404/20240410S025248.078080E025635.596208_scanAz_slow.dat,21.0767
read results2404/20240410_030134_scanAz_slow.txt,0.0133
results2404/20240410S030135.738564E031149.286994_scanAz_slow.dat,21.0626
results2404/20240410S031150.250660E032203.694958_scanAz_slow.dat,21.2032
results2404/20240410S032204.658521E033218.105817_scanAz_slow.dat,21.0670
results2404/20240410S033219.062793E034232.512109_scanAz_slow.dat,21.0670
results2404/20240410S034233.469017E035246.920959_scanAz_slow.dat,21.0928
results2404/20240410S035247.877834E035635.399178_scanAz_slow.dat,21.0767
read results2404/20240410_050134_scanAz_slow.txt,0.0133
results2404/20240410S050135.561052E051149.139500_scanAz_slow.dat,21.1475
results2404/20240410S051150.100362E052203.543242_scanAz_slow.dat,21.0767
results2404/20240410S052204.504665E053217.951744_scanAz_slow.dat,21.0864
results2404/20240410S053218.914687E054232.364353_scanAz_slow.dat,21.0758
results2404/20240410S054233.321294E055246.772075_scanAz_slow.dat,21.1018
results2404/20240410S055247.728365E055635.249522_scanAz_slow.dat,21.0707
read results2404/20240410_060135_scanAz_slow.txt,0.0054
results2404/20240410S060136.353794E061149.901704_scanAz_slow.dat,21.0920
results2404/20240410S061150.863325E062204.310517_scanAz_slow.dat,21.0623
results2404/20240410S062205.273567E063218.720981_scanAz_slow.dat,21.0848
results2404/20240410S063219.676949E064233.125831_scanAz_slow.dat,21.0697
results2404/20240410S064234.088238E065247.533785_scanAz_slow.dat,21.0934
results2404/20240410S065248.495318E065636.015448_scanAz_slow.dat,21.0892
read results2404/20240410_070135_scanAz_slow.txt,0.0087
results2404/20240410S070136.165949E071149.711199_scanAz_slow.dat,21.1019
results2404/20240410S071150.667345E072204.118361_scanAz_slow.dat,21.0608
results2404/20240410S072205.076497E073218.526208_scanAz_slow.dat,21.0952
results2404/20240410S073219.482483E074232.932766_scanAz_slow.dat,21.0897
results2404/20240410S074233.889139E075247.339789_scanAz_slow.dat,21.0972
results2404/20240410S075248.295531E075635.819370_scanAz_slow.dat,21.0955
read results2404/20240410_090134_scanAz_slow.txt,0.0133
results2404/20240410S090135.979017E091149.557002_scanAz_slow.dat,21.1105
results2404/20240410S091150.514157E092203.960043_scanAz_slow.dat,21.0750
results2404/20240410S092204.923621E093218.369104_scanAz_slow.dat,21.0794
results2404/20240410S093219.332425E094232.780088_scanAz_slow.dat,21.0835
results2404/20240410S094233.739414E095247.187794_scanAz_slow.dat,21.0830
results2404/20240410S095248.145773E095635.664444_scanAz_slow.dat,21.0787
read results2404/20240410_100134_scanAz_slow.txt,0.0054
results2404/20240410S100135.763459E101149.311659_scanAz_slow.dat,21.0994
results2404/20240410S101150.268000E102203.719899_scanAz_slow.dat,21.0618
results2404/20240410S102204.679215E103218.128600_scanAz_slow.dat,21.1179
results2404/20240410S103219.086161E104232.534970_scanAz_slow.dat,21.0992
results2404/20240410S104233.492501E105246.939141_scanAz_slow.dat,21.1018
results2404/20240410S105247.902878E105635.421992_scanAz_slow.dat,21.1075
read results2404/20240410_110135_scanAz_slow.txt,0.0133
results2404/20240410S110136.574484E111150.125286_scanAz_slow.dat,21.0956
results2404/20240410S111151.081291E112204.530586_scanAz_slow.dat,21.1041
results2404/20240410S112205.488370E113218.940517_scanAz_slow.dat,21.0754
results2404/20240410S113219.899848E114233.342835_scanAz_slow.dat,21.0894
results2404/20240410S114234.307687E115247.755094_scanAz_slow.dat,21.1704
results2404/20240410S115248.712589E115636.234235_scanAz_slow.dat,21.0871
read results2404/20240410_130135_scanAz_slow.txt,0.0133
results2404/20240410S130136.421825E131149.968738_scanAz_slow.dat,21.0796
results2404/20240410S131150.929964E132204.379858_scanAz_slow.dat,21.0854
results2404/20240410S132205.335906E133218.787834_scanAz_slow.dat,21.0566
results2404/20240410S133219.744390E134233.191929_scanAz_slow.dat,21.0852
results2404/20240410S134234.153383E135247.602325_scanAz_slow.dat,21.1082
results2404/20240410S135248.558294E135636.080705_scanAz_slow.dat,21.0725
read results2404/20240410_140135_scanAz_slow.txt,0.0134
results2404/20240410S140136.244990E141149.821007_scanAz_slow.dat,21.0722
results2404/20240410S141150.783146E142204.231602_scanAz_slow.dat,21.0707
results2404/20240410S142205.188163E143218.638888_scanAz_slow.dat,21.1043
results2404/20240410S143219.600640E144233.045013_scanAz_slow.dat,21.0985
results2404/20240410S144234.007772E145247.453363_scanAz_slow.dat,21.0713
results2404/20240410S145248.411772E145635.934411_scanAz_slow.dat,21.0797
read results2404/20240410_150134_scanAz_slow.txt,0.0090
results2404/20240410S150136.036988E151149.579858_scanAz_slow.dat,21.0809
results2404/20240410S151150.540798E152203.986993_scanAz_slow.dat,21.0744
results2404/20240410S152204.949106E153218.396453_scanAz_slow.dat,21.0811
results2404/20240410S153219.352735E154232.803850_scanAz_slow.dat,21.0565
results2404/20240410S154233.760822E155247.208732_scanAz_slow.dat,21.0838
results2404/20240410S155248.172256E155635.691036_scanAz_slow.dat,21.1016
read results2404/20240410_170134_scanAz_slow.txt,0.0088
results2404/20240410S170135.856745E171149.431106_scanAz_slow.dat,21.0814
results2404/20240410S171150.387136E172203.834401_scanAz_slow.dat,21.0786
results2404/20240410S172204.797346E173218.244085_scanAz_slow.dat,21.1034
results2404/20240410S173219.201247E174232.650560_scanAz_slow.dat,21.0749
results2404/20240410S174233.613234E175247.055725_scanAz_slow.dat,21.0544
results2404/20240410S175248.020393E175635.539628_scanAz_slow.dat,21.0637
read results2404/20240410_180134_scanAz_slow.txt,0.0134
results2404/20240410S180135.641210E181149.187442_scanAz_slow.dat,21.0439
results2404/20240410S181150.143699E182203.589868_scanAz_slow.dat,21.0900
results2404/20240410S182204.553990E183217.997024_scanAz_slow.dat,21.0672
results2404/20240410S183218.960624E184232.408148_scanAz_slow.dat,21.0949
results2404/20240410S184233.365023E185246.815299_scanAz_slow.dat,21.0600
results2404/20240410S185247.772690E185635.296288_scanAz_slow.dat,21.0626
read results2404/20240410_190135_scanAz_slow.txt,0.0138
results2404/20240410S190136.447836E191149.998800_scanAz_slow.dat,21.4917
results2404/20240410S191150.956649E192204.406740_scanAz_slow.dat,21.0725
results2404/20240410S192205.365362E193218.813574_scanAz_slow.dat,21.0798
results2404/20240410S193219.772308E194233.218864_scanAz_slow.dat,21.0522
results2404/20240410S194234.181516E195247.625224_scanAz_slow.dat,21.0834
results2404/20240410S195248.589313E195636.109067_scanAz_slow.dat,21.0542
read results2404/20240410_210135_scanAz_slow.txt,0.0133
results2404/20240410S210136.295632E211149.845301_scanAz_slow.dat,21.0759
results2404/20240410S211150.805912E212204.255443_scanAz_slow.dat,21.0495
results2404/20240410S212205.212541E213218.661935_scanAz_slow.dat,21.0884
results2404/20240410S213219.618243E214233.067965_scanAz_slow.dat,21.0713
results2404/20240410S214234.030353E215247.473851_scanAz_slow.dat,21.0660
results2404/20240410S215248.438320E215635.957433_scanAz_slow.dat,21.0853
read results2404/20240410_220135_scanAz_slow.txt,0.0133
results2404/20240410S220136.100883E221149.648284_scanAz_slow.dat,21.0960
results2404/20240410S221150.609566E222204.057582_scanAz_slow.dat,21.0818
results2404/20240410S222205.019986E223218.466659_scanAz_slow.dat,21.1010
results2404/20240410S223219.422844E224232.870120_scanAz_slow.dat,21.1058
results2404/20240410S224233.833707E225247.280079_scanAz_slow.dat,21.0749
results2404/20240410S225248.241865E225635.762148_scanAz_slow.dat,21.0665
read results2404/20240411_010134_scanAz_slow.txt,0.0133
results2404/20240411S010135.727816E011149.301494_scanAz_slow.dat,21.0928
results2404/20240411S011150.263221E012203.710166_scanAz_slow.dat,21.0531
results2404/20240411S012204.674078E013218.119093_scanAz_slow.dat,21.0679
results2404/20240411S013219.081783E014232.525414_scanAz_slow.dat,21.0962
results2404/20240411S014233.489257E015246.932496_scanAz_slow.dat,21.0911
results2404/20240411S015247.896088E015635.414841_scanAz_slow.dat,21.0736
read results2404/20240411_020135_scanAz_slow.txt,0.0135
results2404/20240411S020136.517940E021150.070074_scanAz_slow.dat,21.0615
results2404/20240411S021151.026745E022204.478535_scanAz_slow.dat,21.0776
results2404/20240411S022205.436796E023218.886664_scanAz_slow.dat,21.1036
results2404/20240411S023219.845412E024233.291042_scanAz_slow.dat,21.1574
results2404/20240411S024234.253986E025247.700874_scanAz_slow.dat,21.1175
results2404/20240411S025248.658106E025636.179727_scanAz_slow.dat,21.1051
read results2404/20240411_030135_scanAz_slow.txt,0.0054
results2404/20240411S030136.326453E031149.874972_scanAz_slow.dat,21.1231
results2404/20240411S031150.831656E032204.280530_scanAz_slow.dat,21.0901
results2404/20240411S032205.237982E033218.688829_scanAz_slow.dat,21.0860
results2404/20240411S033219.645726E034233.096756_scanAz_slow.dat,21.0934
results2404/20240411S034234.059750E035247.504875_scanAz_slow.dat,21.1303
results2404/20240411S035248.462043E035635.983704_scanAz_slow.dat,21.0872
read results2404/20240411_050135_scanAz_slow.txt,0.0133
