TIME,take TIME (seconds)
results2402/20240208S035248.642846E035636.161970_scanAz_slow.dat,21.0991
read results2402/20240208_050135_scanAz_slow.txt,0.0134
results2402/20240208S050136.353325E051149.906219_scanAz_slow.dat,21.0760
results2402/20240208S051150.861994E052204.312700_scanAz_slow.dat,21.1063
results2402/20240208S052205.274209E053218.720809_scanAz_slow.dat,21.1037
results2402/20240208S053219.682329E054233.127424_scanAz_slow.dat,21.0872
results2402/20240208S054234.088921E055247.536657_scanAz_slow.dat,21.0891
results2402/20240208S055248.498099E055636.017615_scanAz_slow.dat,21.0890
read results2402/20240208_060135_scanAz_slow.txt,0.0135
results2402/20240208S060136.160674E061149.708588_scanAz_slow.dat,21.0895
results2402/20240208S061150.669749E062204.120658_scanAz_slow.dat,21.0772
results2402/20240208S062205.076662E063218.525744_scanAz_slow.dat,21.1047
results2402/20240208S063219.487611E064232.937259_scanAz_slow.dat,21.1126
results2402/20240208S064233.893972E065247.342762_scanAz_slow.dat,21.1056
results2402/20240208S065248.305504E065635.823358_scanAz_slow.dat,21.0989
read results2402/20240208_070134_scanAz_slow.txt,0.0135
results2402/20240208S070135.970816E071149.518044_scanAz_slow.dat,21.1044
results2402/20240208S071150.479932E072203.927702_scanAz_slow.dat,21.1083
results2402/20240208S072204.884027E073218.333807_scanAz_slow.dat,21.0942
results2402/20240208S073219.295794E074232.745136_scanAz_slow.dat,21.1128
results2402/20240208S074233.702201E075247.150888_scanAz_slow.dat,21.1076
results2402/20240208S075248.112333E075635.632428_scanAz_slow.dat,21.1041
read results2402/20240208_090134_scanAz_slow.txt,0.0134
results2402/20240208S090135.778050E091149.324644_scanAz_slow.dat,21.0995
results2402/20240208S091150.286813E092203.733677_scanAz_slow.dat,21.1082
results2402/20240208S092204.696398E093218.143711_scanAz_slow.dat,21.0850
results2402/20240208S093219.101841E094232.548424_scanAz_slow.dat,21.1004
results2402/20240208S094233.512632E095246.961121_scanAz_slow.dat,21.0811
results2402/20240208S095247.919357E095635.441387_scanAz_slow.dat,21.0759
read results2402/20240208_100135_scanAz_slow.txt,0.0135
results2402/20240208S100136.592779E101150.142521_scanAz_slow.dat,21.0925
results2402/20240208S101151.099226E102204.548474_scanAz_slow.dat,21.0740
results2402/20240208S102205.511793E103218.960068_scanAz_slow.dat,21.1025
results2402/20240208S103219.917078E104233.363555_scanAz_slow.dat,21.0705
results2402/20240208S104234.326868E105247.774208_scanAz_slow.dat,21.0849
results2402/20240208S105248.731540E105636.255288_scanAz_slow.dat,21.0830
read results2402/20240208_110135_scanAz_slow.txt,0.0134
results2402/20240208S110136.398155E111149.947555_scanAz_slow.dat,21.1062
results2402/20240208S111150.909956E112204.359628_scanAz_slow.dat,21.1070
results2402/20240208S112205.316510E113218.766880_scanAz_slow.dat,21.0666
results2402/20240208S113219.723825E114233.175976_scanAz_slow.dat,21.0713
results2402/20240208S114234.134133E115247.582368_scanAz_slow.dat,21.0862
results2402/20240208S115248.539689E115636.062380_scanAz_slow.dat,21.0877
read results2402/20240208_130135_scanAz_slow.txt,0.0134
results2402/20240208S130136.167824E131149.709785_scanAz_slow.dat,21.1147
results2402/20240208S131150.670502E132204.117295_scanAz_slow.dat,21.0990
results2402/20240208S132205.079149E133218.524580_scanAz_slow.dat,21.1587
results2402/20240208S133219.486084E134232.932832_scanAz_slow.dat,21.1015
results2402/20240208S134233.894413E135247.338199_scanAz_slow.dat,21.0666
results2402/20240208S135248.300271E135635.821916_scanAz_slow.dat,21.0841
read results2402/20240208_140134_scanAz_slow.txt,0.0134
results2402/20240208S140135.966543E141149.515298_scanAz_slow.dat,21.1052
results2402/20240208S141150.477016E142203.924398_scanAz_slow.dat,21.0717
results2402/20240208S142204.886255E143218.331887_scanAz_slow.dat,21.0970
results2402/20240208S143219.293317E144232.739994_scanAz_slow.dat,21.0922
results2402/20240208S144233.702122E145247.147907_scanAz_slow.dat,21.0863
results2402/20240208S145248.105069E145635.627979_scanAz_slow.dat,21.0568
read results2402/20240208_150134_scanAz_slow.txt,0.0137
results2402/20240208S150135.788534E151149.323042_scanAz_slow.dat,21.2177
results2402/20240208S151150.284655E152203.731106_scanAz_slow.dat,21.1998
results2402/20240208S152204.687449E153218.138941_scanAz_slow.dat,21.0898
results2402/20240208S153219.100421E154232.549607_scanAz_slow.dat,21.0779
results2402/20240208S154233.507218E155246.952847_scanAz_slow.dat,21.1072
results2402/20240208S155247.914707E155635.436336_scanAz_slow.dat,21.0765
read results2402/20240208_170135_scanAz_slow.txt,0.0134
results2402/20240208S170136.551788E171150.094014_scanAz_slow.dat,21.0943
results2402/20240208S171151.050364E172204.500018_scanAz_slow.dat,21.0858
results2402/20240208S172205.462720E173218.907869_scanAz_slow.dat,21.0964
results2402/20240208S173219.864793E174233.316611_scanAz_slow.dat,21.0701
results2402/20240208S174234.273549E175247.726359_scanAz_slow.dat,21.0930
results2402/20240208S175248.684801E175636.204570_scanAz_slow.dat,21.0752
read results2402/20240208_180135_scanAz_slow.txt,0.0134
results2402/20240208S180136.349642E181149.901330_scanAz_slow.dat,21.1341
results2402/20240208S181150.858058E182204.304695_scanAz_slow.dat,21.0779
results2402/20240208S182205.267766E183218.717727_scanAz_slow.dat,21.0846
results2402/20240208S183219.675154E184233.122287_scanAz_slow.dat,21.0907
results2402/20240208S184234.086607E185247.530854_scanAz_slow.dat,21.0872
results2402/20240208S185248.494013E185636.014205_scanAz_slow.dat,22.1034
read results2402/20240208_190135_scanAz_slow.txt,0.0135
results2402/20240208S190136.158203E191149.705402_scanAz_slow.dat,21.0749
results2402/20240208S191150.668783E192204.118211_scanAz_slow.dat,21.1109
results2402/20240208S192205.075439E193218.525646_scanAz_slow.dat,21.0876
results2402/20240208S193219.485398E194232.933170_scanAz_slow.dat,21.1053
results2402/20240208S194233.890140E195247.339572_scanAz_slow.dat,21.1005
results2402/20240208S195248.297328E195635.822254_scanAz_slow.dat,21.0981
read results2402/20240208_210134_scanAz_slow.txt,0.0134
results2402/20240208S210135.988818E211149.562680_scanAz_slow.dat,21.1005
results2402/20240208S211150.524295E212203.969935_scanAz_slow.dat,21.0943
results2402/20240208S212204.931464E213218.381290_scanAz_slow.dat,21.2224
results2402/20240208S213219.337902E214232.789356_scanAz_slow.dat,21.0931
results2402/20240208S214233.746661E215247.194752_scanAz_slow.dat,21.1449
results2402/20240208S215248.156869E215635.675109_scanAz_slow.dat,21.0797
read results2402/20240208_220134_scanAz_slow.txt,0.0134
results2402/20240208S220135.778519E221149.323601_scanAz_slow.dat,21.0880
results2402/20240208S221150.279836E222203.727359_scanAz_slow.dat,21.1094
results2402/20240208S222204.689731E223218.141119_scanAz_slow.dat,21.0873
results2402/20240208S223219.097118E224232.545125_scanAz_slow.dat,21.1066
results2402/20240208S224233.507632E225246.953442_scanAz_slow.dat,21.1095
results2402/20240208S225247.915879E225635.435606_scanAz_slow.dat,21.0602
read results2402/20240209_010135_scanAz_slow.txt,0.0135
results2402/20240209S010136.443742E011149.990559_scanAz_slow.dat,21.0811
results2402/20240209S011150.954500E012204.401733_scanAz_slow.dat,21.1005
results2402/20240209S012205.358639E013218.809519_scanAz_slow.dat,21.0858
results2402/20240209S013219.766446E014233.215098_scanAz_slow.dat,21.0772
results2402/20240209S014234.178138E015247.622872_scanAz_slow.dat,21.1080
results2402/20240209S015248.586557E015636.105085_scanAz_slow.dat,21.0926
read results2402/20240209_020135_scanAz_slow.txt,0.0135
results2402/20240209S020136.250288E021149.801807_scanAz_slow.dat,21.0912
results2402/20240209S021150.757797E022204.209599_scanAz_slow.dat,21.0920
results2402/20240209S022205.167118E023218.614316_scanAz_slow.dat,21.1080
results2402/20240209S023219.577869E024233.026115_scanAz_slow.dat,21.0917
results2402/20240209S024233.985141E025247.430566_scanAz_slow.dat,21.1019
results2402/20240209S025248.389051E025635.911807_scanAz_slow.dat,21.1315
read results2402/20240209_030134_scanAz_slow.txt,0.0089
results2402/20240209S030136.018968E031149.555445_scanAz_slow.dat,21.0774
results2402/20240209S031150.518403E032203.967152_scanAz_slow.dat,21.0900
results2402/20240209S032204.924943E033218.371039_scanAz_slow.dat,21.1074
results2402/20240209S033219.334348E034232.782458_scanAz_slow.dat,21.0697
results2402/20240209S034233.739416E035247.192215_scanAz_slow.dat,21.0800
results2402/20240209S035248.150042E035635.671032_scanAz_slow.dat,21.0710
read results2402/20240209_050134_scanAz_slow.txt,0.0136
results2402/20240209S050135.788363E051149.363695_scanAz_slow.dat,21.1102
results2402/20240209S051150.324291E052203.772875_scanAz_slow.dat,21.1048
results2402/20240209S052204.730053E053218.180702_scanAz_slow.dat,21.1007
results2402/20240209S053219.137939E054232.588485_scanAz_slow.dat,21.0956
results2402/20240209S054233.545103E055246.996119_scanAz_slow.dat,21.0966
results2402/20240209S055247.953019E055635.474466_scanAz_slow.dat,21.1019
read results2402/20240209_060135_scanAz_slow.txt,0.0134
results2402/20240209S060136.578165E061150.128121_scanAz_slow.dat,21.1151
results2402/20240209S061151.090276E062204.538968_scanAz_slow.dat,21.0946
results2402/20240209S062205.494706E063218.942001_scanAz_slow.dat,21.0816
results2402/20240209S063219.905052E064233.350876_scanAz_slow.dat,21.1036
results2402/20240209S064234.314337E065247.759831_scanAz_slow.dat,21.1088
results2402/20240209S065248.722598E065636.241261_scanAz_slow.dat,21.1087
read results2402/20240209_070135_scanAz_slow.txt,0.0135
results2402/20240209S070136.383406E071149.935568_scanAz_slow.dat,21.1021
results2402/20240209S071150.896826E072204.343475_scanAz_slow.dat,21.0897
results2402/20240209S072205.299526E073218.751109_scanAz_slow.dat,21.1033
results2402/20240209S073219.706774E074233.157705_scanAz_slow.dat,21.0947
results2402/20240209S074234.119567E075247.563070_scanAz_slow.dat,21.1218
results2402/20240209S075248.524823E075636.046226_scanAz_slow.dat,21.0657
read results2402/20240209_090135_scanAz_slow.txt,0.0135
results2402/20240209S090136.187936E091149.737551_scanAz_slow.dat,21.0978
results2402/20240209S091150.699708E092204.148143_scanAz_slow.dat,21.1251
results2402/20240209S092205.105595E093218.550544_scanAz_slow.dat,21.1024
results2402/20240209S093219.513615E094232.962071_scanAz_slow.dat,21.0896
results2402/20240209S094233.921080E095247.366353_scanAz_slow.dat,21.0986
results2402/20240209S095248.329369E095635.850660_scanAz_slow.dat,21.1040
read results2402/20240209_100134_scanAz_slow.txt,0.0135
results2402/20240209S100135.994382E101149.545096_scanAz_slow.dat,21.0860
results2402/20240209S101150.501504E102203.952257_scanAz_slow.dat,21.0954
results2402/20240209S102204.909512E103218.359881_scanAz_slow.dat,21.0995
results2402/20240209S103219.316786E104232.766621_scanAz_slow.dat,21.0775
results2402/20240209S104233.723772E105247.173590_scanAz_slow.dat,21.0880
results2402/20240209S105248.136603E105635.656285_scanAz_slow.dat,21.0849
read results2402/20240209_110134_scanAz_slow.txt,0.0134
results2402/20240209S110135.797981E111149.346883_scanAz_slow.dat,21.1047
results2402/20240209S111150.309244E112203.754357_scanAz_slow.dat,21.1141
results2402/20240209S112204.718474E113218.165929_scanAz_slow.dat,21.0934
results2402/20240209S113219.122734E114232.573326_scanAz_slow.dat,21.1022
results2402/20240209S114233.530651E115246.981384_scanAz_slow.dat,21.1133
results2402/20240209S115247.940123E115635.459516_scanAz_slow.dat,21.0956
read results2402/20240209_130134_scanAz_slow.txt,0.0135
results2402/20240209S130135.570069E131149.151410_scanAz_slow.dat,21.0883
results2402/20240209S131150.112815E132203.560792_scanAz_slow.dat,21.1439
results2402/20240209S132204.517184E133217.964679_scanAz_slow.dat,21.0927
results2402/20240209S133218.928172E134232.375873_scanAz_slow.dat,21.1059
results2402/20240209S134233.331938E135246.780303_scanAz_slow.dat,21.1009
results2402/20240209S135247.742124E135635.262513_scanAz_slow.dat,21.1025
read results2402/20240209_140135_scanAz_slow.txt,0.0135
results2402/20240209S140136.366334E141149.919707_scanAz_slow.dat,21.1110
results2402/20240209S141150.875827E142204.326900_scanAz_slow.dat,21.0937
results2402/20240209S142205.282866E143218.735017_scanAz_slow.dat,21.0733
results2402/20240209S143219.692633E144233.140196_scanAz_slow.dat,21.0851
results2402/20240209S144234.103210E145247.550075_scanAz_slow.dat,21.0911
results2402/20240209S145248.506407E145636.029830_scanAz_slow.dat,21.0930
read results2402/20240209_150135_scanAz_slow.txt,0.0135
results2402/20240209S150136.171832E151149.720450_scanAz_slow.dat,21.1019
results2402/20240209S151150.682684E152204.132366_scanAz_slow.dat,21.0980
results2402/20240209S152205.089601E153218.536393_scanAz_slow.dat,21.1064
results2402/20240209S153219.499826E154232.943598_scanAz_slow.dat,21.0986
results2402/20240209S154233.907535E155247.351088_scanAz_slow.dat,21.1037
results2402/20240209S155248.313499E155635.834448_scanAz_slow.dat,21.0828
read results2402/20240209_170134_scanAz_slow.txt,0.0089
results2402/20240209S170135.935998E171149.478699_scanAz_slow.dat,21.0882
results2402/20240209S171150.436875E172203.885716_scanAz_slow.dat,21.1110
results2402/20240209S172204.842613E173218.293556_scanAz_slow.dat,21.0725
results2402/20240209S173219.250486E174232.700470_scanAz_slow.dat,21.0753
results2402/20240209S174233.663551E175247.109539_scanAz_slow.dat,21.0945
results2402/20240209S175248.066839E175635.588606_scanAz_slow.dat,21.0932
read results2402/20240209_180134_scanAz_slow.txt,0.0090
results2402/20240209S180135.733576E181149.284273_scanAz_slow.dat,21.0736
results2402/20240209S181150.240288E182203.688102_scanAz_slow.dat,21.0679
results2402/20240209S182204.651744E183218.095535_scanAz_slow.dat,21.0903
results2402/20240209S183219.060017E184232.508195_scanAz_slow.dat,21.0917
results2402/20240209S184233.465395E185246.916409_scanAz_slow.dat,21.1053
results2402/20240209S185247.875776E185635.396140_scanAz_slow.dat,21.0838
read results2402/20240209_190135_scanAz_slow.txt,0.0139
results2402/20240209S190136.594966E191150.146328_scanAz_slow.dat,21.0991
results2402/20240209S191151.103603E192204.554714_scanAz_slow.dat,21.1077
results2402/20240209S192205.512533E193218.961234_scanAz_slow.dat,21.1054
results2402/20240209S193219.918138E194233.366326_scanAz_slow.dat,21.0857
results2402/20240209S194234.329620E195247.776301_scanAz_slow.dat,21.1040
results2402/20240209S195248.733549E195636.256915_scanAz_slow.dat,21.0992
read results2402/20240209_210135_scanAz_slow.txt,0.0135
results2402/20240209S210136.446074E211149.994196_scanAz_slow.dat,21.0996
results2402/20240209S211150.955832E212204.403636_scanAz_slow.dat,21.0928
results2402/20240209S212205.365706E213218.809472_scanAz_slow.dat,21.0815
results2402/20240209S213219.771593E214233.217427_scanAz_slow.dat,21.0695
results2402/20240209S214234.180262E215247.628147_scanAz_slow.dat,21.0796
results2402/20240209S215248.590262E215636.108813_scanAz_slow.dat,21.1046
read results2402/20240209_220135_scanAz_slow.txt,0.0134
results2402/20240209S220136.253058E221149.803230_scanAz_slow.dat,21.0825
results2402/20240209S221150.764585E222204.210621_scanAz_slow.dat,21.0996
results2402/20240209S222205.173299E223218.617675_scanAz_slow.dat,21.0957
results2402/20240209S223219.580654E224233.029158_scanAz_slow.dat,21.0888
results2402/20240209S224233.986664E225247.437017_scanAz_slow.dat,21.1089
results2402/20240209S225248.393087E225635.915803_scanAz_slow.dat,21.0853
read results2402/20240210_010134_scanAz_slow.txt,0.0134
results2402/20240210S010135.836408E011149.463782_scanAz_slow.dat,21.1165
results2402/20240210S011150.426357E012203.869287_scanAz_slow.dat,21.1842
results2402/20240210S012204.833231E013218.277718_scanAz_slow.dat,21.1264
results2402/20240210S013219.241109E014232.685492_scanAz_slow.dat,21.1020
results2402/20240210S014233.649337E015247.093726_scanAz_slow.dat,21.1055
results2402/20240210S015248.056357E015635.578083_scanAz_slow.dat,21.1025
read results2402/20240210_020134_scanAz_slow.txt,0.0135
results2402/20240210S020135.641903E021149.220772_scanAz_slow.dat,21.1079
results2402/20240210S021150.183854E022203.632711_scanAz_slow.dat,21.0936
results2402/20240210S022204.589584E023218.037031_scanAz_slow.dat,21.0938
results2402/20240210S023219.000048E024232.448930_scanAz_slow.dat,21.0886
results2402/20240210S024233.406225E025246.853121_scanAz_slow.dat,21.1127
results2402/20240210S025247.813128E025635.336873_scanAz_slow.dat,21.1003
read results2402/20240210_030135_scanAz_slow.txt,0.0134
results2402/20240210S030136.391443E031149.941357_scanAz_slow.dat,21.1140
results2402/20240210S031150.903783E032204.352656_scanAz_slow.dat,21.1042
results2402/20240210S032205.312015E033218.756625_scanAz_slow.dat,21.2303
results2402/20240210S033219.720311E034233.168804_scanAz_slow.dat,21.1036
results2402/20240210S034234.126035E035247.572906_scanAz_slow.dat,21.0720
results2402/20240210S035248.536850E035636.056912_scanAz_slow.dat,21.0983
read results2402/20240210_050135_scanAz_slow.txt,0.0089
results2402/20240210S050136.225878E051149.799805_scanAz_slow.dat,21.0635
results2402/20240210S051150.761247E052204.206981_scanAz_slow.dat,21.1160
results2402/20240210S052205.168829E053218.613621_scanAz_slow.dat,21.1042
results2402/20240210S053219.576053E054233.023574_scanAz_slow.dat,21.1023
results2402/20240210S054233.985283E055247.428583_scanAz_slow.dat,21.1178
results2402/20240210S055248.391018E055635.911552_scanAz_slow.dat,21.0974
read results2402/20240210_060134_scanAz_slow.txt,0.0135
results2402/20240210S060136.015928E061149.556934_scanAz_slow.dat,21.1095
results2402/20240210S061150.518904E062203.965328_scanAz_slow.dat,21.0838
results2402/20240210S062204.928669E063218.375562_scanAz_slow.dat,21.1116
results2402/20240210S063219.337308E064232.784138_scanAz_slow.dat,21.0806
results2402/20240210S064233.745654E065247.193134_scanAz_slow.dat,21.0986
results2402/20240210S065248.150428E065635.672025_scanAz_slow.dat,21.1023
read results2402/20240210_070134_scanAz_slow.txt,0.0055
results2402/20240210S070135.816512E071149.367363_scanAz_slow.dat,21.0911
results2402/20240210S071150.328385E072203.775351_scanAz_slow.dat,21.1088
results2402/20240210S072204.736852E073218.184187_scanAz_slow.dat,21.0883
results2402/20240210S073219.140548E074232.593694_scanAz_slow.dat,21.0537
results2402/20240210S074233.550397E075247.002634_scanAz_slow.dat,21.1066
results2402/20240210S075247.958662E075635.481998_scanAz_slow.dat,21.0888
read results2402/20240210_090134_scanAz_slow.txt,0.0134
results2402/20240210S090135.644964E091149.221072_scanAz_slow.dat,21.1862
results2402/20240210S091150.184384E092203.633970_scanAz_slow.dat,21.1116
results2402/20240210S092204.590978E093218.041942_scanAz_slow.dat,21.0756
results2402/20240210S093218.999843E094232.449814_scanAz_slow.dat,21.0962
results2402/20240210S094233.406772E095246.857677_scanAz_slow.dat,21.0854
results2402/20240210S095247.814671E095635.337846_scanAz_slow.dat,21.0750
read results2402/20240210_100135_scanAz_slow.txt,0.0135
results2402/20240210S100136.441393E101149.992496_scanAz_slow.dat,21.0840
results2402/20240210S101150.948596E102204.396373_scanAz_slow.dat,21.1009
results2402/20240210S102205.359482E103218.815079_scanAz_slow.dat,21.0679
results2402/20240210S103219.766619E104233.217003_scanAz_slow.dat,21.0964
results2402/20240210S104234.173913E105247.625294_scanAz_slow.dat,21.1079
results2402/20240210S105248.583768E105636.104010_scanAz_slow.dat,21.0620
read results2402/20240210_110135_scanAz_slow.txt,0.0134
results2402/20240210S110136.249252E111149.802847_scanAz_slow.dat,21.1099
results2402/20240210S111150.761361E112204.206208_scanAz_slow.dat,21.0570
results2402/20240210S112205.170352E113218.615803_scanAz_slow.dat,21.1114
results2402/20240210S113219.579773E114233.023819_scanAz_slow.dat,21.1008
results2402/20240210S114233.987800E115247.435618_scanAz_slow.dat,21.1166
results2402/20240210S115248.395638E115635.916227_scanAz_slow.dat,21.0853
read results2402/20240210_130135_scanAz_slow.txt,0.0135
results2402/20240210S130136.074714E131149.655703_scanAz_slow.dat,21.0894
results2402/20240210S131150.616691E132204.060402_scanAz_slow.dat,21.0781
results2402/20240210S132205.021836E133218.472716_scanAz_slow.dat,21.1004
results2402/20240210S133219.428945E134232.880542_scanAz_slow.dat,21.0868
results2402/20240210S134233.836323E135247.288446_scanAz_slow.dat,21.0845
results2402/20240210S135248.245708E135635.768851_scanAz_slow.dat,21.0993
read results2402/20240210_140134_scanAz_slow.txt,0.0089
results2402/20240210S140135.871591E141149.414200_scanAz_slow.dat,21.0852
results2402/20240210S141150.376170E142203.823753_scanAz_slow.dat,21.1087
results2402/20240210S142204.781546E143218.228703_scanAz_slow.dat,21.0705
results2402/20240210S143219.190477E144232.635345_scanAz_slow.dat,21.1125
results2402/20240210S144233.599409E145247.043963_scanAz_slow.dat,21.1062
results2402/20240210S145248.006367E145635.526682_scanAz_slow.dat,21.1037
read results2402/20240210_150134_scanAz_slow.txt,0.0135
results2402/20240210S150135.682590E151149.222216_scanAz_slow.dat,21.0936
results2402/20240210S151150.182928E152203.630651_scanAz_slow.dat,21.1306
results2402/20240210S152204.586702E153218.035874_scanAz_slow.dat,21.0962
results2402/20240210S153218.998308E154232.445757_scanAz_slow.dat,21.1171
results2402/20240210S154233.402388E155246.855737_scanAz_slow.dat,21.0911
results2402/20240210S155247.814502E155635.333807_scanAz_slow.dat,21.0629
read results2402/20240210_170135_scanAz_slow.txt,0.0134
results2402/20240210S170136.504814E171150.086650_scanAz_slow.dat,21.1168
results2402/20240210S171151.043001E172204.494206_scanAz_slow.dat,21.1023
results2402/20240210S172205.451779E173218.898960_scanAz_slow.dat,21.0790
results2402/20240210S173219.862663E174233.306459_scanAz_slow.dat,21.0749
results2402/20240210S174234.270979E175247.717064_scanAz_slow.dat,21.1136
results2402/20240210S175248.674077E175636.245732_scanAz_slow.dat,21.0979
read results2402/20240210_180135_scanAz_slow.txt,0.0135
results2402/20240210S180136.295128E181149.846098_scanAz_slow.dat,21.1083
results2402/20240210S181150.804307E182204.253085_scanAz_slow.dat,21.0763
results2402/20240210S182205.209972E183218.661671_scanAz_slow.dat,21.0904
results2402/20240210S183219.618919E184233.070543_scanAz_slow.dat,21.0758
results2402/20240210S184234.028066E185247.475927_scanAz_slow.dat,21.0850
results2402/20240210S185248.439323E185635.958423_scanAz_slow.dat,21.1179
read results2402/20240210_190135_scanAz_slow.txt,0.0134
results2402/20240210S190136.100914E191149.650415_scanAz_slow.dat,21.0784
results2402/20240210S191150.613470E192204.060641_scanAz_slow.dat,21.0672
results2402/20240210S192205.017808E193218.466850_scanAz_slow.dat,21.0884
results2402/20240210S193219.430572E194232.873638_scanAz_slow.dat,21.0850
results2402/20240210S194233.837610E195247.282155_scanAz_slow.dat,21.0959
results2402/20240210S195248.245835E195635.765559_scanAz_slow.dat,21.1141
read results2402/20240210_210134_scanAz_slow.txt,0.0134
results2402/20240210S210135.883375E211149.457573_scanAz_slow.dat,21.0786
results2402/20240210S211150.419213E212203.869170_scanAz_slow.dat,21.0811
results2402/20240210S212204.825220E213218.277434_scanAz_slow.dat,21.0926
results2402/20240210S213219.233403E214232.680329_scanAz_slow.dat,21.0659
results2402/20240210S214233.642198E215247.094024_scanAz_slow.dat,21.0856
results2402/20240210S215248.050649E215635.572850_scanAz_slow.dat,21.1056
read results2402/20240210_220134_scanAz_slow.txt,0.0135
results2402/20240210S220135.677726E221149.217188_scanAz_slow.dat,21.0654
results2402/20240210S221150.178226E222203.624468_scanAz_slow.dat,21.0708
results2402/20240210S222204.587225E223218.037970_scanAz_slow.dat,21.0694
results2402/20240210S223218.994366E224232.443000_scanAz_slow.dat,21.0753
results2402/20240210S224233.405509E225246.849290_scanAz_slow.dat,21.0976
results2402/20240210S225247.811708E225635.331638_scanAz_slow.dat,21.0696
read results2402/20240211_010135_scanAz_slow.txt,0.0139
results2402/20240211S010136.343093E011149.894222_scanAz_slow.dat,21.1021
results2402/20240211S011150.850673E012204.303366_scanAz_slow.dat,21.1125
results2402/20240211S012205.260846E013218.708220_scanAz_slow.dat,21.0997
results2402/20240211S013219.670968E014233.119028_scanAz_slow.dat,21.1106
results2402/20240211S014234.076600E015247.526752_scanAz_slow.dat,21.0654
results2402/20240211S015248.483715E015636.006492_scanAz_slow.dat,21.0801
read results2402/20240211_020135_scanAz_slow.txt,0.0134
results2402/20240211S020136.150947E021149.698524_scanAz_slow.dat,21.0929
results2402/20240211S021150.660969E022204.108628_scanAz_slow.dat,21.1015
results2402/20240211S022205.065576E023218.518303_scanAz_slow.dat,21.0967
results2402/20240211S023219.474972E024232.926659_scanAz_slow.dat,21.1015
results2402/20240211S024233.886380E025247.333369_scanAz_slow.dat,21.1065
results2402/20240211S025248.290897E025635.813884_scanAz_slow.dat,21.1029
read results2402/20240211_030134_scanAz_slow.txt,0.0134
results2402/20240211S030135.959189E031149.505647_scanAz_slow.dat,21.0868
results2402/20240211S031150.469900E032203.918838_scanAz_slow.dat,21.1143
results2402/20240211S032204.877307E033218.326031_scanAz_slow.dat,21.0727
results2402/20240211S033219.283656E034232.733853_scanAz_slow.dat,21.0931
results2402/20240211S034233.691445E035247.142693_scanAz_slow.dat,21.1076
results2402/20240211S035248.102291E035635.621306_scanAz_slow.dat,21.0911
read results2402/20240211_050134_scanAz_slow.txt,0.0134
results2402/20240211S050135.731839E051149.266253_scanAz_slow.dat,21.0850
results2402/20240211S051150.227919E052203.673358_scanAz_slow.dat,21.0951
results2402/20240211S052204.635479E053218.084053_scanAz_slow.dat,21.0948
results2402/20240211S053219.041930E054232.492195_scanAz_slow.dat,21.1021
results2402/20240211S054233.451945E055246.900358_scanAz_slow.dat,21.0927
results2402/20240211S055247.863435E055635.382230_scanAz_slow.dat,21.1563
read results2402/20240211_060135_scanAz_slow.txt,0.0136
results2402/20240211S060136.489108E061150.033611_scanAz_slow.dat,21.0874
results2402/20240211S061150.994980E062204.441923_scanAz_slow.dat,21.0731
results2402/20240211S062205.403774E063218.863507_scanAz_slow.dat,21.1077
results2402/20240211S063219.813707E064233.260037_scanAz_slow.dat,21.0865
results2402/20240211S064234.222652E065247.671371_scanAz_slow.dat,21.1007
results2402/20240211S065248.628245E065636.149459_scanAz_slow.dat,21.1965
read results2402/20240211_070135_scanAz_slow.txt,0.0135
results2402/20240211S070136.294570E071149.845848_scanAz_slow.dat,21.0947
results2402/20240211S071150.801433E072204.252499_scanAz_slow.dat,21.0758
results2402/20240211S072205.214658E073218.659754_scanAz_slow.dat,21.1038
results2402/20240211S073219.623040E074233.072080_scanAz_slow.dat,21.0958
results2402/20240211S074234.028545E075247.479243_scanAz_slow.dat,21.1056
results2402/20240211S075248.434922E075635.958256_scanAz_slow.dat,21.0804
read results2402/20240211_090135_scanAz_slow.txt,0.0055
results2402/20240211S090136.107082E091149.652312_scanAz_slow.dat,21.0549
results2402/20240211S091150.614148E092204.061897_scanAz_slow.dat,21.0607
results2402/20240211S092205.019478E093218.470530_scanAz_slow.dat,21.0859
results2402/20240211S093219.428174E094232.879996_scanAz_slow.dat,21.0882
results2402/20240211S094233.837827E095247.285511_scanAz_slow.dat,21.0764
results2402/20240211S095248.242482E095635.766521_scanAz_slow.dat,21.1050
read results2402/20240211_100134_scanAz_slow.txt,0.0134
results2402/20240211S100135.910570E101149.459232_scanAz_slow.dat,21.0616
results2402/20240211S101150.421948E102203.870275_scanAz_slow.dat,21.0901
results2402/20240211S102204.827574E103218.277869_scanAz_slow.dat,21.0892
results2402/20240211S103219.234870E104232.683909_scanAz_slow.dat,21.0888
results2402/20240211S104233.646943E105247.095209_scanAz_slow.dat,21.1224
results2402/20240211S105248.054595E105635.574925_scanAz_slow.dat,21.0458
read results2402/20240211_110134_scanAz_slow.txt,0.0135
results2402/20240211S110135.716819E111149.268446_scanAz_slow.dat,21.0814
results2402/20240211S111150.225158E112203.673095_scanAz_slow.dat,21.0929
results2402/20240211S112204.638305E113218.084364_scanAz_slow.dat,21.0770
results2402/20240211S113219.041317E114232.494682_scanAz_slow.dat,21.0944
results2402/20240211S114233.452152E115246.900148_scanAz_slow.dat,21.0504
results2402/20240211S115247.857047E115635.382203_scanAz_slow.dat,21.0938
read results2402/20240211_130135_scanAz_slow.txt,0.0134
