# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T07:15:44.234807 941.375976562 363.161315918 363.149993896 31.25 283.14831543 283.149993896 32.03125 8.59375 0.0640011057258 296.122283936 294.149993896 311.614532471 312.149993896 51.953125 304.22668457 304.149993896 33.984375 307.301483154 165.214065552 96.7746963501 53.4618415833 39.8607673645 55.0 10316.325
2025-01-02T07:15:45.197497 942.335998535 363.140106201 363.149993896 32.03125 283.152893066 283.149993896 32.03125 8.203125 0.00470986356959 296.123962402 294.149993896 311.60559082 312.149993896 52.734375 304.231903076 304.149993896 33.984375 307.274414062 165.397171021 96.8876800537 53.4962158203 40.1393966675 55.0 10328.025
2025-01-02T07:15:46.160001 943.296020508 363.150939941 363.149993896 31.640625 283.156188965 283.149993896 32.421875 8.203125 0.0740900039673 296.12310791 294.149993896 311.597473145 312.149993896 53.90625 304.234069824 304.149993896 35.546875 307.288635254 165.254562378 96.8090209961 53.6751022339 40.0875854492 55.0 10339.65
2025-01-02T07:15:47.117246 944.255981445 363.137573242 363.149993896 32.03125 283.139678955 283.149993896 31.25 5.46875 0.0146006345749 296.125823975 294.149993896 311.598083496 312.149993896 53.90625 304.208190918 304.149993896 0.0 307.276855469 165.241989136 96.589630127 53.4625968933 40.0114974976 55.0 10351.35
2025-01-02T07:15:48.079305 945.216003418 363.145355225 363.149993896 31.640625 283.147766113 283.149993896 32.03125 8.59375 0.0323476083577 296.126159668 294.149993896 311.62600708 312.149993896 50.78125 304.217071533 304.149993896 0.0 307.278381348 165.040313721 96.5712432861 53.3267707825 39.7894172668 55.0 10363.05
2025-01-02T07:15:49.036480 946.176025391 363.149475098 363.149993896 31.640625 283.149963379 283.149993896 32.421875 8.203125 0.0104172704741 296.12487793 294.149993896 311.620635986 312.149993896 51.171875 304.224090576 304.149993896 33.984375 307.293060303 164.657424927 96.136100769 53.0842819214 39.6852416992 55.0 10374.675
2025-01-02T07:15:49.999236 947.135986328 363.14276123 363.149993896 31.640625 283.149658203 283.149993896 32.03125 8.59375 0.0271050222218 296.120880127 294.149993896 311.606079102 312.149993896 53.125 304.226715088 304.149993896 34.765625 307.283294678 164.160736084 95.7413864136 52.5314331055 39.3112487793 55.0 10386.375
2025-01-02T07:15:50.955376 948.096008301 363.147033691 363.149993896 31.640625 283.161193848 283.149993896 33.203125 5.46875 0.0468637235463 296.122619629 294.149993896 311.598602295 312.149993896 53.90625 304.238006592 304.149993896 37.890625 307.292236328 163.615875244 95.3353424072 52.2273330688 38.7224235535 55.0 10398.0
2025-01-02T07:15:51.919174 949.056030273 363.138214111 363.149993896 32.03125 283.15246582 283.149993896 32.03125 11.71875 0.036035656929 296.114654541 294.149993896 311.596130371 312.149993896 53.515625 304.225891113 304.149993896 33.203125 307.282714844 163.332717896 94.8930130005 52.0228462219 38.5695915222 55.0 10409.7
2025-01-02T07:15:52.874741 950.015991211 363.15057373 363.149993896 31.25 283.150390625 283.149993896 32.421875 8.59375 0.023874187842 296.135925293 294.149993896 311.633850098 312.149993896 50.78125 304.22479248 304.149993896 34.765625 307.283813477 163.035308838 94.7334213257 51.6769523621 38.0938606262 55.0 10421.325
2025-01-02T07:15:53.836277 950.976013184 363.16696167 363.149993896 30.859375 283.149627686 283.149993896 32.03125 8.59375 0.0596805587411 296.132385254 294.149993896 311.623443604 312.149993896 50.78125 304.230163574 304.149993896 34.765625 307.296875 162.932723999 94.6146316528 51.7836685181 38.0590896606 55.0 10433.025
2025-01-02T07:15:54.798637 951.935974121 363.154388428 363.149993896 31.25 283.141479492 283.149993896 31.640625 11.71875 0.0424822345376 296.121917725 294.149993896 311.597076416 312.149993896 53.90625 304.220245361 304.149993896 33.59375 307.27947998 162.957015991 94.6785430908 51.8556442261 37.9899406433 55.0 10444.725
2025-01-02T07:15:55.760139 952.895996094 363.163726807 363.149993896 30.859375 283.142028809 283.149993896 31.640625 8.203125 0.0350070223212 296.127746582 294.149993896 311.606231689 312.149993896 52.734375 304.218505859 304.149993896 0.0 307.297668457 162.990142822 94.7510223389 51.9958267212 38.4128494263 55.0 10456.35
2025-01-02T07:15:56.716747 953.856018066 363.143127441 363.149993896 31.640625 283.145721436 283.149993896 32.03125 8.59375 0.0581946149468 296.12689209 294.149993896 311.608856201 312.149993896 53.125 304.214538574 304.149993896 0.0 307.278442383 163.026931763 94.8850250244 52.1564331055 38.582359314 55.0 10468.05
2025-01-02T07:15:57.679832 954.815979004 363.148773193 363.149993896 31.640625 283.156433105 283.149993896 32.8125 8.203125 0.0554057843983 296.119232178 294.149993896 311.615142822 312.149993896 51.953125 304.229248047 304.149993896 35.15625 307.289154053 163.209594727 95.0101470947 52.140838623 38.4361686707 55.0 10479.675
2025-01-02T07:15:58.636047 955.776000977 363.155975342 363.149993896 31.25 283.151794434 283.149993896 32.421875 8.59375 0.0590099804103 296.115081787 294.149993896 311.598815918 312.149993896 53.515625 304.22857666 304.149993896 34.765625 307.306945801 163.531402588 95.5287322998 52.5702705383 38.8524246216 55.0 10491.375
2025-01-02T07:15:59.599898 956.736022949 363.153076172 363.149993896 31.640625 283.158813477 283.149993896 32.8125 8.59375 0.0219691749662 296.124420166 294.149993896 311.595947266 312.149993896 54.296875 304.233551025 304.149993896 36.71875 307.294372559 163.67401123 95.3538665771 52.6959342957 38.944568634 55.0 10503.0
2025-01-02T07:16:00.555886 957.695983887 363.152893066 363.149993896 31.640625 283.141937256 283.149993896 31.640625 11.71875 0.0251771453768 296.131561279 294.149993896 311.606323242 312.149993896 53.125 304.211853027 304.149993896 0.0 307.28314209 163.710235596 95.5010757446 52.5286064148 39.1980895996 55.0 10514.7
2025-01-02T07:16:01.519538 958.656005859 363.147857666 363.149993896 31.640625 283.148681641 283.149993896 32.421875 8.59375 0.0336582437158 296.121765137 294.149993896 311.616149902 312.149993896 51.5625 304.220611572 304.149993896 33.59375 307.282287598 163.823394775 95.5794143677 52.8014907837 39.1655693054 55.0 10526.325
2025-01-02T07:16:02.475796 959.616027832 363.158721924 363.149993896 31.25 283.162902832 283.149993896 32.8125 11.71875 0.0423145517707 296.117004395 294.149993896 311.6043396 312.149993896 52.734375 304.24029541 304.149993896 36.71875 307.300018311 163.718139648 95.589881897 52.3014945984 39.0704421997 55.0 10538.025
2025-01-02T07:16:03.438523 960.57598877 363.13494873 363.149993896 32.03125 283.162780762 283.149993896 32.8125 11.71875 0.0196984056383 296.117492676 294.149993896 311.609527588 312.149993896 52.734375 304.23614502 304.149993896 36.328125 307.276153564 163.851852417 95.5828704834 52.4697380066 39.1528091431 55.0 10549.725
2025-01-02T07:16:04.396106 961.536010742 363.137756348 363.149993896 32.03125 283.152862549 283.149993896 32.421875 8.59375 0.0264344699681 296.119689941 294.149993896 311.602844238 312.149993896 53.125 304.22555542 304.149993896 33.984375 307.275695801 163.895843506 95.3811645508 52.3482475281 38.9566345215 55.0 10561.35
2025-01-02T07:16:05.359633 962.49597168 363.152557373 363.149993896 31.640625 283.153930664 283.149993896 32.421875 8.203125 0.0360128395259 296.12890625 294.149993896 311.616516113 312.149993896 51.953125 304.223052979 304.149993896 33.984375 307.288421631 163.971160889 95.3638076782 52.2619628906 38.7591743469 55.0 10573.05
2025-01-02T07:16:06.318199 963.455993652 363.157470703 363.149993896 31.25 283.162231445 283.149993896 32.8125 8.203125 0.0299549102783 296.122497559 294.149993896 311.62097168 312.149993896 51.5625 304.245666504 304.149993896 38.671875 307.292388916 164.146942139 95.4029464722 52.2449760437 38.9239501953 55.0 10584.675
2025-01-02T07:16:07.275087 964.416015625 363.145843506 363.149993896 31.640625 283.154968262 283.149993896 32.421875 8.59375 0.0252762548625 296.11126709 294.149993896 311.61114502 312.149993896 52.34375 304.236022949 304.149993896 36.328125 307.293273926 164.381622314 95.5420150757 52.0818252563 38.6903686523 55.0 10596.3
2025-01-02T07:16:08.236926 965.375976562 363.157623291 363.149993896 31.25 283.141235352 283.149993896 31.640625 8.203125 0.0471761226654 296.11126709 294.149993896 311.598693848 312.149993896 53.515625 304.218811035 304.149993896 33.59375 307.300384521 164.491195679 95.8669662476 52.3236503601 38.8536987305 55.0 10608.0
2025-01-02T07:16:09.199680 966.335998535 363.153778076 363.149993896 31.25 283.141540527 283.149993896 31.640625 8.203125 0.0349841341376 296.111450195 294.149993896 311.599334717 312.149993896 53.515625 304.218566895 304.149993896 0.0 307.297180176 164.60194397 96.0323486328 52.3776473999 39.1164245605 55.0 10619.625
2025-01-02T07:16:10.156814 967.296020508 363.145965576 363.149993896 31.640625 283.149841309 283.149993896 32.03125 8.59375 0.0538893714547 296.118804932 294.149993896 311.615264893 312.149993896 51.953125 304.22454834 304.149993896 33.984375 307.277008057 164.686965942 95.8938369751 52.5044364929 39.1768074036 55.0 10631.325
2025-01-02T07:16:11.120455 968.255981445 363.15411377 363.149993896 31.25 283.148620605 283.149993896 32.03125 8.59375 0.0329648479819 296.108703613 294.149993896 311.616363525 312.149993896 51.953125 304.233001709 304.149993896 36.71875 307.284088135 164.983810425 96.4323272705 52.9180183411 39.4730300903 55.0 10642.95
2025-01-02T07:16:12.077704 969.216003418 363.154663086 363.149993896 31.25 283.144348145 283.149993896 31.640625 8.203125 0.0641611069441 296.110534668 294.149993896 311.609680176 312.149993896 52.734375 304.22366333 304.149993896 33.59375 307.290283203 165.143218994 96.5562744141 53.18775177 39.7165527344 55.0 10654.65
2025-01-02T07:16:13.040084 970.176025391 363.1534729 363.149993896 31.25 283.148773193 283.149993896 32.421875 8.59375 0.032492376864 296.12109375 294.149993896 311.601745605 312.149993896 53.515625 304.224395752 304.149993896 35.15625 307.28692627 165.070373535 96.6829833984 53.2750663757 39.8215751648 55.0 10666.275
2025-01-02T07:16:13.996737 971.135986328 363.141967773 363.149993896 31.640625 283.147155762 283.149993896 32.03125 8.203125 0.0358756296337 296.115905762 294.149993896 311.608856201 312.149993896 52.734375 304.217193604 304.149993896 0.0 307.276306152 165.307678223 96.9412689209 53.4350891113 40.0469055176 55.0 10677.975
2025-01-02T07:16:14.959792 972.096008301 363.154968262 363.149993896 31.25 283.16116333 283.149993896 32.8125 8.203125 0.0187383182347 296.125976562 294.149993896 311.618713379 312.149993896 51.953125 304.232971191 304.149993896 36.71875 307.280517578 165.378677368 97.033164978 53.7295036316 40.1749038696 55.0 10689.675
2025-01-02T07:16:15.915830 973.056030273 363.146820068 363.149993896 31.640625 283.154907227 283.149993896 32.8125 8.59375 0.0118497852236 296.107452393 294.149993896 311.612670898 312.149993896 52.734375 304.228088379 304.149993896 35.9375 307.28604126 165.303100586 96.888633728 53.6140937805 40.1627502441 55.0 10701.3
2025-01-02T07:16:16.878840 974.015991211 363.15020752 363.149993896 31.640625 283.146636963 283.149993896 32.03125 8.59375 0.0611740574241 296.10055542 294.149993896 311.601623535 312.149993896 53.90625 304.223968506 304.149993896 34.765625 307.283996582 165.100418091 96.8154754639 53.5593795776 40.111743927 55.0 10712.925
2025-01-02T07:16:17.835771 974.976013184 363.148101807 363.149993896 31.640625 283.14553833 283.149993896 32.03125 11.328125 0.0193250179291 296.105316162 294.149993896 311.597106934 312.149993896 53.515625 304.223327637 304.149993896 34.765625 307.27911377 164.87612915 96.5363922119 53.2210693359 39.8628349304 55.0 10724.625
2025-01-02T07:16:18.797196 975.935974121 363.145324707 363.149993896 32.03125 283.160705566 283.149993896 32.8125 8.203125 -0.00710115442052 296.111022949 294.149993896 311.607086182 312.149993896 53.125 304.232055664 304.149993896 36.328125 307.283752441 164.434677124 96.1024627686 52.9955635071 39.6971931458 55.0 10736.325
2025-01-02T07:16:19.758940 976.895996094 363.161224365 363.149993896 31.25 283.146026611 283.149993896 32.03125 5.46875 0.0453473813832 296.09967041 294.149993896 311.621002197 312.149993896 51.171875 304.215301514 304.149993896 0.0 307.297271729 164.05116272 95.7244644165 52.7216720581 39.0503730774 55.0 10748.025
2025-01-02T07:16:20.720740 977.856018066 363.161071777 363.149993896 30.859375 283.15057373 283.149993896 32.03125 8.203125 0.0344202518463 296.103118896 294.149993896 311.613189697 312.149993896 52.34375 304.225830078 304.149993896 34.375 307.294677734 163.822113037 95.3878631592 52.3461494446 39.0577774048 55.0 10759.65
2025-01-02T07:16:21.677030 978.815979004 363.160949707 363.149993896 30.859375 283.148864746 283.149993896 32.03125 8.59375 0.0466274991632 296.103027344 294.149993896 311.609039307 312.149993896 52.734375 304.225372314 304.149993896 34.375 307.300323486 163.268066406 94.9942398071 51.950958252 38.6435127258 55.0 10771.35
2025-01-02T07:16:22.639717 979.776000977 363.150085449 363.149993896 31.640625 283.128601074 283.149993896 30.859375 8.203125 0.0310369729996 296.097137451 294.149993896 311.607971191 312.149993896 52.734375 304.196136475 304.149993896 0.0 307.284362793 163.055343628 94.7310638428 51.6789321899 38.0821456909 55.0 10783.05
2025-01-02T07:16:23.595456 980.736022949 363.14440918 363.149993896 31.640625 283.14453125 283.149993896 32.03125 8.203125 0.0501021631062 296.102478027 294.149993896 311.614318848 312.149993896 51.953125 304.21270752 304.149993896 0.0 307.282501221 162.909790039 94.591003418 51.6040153503 38.1435661316 55.0 10794.675
2025-01-02T07:16:24.559091 981.695983887 363.155334473 363.149993896 31.25 283.144714355 283.149993896 32.03125 8.59375 0.0325076580048 296.097351074 294.149993896 311.625061035 312.149993896 50.78125 304.217346191 304.149993896 0.0 307.289703369 162.714141846 94.6349487305 51.8267631531 38.0322341919 55.0 10806.375
2025-01-02T07:16:25.515385 982.656005859 363.160491943 363.149993896 31.25 283.156188965 283.149993896 32.8125 7.8125 -0.00414459686726 296.101287842 294.149993896 311.622253418 312.149993896 51.5625 304.236938477 304.149993896 38.28125 307.292541504 162.844390869 94.6204376221 51.9228591919 37.9872665405 55.0 10818.0
2025-01-02T07:16:26.477209 983.616027832 363.14642334 363.149993896 32.03125 283.141906738 283.149993896 31.640625 8.203125 0.0166123155504 296.098266602 294.149993896 311.594360352 312.149993896 53.515625 304.214172363 304.149993896 0.0 307.273254395 163.108123779 94.9171524048 52.0641784668 38.4243469238 55.0 10829.7
2025-01-02T07:16:27.439587 984.57598877 363.14642334 363.149993896 31.640625 283.15512085 283.149993896 32.8125 8.203125 0.020887112245 296.096130371 294.149993896 311.598602295 312.149993896 53.90625 304.222412109 304.149993896 34.375 307.296112061 163.172531128 94.9950714111 52.1619682312 38.3157539368 55.0 10841.4
2025-01-02T07:16:28.395344 985.536010742 363.157165527 363.149993896 31.25 283.144989014 283.149993896 31.640625 8.59375 0.0131376031786 296.09475708 294.149993896 311.617431641 312.149993896 51.5625 304.219207764 304.149993896 0.0 307.28314209 163.306152344 95.2347259521 52.2882995605 38.5301017761 55.0 10853.025
2025-01-02T07:16:29.359749 986.49597168 363.155456543 363.149993896 31.25 283.142852783 283.149993896 31.640625 8.59375 0.0681463927031 296.08416748 294.149993896 311.617492676 312.149993896 52.34375 304.213317871 304.149993896 0.0 307.288757324 163.908782959 95.5213851929 52.6560440063 38.9855728149 55.0 10864.725
2025-01-02T07:16:30.315752 987.455993652 363.137268066 363.149993896 32.03125 283.142242432 283.149993896 31.640625 8.203125 0.059330008924 296.088928223 294.149993896 311.600769043 312.149993896 52.734375 304.209960938 304.149993896 0.0 307.278533936 163.762481689 95.4827728271 52.5996704102 39.0500411987 55.0 10876.35
2025-01-02T07:16:31.277507 988.416015625 363.158233643 363.149993896 31.25 283.147125244 283.149993896 32.03125 8.203125 0.0491650104523 296.090118408 294.149993896 311.605072021 312.149993896 53.125 304.217071533 304.149993896 0.0 307.294769287 163.82270813 95.4801177979 52.6511955261 39.5267410278 55.0 10888.05
2025-01-02T07:16:32.239638 989.375976562 363.147155762 363.149993896 31.640625 283.159942627 283.149993896 32.8125 8.59375 0.0364243276417 296.095275879 294.149993896 311.600769043 312.149993896 53.515625 304.230834961 304.149993896 35.546875 307.282531738 163.809356689 95.568397522 52.6537666321 39.4666557312 55.0 10899.75
2025-01-02T07:16:33.195670 990.335998535 363.154602051 363.149993896 31.640625 283.14263916 283.149993896 31.640625 11.328125 0.0533254630864 296.076782227 294.149993896 311.607086182 312.149993896 52.734375 304.215087891 304.149993896 0.0 307.298065186 163.707855225 95.3779678345 52.3515205383 38.9898300171 55.0 10911.375
2025-01-02T07:16:34.157496 991.296020508 363.156311035 363.149993896 31.25 283.15826416 283.149993896 32.421875 8.59375 0.0300920959562 296.096984863 294.149993896 311.609527588 312.149993896 51.953125 304.231048584 304.149993896 34.375 307.289672852 164.034881592 95.4659042358 52.3228759766 39.1000900269 55.0 10923.075
2025-01-02T07:16:35.119859 992.255981445 363.139770508 363.149993896 32.03125 283.144165039 283.149993896 32.03125 8.59375 0.0378188118339 296.088562012 294.149993896 311.597412109 312.149993896 53.90625 304.215118408 304.149993896 0.0 307.280700684 163.768661499 95.2937393188 52.2606811523 39.0123291016 55.0 10934.7
2025-01-02T07:16:36.076363 993.216003418 363.156005859 363.149993896 31.25 283.151611328 283.149993896 32.03125 8.203125 0.0465283878148 296.091308594 294.149993896 311.60647583 312.149993896 52.734375 304.219299316 304.149993896 0.0 307.282531738 163.925811768 95.2420272827 52.088848114 38.8572502136 55.0 10946.4
2025-01-02T07:16:37.039634 994.176025391 363.145629883 363.149993896 31.640625 283.144927979 283.149993896 32.03125 8.59375 0.0486544370651 296.079223633 294.149993896 311.616607666 312.149993896 51.5625 304.21105957 304.149993896 0.0 307.284118652 164.332565308 95.611579895 52.2993087769 38.9336853027 55.0 10958.1
2025-01-02T07:16:38.006749 995.135986328 363.134735107 363.149993896 32.03125 283.14730835 283.149993896 32.03125 8.203125 0.0260534994304 296.077514648 294.149993896 311.626647949 312.149993896 50.390625 304.215637207 304.149993896 0.0 307.266326904 164.421951294 95.8425750732 52.2789382935 38.9442253113 55.0 10969.725
2025-01-02T07:16:38.957792 996.096008301 363.153747559 363.149993896 31.25 283.161193848 283.149993896 32.8125 8.203125 0.0319894775748 296.079193115 294.149993896 311.615722656 312.149993896 51.953125 304.231262207 304.149993896 35.9375 307.294525146 164.640457153 95.8310775757 52.2612915039 38.8927688599 55.0 10981.425
2025-01-02T07:16:39.920206 997.056030273 363.150360107 363.149993896 31.640625 283.151580811 283.149993896 32.03125 8.59375 0.0344507209957 296.080383301 294.149993896 311.594421387 312.149993896 54.296875 304.224060059 304.149993896 33.984375 307.295471191 164.901763916 96.0222320557 52.5328979492 39.2018508911 55.0 10993.05
2025-01-02T07:16:40.876533 998.015991211 363.147888184 363.149993896 31.640625 283.15057373 283.149993896 32.421875 8.59375 0.027501296252 296.070129395 294.149993896 311.607940674 312.149993896 53.125 304.222045898 304.149993896 33.203125 307.289367676 165.043182373 96.3554458618 52.850730896 39.5585746765 55.0 11004.75
2025-01-02T07:16:41.837878 998.976013184 363.167907715 363.149993896 30.859375 283.151184082 283.149993896 32.03125 8.203125 0.0653727054596 296.071685791 294.149993896 311.615478516 312.149993896 51.953125 304.219909668 304.149993896 0.0 307.308197021 165.113067627 96.5559921265 53.1603507996 39.6424942017 55.0 11016.45
2025-01-02T07:16:42.799971 999.935974121 363.141937256 363.149993896 31.640625 283.155487061 283.149993896 32.421875 8.203125 0.0506127364933 296.071685791 294.149993896 311.609954834 312.149993896 52.734375 304.232543945 304.149993896 35.15625 307.272277832 165.367889404 96.766708374 53.4051513672 39.9445800781 55.0 11028.15
2025-01-02T07:16:43.755629 1000.89599609 363.146972656 363.149993896 31.640625 283.145996094 283.149993896 31.640625 7.8125 0.0576688535511 296.064361572 294.149993896 311.598144531 312.149993896 53.125 304.221069336 304.149993896 0.0 307.28692627 165.432357788 96.845085144 53.5587768555 40.0928535461 55.0 11039.775
2025-01-02T07:16:44.719134 1001.85601807 363.166992188 363.149993896 30.859375 283.157531738 283.149993896 32.8125 5.078125 0.0350374691188 296.062683105 294.149993896 311.597351074 312.149993896 54.296875 304.23135376 304.149993896 37.109375 307.308166504 165.496917725 97.0742034912 53.607585907 40.3543167114 55.0 11051.475
2025-01-02T07:16:45.681143 1002.815979 363.14541626 363.149993896 31.640625 283.153961182 283.149993896 32.421875 8.203125 0.0420173890889 296.064361572 294.149993896 311.625366211 312.149993896 51.5625 304.227600098 304.149993896 35.15625 307.282623291 165.30960083 96.8662109375 53.4174880981 40.1948738098 55.0 11063.1
2025-01-02T07:16:46.638064 1003.77600098 363.142059326 363.149993896 31.640625 283.161010742 283.149993896 32.8125 8.203125 0.0200794693083 296.063903809 294.149993896 311.625427246 312.149993896 51.171875 304.243164062 304.149993896 37.890625 307.277099609 165.229156494 96.6305999756 53.3069152832 40.1032409668 55.0 11074.8
2025-01-02T07:16:47.600203 1004.73602295 363.146514893 363.149993896 31.640625 283.150604248 283.149993896 32.421875 11.71875 0.0510394573212 296.056732178 294.149993896 311.606536865 312.149993896 52.734375 304.227416992 304.149993896 35.15625 307.29473877 164.884338379 96.2532196045 53.0283432007 39.7174263 55.0 11086.425
2025-01-02T07:16:48.556491 1005.69598389 363.156585693 363.149993896 31.25 283.154998779 283.149993896 32.8125 8.59375 0.00114374165423 296.060546875 294.149993896 311.598114014 312.149993896 53.90625 304.233184814 304.149993896 36.71875 307.293792725 164.367706299 95.9024963379 52.7907485962 39.380821228 55.0 11098.125
2025-01-02T07:16:49.519807 1006.65600586 363.150939941 363.149993896 31.640625 283.152709961 283.149993896 32.421875 8.59375 0.0644506439567 296.052093506 294.149993896 311.600250244 312.149993896 54.296875 304.222106934 304.149993896 33.984375 307.301208496 163.793212891 95.4132919312 52.3198852539 39.0814819336 55.0 11109.825
2025-01-02T07:16:50.475798 1007.61602783 363.141296387 363.149993896 32.03125 283.141906738 283.149993896 31.640625 11.328125 0.0102267507464 296.047790527 294.149993896 311.618255615 312.149993896 52.34375 304.214019775 304.149993896 0.0 307.276641846 163.728927612 95.1713027954 52.1839599609 38.7816963196 55.0 11121.45
2025-01-02T07:16:51.437560 1008.57598877 363.153991699 363.149993896 31.25 283.155822754 283.149993896 32.421875 11.71875 0.0480067022145 296.051208496 294.149993896 311.618713379 312.149993896 51.171875 304.239685059 304.149993896 37.890625 307.288635254 163.113082886 94.8666229248 51.7740058899 38.4087409973 55.0 11133.15
2025-01-02T07:16:52.396386 1009.53601074 363.141906738 363.149993896 31.640625 283.157653809 283.149993896 32.8125 8.203125 0.0682378262281 296.046569824 294.149993896 311.602752686 312.149993896 53.125 304.236328125 304.149993896 37.5 307.279296875 163.194732666 94.6115875244 51.6087875366 38.0049552917 55.0 11144.775
2025-01-02T07:16:53.359426 1010.49597168 363.152587891 363.149993896 31.25 283.150939941 283.149993896 32.03125 8.203125 0.0390684381127 296.047393799 294.149993896 311.610443115 312.149993896 52.34375 304.226531982 304.149993896 33.984375 307.279907227 163.033798218 94.7190933228 51.8162918091 38.272895813 55.0 11156.475
2025-01-02T07:16:54.321441 1011.45599365 363.143066406 363.149993896 31.640625 283.148986816 283.149993896 32.421875 11.71875 0.00937335472554 296.041137695 294.149993896 311.615661621 312.149993896 52.34375 304.228027344 304.149993896 35.546875 307.282287598 162.995056152 94.6624526978 51.9422683716 38.2708320618 55.0 11168.1
2025-01-02T07:16:55.277767 1012.41601562 363.14553833 363.149993896 31.640625 283.152435303 283.149993896 32.421875 8.203125 0.0387102849782 296.047180176 294.149993896 311.618041992 312.149993896 51.953125 304.232116699 304.149993896 35.546875 307.277526855 163.106765747 94.6195220947 52.0638847351 38.5342597961 55.0 11179.8
2025-01-02T07:16:56.240730 1013.37597656 363.148590088 363.149993896 31.640625 283.157165527 283.149993896 32.8125 8.59375 0.00491561880335 296.034484863 294.149993896 311.609802246 312.149993896 52.34375 304.236053467 304.149993896 37.5 307.290802002 162.961639404 94.9210968018 52.326751709 38.4916496277 55.0 11191.425
2025-01-02T07:16:57.197685 1014.33599854 363.137878418 363.149993896 32.03125 283.147888184 283.149993896 32.421875 8.203125 0.0527463443577 296.039642334 294.149993896 311.58694458 312.149993896 54.6875 304.22769165 304.149993896 36.328125 307.273284912 163.312591553 95.016456604 52.2607192993 38.7164726257 55.0 11203.125
2025-01-02T07:16:58.159887 1015.29602051 363.139099121 363.149993896 31.640625 283.141448975 283.149993896 31.640625 8.59375 0.0655326843262 296.031982422 294.149993896 311.60055542 312.149993896 53.125 304.212524414 304.149993896 0.0 307.27130127 163.415985107 95.0888214111 52.4697990417 38.8641548157 55.0 11214.825
2025-01-02T07:16:59.116742 1016.25598145 363.164642334 363.149993896 30.859375 283.150634766 283.149993896 32.421875 8.203125 0.00192852015607 296.037353516 294.149993896 311.618225098 312.149993896 51.171875 304.222839355 304.149993896 33.59375 307.298583984 163.638580322 95.4194717407 52.7234420776 39.3653144836 55.0 11226.45
2025-01-02T07:17:00.080341 1017.21600342 363.154724121 363.149993896 31.25 283.151580811 283.149993896 32.421875 8.203125 0.0213900320232 296.030944824 294.149993896 311.633850098 312.149993896 50.78125 304.232025146 304.149993896 36.71875 307.289398193 163.725479126 95.6125106812 52.7999267578 39.3359146118 55.0 11238.075
2025-01-02T07:17:01.036511 1018.17602539 363.151611328 363.149993896 31.640625 283.15032959 283.149993896 32.03125 8.59375 0.0261982437223 296.018371582 294.149993896 311.615692139 312.149993896 51.953125 304.231811523 304.149993896 35.9375 307.286315918 163.938018799 95.6615829468 52.7257461548 39.2662162781 55.0 11249.775
2025-01-02T07:17:02.000165 1019.13598633 363.1534729 363.149993896 31.25 283.153320312 283.149993896 32.421875 8.203125 0.0527463667095 296.026153564 294.149993896 311.608093262 312.149993896 52.734375 304.229034424 304.149993896 35.15625 307.283843994 163.568130493 95.7030029297 52.482383728 39.4324035645 55.0 11261.475
2025-01-02T07:17:02.956097 1020.0960083 363.149139404 363.149993896 31.640625 283.142730713 283.149993896 31.640625 8.203125 0.0279508586973 296.020996094 294.149993896 311.599212646 312.149993896 53.515625 304.213134766 304.149993896 0.0 307.276062012 163.859008789 95.2980194092 52.4095458984 38.9795303345 55.0 11273.1
2025-01-02T07:17:03.918621 1021.05603027 363.161071777 363.149993896 30.859375 283.146057129 283.149993896 31.640625 8.203125 0.0311588998884 296.030731201 294.149993896 311.621276855 312.149993896 51.171875 304.221191406 304.149993896 0.0 307.282653809 163.754959106 95.3919525146 52.1921768188 38.9246940613 55.0 11284.8
2025-01-02T07:17:04.880291 1022.01599121 363.150268555 363.149993896 31.640625 283.140228271 283.149993896 31.640625 8.203125 0.0211538560688 296.006744385 294.149993896 311.610748291 312.149993896 52.34375 304.211853027 304.149993896 0.0 307.276550293 163.88583374 95.1970214844 52.0859260559 38.7565536499 55.0 11296.425
2025-01-02T07:17:05.836611 1022.97601318 363.153015137 363.149993896 31.25 283.139648438 283.149993896 31.640625 8.59375 0.0386112444103 296.012664795 294.149993896 311.619781494 312.149993896 51.5625 304.211975098 304.149993896 0.0 307.284942627 163.933853149 95.3939056396 52.1192855835 38.9003677368 55.0 11308.125
2025-01-02T07:17:06.798383 1023.93597412 363.156524658 363.149993896 30.859375 283.150787354 283.149993896 32.421875 8.59375 0.0566935315728 296.018005371 294.149993896 311.607696533 312.149993896 52.734375 304.222106934 304.149993896 34.375 307.285827637 164.206268311 95.5379257202 52.2773017883 38.7776985168 55.0 11319.825
2025-01-02T07:17:07.760375 1024.89599609 363.157714844 363.149993896 31.25 283.147247314 283.149993896 32.03125 8.59375 0.0385883823037 296.016021729 294.149993896 311.602935791 312.149993896 53.515625 304.217163086 304.149993896 0.0 307.284851074 164.595031738 95.672744751 52.2328681946 38.8353385925 55.0 11331.45
