# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2024-07-24T11:11:25.093025 682.176025391 363.148742676 363.149993896 31.640625 283.149810791 283.149993896 30.859375 8.59375 0.0392049327493 294.760406494 294.149993896 311.538879395 312.149993896 59.375 304.203796387 304.149993896 0.0 307.415527344 95.3175811768 50.0020980835 28.379491806 21.7429199219 55.0 7155.675
2024-07-24T11:11:26.055505 683.135986328 363.139434814 363.149993896 32.03125 283.14553833 283.149993896 30.46875 5.46875 0.0517779104412 294.764068604 294.149993896 311.559997559 312.149993896 57.421875 304.20123291 304.149993896 0.0 307.415588379 95.1221313477 49.6870651245 28.3521232605 21.6207084656 55.0 7167.3
2024-07-24T11:11:27.011803 684.096008301 363.151519775 363.149993896 31.25 283.152526855 283.149993896 30.859375 8.203125 0.0235686786473 294.7605896 294.149993896 311.573974609 312.149993896 55.859375 304.209655762 304.149993896 0.0 307.424835205 94.6990661621 49.4752578735 28.087305069 21.4028987885 55.0 7179.0
2024-07-24T11:11:27.970246 685.056030273 363.151428223 363.149993896 31.25 283.143218994 283.149993896 30.46875 8.203125 0.0495224222541 294.768951416 294.149993896 311.562316895 312.149993896 57.421875 304.200866699 304.149993896 0.0 307.414398193 94.7367401123 49.5106582642 28.0424747467 21.260137558 55.0 7190.625
2024-07-24T11:11:28.933303 686.015991211 363.144592285 363.149993896 31.640625 283.15625 283.149993896 31.25 11.71875 0.027005314827 294.753204346 294.149993896 311.529632568 312.149993896 60.546875 304.213256836 304.149993896 0.0 307.420959473 94.6822128296 49.3855895996 27.908618927 21.3267021179 55.0 7202.325
2024-07-24T11:11:29.895760 686.976013184 363.143798828 363.149993896 31.640625 283.154968262 283.149993896 31.25 8.59375 0.018348980695 294.758972168 294.149993896 311.544128418 312.149993896 58.984375 304.20916748 304.149993896 0.0 307.418640137 94.6271514893 49.5595016479 28.1146183014 21.3579769135 55.0 7213.95
2024-07-24T11:11:30.852372 687.935974121 363.147369385 363.149993896 31.640625 283.14642334 283.149993896 30.46875 11.71875 0.00992887001485 294.754089355 294.149993896 311.566558838 312.149993896 56.640625 304.203186035 304.149993896 0.0 307.42276001 94.8483886719 49.6046257019 28.3894290924 21.6387634277 55.0 7225.65
2024-07-24T11:11:31.815433 688.895996094 363.156951904 363.149993896 31.25 283.141479492 283.149993896 30.46875 8.59375 0.0449122898281 294.759613037 294.149993896 311.57119751 312.149993896 56.25 304.194030762 304.149993896 0.0 307.426452637 95.0221710205 49.8170776367 28.6397037506 21.8162345886 55.0 7237.275
2024-07-24T11:11:32.771725 689.856018066 363.156768799 363.149993896 31.25 283.147644043 283.149993896 30.46875 7.8125 0.00467870244756 294.751464844 294.149993896 311.541564941 312.149993896 58.984375 304.20791626 304.149993896 0.0 307.434051514 95.3911514282 50.227180481 28.7237243652 21.9448795319 55.0 7248.975
2024-07-24T11:11:33.735662 690.815979004 363.157104492 363.149993896 31.25 283.14944458 283.149993896 30.859375 8.203125 0.0175336357206 294.759918213 294.149993896 311.539733887 312.149993896 59.375 304.204742432 304.149993896 0.0 307.433654785 95.3866577148 50.3098220825 28.8264827728 21.8066654205 55.0 7260.6
2024-07-24T11:11:34.692592 691.776000977 363.1590271 363.149993896 31.25 283.14453125 283.149993896 30.078125 8.59375 0.024109672755 294.769775391 294.149993896 311.575958252 312.149993896 56.25 304.19708252 304.149993896 0.0 307.417236328 95.8006439209 50.4850883484 29.0126457214 22.0809078217 55.0 7272.3
2024-07-24T11:11:35.655697 692.736022949 363.154052734 363.149993896 31.25 283.142089844 283.149993896 30.078125 8.59375 0.0269138328731 294.764312744 294.149993896 311.572418213 312.149993896 56.25 304.201660156 304.149993896 0.0 307.423492432 95.7208023071 50.7216911316 29.0567569733 22.0425415039 55.0 7283.925
2024-07-24T11:11:36.611723 693.695983887 363.145690918 363.149993896 31.640625 283.152679443 283.149993896 30.859375 8.203125 0.0366827249527 294.760192871 294.149993896 311.550750732 312.149993896 58.203125 304.210113525 304.149993896 0.0 307.416931152 95.7497558594 50.4935417175 28.8896789551 21.7315063477 55.0 7295.625
2024-07-24T11:11:37.574700 694.656005859 363.148010254 363.149993896 31.25 283.156494141 283.149993896 30.859375 7.8125 0.0585825927556 294.753143311 294.149993896 311.524383545 312.149993896 60.546875 304.213928223 304.149993896 0.0 307.433776855 95.9304122925 50.4134941101 28.8303775787 21.8761291504 55.0 7307.25
2024-07-24T11:11:38.531437 695.616027832 363.144042969 363.149993896 31.640625 283.153289795 283.149993896 30.859375 8.59375 0.0360045656562 294.761413574 294.149993896 311.56350708 312.149993896 57.03125 304.202331543 304.149993896 0.0 307.410369873 95.948928833 50.3941841125 28.6786193848 21.872045517 55.0 7318.95
2024-07-24T11:11:39.494085 696.57598877 363.154754639 363.149993896 31.25 283.140930176 283.149993896 30.078125 8.203125 0.0367512702942 294.755432129 294.149993896 311.570495605 312.149993896 55.859375 304.193786621 304.149993896 0.0 307.430084229 96.1260604858 50.1956558228 28.5427188873 21.5460567474 55.0 7330.65
2024-07-24T11:11:40.455886 697.536010742 363.149108887 363.149993896 31.25 283.145294189 283.149993896 30.46875 8.59375 0.0370104089379 294.765380859 294.149993896 311.559875488 312.149993896 57.421875 304.200683594 304.149993896 0.0 307.419189453 96.0986709595 50.1792602539 28.2179069519 21.2565307617 55.0 7342.275
2024-07-24T11:11:41.412573 698.49597168 363.151000977 363.149993896 31.640625 283.15020752 283.149993896 30.46875 8.59375 0.022860025987 294.762634277 294.149993896 311.550354004 312.149993896 58.203125 304.204040527 304.149993896 0.0 307.422851562 96.1912002563 50.2993583679 28.2827205658 21.4838066101 55.0 7353.975
2024-07-24T11:11:42.375621 699.455993652 363.151611328 363.149993896 31.25 283.151397705 283.149993896 30.46875 8.59375 0.0578205808997 294.754119873 294.149993896 311.555541992 312.149993896 57.421875 304.206115723 304.149993896 0.0 307.425292969 96.364730835 50.3438186646 28.4034843445 21.3997440338 55.0 7365.6
2024-07-24T11:11:43.332546 700.416015625 363.13861084 363.149993896 32.03125 283.157897949 283.149993896 30.859375 8.59375 0.0223875995725 294.755950928 294.149993896 311.556945801 312.149993896 57.8125 304.218078613 304.149993896 0.0 307.422241211 96.7237625122 50.4418449402 28.4559574127 21.391834259 55.0 7377.3
2024-07-24T11:11:44.295223 701.375976562 363.140136719 363.149993896 31.640625 283.1484375 283.149993896 30.46875 8.203125 0.0304418802261 294.771148682 294.149993896 311.575561523 312.149993896 55.46875 304.208740234 304.149993896 0.0 307.404388428 96.8588104248 50.6293029785 28.625207901 21.5854434967 55.0 7388.925
2024-07-24T11:11:45.251582 702.335998535 363.150482178 363.149993896 31.25 283.153747559 283.149993896 30.859375 8.59375 0.00988311786205 294.762573242 294.149993896 311.543640137 312.149993896 58.59375 304.209075928 304.149993896 0.0 307.425048828 97.0357513428 50.8820381165 28.8803901672 21.7757148743 55.0 7400.625
2024-07-24T11:11:46.215169 703.296020508 363.152526855 363.149993896 31.640625 283.136566162 283.149993896 30.078125 8.59375 0.0388696193695 294.768707275 294.149993896 311.548980713 312.149993896 58.59375 304.185913086 304.149993896 0.0 307.427490234 97.1714935303 51.1337966919 29.0930900574 21.6854133606 55.0 7412.325
2024-07-24T11:11:47.171225 704.255981445 363.155639648 363.149993896 31.25 283.146331787 283.149993896 30.46875 8.59375 0.0558546073735 294.760284424 294.149993896 311.563720703 312.149993896 57.03125 304.199249268 304.149993896 0.0 307.430023193 97.1308135986 51.2010726929 29.3637809753 22.4763679504 55.0 7423.95
2024-07-24T11:11:48.135459 705.216003418 363.157775879 363.149993896 31.25 283.149993896 283.149993896 30.859375 8.59375 0.0324687957764 294.752990723 294.149993896 311.559143066 312.149993896 57.8125 304.20892334 304.149993896 0.0 307.433685303 96.9648895264 51.2331237793 29.3416690826 22.1403255463 55.0 7435.575
2024-07-24T11:11:49.092092 706.176025391 363.15802002 363.149993896 31.25 283.149993896 283.149993896 30.859375 8.59375 0.0524789579213 294.748840332 294.149993896 311.55657959 312.149993896 57.8125 304.204284668 304.149993896 0.0 307.430511475 97.1783599854 51.2229232788 29.3628787994 22.5467529297 55.0 7447.275
2024-07-24T11:11:50.055702 707.135986328 363.151672363 363.149993896 31.25 283.15423584 283.149993896 30.859375 7.8125 0.0183718204498 294.759460449 294.149993896 311.537780762 312.149993896 58.984375 304.212677002 304.149993896 0.0 307.429412842 96.8132476807 51.1769523621 29.4868659973 22.4908752441 55.0 7458.9
2024-07-24T11:11:51.011945 708.096008301 363.146331787 363.149993896 31.640625 283.149658203 283.149993896 30.46875 8.203125 0.0138836149126 294.767700195 294.149993896 311.568572998 312.149993896 56.25 304.201843262 304.149993896 0.0 307.413024902 96.6346359253 51.0599555969 29.304107666 22.423034668 55.0 7470.6
2024-07-24T11:11:51.974990 709.056030273 363.147674561 363.149993896 31.25 283.153015137 283.149993896 30.859375 8.59375 0.00838201027364 294.765380859 294.149993896 311.558502197 312.149993896 57.8125 304.210968018 304.149993896 0.0 307.416137695 96.4445953369 50.865020752 29.1891231537 22.2733345032 55.0 7482.3
2024-07-24T11:11:52.932237 710.015991211 363.131164551 363.149993896 32.03125 283.143707275 283.149993896 30.46875 8.203125 0.0443331971765 294.751831055 294.149993896 311.53326416 312.149993896 59.765625 304.20098877 304.149993896 0.0 307.416931152 95.9605026245 50.4197692871 28.9691162109 22.0368537903 55.0 7493.925
2024-07-24T11:11:53.895936 710.976013184 363.1512146 363.149993896 31.25 283.141906738 283.149993896 30.078125 8.59375 0.0382981300354 294.751312256 294.149993896 311.547943115 312.149993896 58.59375 304.200195312 304.149993896 0.0 307.427307129 95.7837982178 50.2638320923 28.5460758209 21.9919013977 55.0 7505.55
2024-07-24T11:11:54.853411 711.935974121 363.143737793 363.149993896 31.640625 283.147949219 283.149993896 30.46875 8.203125 0.052280832082 294.771179199 294.149993896 311.56463623 312.149993896 57.03125 304.203094482 304.149993896 0.0 307.414550781 95.3920440674 49.9587936401 28.379486084 21.7506523132 55.0 7517.25
2024-07-24T11:11:55.816089 712.895996094 363.14944458 363.149993896 31.25 283.158935547 283.149993896 31.25 8.59375 -0.00550162792206 294.757385254 294.149993896 311.568054199 312.149993896 56.640625 304.216247559 304.149993896 0.0 307.427429199 95.0124053955 49.8022880554 28.2171936035 21.5730953217 55.0 7528.875
2024-07-24T11:11:56.774098 713.856018066 363.154724121 363.149993896 31.25 283.166046143 283.149993896 31.640625 8.203125 0.0068656206131 294.765625 294.149993896 311.570404053 312.149993896 56.640625 304.22869873 304.149993896 35.15625 307.423339844 94.8266601562 49.6210441589 28.1289978027 21.4794502258 55.0 7540.575
2024-07-24T11:11:57.732165 714.815979004 363.150115967 363.149993896 31.640625 283.140380859 283.149993896 30.078125 8.59375 -0.00350515847094 294.758728027 294.149993896 311.552490234 312.149993896 58.203125 304.20199585 304.149993896 0.0 307.427337646 94.4455337524 49.4113960266 28.077167511 21.3838558197 55.0 7552.2
2024-07-24T11:11:58.690875 715.776000977 363.134765625 363.149993896 32.03125 283.154602051 283.149993896 30.859375 5.46875 0.0642213821411 294.766845703 294.149993896 311.542785645 312.149993896 59.375 304.21673584 304.149993896 0.0 307.397003174 94.6524734497 49.5266304016 27.9938659668 21.2400875092 55.0 7563.825
2024-07-24T11:11:59.655384 716.736022949 363.150939941 363.149993896 31.640625 283.153930664 283.149993896 30.859375 8.203125 0.0290474407375 294.756896973 294.149993896 311.549926758 312.149993896 57.8125 304.213775635 304.149993896 0.0 307.426757812 94.6014022827 49.5908279419 28.1656074524 21.5421390533 55.0 7575.45
2024-07-24T11:12:00.612812 717.695983887 363.145690918 363.149993896 31.640625 283.146606445 283.149993896 30.46875 8.59375 0.034869171679 294.759490967 294.149993896 311.57208252 312.149993896 56.25 304.209899902 304.149993896 0.0 307.406829834 94.7366485596 49.8328475952 28.5827999115 22.0481319427 55.0 7587.15
2024-07-24T11:12:01.576114 718.656005859 363.142150879 363.149993896 31.640625 283.148162842 283.149993896 30.46875 8.203125 0.0254355669022 294.759735107 294.149993896 311.548156738 312.149993896 58.203125 304.208190918 304.149993896 0.0 307.412811279 94.913192749 49.9801254272 28.5346679688 22.281627655 55.0 7598.775
2024-07-24T11:12:02.535528 719.616027832 363.154724121 363.149993896 31.25 283.15322876 283.149993896 30.859375 8.203125 0.0167411565781 294.76159668 294.149993896 311.538818359 312.149993896 59.375 304.214324951 304.149993896 0.0 307.431213379 95.0094146729 50.1514892578 28.8529472351 22.1509819031 55.0 7610.4
2024-07-24T11:12:03.494787 720.57598877 363.148590088 363.149993896 31.640625 283.155578613 283.149993896 30.859375 8.59375 0.0304495580494 294.765441895 294.149993896 311.556488037 312.149993896 57.421875 304.208435059 304.149993896 0.0 307.421600342 95.336151123 50.332660675 28.9274959564 22.3041687012 55.0 7622.1
2024-07-24T11:12:04.451969 721.536010742 363.1484375 363.149993896 31.640625 283.152709961 283.149993896 31.25 8.59375 0.00957074202597 294.761901855 294.149993896 311.562805176 312.149993896 57.03125 304.213317871 304.149993896 0.0 307.423919678 95.6266708374 50.4081039429 28.9928703308 22.4542598724 55.0 7633.725
2024-07-24T11:12:05.415275 722.49597168 363.15045166 363.149993896 31.640625 283.1456604 283.149993896 30.46875 8.203125 0.0246964450926 294.757995605 294.149993896 311.564453125 312.149993896 56.640625 304.205749512 304.149993896 0.0 307.417755127 95.9059753418 50.5868148804 29.0354804993 22.2258663177 55.0 7645.425
2024-07-24T11:12:06.372178 723.455993652 363.15625 363.149993896 31.25 283.156646729 283.149993896 30.859375 8.203125 0.033985234797 294.765045166 294.149993896 311.547424316 312.149993896 58.203125 304.212890625 304.149993896 0.0 307.42300415 96.1033706665 50.5477371216 29.1809444427 22.4794979095 55.0 7657.05
2024-07-24T11:12:07.336385 724.416015625 363.125061035 363.149993896 32.421875 283.141937256 283.149993896 30.078125 8.203125 0.0216408260167 294.751251221 294.149993896 311.539520264 312.149993896 58.984375 304.19732666 304.149993896 0.0 307.412536621 96.1021575928 50.6826057434 29.0331001282 22.5210933685 55.0 7668.675
2024-07-24T11:12:08.295677 725.375976562 363.144836426 363.149993896 31.640625 283.149108887 283.149993896 30.46875 8.59375 0.010690880008 294.765625 294.149993896 311.568206787 312.149993896 56.25 304.207122803 304.149993896 0.0 307.408538818 96.0276260376 50.3292961121 28.6784858704 21.7945194244 55.0 7680.3
2024-07-24T11:12:09.255596 726.335998535 363.156921387 363.149993896 31.25 283.15032959 283.149993896 30.46875 8.59375 0.0339776277542 294.759643555 294.149993896 311.561981201 312.149993896 57.421875 304.213775635 304.149993896 0.0 307.433044434 95.9702682495 50.2937507629 28.5842704773 21.6609992981 55.0 7691.925
2024-07-24T11:12:10.213538 727.296020508 363.133514404 363.149993896 31.640625 283.147003174 283.149993896 30.46875 8.59375 0.0191185958683 294.763000488 294.149993896 311.543029785 312.149993896 58.984375 304.210845947 304.149993896 0.0 307.402893066 96.1648254395 50.1643180847 28.3444271088 21.6255435944 55.0 7703.625
2024-07-24T11:12:11.171546 728.255981445 363.146026611 363.149993896 31.640625 283.141784668 283.149993896 30.078125 8.203125 0.0557631477714 294.75567627 294.149993896 311.54473877 312.149993896 58.203125 304.199768066 304.149993896 0.0 307.427490234 96.190536499 50.3695907593 28.3174934387 21.5356388092 55.0 7715.25
2024-07-24T11:12:12.135577 729.216003418 363.144500732 363.149993896 31.640625 283.151794434 283.149993896 30.859375 8.59375 0.073654986918 294.760681152 294.149993896 311.552429199 312.149993896 58.203125 304.21395874 304.149993896 0.0 307.41204834 96.3394622803 50.2119216919 28.4764156342 21.4208564758 55.0 7726.875
2024-07-24T11:12:13.095400 730.176025391 363.143554688 363.149993896 31.640625 283.147491455 283.149993896 30.46875 8.203125 0.0198805332184 294.768157959 294.149993896 311.563171387 312.149993896 57.03125 304.210021973 304.149993896 0.0 307.401733398 96.5158309937 50.3809127808 28.4687252045 21.1978759766 55.0 7738.5
2024-07-24T11:12:14.055518 731.135986328 363.144958496 363.149993896 31.640625 283.145202637 283.149993896 30.46875 8.203125 -0.00140967371408 294.755126953 294.149993896 311.544494629 312.149993896 58.59375 304.203887939 304.149993896 0.0 307.415161133 96.8513183594 50.7342948914 28.7006111145 21.6124210358 55.0 7750.125
2024-07-24T11:12:15.015669 732.096008301 363.144256592 363.149993896 31.640625 283.149963379 283.149993896 30.859375 5.078125 0.0101270200685 294.760070801 294.149993896 311.548950195 312.149993896 58.984375 304.208770752 304.149993896 0.0 307.418884277 97.0112457275 50.7469711304 28.8815059662 21.8314208984 55.0 7761.75
2024-07-24T11:12:15.975549 733.056030273 363.147033691 363.149993896 31.640625 283.151306152 283.149993896 30.859375 8.203125 0.0725957602262 294.764678955 294.149993896 311.559326172 312.149993896 57.8125 304.203033447 304.149993896 0.0 307.417053223 96.7121124268 50.9768867493 29.0634880066 21.8246459961 55.0 7773.375
2024-07-24T11:12:16.934758 734.015991211 363.152099609 363.149993896 31.25 283.150085449 283.149993896 30.46875 8.59375 0.0436321720481 294.771240234 294.149993896 311.582977295 312.149993896 54.6875 304.205627441 304.149993896 0.0 307.414611816 96.8525161743 50.9054260254 29.2989387512 22.0901241302 55.0 7785.075
2024-07-24T11:12:17.891619 734.976013184 363.153411865 363.149993896 31.25 283.147369385 283.149993896 30.46875 8.59375 0.0384581796825 294.767089844 294.149993896 311.549835205 312.149993896 58.203125 304.205780029 304.149993896 0.0 307.421508789 96.8721160889 51.0016403198 29.3591365814 22.2699222565 55.0 7796.7
2024-07-24T11:12:18.855708 735.935974121 363.157714844 363.149993896 31.25 283.143066406 283.149993896 30.46875 11.328125 0.0619125142694 294.760345459 294.149993896 311.539306641 312.149993896 59.765625 304.20098877 304.149993896 0.0 307.428222656 96.8322372437 51.2444953918 29.4775085449 22.6730041504 55.0 7808.325
2024-07-24T11:12:19.813066 736.895996094 363.154968262 363.149993896 31.25 283.145080566 283.149993896 30.46875 8.59375 0.0159486774355 294.7578125 294.149993896 311.561553955 312.149993896 57.421875 304.199768066 304.149993896 0.0 307.419372559 96.7992782593 51.1369132996 29.4866886139 22.338684082 55.0 7820.025
2024-07-24T11:12:20.776881 737.856018066 363.152648926 363.149993896 31.25 283.148864746 283.149993896 30.859375 8.59375 -0.00126490590628 294.757324219 294.149993896 311.573822021 312.149993896 56.25 304.202484131 304.149993896 0.0 307.42300415 96.8619384766 51.086139679 29.3529472351 22.3270454407 55.0 7831.65
2024-07-24T11:12:21.734917 738.815979004 363.156799316 363.149993896 31.25 283.161224365 283.149993896 31.640625 8.59375 0.00704085826874 294.769378662 294.149993896 311.568908691 312.149993896 57.03125 304.220001221 304.149993896 33.59375 307.420074463 96.3888320923 50.8452148438 29.150806427 22.3569831848 55.0 7843.35
2024-07-24T11:12:22.691696 739.776000977 363.156555176 363.149993896 31.25 283.146850586 283.149993896 30.859375 8.203125 0.0426567792892 294.755157471 294.149993896 311.536987305 312.149993896 59.765625 304.206512451 304.149993896 0.0 307.434753418 96.0168228149 50.3693313599 28.9454956055 21.9110603333 55.0 7854.975
2024-07-24T11:12:23.655479 740.736022949 363.146087646 363.149993896 31.640625 283.159484863 283.149993896 31.25 5.46875 -0.0144474981353 294.765441895 294.149993896 311.536193848 312.149993896 59.765625 304.215301514 304.149993896 0.0 307.411804199 95.593460083 50.1227912903 28.7017154694 21.6504516602 55.0 7866.675
2024-07-24T11:12:24.612197 741.695983887 363.163574219 363.149993896 31.25 283.151306152 283.149993896 30.859375 8.59375 0.0477317087352 294.757781982 294.149993896 311.565063477 312.149993896 56.640625 304.203369141 304.149993896 0.0 307.438568115 95.0350570679 49.8254623413 28.2815971375 21.4627323151 55.0 7878.3
2024-07-24T11:12:25.576039 742.656005859 363.159912109 363.149993896 31.25 283.15637207 283.149993896 30.859375 8.59375 0.0265404935926 294.763244629 294.149993896 311.568969727 312.149993896 55.859375 304.217468262 304.149993896 0.0 307.420684814 94.6815490723 49.4789733887 28.0372123718 21.2173347473 55.0 7889.925
2024-07-24T11:12:26.535009 743.616027832 363.140014648 363.149993896 31.640625 283.156982422 283.149993896 31.25 8.203125 0.0306324250996 294.768188477 294.149993896 311.552246094 312.149993896 58.203125 304.208312988 304.149993896 0.0 307.412902832 94.8265762329 49.4492607117 28.0819149017 21.1561698914 55.0 7901.625
2024-07-24T11:12:27.491826 744.57598877 363.147521973 363.149993896 31.640625 283.150115967 283.149993896 30.46875 8.59375 0.0261899475008 294.761047363 294.149993896 311.544250488 312.149993896 58.59375 304.206298828 304.149993896 0.0 307.416412354 94.3864746094 49.343952179 27.9470882416 21.3119087219 55.0 7913.25
2024-07-24T11:12:28.456585 745.536010742 363.143096924 363.149993896 31.640625 283.153137207 283.149993896 30.859375 8.59375 0.0349834188819 294.761047363 294.149993896 311.561096191 312.149993896 57.8125 304.207550049 304.149993896 0.0 307.409423828 94.6387481689 49.3020095825 28.141992569 21.4198722839 55.0 7924.875
2024-07-24T11:12:29.415884 746.49597168 363.152069092 363.149993896 31.25 283.158691406 283.149993896 31.25 8.59375 0.00756666669622 294.755554199 294.149993896 311.566467285 312.149993896 57.03125 304.217468262 304.149993896 0.0 307.419525146 94.692855835 49.5795402527 28.2657966614 21.6673583984 55.0 7936.5
2024-07-24T11:12:30.373551 747.455993652 363.15826416 363.149993896 31.25 283.151489258 283.149993896 30.859375 8.203125 0.0376275554299 294.757385254 294.149993896 311.555725098 312.149993896 57.03125 304.209747314 304.149993896 0.0 307.439086914 94.5904846191 49.604675293 28.2749443054 21.625421524 55.0 7948.2
2024-07-24T11:12:31.336422 748.416015625 363.15814209 363.149993896 31.25 283.152557373 283.149993896 30.859375 8.59375 0.0638556703925 294.754760742 294.149993896 311.542480469 312.149993896 59.375 304.207794189 304.149993896 0.0 307.437927246 94.8877868652 49.6357955933 28.6351509094 22.0789909363 55.0 7959.825
2024-07-24T11:12:32.296003 749.375976562 363.157409668 363.149993896 31.25 283.141693115 283.149993896 30.078125 11.71875 -0.0113385440782 294.767791748 294.149993896 311.560699463 312.149993896 57.03125 304.193145752 304.149993896 0.0 307.427246094 95.1613464355 50.1606216431 28.7614803314 22.1344299316 55.0 7971.45
2024-07-24T11:12:33.255906 750.335998535 363.149108887 363.149993896 31.640625 283.153625488 283.149993896 30.859375 8.203125 0.0518236644566 294.763366699 294.149993896 311.566558838 312.149993896 56.640625 304.215026855 304.149993896 0.0 307.414886475 95.2841873169 50.2131462097 28.9726371765 22.1336860657 55.0 7983.075
2024-07-24T11:12:34.213647 751.296020508 363.145874023 363.149993896 31.640625 283.15423584 283.149993896 30.859375 8.59375 0.0123901367188 294.770263672 294.149993896 311.560302734 312.149993896 57.8125 304.217315674 304.149993896 0.0 307.41192627 95.4717407227 50.3698654175 29.0039787292 22.0778694153 55.0 7994.775
2024-07-24T11:12:35.176518 752.255981445 363.151245117 363.149993896 31.25 283.150695801 283.149993896 30.859375 8.203125 0.0374904163182 294.757476807 294.149993896 311.542663574 312.149993896 58.59375 304.211639404 304.149993896 0.0 307.421691895 95.7432937622 50.4662780762 29.0070495605 22.0884513855 55.0 8006.4
2024-07-24T11:12:36.131600 753.216003418 363.145629883 363.149993896 31.640625 283.150726318 283.149993896 30.859375 8.203125 0.00294134626165 294.757537842 294.149993896 311.551849365 312.149993896 58.59375 304.205993652 304.149993896 0.0 307.422302246 95.9709854126 50.6290092468 28.8204402924 21.9729251862 55.0 8018.1
2024-07-24T11:12:37.094356 754.176025391 363.148406982 363.149993896 31.640625 283.146270752 283.149993896 30.078125 8.59375 0.0523875243962 294.754333496 294.149993896 311.559509277 312.149993896 57.03125 304.200927734 304.149993896 0.0 307.421142578 95.9792556763 50.4184875488 28.7396125793 21.9627323151 55.0 8029.725
2024-07-24T11:12:38.056970 755.135986328 363.16418457 363.149993896 30.859375 283.150543213 283.149993896 30.859375 8.59375 0.0493547692895 294.751556396 294.149993896 311.563690186 312.149993896 56.640625 304.20690918 304.149993896 0.0 307.448730469 95.9660491943 50.1441116333 28.5483283997 21.6565856934 55.0 8041.35
2024-07-24T11:12:39.015975 756.096008301 363.157470703 363.149993896 30.859375 283.147491455 283.149993896 30.46875 8.59375 0.0312649011612 294.760894775 294.149993896 311.548187256 312.149993896 57.8125 304.205963135 304.149993896 0.0 307.420074463 95.9661407471 50.1861991882 28.4102287292 21.7971000671 55.0 8052.975
2024-07-24T11:12:39.975211 757.056030273 363.145690918 363.149993896 31.640625 283.141937256 283.149993896 30.46875 8.59375 0.0327964797616 294.765930176 294.149993896 311.544433594 312.149993896 58.984375 304.195739746 304.149993896 0.0 307.415313721 96.232673645 50.2514533997 28.323431015 21.5369758606 55.0 8064.675
2024-07-24T11:12:40.931993 758.015991211 363.141204834 363.149993896 31.640625 283.165039062 283.149993896 31.640625 8.59375 0.0372313261032 294.762756348 294.149993896 311.546691895 312.149993896 58.59375 304.223297119 304.149993896 33.59375 307.410797119 96.1878662109 50.331073761 28.4945983887 21.5648803711 55.0 8076.3
2024-07-24T11:12:41.896398 758.976013184 363.133880615 363.149993896 32.421875 283.140686035 283.149993896 30.078125 11.71875 0.0132968667895 294.760437012 294.149993896 311.555938721 312.149993896 57.421875 304.200195312 304.149993896 0.0 307.406158447 96.4600296021 50.266204834 28.3345890045 21.7358036041 55.0 8087.925
2024-07-24T11:12:42.855946 759.935974121 363.146789551 363.149993896 31.640625 283.153442383 283.149993896 31.25 8.59375 0.010995673947 294.759063721 294.149993896 311.554718018 312.149993896 57.8125 304.214538574 304.149993896 0.0 307.413848877 96.7075958252 50.5926437378 28.5100650787 21.7039680481 55.0 8099.625
2024-07-24T11:12:43.812711 760.895996094 363.161834717 363.149993896 31.25 283.148406982 283.149993896 30.46875 8.203125 0.0314858667552 294.761688232 294.149993896 311.542633057 312.149993896 58.984375 304.209472656 304.149993896 0.0 307.43157959 96.5444107056 50.6914863586 28.721660614 21.9467277527 55.0 8111.25
2024-07-24T11:12:44.775934 761.856018066 363.141479492 363.149993896 31.640625 283.150543213 283.149993896 30.859375 8.203125 0.0445084571838 294.768554688 294.149993896 311.563537598 312.149993896 57.421875 304.203704834 304.149993896 0.0 307.408569336 96.6375579834 50.7806510925 28.7901058197 21.9245548248 55.0 8122.875
2024-07-24T11:12:45.733418 762.815979004 363.143188477 363.149993896 31.640625 283.152679443 283.149993896 30.859375 8.203125 0.0202158447355 294.763031006 294.149993896 311.573486328 312.149993896 55.859375 304.212554932 304.149993896 0.0 307.412384033 96.8310546875 50.8973922729 28.9426994324 22.3278617859 55.0 8134.575
2024-07-24T11:12:46.697044 763.776000977 363.158630371 363.149993896 30.859375 283.145172119 283.149993896 30.46875 8.59375 0.0446684844792 294.753234863 294.149993896 311.564331055 312.149993896 57.421875 304.206329346 304.149993896 0.0 307.432067871 96.6970672607 51.0500106812 29.0950431824 22.3036613464 55.0 8146.2
2024-07-24T11:12:47.656106 764.736022949 363.155883789 363.149993896 31.25 283.154083252 283.149993896 30.859375 5.46875 0.0251917596906 294.7472229 294.149993896 311.532318115 312.149993896 59.375 304.21697998 304.149993896 0.0 307.428588867 96.8079223633 51.1621170044 29.4332084656 22.4555168152 55.0 8157.825
2024-07-24T11:12:48.616260 765.695983887 363.15145874 363.149993896 31.25 283.147155762 283.149993896 30.46875 8.59375 0.00459487456828 294.762329102 294.149993896 311.5519104 312.149993896 58.203125 304.202331543 304.149993896 0.0 307.423461914 96.8611831665 51.2428588867 29.317943573 22.4584102631 55.0 8169.45
