# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T11:06:44.177164 401.903991699 363.140594482 363.149993896 31.640625 283.151397705 283.149993896 32.8125 8.203125 -0.00698680896312 296.460968018 294.149993896 311.619689941 312.149993896 51.953125 304.232269287 304.149993896 36.328125 307.321533203 179.880935669 108.605911255 59.6336669922 43.9873771667 55.0 3749.7
2025-01-02T11:06:45.133236 402.864013672 363.156616211 363.149993896 31.25 283.158874512 283.149993896 33.203125 8.203125 0.0130690094084 296.45513916 294.149993896 311.604827881 312.149993896 53.125 304.234771729 304.149993896 35.546875 307.332275391 179.854690552 108.76235199 59.6658439636 43.9058647156 55.0 3761.4
2025-01-02T11:06:46.095885 403.824005127 363.146759033 363.149993896 31.640625 283.154052734 283.149993896 32.8125 7.8125 0.0286595337093 296.461578369 294.149993896 311.611938477 312.149993896 52.734375 304.22833252 304.149993896 34.375 307.330749512 180.012283325 108.968093872 59.8039665222 44.0513687134 55.0 3773.025
2025-01-02T11:06:47.052005 404.783996582 363.144287109 363.149993896 31.640625 283.15335083 283.149993896 33.203125 11.328125 0.0167799480259 296.454498291 294.149993896 311.630187988 312.149993896 50.78125 304.226776123 304.149993896 35.15625 307.319396973 180.169418335 108.912696838 59.9553909302 44.1963615417 55.0 3784.725
2025-01-02T11:06:48.015991 405.743988037 363.162261963 363.149993896 30.859375 283.146148682 283.149993896 32.421875 8.59375 0.00617289543152 296.454498291 294.149993896 311.628875732 312.149993896 50.390625 304.224212646 304.149993896 33.59375 307.345916748 180.650390625 109.298049927 60.2172660828 44.620677948 55.0 3796.35
2025-01-02T11:06:48.977182 406.70401001 363.154418945 363.149993896 31.25 283.151794434 283.149993896 33.203125 8.59375 0.0579660646617 296.44821167 294.149993896 311.616394043 312.149993896 51.953125 304.232330322 304.149993896 37.109375 307.347137451 180.306091309 109.447776794 60.2371711731 44.4534225464 55.0 3808.05
2025-01-02T11:06:49.933205 407.664001465 363.154602051 363.149993896 31.25 283.150909424 283.149993896 32.8125 8.59375 0.0383598096669 296.448547363 294.149993896 311.597320557 312.149993896 53.515625 304.228668213 304.149993896 34.765625 307.345275879 180.491668701 109.478538513 60.4547920227 44.6926803589 55.0 3819.75
2025-01-02T11:06:50.895575 408.62399292 363.145629883 363.149993896 31.640625 283.150146484 283.149993896 32.8125 8.59375 0.0310979373753 296.461517334 294.149993896 311.612823486 312.149993896 51.953125 304.223419189 304.149993896 33.59375 307.332641602 180.695785522 109.628463745 60.7033309937 44.8456954956 55.0 3831.45
2025-01-02T11:06:51.851738 409.584014893 363.151947021 363.149993896 31.25 283.147857666 283.149993896 32.421875 8.59375 0.045979809016 296.456237793 294.149993896 311.624450684 312.149993896 51.171875 304.224029541 304.149993896 33.984375 307.33001709 180.929412842 110.062355042 61.0812911987 45.2499160767 55.0 3843.075
2025-01-02T11:06:52.814130 410.544006348 363.150238037 363.149993896 31.640625 283.153961182 283.149993896 33.203125 8.203125 0.0402343273163 296.456481934 294.149993896 311.622619629 312.149993896 51.5625 304.231811523 304.149993896 37.109375 307.339508057 181.136688232 110.080039978 61.079082489 45.3089523315 55.0 3854.775
2025-01-02T11:06:53.772160 411.503997803 363.155578613 363.149993896 31.25 283.148681641 283.149993896 32.421875 8.203125 0.0194850675762 296.456481934 294.149993896 311.616149902 312.149993896 51.953125 304.225280762 304.149993896 34.375 307.335205078 180.706817627 109.937149048 61.0238647461 45.2600402832 55.0 3866.4
2025-01-02T11:06:54.733646 412.463989258 363.146057129 363.149993896 31.640625 283.143707275 283.149993896 32.421875 8.203125 0.0345497839153 296.458435059 294.149993896 311.608062744 312.149993896 52.734375 304.224365234 304.149993896 34.765625 307.332763672 180.601776123 109.682006836 60.9136543274 45.1669998169 55.0 3878.1
2025-01-02T11:06:55.695208 413.42401123 363.149169922 363.149993896 31.25 283.151794434 283.149993896 33.203125 8.59375 0.0481362566352 296.460418701 294.149993896 311.611877441 312.149993896 52.34375 304.22845459 304.149993896 35.9375 307.335632324 180.597137451 109.578048706 60.6993293762 45.006275177 55.0 3889.8
2025-01-02T11:06:56.652560 414.384002686 363.135894775 363.149993896 32.03125 283.14642334 283.149993896 32.8125 8.203125 0.0113240005448 296.459655762 294.149993896 311.634094238 312.149993896 50.78125 304.225891113 304.149993896 35.9375 307.313476562 180.229919434 109.154098511 60.3767089844 44.6994438171 55.0 3901.425
2025-01-02T11:06:57.614366 415.343994141 363.164001465 363.149993896 30.859375 283.149200439 283.149993896 32.421875 5.46875 0.0297187082469 296.459564209 294.149993896 311.619232178 312.149993896 51.5625 304.23651123 304.149993896 36.71875 307.348815918 179.949081421 108.835281372 60.1513595581 44.5532646179 55.0 3913.125
2025-01-02T11:06:58.576114 416.303985596 363.148986816 363.149993896 31.640625 283.156066895 283.149993896 33.203125 8.59375 0.0317608602345 296.457092285 294.149993896 311.605743408 312.149993896 52.734375 304.242431641 304.149993896 38.28125 307.333618164 179.704193115 108.469345093 59.603187561 44.0143127441 55.0 3924.75
2025-01-02T11:06:59.532220 417.264007568 363.145477295 363.149993896 31.640625 283.146911621 283.149993896 32.421875 8.59375 0.0434118285775 296.451751709 294.149993896 311.597595215 312.149993896 53.125 304.224761963 304.149993896 33.203125 307.335693359 179.614654541 108.30607605 59.6822280884 43.9062194824 55.0 3936.45
2025-01-02T11:07:00.494236 418.223999023 363.152954102 363.149993896 31.25 283.141784668 283.149993896 32.421875 8.59375 0.0459874160588 296.453704834 294.149993896 311.622619629 312.149993896 51.5625 304.221862793 304.149993896 34.375 307.333404541 179.309143066 108.32043457 59.5933647156 43.5779304504 55.0 3948.15
2025-01-02T11:07:01.456230 419.183990479 363.151123047 363.149993896 31.25 283.154724121 283.149993896 33.203125 8.59375 0.0265107154846 296.461029053 294.149993896 311.629821777 312.149993896 50.78125 304.235748291 304.149993896 37.5 307.325775146 179.238006592 108.074363708 59.5141105652 43.590801239 55.0 3959.775
2025-01-02T11:07:02.412320 420.144012451 363.151428223 363.149993896 31.25 283.15322876 283.149993896 33.203125 8.59375 0.0136557817459 296.455047607 294.149993896 311.634246826 312.149993896 50.390625 304.235107422 304.149993896 37.109375 307.328796387 179.157470703 108.202896118 59.6285934448 43.6175765991 55.0 3971.475
2025-01-02T11:07:03.374379 421.104003906 363.146209717 363.149993896 31.640625 283.152404785 283.149993896 33.203125 8.59375 0.0360585935414 296.444030762 294.149993896 311.599121094 312.149993896 53.90625 304.235717773 304.149993896 37.5 307.333892822 179.249145508 108.226608276 59.816570282 43.646484375 55.0 3983.175
2025-01-02T11:07:04.337145 422.063995361 363.140106201 363.149993896 31.640625 283.154632568 283.149993896 33.203125 8.203125 0.0224644653499 296.449859619 294.149993896 311.602264404 312.149993896 53.515625 304.234344482 304.149993896 37.5 307.322540283 179.190917969 108.264930725 59.8628044128 43.9072952271 55.0 3994.8
2025-01-02T11:07:05.293309 423.023986816 363.15246582 363.149993896 31.25 283.14364624 283.149993896 32.421875 8.59375 0.0198660604656 296.45324707 294.149993896 311.627197266 312.149993896 50.78125 304.220581055 304.149993896 33.203125 307.331237793 179.160186768 108.393264771 60.0727920532 44.0072441101 55.0 4006.5
2025-01-02T11:07:06.254379 423.984008789 363.164276123 363.149993896 31.25 283.152404785 283.149993896 32.8125 11.328125 0.0393199212849 296.455749512 294.149993896 311.634887695 312.149993896 49.609375 304.238311768 304.149993896 37.5 307.345153809 179.215530396 108.534584045 60.2660293579 44.1700668335 55.0 4018.2
2025-01-02T11:07:07.216125 424.944000244 363.150878906 363.149993896 31.640625 283.156341553 283.149993896 33.203125 8.203125 0.0313341841102 296.455993652 294.149993896 311.616699219 312.149993896 51.953125 304.246887207 304.149993896 40.234375 307.324798584 179.31338501 108.701438904 60.2493400574 44.68983078 55.0 4029.825
2025-01-02T11:07:08.172998 425.903991699 363.148681641 363.149993896 31.640625 283.148345947 283.149993896 32.8125 8.59375 0.0449815765023 296.451721191 294.149993896 311.609161377 312.149993896 52.34375 304.232849121 304.149993896 36.328125 307.334289551 179.139846802 108.541931152 60.1838302612 44.7287216187 55.0 4041.525
2025-01-02T11:07:09.134488 426.864013672 363.143829346 363.149993896 31.640625 283.155822754 283.149993896 32.8125 8.203125 0.0042450428009 296.453552246 294.149993896 311.600616455 312.149993896 53.515625 304.233184814 304.149993896 35.546875 307.319274902 179.399871826 108.546829224 60.1759529114 44.6354675293 55.0 4053.225
2025-01-02T11:07:10.096356 427.824005127 363.146911621 363.149993896 31.640625 283.159210205 283.149993896 33.203125 5.46875 0.0647021085024 296.450134277 294.149993896 311.619018555 312.149993896 51.5625 304.240661621 304.149993896 37.109375 307.324707031 179.605377197 108.800697327 60.2724113464 44.8115463257 55.0 4064.85
2025-01-02T11:07:11.052800 428.783996582 363.143035889 363.149993896 31.640625 283.151550293 283.149993896 32.8125 8.203125 0.0307321790606 296.457519531 294.149993896 311.625061035 312.149993896 50.78125 304.237609863 304.149993896 35.9375 307.333831787 179.676956177 108.703536987 59.947479248 44.6105766296 55.0 4076.55
2025-01-02T11:07:12.014608 429.743988037 363.146240234 363.149993896 31.640625 283.152282715 283.149993896 32.8125 8.203125 0.029924441129 296.457672119 294.149993896 311.618133545 312.149993896 51.5625 304.234375 304.149993896 35.9375 307.323181152 179.761764526 108.710494995 59.995552063 44.27110672 55.0 4088.25
2025-01-02T11:07:12.977143 430.70401001 363.145324707 363.149993896 31.640625 283.149169922 283.149993896 32.421875 8.59375 0.00120463373605 296.452941895 294.149993896 311.610443115 312.149993896 52.34375 304.231262207 304.149993896 34.375 307.326690674 179.816864014 108.826538086 59.9748001099 44.2277641296 55.0 4099.875
2025-01-02T11:07:13.933481 431.664001465 363.148986816 363.149993896 31.640625 283.15234375 283.149993896 32.8125 8.59375 0.0275165084749 296.459228516 294.149993896 311.603210449 312.149993896 53.125 304.233459473 304.149993896 36.328125 307.326507568 179.929229736 108.773452759 59.7990951538 44.129699707 55.0 4111.575
2025-01-02T11:07:14.896941 432.62399292 363.160461426 363.149993896 31.25 283.148986816 283.149993896 32.8125 8.59375 0.0337649099529 296.443145752 294.149993896 311.616271973 312.149993896 51.953125 304.227722168 304.149993896 34.765625 307.35446167 179.988189697 108.932884216 60.0345039368 44.3571243286 55.0 4123.2
2025-01-02T11:07:15.852563 433.584014893 363.159423828 363.149993896 31.25 283.141174316 283.149993896 32.03125 5.46875 0.0138081787154 296.448791504 294.149993896 311.625183105 312.149993896 51.171875 304.226043701 304.149993896 34.765625 307.351196289 180.078765869 108.998329163 59.9963264465 44.1405525208 55.0 4134.9
2025-01-02T11:07:16.814913 434.544006348 363.157287598 363.149993896 31.25 283.148529053 283.149993896 32.8125 8.59375 -0.00140898232348 296.44317627 294.149993896 311.614929199 312.149993896 52.34375 304.233978271 304.149993896 37.109375 307.35244751 180.150161743 109.149879456 60.0281791687 44.2078056335 55.0 4146.6
2025-01-02T11:07:17.772705 435.503997803 363.14364624 363.149993896 32.03125 283.146789551 283.149993896 32.8125 11.71875 -0.0020719289314 296.459228516 294.149993896 311.614318848 312.149993896 52.734375 304.227355957 304.149993896 35.546875 307.31854248 180.479812622 109.248573303 60.3094711304 44.5303421021 55.0 4158.225
2025-01-02T11:07:18.735096 436.463989258 363.142883301 363.149993896 31.640625 283.149841309 283.149993896 32.8125 8.59375 0.0612045526505 296.453765869 294.149993896 311.607543945 312.149993896 52.34375 304.226379395 304.149993896 33.984375 307.332641602 180.240631104 109.351402283 60.3319091797 44.4595718384 55.0 4169.925
2025-01-02T11:07:19.697257 437.42401123 363.158966064 363.149993896 31.25 283.147949219 283.149993896 32.421875 11.71875 0.0175419338048 296.447662354 294.149993896 311.628814697 312.149993896 50.78125 304.226013184 304.149993896 33.203125 307.335021973 180.590179443 109.55381012 60.7670593262 44.8493423462 55.0 4181.55
2025-01-02T11:07:20.653004 438.384002686 363.162689209 363.149993896 30.859375 283.145568848 283.149993896 32.421875 8.59375 0.0442043058574 296.437316895 294.149993896 311.629394531 312.149993896 50.78125 304.230682373 304.149993896 35.546875 307.354003906 180.922958374 109.891784668 61.0346908569 45.2781448364 55.0 4193.25
2025-01-02T11:07:21.614436 439.343994141 363.156860352 363.149993896 31.25 283.154724121 283.149993896 33.203125 8.203125 0.0140291452408 296.445495605 294.149993896 311.612060547 312.149993896 52.34375 304.232543945 304.149993896 37.109375 307.335144043 180.707443237 109.94443512 61.1764297485 45.4350700378 55.0 4204.95
2025-01-02T11:07:22.576594 440.303985596 363.142486572 363.149993896 31.640625 283.151184082 283.149993896 32.8125 5.078125 0.031486582011 296.449707031 294.149993896 311.610168457 312.149993896 52.34375 304.227966309 304.149993896 35.15625 307.327941895 180.715759277 110.050758362 61.28282547 45.27709198 55.0 4216.575
2025-01-02T11:07:23.532895 441.264007568 363.149230957 363.149993896 31.25 283.149719238 283.149993896 32.8125 8.59375 0.0688245519996 296.444885254 294.149993896 311.601623535 312.149993896 53.90625 304.218933105 304.149993896 33.203125 307.337921143 180.877426147 109.991455078 61.1134872437 45.4072494507 55.0 4228.275
2025-01-02T11:07:24.494478 442.223999023 363.154602051 363.149993896 31.25 283.138458252 283.149993896 32.03125 8.59375 0.0526549108326 296.442108154 294.149993896 311.629333496 312.149993896 50.78125 304.212036133 304.149993896 0.0 307.337890625 180.775588989 109.954223633 61.2395629883 45.3116531372 55.0 4239.975
2025-01-02T11:07:25.457331 443.183990479 363.157043457 363.149993896 31.25 283.15057373 283.149993896 32.8125 11.71875 0.0346488468349 296.432159424 294.149993896 311.626586914 312.149993896 50.78125 304.228027344 304.149993896 35.546875 307.34387207 180.439666748 109.481834412 60.5922927856 44.8980102539 55.0 4251.6
2025-01-02T11:07:26.412802 444.144012451 363.149230957 363.149993896 31.640625 283.147644043 283.149993896 32.421875 5.078125 0.038801766932 296.441467285 294.149993896 311.608337402 312.149993896 52.34375 304.22958374 304.149993896 34.765625 307.338439941 180.23866272 109.280723572 60.5002975464 44.8985519409 55.0 4263.3
2025-01-02T11:07:27.374541 445.104003906 363.144195557 363.149993896 31.640625 283.154846191 283.149993896 33.203125 8.59375 0.03704912588 296.44329834 294.149993896 311.608123779 312.149993896 52.734375 304.231872559 304.149993896 36.328125 307.329772949 179.917282104 109.161399841 60.2776412964 44.6732902527 55.0 4275.0
2025-01-02T11:07:28.337486 446.063995361 363.14831543 363.149993896 31.640625 283.138305664 283.149993896 32.03125 8.59375 0.0520757436752 296.437561035 294.149993896 311.615478516 312.149993896 51.953125 304.216461182 304.149993896 0.0 307.33026123 179.881546021 108.796325684 60.1273269653 44.4506416321 55.0 4286.625
2025-01-02T11:07:29.294282 447.023986816 363.158416748 363.149993896 30.859375 283.1534729 283.149993896 33.203125 8.59375 0.0324543491006 296.440002441 294.149993896 311.631622314 312.149993896 50.390625 304.23223877 304.149993896 36.71875 307.341156006 179.548614502 108.500389099 59.7548446655 43.9983215332 55.0 4298.325
2025-01-02T11:07:30.255627 447.984008789 363.159973145 363.149993896 31.25 283.145935059 283.149993896 32.8125 8.203125 0.0238894466311 296.439819336 294.149993896 311.624450684 312.149993896 51.171875 304.22454834 304.149993896 35.15625 307.338287354 179.297119141 108.267356873 59.6381225586 43.7196464539 55.0 4310.025
2025-01-02T11:07:31.212845 448.944000244 363.141448975 363.149993896 31.640625 283.155853271 283.149993896 32.8125 8.203125 0.0491954311728 296.430969238 294.149993896 311.602661133 312.149993896 53.125 304.236022949 304.149993896 35.9375 307.323944092 179.319869995 108.350013733 59.6375198364 43.7863769531 55.0 4321.65
2025-01-02T11:07:32.174599 449.903991699 363.145874023 363.149993896 31.640625 283.148040771 283.149993896 32.8125 8.203125 0.0186163894832 296.43862915 294.149993896 311.59487915 312.149993896 53.90625 304.223907471 304.149993896 33.984375 307.329437256 179.06729126 108.034667969 59.4591903687 43.49193573 55.0 4333.35
2025-01-02T11:07:33.132816 450.864013672 363.139648438 363.149993896 31.640625 283.146606445 283.149993896 32.421875 8.203125 0.0274479631335 296.447570801 294.149993896 311.620544434 312.149993896 51.5625 304.220581055 304.149993896 0.0 307.314697266 179.027069092 108.119506836 59.7250137329 43.6818656921 55.0 4344.975
2025-01-02T11:07:34.096474 451.824005127 363.15222168 363.149993896 31.25 283.16192627 283.149993896 33.59375 8.59375 0.0239503383636 296.439788818 294.149993896 311.62588501 312.149993896 50.78125 304.241027832 304.149993896 38.671875 307.334289551 179.095794678 108.408004761 60.0256538391 43.9760437012 55.0 4356.6
2025-01-02T11:07:35.057913 452.783996582 363.155700684 363.149993896 31.25 283.144042969 283.149993896 32.421875 8.203125 0.0408895723522 296.435302734 294.149993896 311.62701416 312.149993896 51.171875 304.227966309 304.149993896 34.765625 307.333831787 179.400054932 108.5650177 60.2170906067 44.0825386047 55.0 4368.3
2025-01-02T11:07:36.013290 453.743988037 363.14239502 363.149993896 31.640625 283.146789551 283.149993896 32.421875 8.59375 -0.00156140327454 296.438415527 294.149993896 311.62298584 312.149993896 51.171875 304.22479248 304.149993896 33.984375 307.322052002 179.452056885 108.606033325 60.184387207 44.199848175 55.0 4380.0
2025-01-02T11:07:36.974848 454.70401001 363.148681641 363.149993896 31.640625 283.153015137 283.149993896 33.203125 8.59375 0.0117202755064 296.446594238 294.149993896 311.615142822 312.149993896 52.34375 304.234802246 304.149993896 37.109375 307.324188232 179.445220947 108.628623962 60.3353271484 44.2289199829 55.0 4391.7
2025-01-02T11:07:37.937458 455.664001465 363.143737793 363.149993896 31.640625 283.147827148 283.149993896 32.421875 8.59375 0.0162999145687 296.439056396 294.149993896 311.629272461 312.149993896 50.78125 304.221038818 304.149993896 0.0 307.309631348 179.244094849 108.763076782 60.3945541382 44.562084198 55.0 4403.325
2025-01-02T11:07:38.900499 456.62399292 363.156311035 363.149993896 31.25 283.155487061 283.149993896 33.203125 8.203125 0.0553981289268 296.428894043 294.149993896 311.610900879 312.149993896 52.34375 304.2371521 304.149993896 37.5 307.345031738 179.187347412 108.618736267 60.188911438 44.7276496887 55.0 4415.025
2025-01-02T11:07:39.856835 457.584014893 363.150787354 363.149993896 31.25 283.15625 283.149993896 33.59375 8.59375 0.0728859901428 296.432800293 294.149993896 311.604309082 312.149993896 52.734375 304.236328125 304.149993896 37.890625 307.329162598 179.447296143 108.549636841 60.1017951965 44.5793762207 55.0 4426.725
2025-01-02T11:07:40.813001 458.544006348 363.151580811 363.149993896 31.25 283.15057373 283.149993896 32.8125 8.203125 0.0666681304574 296.429290771 294.149993896 311.603088379 312.149993896 53.125 304.229095459 304.149993896 35.546875 307.329681396 179.520141602 108.566162109 59.9834098816 44.3371505737 55.0 4438.35
2025-01-02T11:07:41.774444 459.503997803 363.152496338 363.149993896 31.25 283.150817871 283.149993896 32.8125 8.59375 0.0250324010849 296.427185059 294.149993896 311.597747803 312.149993896 53.90625 304.228027344 304.149993896 34.375 307.340881348 179.679321289 108.586791992 59.8130111694 44.2033500671 55.0 4450.05
2025-01-02T11:07:42.737177 460.463989258 363.153900146 363.149993896 31.25 283.149108887 283.149993896 32.421875 8.59375 0.0535769686103 296.438568115 294.149993896 311.631774902 312.149993896 51.171875 304.227050781 304.149993896 34.375 307.331817627 179.980697632 108.723831177 59.8845214844 44.1482162476 55.0 4461.675
2025-01-02T11:07:43.693325 461.42401123 363.155700684 363.149993896 31.25 283.15020752 283.149993896 32.421875 8.203125 0.0136176822707 296.429870605 294.149993896 311.634429932 312.149993896 50.0 304.234558105 304.149993896 35.546875 307.332244873 180.058242798 108.813827515 59.9832382202 43.941192627 55.0 4473.375
2025-01-02T11:07:44.654806 462.384002686 363.147644043 363.149993896 31.640625 283.148498535 283.149993896 32.421875 8.984375 0.0273641105741 296.43548584 294.149993896 311.618560791 312.149993896 51.171875 304.232269287 304.149993896 34.375 307.323547363 180.024078369 108.908370972 59.9079475403 43.9743347168 55.0 4485.075
2025-01-02T11:07:45.616830 463.343994141 363.145935059 363.149993896 31.640625 283.149902344 283.149993896 32.8125 8.59375 0.0318827629089 296.428405762 294.149993896 311.610107422 312.149993896 52.34375 304.227142334 304.149993896 34.375 307.333648682 180.070159912 108.96635437 59.9528388977 44.0492553711 55.0 4496.7
2025-01-02T11:07:46.572678 464.303985596 363.141662598 363.149993896 31.640625 283.151275635 283.149993896 32.8125 8.203125 0.0445167794824 296.4347229 294.149993896 311.60357666 312.149993896 53.125 304.22756958 304.149993896 34.765625 307.329742432 179.939971924 109.08115387 60.0997810364 44.1699028015 55.0 4508.4
2025-01-02T11:07:47.534981 465.264007568 363.148498535 363.149993896 31.25 283.153076172 283.149993896 32.8125 8.59375 0.0456597805023 296.425964355 294.149993896 311.616088867 312.149993896 51.953125 304.228057861 304.149993896 34.375 307.330657959 180.27734375 109.213989258 60.4406242371 44.2627754211 55.0 4520.1
2025-01-02T11:07:48.493178 466.223999023 363.148834229 363.149993896 31.25 283.159729004 283.149993896 33.59375 8.59375 0.0448520183563 296.424255371 294.149993896 311.615325928 312.149993896 51.953125 304.239196777 304.149993896 38.28125 307.337463379 180.473068237 109.443771362 60.6076164246 44.5283203125 55.0 4531.725
2025-01-02T11:07:49.454853 467.183990479 363.159667969 363.149993896 31.25 283.149597168 283.149993896 32.8125 8.203125 0.0201784856617 296.430206299 294.149993896 311.622283936 312.149993896 51.5625 304.228271484 304.149993896 35.9375 307.333557129 180.581817627 109.691452026 60.8656730652 44.8396835327 55.0 4543.425
2025-01-02T11:07:50.416606 468.144012451 363.14541626 363.149993896 31.640625 283.146392822 283.149993896 32.421875 8.59375 0.0288271661848 296.424194336 294.149993896 311.597625732 312.149993896 53.515625 304.225494385 304.149993896 34.375 307.335968018 180.612564087 109.832458496 60.9289245605 45.0217514038 55.0 4555.05
2025-01-02T11:07:51.372698 469.104003906 363.147216797 363.149993896 31.640625 283.14666748 283.149993896 32.421875 8.59375 0.0241865627468 296.415466309 294.149993896 311.612609863 312.149993896 51.953125 304.225463867 304.149993896 33.59375 307.332580566 180.820495605 110.020385742 61.1970901489 45.2356643677 55.0 4566.75
2025-01-02T11:07:52.334528 470.063995361 363.15927124 363.149993896 30.859375 283.141967773 283.149993896 32.421875 8.59375 0.0282175783068 296.426208496 294.149993896 311.635223389 312.149993896 50.390625 304.221588135 304.149993896 33.203125 307.343505859 180.871627808 109.984329224 61.0703659058 45.2191543579 55.0 4578.45
2025-01-02T11:07:53.296121 471.023986816 363.154052734 363.149993896 31.25 283.144744873 283.149993896 32.421875 8.59375 0.0418802499771 296.413879395 294.149993896 311.625061035 312.149993896 50.78125 304.229309082 304.149993896 35.15625 307.348419189 180.7527771 109.903793335 61.188293457 45.0746574402 55.0 4590.15
2025-01-02T11:07:54.257805 471.984008789 363.149475098 363.149993896 31.640625 283.151184082 283.149993896 32.8125 8.203125 -0.0050513506867 296.425109863 294.149993896 311.617645264 312.149993896 51.953125 304.235717773 304.149993896 36.71875 307.324676514 180.68862915 109.771812439 60.9009284973 45.0374526978 55.0 4601.775
2025-01-02T11:07:55.219566 472.944000244 363.136901855 363.149993896 32.03125 283.143371582 283.149993896 32.421875 4.6875 0.0296501163393 296.432312012 294.149993896 311.603088379 312.149993896 53.125 304.222503662 304.149993896 34.375 307.31350708 180.344268799 109.403274536 60.6315383911 44.5903549194 55.0 4613.475
2025-01-02T11:07:56.175797 473.903991699 363.145446777 363.149993896 31.640625 283.150604248 283.149993896 32.8125 8.203125 0.00326972012408 296.434112549 294.149993896 311.618408203 312.149993896 51.5625 304.230773926 304.149993896 34.765625 307.326843262 180.043136597 109.145713806 60.3132629395 44.5268058777 55.0 4625.175
2025-01-02T11:07:57.137962 474.864013672 363.140380859 363.149993896 32.03125 283.153625488 283.149993896 33.203125 8.59375 0.0405314937234 296.424835205 294.149993896 311.61907959 312.149993896 51.5625 304.231872559 304.149993896 35.9375 307.321411133 179.692184448 108.790359497 59.9821357727 44.1838989258 55.0 4636.8
2025-01-02T11:07:58.093867 475.824005127 363.157073975 363.149993896 31.25 283.142059326 283.149993896 32.03125 8.203125 0.0335896499455 296.414978027 294.149993896 311.623535156 312.149993896 51.171875 304.22064209 304.149993896 33.59375 307.342926025 179.580001831 108.400878906 59.6937561035 44.0974197388 55.0 4648.5
2025-01-02T11:07:59.055192 476.783996582 363.159576416 363.149993896 31.25 283.153076172 283.149993896 33.203125 8.59375 0.0214738845825 296.411621094 294.149993896 311.606170654 312.149993896 52.734375 304.230895996 304.149993896 35.9375 307.339538574 179.327636719 108.303222656 59.6596603394 43.6526298523 55.0 4660.2
2025-01-02T11:08:00.016933 477.743988037 363.142974854 363.149993896 31.640625 283.15524292 283.149993896 33.203125 8.203125 0.00508325081319 296.421722412 294.149993896 311.60144043 312.149993896 53.515625 304.232696533 304.149993896 36.328125 307.327789307 179.188934326 108.081382751 59.3954467773 43.370464325 55.0 4671.825
2025-01-02T11:08:00.973541 478.70401001 363.147125244 363.149993896 31.640625 283.147918701 283.149993896 32.8125 8.59375 0.00569286337122 296.420806885 294.149993896 311.623687744 312.149993896 51.5625 304.220428467 304.149993896 0.0 307.331451416 178.893386841 107.985397339 59.3721389771 43.3416252136 55.0 4683.525
2025-01-02T11:08:01.935026 479.664001465 363.148345947 363.149993896 31.25 283.15057373 283.149993896 32.421875 8.203125 0.0322638042271 296.418060303 294.149993896 311.619812012 312.149993896 51.171875 304.2293396 304.149993896 34.375 307.333435059 179.062179565 108.043884277 59.4488334656 43.4121780396 55.0 4695.225
2025-01-02T11:08:02.897363 480.62399292 363.150268555 363.149993896 31.25 283.152893066 283.149993896 32.421875 8.59375 0.0311665292829 296.420074463 294.149993896 311.625335693 312.149993896 51.171875 304.231018066 304.149993896 34.765625 307.329986572 178.948242188 108.046188354 59.6113204956 43.6490097046 55.0 4706.85
2025-01-02T11:08:03.853245 481.584014893 363.151000977 363.149993896 31.640625 283.15411377 283.149993896 32.8125 8.59375 0.037049151957 296.423858643 294.149993896 311.598876953 312.149993896 53.125 304.229949951 304.149993896 34.765625 307.329986572 178.994781494 108.167160034 59.7424430847 43.6556472778 55.0 4718.55
2025-01-02T11:08:04.814961 482.544006348 363.154785156 363.149993896 31.25 283.148284912 283.149993896 32.8125 11.328125 0.0541408285499 296.419311523 294.149993896 311.60760498 312.149993896 52.734375 304.221496582 304.149993896 33.59375 307.335662842 179.53565979 108.647727966 60.0663146973 44.0901489258 55.0 4730.25
2025-01-02T11:08:05.776794 483.503997803 363.153625488 363.149993896 31.25 283.141204834 283.149993896 32.421875 11.71875 0.0374682657421 296.415344238 294.149993896 311.620941162 312.149993896 51.953125 304.214508057 304.149993896 0.0 307.340881348 179.43661499 108.747825623 60.1930923462 44.2464103699 55.0 4741.95
2025-01-02T11:08:06.734383 484.463989258 363.148864746 363.149993896 31.640625 283.150299072 283.149993896 32.8125 8.59375 0.0477628931403 296.419250488 294.149993896 311.625823975 312.149993896 51.171875 304.235839844 304.149993896 37.5 307.328369141 179.506011963 108.720169067 60.181224823 44.3976325989 55.0 4753.575
2025-01-02T11:08:07.696339 485.42401123 363.141662598 363.149993896 31.640625 283.152893066 283.149993896 32.8125 8.203125 0.0317608341575 296.421447754 294.149993896 311.621002197 312.149993896 51.5625 304.230926514 304.149993896 35.546875 307.32220459 179.515670776 108.739517212 60.2456588745 44.4530639648 55.0 4765.275
2025-01-02T11:08:08.657975 486.384002686 363.143768311 363.149993896 31.640625 283.15045166 283.149993896 32.8125 7.8125 0.0570135116577 296.424835205 294.149993896 311.607788086 312.149993896 52.734375 304.22543335 304.149993896 34.765625 307.325744629 179.385101318 108.652297974 60.3024291992 44.5311889648 55.0 4776.9
