# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2024-06-12T19:12:39.155893 756.096008301 363.144744873 363.149993896 31.25 283.140808105 283.149993896 32.8125 8.59375 0.0289865247905 297.474212646 294.149993896 311.617645264 312.149993896 51.953125 304.215332031 304.149993896 0.0 307.834777832 64.5233078003 34.5401687622 21.465473175 16.8178100586 55.0 8064.525
2024-06-12T19:12:40.114449 757.056030273 363.154052734 363.149993896 30.859375 283.148681641 283.149993896 33.203125 8.203125 0.0376961715519 297.470123291 294.149993896 311.603820801 312.149993896 53.515625 304.224914551 304.149993896 34.765625 307.851257324 64.5278778076 34.532459259 21.3956241608 16.5322380066 55.0 8076.225
2024-06-12T19:12:41.076437 758.015991211 363.157348633 363.149993896 30.859375 283.158630371 283.149993896 33.59375 5.078125 0.0285597797483 297.470397949 294.149993896 311.62298584 312.149993896 51.171875 304.234802246 304.149993896 36.328125 307.847869873 64.7945175171 34.5939559937 21.464635849 16.6410217285 55.0 8087.85
2024-06-12T19:12:42.032474 758.976013184 363.151000977 363.149993896 31.25 283.15246582 283.149993896 33.203125 8.59375 0.0311581846327 297.480529785 294.149993896 311.627960205 312.149993896 51.171875 304.236663818 304.149993896 36.328125 307.840240479 65.0662002563 34.8269348145 21.6787528992 16.7598457336 55.0 8099.475
2024-06-12T19:12:42.994544 759.935974121 363.145050049 363.149993896 31.25 283.152038574 283.149993896 33.203125 8.59375 0.0662254095078 297.482208252 294.149993896 311.620574951 312.149993896 51.5625 304.233154297 304.149993896 35.546875 307.832122803 65.4660186768 35.0143928528 21.7665958405 17.1271476746 55.0 8111.175
2024-06-12T19:12:43.951122 760.895996094 363.143859863 363.149993896 31.25 283.15536499 283.149993896 33.59375 8.203125 0.0630250200629 297.480712891 294.149993896 311.605560303 312.149993896 53.125 304.238006592 304.149993896 37.5 307.831665039 65.8433837891 35.3884811401 22.1303825378 17.3692378998 55.0 8122.8
2024-06-12T19:12:44.913619 761.856018066 363.136779785 363.149993896 31.640625 283.149963379 283.149993896 33.203125 8.59375 0.00222508911975 297.482849121 294.149993896 311.61706543 312.149993896 52.34375 304.231750488 304.149993896 35.15625 307.819396973 65.8944854736 35.500541687 22.4089775085 17.5604610443 55.0 8134.5
2024-06-12T19:12:45.875651 762.815979004 363.155181885 363.149993896 30.859375 283.149017334 283.149993896 33.203125 5.46875 0.0355930328369 297.472320557 294.149993896 311.621398926 312.149993896 51.171875 304.227203369 304.149993896 34.375 307.860595703 66.2492370605 35.9146003723 22.6350040436 17.7708930969 55.0 8146.125
2024-06-12T19:12:46.832101 763.776000977 363.142883301 363.149993896 31.25 283.148742676 283.149993896 33.203125 10.9375 0.0175641532987 297.48638916 294.149993896 311.643371582 312.149993896 49.609375 304.236175537 304.149993896 37.109375 307.821777344 66.3135223389 35.9154434204 22.7441768646 18.0206794739 55.0 8157.825
2024-06-12T19:12:47.794647 764.736022949 363.142150879 363.149993896 31.25 283.140045166 283.149993896 32.8125 8.59375 0.0524180419743 297.486816406 294.149993896 311.633300781 312.149993896 50.0 304.220703125 304.149993896 33.984375 307.82321167 66.2366943359 35.9005050659 22.717376709 18.046672821 55.0 8169.525
2024-06-12T19:12:48.756749 765.695983887 363.155944824 363.149993896 31.25 283.156402588 283.149993896 33.59375 7.8125 0.0256260633469 297.475189209 294.149993896 311.599884033 312.149993896 53.90625 304.237213135 304.149993896 38.28125 307.852416992 66.2022018433 35.9428482056 22.6341552734 17.9369010925 55.0 8181.225
2024-06-12T19:12:49.712960 766.656005859 363.153015137 363.149993896 30.859375 283.151794434 283.149993896 33.203125 8.59375 0.0607466697693 297.478271484 294.149993896 311.61428833 312.149993896 52.34375 304.229614258 304.149993896 35.9375 307.831298828 65.7650299072 35.6726264954 22.7055168152 17.8963508606 55.0 8192.85
2024-06-12T19:12:50.675457 767.616027832 363.148864746 363.149993896 31.25 283.152862549 283.149993896 33.59375 8.203125 0.0424434170127 297.487854004 294.149993896 311.61932373 312.149993896 51.953125 304.230072021 304.149993896 36.328125 307.832672119 65.378868103 35.371711731 22.4200992584 17.7042789459 55.0 8204.55
2024-06-12T19:12:51.631682 768.57598877 363.151275635 363.149993896 31.25 283.154602051 283.149993896 33.203125 8.59375 0.0359664186835 297.480743408 294.149993896 311.632598877 312.149993896 50.0 304.238769531 304.149993896 37.5 307.834350586 65.1915512085 35.1245803833 22.1208076477 17.4973449707 55.0 8216.175
2024-06-12T19:12:52.595547 769.536010742 363.155273438 363.149993896 30.859375 283.148590088 283.149993896 32.8125 11.328125 0.049842428416 297.471679688 294.149993896 311.617492676 312.149993896 51.5625 304.235595703 304.149993896 36.328125 307.846740723 64.7139892578 34.5845031738 21.8435726166 17.3632087708 55.0 8227.875
2024-06-12T19:12:53.551699 770.49597168 363.14642334 363.149993896 31.25 283.15838623 283.149993896 33.59375 5.078125 0.0336956977844 297.47756958 294.149993896 311.606018066 312.149993896 52.734375 304.239715576 304.149993896 38.28125 307.836364746 64.2822341919 34.5198745728 21.5987548828 16.9773445129 55.0 8239.5
2024-06-12T19:12:54.515456 771.455993652 363.145355225 363.149993896 31.25 283.149505615 283.149993896 33.203125 7.8125 0.0449961200356 297.47756958 294.149993896 311.609069824 312.149993896 52.34375 304.228729248 304.149993896 35.15625 307.843383789 63.7834968567 34.2873344421 21.4561042786 16.6439819336 55.0 8251.2
2024-06-12T19:12:55.471302 772.416015625 363.156219482 363.149993896 31.25 283.152740479 283.149993896 33.59375 11.328125 0.0423977375031 297.472076416 294.149993896 311.624816895 312.149993896 51.171875 304.233276367 304.149993896 36.71875 307.848907471 63.6522636414 34.082862854 21.3656978607 16.836353302 55.0 8262.825
2024-06-12T19:12:56.433248 773.375976562 363.145446777 363.149993896 31.25 283.156860352 283.149993896 33.984375 8.59375 0.0215569976717 297.488220215 294.149993896 311.636535645 312.149993896 50.390625 304.236816406 304.149993896 38.28125 307.826538086 63.3953056335 34.0819473267 21.1713981628 16.6136283875 55.0 8274.525
2024-06-12T19:12:57.395753 774.335998535 363.157287598 363.149993896 30.859375 283.152404785 283.149993896 33.59375 8.203125 0.038450550288 297.470397949 294.149993896 311.615661621 312.149993896 51.953125 304.233947754 304.149993896 37.109375 307.847106934 63.2233390808 33.9119987488 21.3528499603 16.4986686707 55.0 8286.15
2024-06-12T19:12:58.352827 775.296020508 363.147155762 363.149993896 31.25 283.148590088 283.149993896 32.8125 5.078125 0.0495147928596 297.476501465 294.149993896 311.597900391 312.149993896 53.515625 304.229766846 304.149993896 34.765625 307.838317871 63.450958252 34.1284675598 21.4389896393 16.7789974213 55.0 8297.85
2024-06-12T19:12:59.315464 776.255981445 363.147766113 363.149993896 31.25 283.148712158 283.149993896 32.8125 8.59375 0.0203530080616 297.481536865 294.149993896 311.624084473 312.149993896 51.171875 304.226409912 304.149993896 33.984375 307.836120605 63.6040420532 34.3546638489 21.5823059082 17.1421146393 55.0 8309.55
2024-06-12T19:13:00.271633 777.216003418 363.152648926 363.149993896 30.859375 283.153778076 283.149993896 33.203125 8.59375 0.0369874946773 297.476806641 294.149993896 311.632019043 312.149993896 50.78125 304.238769531 304.149993896 36.71875 307.840087891 63.9768867493 34.7777175903 21.941608429 17.0915279388 55.0 8321.175
2024-06-12T19:13:01.234999 778.176025391 363.149688721 363.149993896 30.859375 283.151397705 283.149993896 33.59375 8.203125 0.0301371105015 297.470703125 294.149993896 311.621124268 312.149993896 51.171875 304.231262207 304.149993896 36.71875 307.849273682 64.0833053589 34.8500900269 22.0129947662 17.4651603699 55.0 8332.875
2024-06-12T19:13:02.196605 779.135986328 363.150604248 363.149993896 31.25 283.156097412 283.149993896 33.203125 10.9375 0.031219124794 297.473266602 294.149993896 311.610809326 312.149993896 51.953125 304.236907959 304.149993896 36.328125 307.850036621 64.3113555908 34.9401550293 22.331073761 17.566198349 55.0 8344.5
2024-06-12T19:13:03.153084 780.096008301 363.1434021 363.149993896 31.25 283.151824951 283.149993896 33.203125 8.59375 0.0617677457631 297.471496582 294.149993896 311.598419189 312.149993896 53.515625 304.230651855 304.149993896 35.546875 307.83807373 64.3462600708 34.9623222351 22.0662899017 17.2599544525 55.0 8356.2
2024-06-12T19:13:04.114980 781.056030273 363.148986816 363.149993896 31.25 283.148468018 283.149993896 33.203125 8.59375 -0.0113309621811 297.47857666 294.149993896 311.622802734 312.149993896 51.5625 304.228088379 304.149993896 35.546875 307.836425781 64.2938995361 34.882484436 22.1203670502 17.3237724304 55.0 8367.9
2024-06-12T19:13:05.071101 782.015991211 363.14642334 363.149993896 31.25 283.143035889 283.149993896 32.8125 8.59375 0.0249402765185 297.48348999 294.149993896 311.645202637 312.149993896 49.21875 304.225036621 304.149993896 33.984375 307.832580566 64.4927902222 34.8405838013 22.1217041016 17.301990509 55.0 8379.525
2024-06-12T19:13:06.033902 782.976013184 363.15423584 363.149993896 31.25 283.160583496 283.149993896 33.984375 5.078125 0.0642365962267 297.475799561 294.149993896 311.621398926 312.149993896 51.953125 304.248779297 304.149993896 41.015625 307.841125488 64.4368591309 34.746837616 21.8101863861 17.3389644623 55.0 8391.225
2024-06-12T19:13:06.996137 783.935974121 363.149169922 363.149993896 31.25 283.144226074 283.149993896 32.8125 8.203125 0.028468394652 297.481658936 294.149993896 311.617248535 312.149993896 51.5625 304.227386475 304.149993896 34.765625 307.834228516 64.4161758423 34.6067504883 21.7092475891 16.965259552 55.0 8402.85
2024-06-12T19:13:07.952288 784.895996094 363.150299072 363.149993896 31.25 283.154876709 283.149993896 33.203125 8.203125 0.0323774106801 297.471710205 294.149993896 311.60534668 312.149993896 52.734375 304.235992432 304.149993896 36.328125 307.843292236 64.3530731201 34.434928894 21.5240974426 16.5536804199 55.0 8414.55
2024-06-12T19:13:08.915756 785.856018066 363.150604248 363.149993896 31.25 283.147705078 283.149993896 33.203125 8.59375 0.0462229475379 297.472747803 294.149993896 311.617126465 312.149993896 51.953125 304.224121094 304.149993896 34.375 307.845275879 64.4395523071 34.3795547485 21.3472537994 16.6757564545 55.0 8426.25
2024-06-12T19:13:09.871656 786.815979004 363.155212402 363.149993896 30.859375 283.147521973 283.149993896 32.8125 8.203125 0.0264109373093 297.483001709 294.149993896 311.618682861 312.149993896 51.5625 304.225372314 304.149993896 34.375 307.845275879 64.5654525757 34.4742431641 21.5114326477 16.8442192078 55.0 8437.875
2024-06-12T19:13:10.833142 787.776000977 363.14944458 363.149993896 30.859375 283.146789551 283.149993896 33.203125 8.203125 0.0532714128494 297.482116699 294.149993896 311.62512207 312.149993896 51.5625 304.227233887 304.149993896 35.546875 307.833526611 64.7394256592 34.7258796692 21.6110038757 16.8165645599 55.0 8449.575
2024-06-12T19:13:11.796028 788.736022949 363.145935059 363.149993896 31.25 283.143615723 283.149993896 32.421875 8.59375 -0.00592832546681 297.481872559 294.149993896 311.609649658 312.149993896 52.34375 304.222747803 304.149993896 0.0 307.839630127 65.1434707642 34.7961502075 21.7164974213 16.9642391205 55.0 8461.2
2024-06-12T19:13:12.752242 789.695983887 363.14956665 363.149993896 31.25 283.147857666 283.149993896 33.203125 8.59375 0.046977352351 297.480529785 294.149993896 311.608398438 312.149993896 52.734375 304.218963623 304.149993896 0.0 307.838439941 65.3612747192 35.0531196594 21.8612365723 17.4309501648 55.0 8472.9
2024-06-12T19:13:13.715729 790.656005859 363.153137207 363.149993896 30.859375 283.143676758 283.149993896 32.8125 5.078125 0.0296341888607 297.490936279 294.149993896 311.628143311 312.149993896 51.5625 304.221069336 304.149993896 33.203125 307.83190918 65.5941619873 35.271156311 22.0971431732 17.343006134 55.0 8484.525
2024-06-12T19:13:14.673949 791.616027832 363.156677246 363.149993896 30.859375 283.14642334 283.149993896 33.203125 8.59375 0.0229667183012 297.478668213 294.149993896 311.636383057 312.149993896 50.390625 304.225982666 304.149993896 35.15625 307.842590332 65.8258514404 35.485168457 22.381816864 17.555644989 55.0 8496.225
2024-06-12T19:13:15.636188 792.57598877 363.156097412 363.149993896 30.859375 283.147003174 283.149993896 32.8125 8.203125 0.0291464813054 297.482299805 294.149993896 311.62612915 312.149993896 51.5625 304.226257324 304.149993896 34.765625 307.843688965 66.1564788818 35.6570205688 22.5496768951 17.992351532 55.0 8507.85
2024-06-12T19:13:16.592276 793.536010742 363.152404785 363.149993896 30.859375 283.15222168 283.149993896 33.203125 8.59375 0.030342888087 297.484710693 294.149993896 311.608062744 312.149993896 52.34375 304.228607178 304.149993896 34.375 307.842437744 66.249710083 35.8643417358 22.7291374207 18.0963382721 55.0 8519.55
2024-06-12T19:13:17.555755 794.49597168 363.150146484 363.149993896 31.25 283.150054932 283.149993896 32.8125 11.71875 0.0413842685521 297.475524902 294.149993896 311.605682373 312.149993896 52.734375 304.226593018 304.149993896 33.984375 307.83706665 66.2650909424 35.9456100464 22.8152713776 18.1108036041 55.0 8531.25
2024-06-12T19:13:18.511917 795.455993652 363.149230957 363.149993896 31.25 283.152557373 283.149993896 33.203125 7.8125 0.0500786788762 297.485748291 294.149993896 311.62487793 312.149993896 51.171875 304.233215332 304.149993896 35.546875 307.836730957 66.0768661499 35.7145385742 22.764465332 18.0893669128 55.0 8542.875
2024-06-12T19:13:19.475690 796.416015625 363.147064209 363.149993896 31.25 283.151702881 283.149993896 33.59375 7.8125 0.00817630253732 297.482086182 294.149993896 311.635498047 312.149993896 50.0 304.229888916 304.149993896 35.9375 307.833404541 65.8055267334 35.7101554871 22.7408752441 17.9706420898 55.0 8554.575
2024-06-12T19:13:20.431922 797.375976562 363.155670166 363.149993896 30.859375 283.151672363 283.149993896 33.203125 8.203125 0.0446989312768 297.472167969 294.149993896 311.624572754 312.149993896 50.78125 304.232635498 304.149993896 35.546875 307.858642578 65.4562301636 35.4629592896 22.3580989838 17.702747345 55.0 8566.2
2024-06-12T19:13:21.394102 798.335998535 363.147888184 363.149993896 31.25 283.15045166 283.149993896 33.203125 8.59375 0.0477087981999 297.479980469 294.149993896 311.612731934 312.149993896 51.953125 304.241210938 304.149993896 38.671875 307.837371826 65.1501617432 35.0318183899 22.1261787415 17.3111686707 55.0 8577.9
2024-06-12T19:13:22.356129 799.296020508 363.14276123 363.149993896 31.640625 283.156219482 283.149993896 33.59375 11.328125 0.025938462466 297.468658447 294.149993896 311.602539062 312.149993896 52.734375 304.230041504 304.149993896 35.15625 307.833435059 64.5486526489 34.6718139648 21.7961177826 17.3005256653 55.0 8589.525
2024-06-12T19:13:23.314670 800.255981445 363.13885498 363.149993896 31.25 283.141662598 283.149993896 32.421875 8.59375 0.0351738929749 297.489471436 294.149993896 311.62612915 312.149993896 50.78125 304.221130371 304.149993896 0.0 307.823120117 63.9951896667 34.3691101074 21.6397514343 17.1066646576 55.0 8601.225
2024-06-12T19:13:24.276568 801.216003418 363.1484375 363.149993896 31.25 283.154968262 283.149993896 33.59375 8.59375 0.00639321794733 297.471984863 294.149993896 311.62286377 312.149993896 50.78125 304.234771729 304.149993896 36.71875 307.838562012 63.7713127136 34.120464325 21.4760627747 16.8426570892 55.0 8612.85
2024-06-12T19:13:25.232706 802.176025391 363.1484375 363.149993896 31.25 283.147033691 283.149993896 33.203125 8.203125 0.0271957870573 297.484832764 294.149993896 311.630157471 312.149993896 50.390625 304.227478027 304.149993896 34.765625 307.838256836 63.5814704895 34.0057907104 21.3348274231 16.6829280853 55.0 8624.55
2024-06-12T19:13:26.195944 803.135986328 363.15322876 363.149993896 30.859375 283.148132324 283.149993896 32.8125 8.59375 0.0340309366584 297.470428467 294.149993896 311.614135742 312.149993896 51.953125 304.227264404 304.149993896 33.984375 307.848937988 63.3803291321 34.1513786316 21.3270072937 16.7304992676 55.0 8636.25
2024-06-12T19:13:27.151848 804.096008301 363.1484375 363.149993896 31.25 283.14755249 283.149993896 32.8125 8.59375 0.0453465692699 297.47958374 294.149993896 311.605407715 312.149993896 52.734375 304.229888916 304.149993896 34.375 307.838500977 63.5250320435 34.0032730103 21.4863700867 16.8105163574 55.0 8647.875
2024-06-12T19:13:28.114139 805.056030273 363.13973999 363.149993896 31.640625 283.146575928 283.149993896 32.8125 8.59375 0.0461238846183 297.482849121 294.149993896 311.620422363 312.149993896 51.171875 304.2237854 304.149993896 33.203125 307.828521729 63.7793083191 34.2114334106 21.487537384 16.9164543152 55.0 8659.575
2024-06-12T19:13:29.071785 806.015991211 363.155395508 363.149993896 30.859375 283.15423584 283.149993896 33.59375 8.203125 0.054574418813 297.48236084 294.149993896 311.6355896 312.149993896 50.390625 304.235656738 304.149993896 38.28125 307.839294434 63.8534851074 34.4854621887 21.7748661041 17.1846199036 55.0 8671.2
2024-06-12T19:13:30.034211 806.976013184 363.147583008 363.149993896 31.25 283.156677246 283.149993896 33.59375 7.8125 0.007818127051 297.483551025 294.149993896 311.623352051 312.149993896 51.171875 304.24319458 304.149993896 39.0625 307.842010498 64.0597686768 34.7556381226 22.0735778809 17.4076900482 55.0 8682.9
2024-06-12T19:13:30.996168 807.935974121 363.147613525 363.149993896 31.25 283.145935059 283.149993896 32.8125 8.59375 0.0176250692457 297.478240967 294.149993896 311.608673096 312.149993896 52.734375 304.229003906 304.149993896 35.546875 307.845062256 64.2422180176 34.6750297546 22.1083621979 17.179681778 55.0 8694.6
2024-06-12T19:13:31.952267 808.895996094 363.148376465 363.149993896 31.25 283.148864746 283.149993896 33.203125 11.71875 0.0596189275384 297.484283447 294.149993896 311.602966309 312.149993896 53.515625 304.232757568 304.149993896 36.71875 307.832366943 64.3387985229 34.9486465454 22.3153018951 17.4008178711 55.0 8706.225
2024-06-12T19:13:32.915140 809.856018066 363.135406494 363.149993896 31.640625 283.14642334 283.149993896 33.203125 7.8125 0.00807719212025 297.495117188 294.149993896 311.62588501 312.149993896 51.5625 304.227111816 304.149993896 35.546875 307.817810059 64.3031616211 34.8820915222 22.0849914551 17.2990112305 55.0 8717.925
2024-06-12T19:13:33.876816 810.815979004 363.156494141 363.149993896 30.859375 283.156066895 283.149993896 33.59375 8.59375 0.0218922849745 297.471984863 294.149993896 311.626647949 312.149993896 50.78125 304.24230957 304.149993896 38.28125 307.857116699 64.6012420654 35.019744873 22.2899665833 17.5736026764 55.0 8729.55
2024-06-12T19:13:34.833376 811.776000977 363.150360107 363.149993896 31.25 283.149169922 283.149993896 33.203125 11.71875 0.0166116002947 297.481018066 294.149993896 311.621459961 312.149993896 51.5625 304.23526001 304.149993896 36.71875 307.847076416 64.4603118896 34.7154426575 22.1130123138 17.2092227936 55.0 8741.25
2024-06-12T19:13:35.795897 812.736022949 363.15045166 363.149993896 31.25 283.15838623 283.149993896 33.59375 11.328125 0.0187681205571 297.483459473 294.149993896 311.616119385 312.149993896 51.953125 304.24822998 304.149993896 39.84375 307.838195801 64.3135528564 34.896232605 21.9519844055 17.4157295227 55.0 8752.95
2024-06-12T19:13:36.752288 813.695983887 363.143768311 363.149993896 31.25 283.145965576 283.149993896 32.8125 8.203125 0.0414298996329 297.483825684 294.149993896 311.617645264 312.149993896 52.34375 304.232910156 304.149993896 36.328125 307.835632324 64.3549957275 34.6245346069 21.6675167084 17.048625946 55.0 8764.575
2024-06-12T19:13:37.715143 814.656005859 363.149108887 363.149993896 31.25 283.136322021 283.149993896 32.03125 8.203125 0.0354406349361 297.484436035 294.149993896 311.632965088 312.149993896 50.0 304.221893311 304.149993896 0.0 307.838378906 64.5210037231 34.3908576965 21.5851631165 16.9066963196 55.0 8776.275
2024-06-12T19:13:38.677094 815.616027832 363.153137207 363.149993896 30.859375 283.149627686 283.149993896 33.203125 5.46875 0.0384581573308 297.495727539 294.149993896 311.635681152 312.149993896 50.0 304.239318848 304.149993896 38.28125 307.829528809 64.3707733154 34.5165405273 21.550945282 16.8073921204 55.0 8787.9
2024-06-12T19:13:39.633693 816.57598877 363.153900146 363.149993896 31.25 283.164276123 283.149993896 33.984375 8.203125 0.0271882060915 297.475067139 294.149993896 311.61126709 312.149993896 51.953125 304.252960205 304.149993896 40.625 307.851501465 64.6171340942 34.4761047363 21.4707221985 16.8936100006 55.0 8799.6
2024-06-12T19:13:40.595770 817.536010742 363.146270752 363.149993896 31.25 283.147644043 283.149993896 33.203125 8.59375 0.0427863113582 297.475982666 294.149993896 311.59664917 312.149993896 53.90625 304.23034668 304.149993896 35.9375 307.84564209 64.6566467285 34.6482543945 21.4609069824 16.3089599609 55.0 8811.3
2024-06-12T19:13:41.553423 818.49597168 363.145019531 363.149993896 31.25 283.162445068 283.149993896 33.984375 8.59375 0.0183184854686 297.479766846 294.149993896 311.602844238 312.149993896 53.125 304.24230957 304.149993896 38.671875 307.83807373 65.0412597656 34.7400093079 21.59375 16.5421199799 55.0 8822.925
2024-06-12T19:13:42.516307 819.455993652 363.147460938 363.149993896 31.25 283.160308838 283.149993896 33.59375 8.203125 0.0656615719199 297.484802246 294.149993896 311.616394043 312.149993896 52.34375 304.249176025 304.149993896 39.0625 307.832855225 65.396736145 34.9343795776 21.9055728912 16.6005058289 55.0 8834.55
2024-06-12T19:13:43.473419 820.416015625 363.149169922 363.149993896 31.25 283.150970459 283.149993896 33.59375 8.203125 0.0197967998683 297.472839355 294.149993896 311.628234863 312.149993896 51.171875 304.240905762 304.149993896 39.0625 307.839355469 65.7012786865 35.2229118347 22.1199588776 17.0232543945 55.0 8846.25
2024-06-12T19:13:44.436284 821.375976562 363.152679443 363.149993896 31.25 283.151397705 283.149993896 33.59375 8.203125 0.0338632836938 297.469299316 294.149993896 311.626190186 312.149993896 51.171875 304.237548828 304.149993896 37.5 307.846008301 65.9181137085 35.470741272 22.2201786041 17.2511177063 55.0 8857.875
2024-06-12T19:13:45.393075 822.335998535 363.157623291 363.149993896 30.859375 283.151428223 283.149993896 33.203125 8.59375 0.0374904163182 297.474853516 294.149993896 311.621337891 312.149993896 51.5625 304.245544434 304.149993896 39.453125 307.84262085 66.1873550415 35.6782722473 22.6962585449 17.5440673828 55.0 8869.575
2024-06-12T19:13:46.356510 823.296020508 363.149627686 363.149993896 31.25 283.144958496 283.149993896 32.8125 8.59375 0.0670026987791 297.479766846 294.149993896 311.633087158 312.149993896 50.390625 304.23248291 304.149993896 35.9375 307.83480835 66.2138519287 36.0145950317 22.715057373 17.3440742493 55.0 8881.2
2024-06-12T19:13:47.312932 824.255981445 363.147979736 363.149993896 31.25 283.144134521 283.149993896 33.203125 11.328125 0.0537438876927 297.478179932 294.149993896 311.630584717 312.149993896 50.78125 304.234039307 304.149993896 37.890625 307.841552734 66.003036499 35.708026886 22.6306152344 17.598815918 55.0 8892.9
2024-06-12T19:13:48.276140 825.216003418 363.155181885 363.149993896 30.859375 283.1534729 283.149993896 33.59375 8.59375 0.0178918130696 297.478912354 294.149993896 311.617980957 312.149993896 51.953125 304.237731934 304.149993896 38.28125 307.845489502 65.7863311768 35.759979248 22.8458061218 17.6012516022 55.0 8904.6
2024-06-12T19:13:49.231997 826.176025391 363.14956665 363.149993896 31.25 283.147827148 283.149993896 33.203125 8.203125 0.0256794206798 297.478912354 294.149993896 311.604431152 312.149993896 53.125 304.238464355 304.149993896 37.890625 307.83984375 65.5091094971 35.4256515503 22.5290527344 17.3688049316 55.0 8916.225
2024-06-12T19:13:50.196200 827.135986328 363.15411377 363.149993896 30.859375 283.142456055 283.149993896 32.8125 8.203125 0.0295503847301 297.491424561 294.149993896 311.618469238 312.149993896 51.953125 304.225494385 304.149993896 35.15625 307.833251953 65.3382873535 35.1565246582 22.2448787689 17.1509952545 55.0 8927.925
2024-06-12T19:13:51.152067 828.096008301 363.14630127 363.149993896 31.25 283.149810791 283.149993896 33.203125 8.59375 0.0430911071599 297.481201172 294.149993896 311.60925293 312.149993896 52.734375 304.23248291 304.149993896 35.546875 307.837310791 65.0177459717 34.9693603516 21.9494628906 16.8517093658 55.0 8939.55
2024-06-12T19:13:52.116053 829.056030273 363.151916504 363.149993896 30.859375 283.136535645 283.149993896 32.03125 8.203125 0.0429158695042 297.481750488 294.149993896 311.634490967 312.149993896 50.0 304.222412109 304.149993896 0.0 307.844848633 64.5925445557 34.7952461243 21.7769165039 16.8391418457 55.0 8951.25
2024-06-12T19:13:53.077693 830.015991211 363.149749756 363.149993896 31.25 283.149536133 283.149993896 33.203125 11.328125 0.0203149318695 297.49520874 294.149993896 311.63482666 312.149993896 50.390625 304.233062744 304.149993896 36.71875 307.826446533 64.0324478149 34.2406997681 21.5096626282 16.3367671967 55.0 8962.875
2024-06-12T19:13:54.034753 830.976013184 363.153717041 363.149993896 31.25 283.148925781 283.149993896 33.203125 8.203125 0.0613639131188 297.480743408 294.149993896 311.616455078 312.149993896 51.953125 304.233215332 304.149993896 37.5 307.848724365 63.8722610474 33.9969367981 21.2004585266 16.0118350983 55.0 8974.575
2024-06-12T19:13:54.997029 831.935974121 363.149749756 363.149993896 31.25 283.146453857 283.149993896 32.8125 5.46875 0.0301676280797 297.47869873 294.149993896 311.599578857 312.149993896 53.125 304.230895996 304.149993896 35.9375 307.845581055 63.5531806946 33.8414382935 21.1265449524 16.0921821594 55.0 8986.2
2024-06-12T19:13:55.954406 832.895996094 363.15512085 363.149993896 31.25 283.147369385 283.149993896 32.8125 5.46875 0.0382752418518 297.485412598 294.149993896 311.625915527 312.149993896 50.78125 304.225830078 304.149993896 33.984375 307.840576172 63.4127616882 34.038848877 21.4191703796 16.2952022552 55.0 8997.9
2024-06-12T19:13:56.911825 833.856018066 363.149749756 363.149993896 31.25 283.153839111 283.149993896 33.203125 8.203125 -0.00544064026326 297.481079102 294.149993896 311.628540039 312.149993896 50.78125 304.238586426 304.149993896 37.5 307.839935303 63.3796195984 34.185874939 21.470281601 16.2256526947 55.0 9009.525
2024-06-12T19:13:57.873742 834.815979004 363.141021729 363.149993896 31.640625 283.152282715 283.149993896 33.203125 8.59375 0.0382066965103 297.486999512 294.149993896 311.633270264 312.149993896 50.0 304.236999512 304.149993896 36.71875 307.823669434 63.9127616882 34.2805671692 21.6780700684 16.4633293152 55.0 9021.225
2024-06-12T19:13:58.836562 835.776000977 363.149932861 363.149993896 31.25 283.158843994 283.149993896 33.59375 11.328125 0.00654559116811 297.488800049 294.149993896 311.606201172 312.149993896 52.734375 304.241638184 304.149993896 37.890625 307.835357666 63.8635673523 34.5598754883 21.7802314758 16.802734375 55.0 9032.925
2024-06-12T19:13:59.792418 836.736022949 363.158630371 363.149993896 30.859375 283.146453857 283.149993896 32.8125 8.203125 0.0214350707829 297.482727051 294.149993896 311.607116699 312.149993896 52.734375 304.227844238 304.149993896 35.15625 307.848754883 64.1582794189 34.8927612305 22.208568573 16.9966430664 55.0 9044.55
2024-06-12T19:14:00.754719 837.695983887 363.143310547 363.149993896 31.25 283.15234375 283.149993896 33.203125 11.328125 0.0588874109089 297.480895996 294.149993896 311.616149902 312.149993896 51.953125 304.234344482 304.149993896 35.15625 307.835388184 64.229598999 35.0900154114 22.3123111725 17.1883487701 55.0 9056.25
2024-06-12T19:14:01.716300 838.656005859 363.146484375 363.149993896 31.25 283.15057373 283.149993896 32.8125 5.46875 0.0222351308912 297.477844238 294.149993896 311.625427246 312.149993896 51.171875 304.236022949 304.149993896 35.9375 307.843322754 64.5632247925 35.0811767578 22.4036140442 17.3834953308 55.0 9067.95
2024-06-12T19:14:02.677920 839.616027832 363.148956299 363.149993896 31.25 283.153503418 283.149993896 33.203125 8.203125 0.0233781579882 297.488708496 294.149993896 311.626281738 312.149993896 51.171875 304.240386963 304.149993896 36.71875 307.832458496 64.5388793945 34.8734130859 22.3406734467 17.1114864349 55.0 9079.575
