# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T13:01:50.216987 108.096000671 363.137512207 363.149993896 32.03125 283.15435791 283.149993896 32.8125 8.203125 0.0292691476643 296.226257324 294.149993896 311.616790771 312.149993896 51.953125 304.230285645 304.149993896 35.9375 307.296020508 163.311721802 94.4273376465 51.6445617676 38.325843811 55.0 178.2
2025-01-02T13:01:51.177108 109.055999756 363.145446777 363.149993896 31.640625 283.143707275 283.149993896 32.03125 5.078125 0.00982286967337 296.222869873 294.149993896 311.608459473 312.149993896 52.734375 304.218688965 304.149993896 33.59375 307.304656982 163.734893799 94.7349243164 51.728313446 38.3309707642 55.0 189.825
2025-01-02T13:01:52.137509 110.01599884 363.143951416 363.149993896 31.640625 283.156951904 283.149993896 32.421875 8.203125 0.0024086474441 296.226989746 294.149993896 311.592834473 312.149993896 53.90625 304.231933594 304.149993896 35.15625 307.30859375 164.017822266 95.0523681641 52.0512504578 38.7423477173 55.0 201.525
2025-01-02T13:01:53.092467 110.975997925 363.137542725 363.149993896 32.03125 283.155090332 283.149993896 32.8125 8.203125 0.0245675556362 296.240081787 294.149993896 311.622619629 312.149993896 51.5625 304.229370117 304.149993896 35.546875 307.28515625 164.179885864 95.3642120361 52.4094352722 39.0839233398 55.0 213.225
2025-01-02T13:01:54.053193 111.935997009 363.148895264 363.149993896 31.640625 283.151885986 283.149993896 32.421875 8.203125 0.0372091755271 296.227294922 294.149993896 311.62902832 312.149993896 50.390625 304.230560303 304.149993896 35.15625 307.305847168 164.191726685 95.3973770142 52.5656814575 39.1986465454 55.0 224.925
2025-01-02T13:01:55.013690 112.896003723 363.144348145 363.149993896 31.640625 283.135162354 283.149993896 31.640625 11.328125 0.00499184150249 296.229797363 294.149993896 311.6277771 312.149993896 51.171875 304.211395264 304.149993896 0.0 307.299560547 164.416625977 95.531578064 52.8433456421 39.3526077271 55.0 236.625
2025-01-02T13:01:55.974525 113.856002808 363.149993896 363.149993896 31.640625 283.149688721 283.149993896 32.421875 8.59375 0.0323933139443 296.232971191 294.149993896 311.607666016 312.149993896 52.734375 304.22442627 304.149993896 34.375 307.309997559 164.397796631 95.69921875 52.8763046265 39.54271698 55.0 248.325
2025-01-02T13:01:56.934416 114.816001892 363.157501221 363.149993896 31.25 283.152557373 283.149993896 32.421875 8.984375 0.0528530105948 296.231872559 294.149993896 311.599853516 312.149993896 53.515625 304.231658936 304.149993896 35.546875 307.317443848 164.47744751 95.6281356812 52.803894043 39.4333000183 55.0 260.025
2025-01-02T13:01:57.894563 115.776000977 363.150146484 363.149993896 31.640625 283.147155762 283.149993896 32.03125 8.59375 0.0137700559571 296.234527588 294.149993896 311.617492676 312.149993896 51.953125 304.220153809 304.149993896 0.0 307.305206299 164.152832031 95.3784637451 52.6747741699 39.4313545227 55.0 271.725
2025-01-02T13:01:58.854756 116.736000061 363.154449463 363.149993896 31.640625 283.145812988 283.149993896 32.03125 8.59375 0.0438156835735 296.230773926 294.149993896 311.618255615 312.149993896 51.5625 304.223999023 304.149993896 34.375 307.31427002 163.909088135 95.1334457397 52.4546279907 38.95835495 55.0 283.425
2025-01-02T13:01:59.814542 117.695999146 363.150939941 363.149993896 31.25 283.154998779 283.149993896 32.421875 8.59375 0.0183725357056 296.237792969 294.149993896 311.610687256 312.149993896 52.34375 304.234680176 304.149993896 36.328125 307.308074951 163.548583984 94.7603149414 52.1507949829 38.8574028015 55.0 295.125
2025-01-02T13:02:00.774704 118.65599823 363.151550293 363.149993896 31.640625 283.154571533 283.149993896 32.421875 8.59375 0.0592386238277 296.24017334 294.149993896 311.597076416 312.149993896 53.515625 304.23236084 304.149993896 34.765625 307.312866211 163.314071655 94.4692382812 51.7594108582 38.3711547852 55.0 306.825
2025-01-02T13:02:01.734620 119.615997314 363.151184082 363.149993896 31.640625 283.154724121 283.149993896 32.421875 8.203125 0.0435566417873 296.235412598 294.149993896 311.608001709 312.149993896 52.734375 304.226135254 304.149993896 34.375 307.322357178 162.973175049 94.1241073608 51.5452957153 37.8947029114 55.0 318.525
2025-01-02T13:02:02.694461 120.575996399 363.140655518 363.149993896 32.03125 283.15411377 283.149993896 32.421875 8.203125 0.0125736715272 296.242401123 294.149993896 311.627044678 312.149993896 51.171875 304.225402832 304.149993896 34.375 307.297180176 162.763839722 94.017906189 51.3217697144 37.5136795044 55.0 330.225
2025-01-02T13:02:03.654556 121.536003113 363.156890869 363.149993896 31.25 283.152893066 283.149993896 32.8125 8.59375 0.0264954566956 296.240386963 294.149993896 311.628875732 312.149993896 51.171875 304.229034424 304.149993896 36.328125 307.321533203 162.641479492 93.7423477173 51.2025642395 37.3152770996 55.0 341.925
2025-01-02T13:02:04.614719 122.496002197 363.147674561 363.149993896 31.640625 283.155212402 283.149993896 32.421875 8.59375 0.0129242893308 296.243591309 294.149993896 311.611541748 312.149993896 51.953125 304.227966309 304.149993896 34.375 307.31161499 162.56237793 93.649597168 51.0961074829 37.2187194824 55.0 353.625
2025-01-02T13:02:05.574667 123.456001282 363.145812988 363.149993896 31.640625 283.151794434 283.149993896 32.421875 8.59375 0.023546481505 296.23626709 294.149993896 311.600830078 312.149993896 53.125 304.234863281 304.149993896 36.328125 307.311431885 162.541183472 93.7201080322 51.1868209839 37.548866272 55.0 365.325
2025-01-02T13:02:06.535138 124.416000366 363.15838623 363.149993896 31.25 283.141876221 283.149993896 31.640625 8.203125 0.0603206381202 296.243438721 294.149993896 311.617034912 312.149993896 51.5625 304.217285156 304.149993896 0.0 307.325012207 162.434936523 93.9088058472 51.4893493652 37.4792900085 55.0 377.025
2025-01-02T13:02:07.495650 125.375999451 363.153289795 363.149993896 31.25 283.151947021 283.149993896 32.421875 8.203125 0.0455988161266 296.242919922 294.149993896 311.621673584 312.149993896 51.171875 304.233123779 304.149993896 36.328125 307.312927246 162.279388428 93.7122573853 51.4007339478 37.5636520386 55.0 388.725
2025-01-02T13:02:08.455784 126.335998535 363.153015137 363.149993896 31.25 283.145050049 283.149993896 32.421875 8.59375 0.0581489093602 296.255187988 294.149993896 311.627166748 312.149993896 50.78125 304.229309082 304.149993896 36.328125 307.306488037 162.459503174 93.7878112793 51.5744094849 37.6845703125 55.0 400.425
2025-01-02T13:02:09.416824 127.29599762 363.151977539 363.149993896 31.25 283.156036377 283.149993896 32.421875 11.328125 0.0355632305145 296.255523682 294.149993896 311.607269287 312.149993896 52.734375 304.23739624 304.149993896 36.71875 307.301574707 162.380554199 94.0722503662 51.6517105103 37.8460693359 55.0 412.125
2025-01-02T13:02:10.376923 128.255996704 363.136322021 363.149993896 32.03125 283.151916504 283.149993896 32.421875 8.203125 0.0155226709321 296.24786377 294.149993896 311.588684082 312.149993896 54.6875 304.230163574 304.149993896 35.546875 307.296661377 162.765838623 94.1786880493 51.8925971985 38.0852279663 55.0 423.825
2025-01-02T13:02:11.337441 129.216003418 363.147491455 363.149993896 31.640625 283.150512695 283.149993896 32.03125 8.203125 0.0398304462433 296.244812012 294.149993896 311.60534668 312.149993896 52.734375 304.22467041 304.149993896 33.59375 307.316009521 162.848968506 94.3308410645 51.8489494324 38.0998306274 55.0 435.525
2025-01-02T13:02:12.297937 130.175994873 363.166320801 363.149993896 30.859375 283.158630371 283.149993896 32.8125 8.59375 0.0284919254482 296.247741699 294.149993896 311.626373291 312.149993896 50.390625 304.236175537 304.149993896 36.71875 307.323150635 162.748947144 94.4255523682 52.1231918335 38.359752655 55.0 447.15
2025-01-02T13:02:13.258403 131.136001587 363.151397705 363.149993896 31.640625 283.153442383 283.149993896 32.421875 8.59375 0.0240189544857 296.248199463 294.149993896 311.618530273 312.149993896 51.5625 304.234191895 304.149993896 36.328125 307.314147949 162.916046143 94.360206604 51.8617019653 38.5335464478 55.0 458.85
2025-01-02T13:02:14.213696 132.095993042 363.13885498 363.149993896 32.03125 283.14944458 283.149993896 32.421875 8.203125 0.0428327322006 296.247131348 294.149993896 311.612731934 312.149993896 52.34375 304.223571777 304.149993896 34.375 307.31362915 162.987213135 94.4113769531 51.6703186035 38.6326904297 55.0 470.55
2025-01-02T13:02:15.174200 133.055999756 363.137207031 363.149993896 32.03125 283.145782471 283.149993896 32.03125 8.59375 0.0374072790146 296.255767822 294.149993896 311.610534668 312.149993896 51.953125 304.217712402 304.149993896 0.0 307.29675293 163.299407959 94.351020813 51.8226242065 38.6324462891 55.0 482.25
2025-01-02T13:02:16.135488 134.01600647 363.151550293 363.149993896 31.25 283.148254395 283.149993896 32.421875 8.59375 0.0528225414455 296.249572754 294.149993896 311.620910645 312.149993896 51.5625 304.226867676 304.149993896 35.9375 307.316986084 163.078140259 94.3426895142 51.5433769226 38.1523971558 55.0 493.95
2025-01-02T13:02:17.097184 134.975997925 363.148986816 363.149993896 31.25 283.162475586 283.149993896 33.203125 8.59375 0.0103257894516 296.255554199 294.149993896 311.616729736 312.149993896 51.953125 304.240661621 304.149993896 37.5 307.311645508 163.150238037 94.1302490234 51.4142227173 38.0008735657 55.0 505.65
2025-01-02T13:02:18.057292 135.936004639 363.150024414 363.149993896 31.640625 283.144104004 283.149993896 32.03125 8.203125 0.0281794779003 296.261230469 294.149993896 311.615966797 312.149993896 51.5625 304.223693848 304.149993896 33.59375 307.303649902 163.187896729 94.2676239014 51.2889404297 37.9422187805 55.0 517.35
2025-01-02T13:02:19.017467 136.895996094 363.147399902 363.149993896 31.640625 283.154327393 283.149993896 32.8125 8.59375 0.0525406114757 296.260803223 294.149993896 311.599700928 312.149993896 53.515625 304.228210449 304.149993896 36.328125 307.304595947 163.451171875 94.1987838745 51.4095077515 38.0622673035 55.0 529.05
2025-01-02T13:02:19.977648 137.856002808 363.131530762 363.149993896 32.03125 283.142059326 283.149993896 32.03125 8.59375 0.016315151006 296.272735596 294.149993896 311.611175537 312.149993896 53.125 304.219055176 304.149993896 33.984375 307.287780762 163.553604126 94.4585266113 51.6600112915 38.2750244141 55.0 540.75
2025-01-02T13:02:20.937532 138.815994263 363.144866943 363.149993896 31.640625 283.148468018 283.149993896 32.03125 8.59375 0.0368281826377 296.261993408 294.149993896 311.630310059 312.149993896 50.78125 304.221069336 304.149993896 33.203125 307.290985107 163.657501221 94.9111175537 51.9151229858 38.6937179565 55.0 552.45
2025-01-02T13:02:21.897732 139.776000977 363.154663086 363.149993896 31.640625 283.139343262 283.149993896 31.640625 8.59375 0.026312565431 296.257629395 294.149993896 311.635986328 312.149993896 50.390625 304.21585083 304.149993896 0.0 307.312713623 163.806274414 94.8939666748 51.9999580383 38.7232246399 55.0 564.15
2025-01-02T13:02:22.857881 140.735992432 363.153778076 363.149993896 31.640625 283.150695801 283.149993896 32.421875 8.203125 0.0581260919571 296.265960693 294.149993896 311.612884521 312.149993896 51.953125 304.229797363 304.149993896 35.546875 307.308319092 164.071350098 95.3321990967 52.4122810364 39.1313362122 55.0 575.775
2025-01-02T13:02:23.818598 141.695999146 363.153930664 363.149993896 31.25 283.148071289 283.149993896 32.03125 5.078125 0.0489363670349 296.262145996 294.149993896 311.603088379 312.149993896 53.515625 304.218658447 304.149993896 33.59375 307.312133789 164.045806885 95.3455276489 52.5326461792 39.1819343567 55.0 587.475
2025-01-02T13:02:24.773584 142.656005859 363.155029297 363.149993896 31.25 283.155548096 283.149993896 32.421875 8.59375 0.0539808049798 296.265350342 294.149993896 311.606750488 312.149993896 53.125 304.227386475 304.149993896 33.984375 307.312103271 164.07800293 95.3461151123 52.4154472351 39.3479499817 55.0 599.175
2025-01-02T13:02:25.733777 143.615997314 363.163299561 363.149993896 30.859375 283.132751465 283.149993896 31.25 8.59375 0.0259925611317 296.268249512 294.149993896 311.630340576 312.149993896 50.390625 304.205963135 304.149993896 0.0 307.313049316 164.321975708 95.3388977051 52.7344474792 39.4183731079 55.0 610.875
2025-01-02T13:02:26.693576 144.576004028 363.15133667 363.149993896 31.25 283.1512146 283.149993896 32.421875 8.59375 -0.00254437932745 296.272674561 294.149993896 311.621337891 312.149993896 51.5625 304.231506348 304.149993896 35.546875 307.305969238 164.158172607 95.5850601196 52.9329032898 39.5841903687 55.0 622.575
2025-01-02T13:02:27.653814 145.535995483 363.155334473 363.149993896 31.25 283.145874023 283.149993896 32.03125 8.59375 0.0114154815674 296.266571045 294.149993896 311.605834961 312.149993896 52.734375 304.222717285 304.149993896 33.203125 307.31729126 163.834396362 95.1296310425 52.5048751831 39.2728271484 55.0 634.275
2025-01-02T13:02:28.614343 146.496002197 363.145111084 363.149993896 31.640625 283.149841309 283.149993896 32.421875 11.71875 0.0288119073957 296.262756348 294.149993896 311.593566895 312.149993896 54.6875 304.222381592 304.149993896 33.59375 307.312713623 163.727035522 94.8545684814 52.2694015503 38.9472465515 55.0 645.975
2025-01-02T13:02:29.576304 147.455993652 363.150878906 363.149993896 31.640625 283.146179199 283.149993896 32.03125 8.203125 0.0371862649918 296.266052246 294.149993896 311.622375488 312.149993896 51.171875 304.217285156 304.149993896 0.0 307.309509277 163.503860474 94.8586730957 52.2105293274 38.6643562317 55.0 657.675
2025-01-02T13:02:30.536468 148.416000366 363.171600342 363.149993896 30.46875 283.152160645 283.149993896 32.421875 8.59375 0.00577666750178 296.273864746 294.149993896 311.637115479 312.149993896 50.0 304.224700928 304.149993896 33.984375 307.326629639 163.282699585 94.6785736084 51.6784248352 38.3307991028 55.0 669.375
2025-01-02T13:02:31.497292 149.37600708 363.149261475 363.149993896 31.25 283.148925781 283.149993896 32.421875 5.46875 0.0174276344478 296.263580322 294.149993896 311.613922119 312.149993896 52.34375 304.226806641 304.149993896 34.765625 307.312988281 162.91545105 94.1354522705 51.4621887207 37.9953079224 55.0 681.075
2025-01-02T13:02:32.457205 150.335998535 363.143127441 363.149993896 32.03125 283.143737793 283.149993896 32.03125 5.46875 0.0314026847482 296.264343262 294.149993896 311.596618652 312.149993896 53.90625 304.217956543 304.149993896 0.0 307.303222656 162.913726807 93.9642486572 51.2507705688 37.5382881165 55.0 692.775
2025-01-02T13:02:33.417406 151.296005249 363.155700684 363.149993896 31.25 283.145324707 283.149993896 32.03125 8.203125 0.0663632899523 296.267059326 294.149993896 311.593566895 312.149993896 53.90625 304.214416504 304.149993896 0.0 307.325378418 162.599777222 93.8373260498 51.0129814148 37.1809921265 55.0 704.475
2025-01-02T13:02:34.377554 152.255996704 363.151184082 363.149993896 31.640625 283.152496338 283.149993896 32.8125 8.59375 0.0386188514531 296.275634766 294.149993896 311.62298584 312.149993896 51.5625 304.224395752 304.149993896 34.765625 307.313232422 162.606491089 93.7765579224 51.3064460754 37.2676887512 55.0 716.175
2025-01-02T13:02:35.338044 153.216003418 363.150604248 363.149993896 31.640625 283.153594971 283.149993896 32.421875 8.59375 0.0673081874847 296.279296875 294.149993896 311.625823975 312.149993896 51.171875 304.230529785 304.149993896 35.15625 307.305847168 162.550628662 93.6210174561 51.2551460266 37.15391922 55.0 727.8
2025-01-02T13:02:36.298895 154.175994873 363.15423584 363.149993896 31.25 283.155700684 283.149993896 32.8125 11.328125 0.0215729475021 296.26940918 294.149993896 311.607391357 312.149993896 53.125 304.23260498 304.149993896 36.328125 307.320739746 162.682693481 93.7859268188 51.4813766479 37.5425720215 55.0 739.5
2025-01-02T13:02:37.258787 155.136001587 363.152618408 363.149993896 31.25 283.142578125 283.149993896 31.640625 8.59375 0.0321342460811 296.265289307 294.149993896 311.604064941 312.149993896 52.734375 304.218231201 304.149993896 0.0 307.325164795 162.423171997 93.9535980225 51.4689025879 37.5903625488 55.0 751.2
2025-01-02T13:02:38.214354 156.095993042 363.153076172 363.149993896 31.640625 283.153991699 283.149993896 32.421875 8.203125 0.0323856845498 296.266540527 294.149993896 311.61819458 312.149993896 51.5625 304.220977783 304.149993896 33.203125 307.324279785 162.644851685 93.9884033203 51.8490982056 37.8217277527 55.0 762.9
2025-01-02T13:02:39.175026 157.055999756 363.156555176 363.149993896 31.25 283.154968262 283.149993896 32.421875 7.8125 0.0448291786015 296.273895264 294.149993896 311.62310791 312.149993896 51.5625 304.232086182 304.149993896 35.546875 307.318511963 162.379928589 94.1063842773 51.6097183228 37.9493904114 55.0 774.6
2025-01-02T13:02:40.135708 158.01600647 363.148742676 363.149993896 31.640625 283.141052246 283.149993896 32.03125 5.46875 0.0354870073497 296.273468018 294.149993896 311.6171875 312.149993896 51.5625 304.224060059 304.149993896 34.375 307.301940918 162.750213623 94.2177276611 52.0492553711 38.1833724976 55.0 786.3
2025-01-02T13:02:41.097628 158.975997925 363.146057129 363.149993896 31.640625 283.162780762 283.149993896 32.8125 8.59375 -0.0028568028938 296.280761719 294.149993896 311.604827881 312.149993896 52.734375 304.247375488 304.149993896 37.890625 307.309387207 162.899124146 94.2990493774 51.9415206909 38.2758598328 55.0 798.0
2025-01-02T13:02:42.058288 159.936004639 363.14151001 363.149993896 32.03125 283.146881104 283.149993896 32.421875 8.59375 0.0371329560876 296.272033691 294.149993896 311.602966309 312.149993896 53.515625 304.219177246 304.149993896 0.0 307.309082031 162.907318115 94.3814544678 51.9975814819 38.6484375 55.0 809.625
2025-01-02T13:02:43.014198 160.895996094 363.152191162 363.149993896 31.640625 283.154144287 283.149993896 32.8125 8.59375 0.0458274111152 296.279724121 294.149993896 311.617858887 312.149993896 51.953125 304.222229004 304.149993896 34.765625 307.314544678 162.767700195 94.1845245361 51.8016853333 38.5643386841 55.0 821.325
2025-01-02T13:02:43.975863 161.856002808 363.152526855 363.149993896 31.640625 283.151428223 283.149993896 32.421875 8.203125 0.0331934206188 296.284973145 294.149993896 311.623291016 312.149993896 50.78125 304.229278564 304.149993896 35.546875 307.313323975 162.713104248 94.177482605 51.7824935913 38.6603088379 55.0 833.025
2025-01-02T13:02:44.937087 162.815994263 363.143768311 363.149993896 31.640625 283.146850586 283.149993896 32.421875 8.203125 0.0361728444695 296.271942139 294.149993896 311.613037109 312.149993896 52.34375 304.230041504 304.149993896 35.546875 307.310913086 163.015472412 94.217666626 51.6009712219 38.3634757996 55.0 844.725
2025-01-02T13:02:45.898145 163.776000977 363.147613525 363.149993896 31.640625 283.153076172 283.149993896 32.421875 8.59375 0.0171533338726 296.269378662 294.149993896 311.601806641 312.149993896 53.125 304.238098145 304.149993896 36.71875 307.318695068 162.994262695 94.1282119751 51.4096603394 38.3865852356 55.0 856.35
2025-01-02T13:02:46.854231 164.735992432 363.150939941 363.149993896 31.640625 283.149719238 283.149993896 32.421875 8.203125 0.00121228699572 296.287017822 294.149993896 311.606262207 312.149993896 53.125 304.226928711 304.149993896 35.15625 307.313049316 163.162246704 94.2047729492 51.5011825562 38.1456985474 55.0 868.05
2025-01-02T13:02:47.815019 165.695999146 363.137359619 363.149993896 32.03125 283.142028809 283.149993896 32.03125 11.328125 0.0253753419966 296.285522461 294.149993896 311.62991333 312.149993896 50.78125 304.218048096 304.149993896 0.0 307.295135498 163.274505615 94.2472686768 51.384803772 38.0224189758 55.0 879.75
2025-01-02T13:02:48.776589 166.656005859 363.145599365 363.149993896 31.640625 283.143981934 283.149993896 32.03125 8.203125 0.0316237211227 296.281768799 294.149993896 311.634490967 312.149993896 50.0 304.223876953 304.149993896 34.375 307.302642822 163.409896851 94.4710998535 51.6001358032 38.1141052246 55.0 891.45
2025-01-02T13:02:49.738018 167.615997314 363.140014648 363.149993896 31.640625 283.151794434 283.149993896 32.421875 8.59375 0.0398838035762 296.284729004 294.149993896 311.613372803 312.149993896 51.953125 304.235961914 304.149993896 37.109375 307.307891846 163.353942871 94.3960494995 51.5869674683 38.4681892395 55.0 903.15
2025-01-02T13:02:50.693521 168.576004028 363.151031494 363.149993896 31.640625 283.146240234 283.149993896 32.03125 8.59375 0.0560305602849 296.285949707 294.149993896 311.602325439 312.149993896 53.125 304.230895996 304.149993896 35.546875 307.315246582 163.645599365 94.7982940674 51.8377761841 38.7230606079 55.0 914.775
2025-01-02T13:02:51.655170 169.535995483 363.147644043 363.149993896 31.640625 283.15246582 283.149993896 32.421875 8.203125 0.0471837744117 296.274169922 294.149993896 311.594848633 312.149993896 54.296875 304.23550415 304.149993896 35.9375 307.305114746 163.901992798 94.9804534912 52.2114372253 38.8460578918 55.0 926.475
2025-01-02T13:02:52.617052 170.496002197 363.154541016 363.149993896 31.640625 283.144287109 283.149993896 32.03125 7.8125 0.000480771064758 296.278381348 294.149993896 311.60446167 312.149993896 53.515625 304.223388672 304.149993896 33.984375 307.323974609 164.127624512 95.2132339478 52.35389328 39.0763549805 55.0 938.175
2025-01-02T13:02:53.578026 171.455993652 363.141693115 363.149993896 32.03125 283.164581299 283.149993896 33.203125 8.59375 0.0501784309745 296.284942627 294.149993896 311.615539551 312.149993896 51.953125 304.246887207 304.149993896 39.84375 307.303466797 163.900680542 95.2935180664 52.3754272461 39.1602554321 55.0 949.875
2025-01-02T13:02:54.539135 172.416000366 363.147033691 363.149993896 31.640625 283.147705078 283.149993896 32.03125 8.59375 0.0209252350032 296.287078857 294.149993896 311.60723877 312.149993896 52.734375 304.233276367 304.149993896 35.9375 307.307678223 163.927780151 95.2322998047 52.5594673157 39.2668533325 55.0 961.5
2025-01-02T13:02:55.494315 173.37600708 363.137878418 363.149993896 32.03125 283.146209717 283.149993896 32.03125 11.71875 0.0339020974934 296.297363281 294.149993896 311.620361328 312.149993896 51.5625 304.222839355 304.149993896 33.984375 307.282165527 164.064605713 95.3380889893 52.6016731262 39.1592407227 55.0 973.2
2025-01-02T13:02:56.456895 174.335998535 363.141540527 363.149993896 31.640625 283.150054932 283.149993896 32.421875 5.078125 0.0415982976556 296.285095215 294.149993896 311.621765137 312.149993896 51.171875 304.224060059 304.149993896 34.375 307.298187256 163.997512817 95.2362213135 52.6221733093 39.3031425476 55.0 984.9
2025-01-02T13:02:57.417898 175.296005249 363.150878906 363.149993896 31.640625 283.150543213 283.149993896 32.421875 8.59375 0.0761930942535 296.282318115 294.149993896 311.631835938 312.149993896 50.390625 304.229187012 304.149993896 35.9375 307.31350708 163.905853271 95.1253509521 52.4065170288 39.1296195984 55.0 996.6
2025-01-02T13:02:58.378907 176.255996704 363.150268555 363.149993896 31.640625 283.145690918 283.149993896 31.640625 8.59375 0.0211462024599 296.276672363 294.149993896 311.620147705 312.149993896 51.171875 304.222961426 304.149993896 0.0 307.303405762 163.731918335 94.9560699463 52.2915039062 39.0199508667 55.0 1008.225
