# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T05:01:56.089268 113.807998657 363.149963379 363.149993896 31.640625 283.138061523 283.149993896 31.640625 8.59375 0.0412934795022 296.592956543 294.149993896 311.627380371 312.149993896 50.390625 304.212280273 304.149993896 0.0 307.341491699 155.243286133 88.385635376 48.6920700073 36.1707077026 55.0 248.175
2025-01-02T05:01:57.049171 114.767997742 363.160217285 363.149993896 30.859375 283.15246582 283.149993896 33.203125 8.203125 0.0370872728527 296.592681885 294.149993896 311.638061523 312.149993896 50.0 304.230041504 304.149993896 36.71875 307.355010986 155.280975342 88.3478240967 48.8930473328 36.4943733215 55.0 259.875
2025-01-02T05:01:58.009260 115.727996826 363.155334473 363.149993896 31.25 283.147064209 283.149993896 32.421875 8.59375 0.0102114919573 296.597839355 294.149993896 311.635620117 312.149993896 50.0 304.228210449 304.149993896 35.15625 307.339416504 154.680862427 88.0025482178 48.5416030884 36.1178970337 55.0 271.575
2025-01-02T05:01:58.964564 116.68800354 363.156158447 363.149993896 31.25 283.149719238 283.149993896 32.8125 11.71875 0.0179838892072 296.594055176 294.149993896 311.611419678 312.149993896 52.734375 304.23538208 304.149993896 37.5 307.354370117 154.621963501 87.7760620117 48.553691864 36.1123046875 55.0 283.275
2025-01-02T05:01:59.924699 117.648002625 363.15032959 363.149993896 31.640625 283.14666748 283.149993896 32.421875 8.59375 0.033864043653 296.605102539 294.149993896 311.602600098 312.149993896 53.125 304.223022461 304.149993896 33.59375 307.342041016 154.174026489 87.4470062256 48.0581283569 35.7750053406 55.0 294.975
2025-01-02T05:02:00.885781 118.608001709 363.155822754 363.149993896 31.25 283.143737793 283.149993896 32.421875 8.59375 0.0597186312079 296.595611572 294.149993896 311.605041504 312.149993896 53.125 304.223419189 304.149993896 33.59375 307.361022949 153.765228271 87.1221389771 48.0211257935 35.7616348267 55.0 306.675
2025-01-02T05:02:01.846168 119.568000793 363.155090332 363.149993896 31.25 283.147796631 283.149993896 32.8125 8.59375 0.0353803634644 296.592346191 294.149993896 311.623596191 312.149993896 51.5625 304.227874756 304.149993896 35.546875 307.352294922 153.368591309 86.7387695312 47.6428108215 35.104888916 55.0 318.375
2025-01-02T05:02:02.806969 120.527999878 363.14666748 363.149993896 31.640625 283.149963379 283.149993896 32.8125 7.8125 0.0516566745937 296.604217529 294.149993896 311.624359131 312.149993896 50.78125 304.235900879 304.149993896 36.328125 307.337280273 152.736907959 86.3903579712 47.0591812134 34.7672309875 55.0 330.075
2025-01-02T05:02:03.767759 121.487998962 363.154968262 363.149993896 31.25 283.155944824 283.149993896 33.203125 8.59375 0.0413163416088 296.598419189 294.149993896 311.609863281 312.149993896 52.34375 304.236816406 304.149993896 37.890625 307.354431152 152.352127075 85.8369140625 46.7245178223 34.1527099609 55.0 341.775
2025-01-02T05:02:04.727728 122.447998047 363.161376953 363.149993896 30.859375 283.157501221 283.149993896 33.203125 5.46875 0.032972432673 296.59854126 294.149993896 311.594604492 312.149993896 53.90625 304.240631104 304.149993896 37.109375 307.368164062 152.371002197 85.907875061 46.9355888367 34.1557388306 55.0 353.475
2025-01-02T05:02:05.689743 123.407997131 363.15713501 363.149993896 31.25 283.140991211 283.149993896 32.421875 8.59375 0.0186697244644 296.606689453 294.149993896 311.626373291 312.149993896 51.5625 304.221252441 304.149993896 33.59375 307.35760498 152.218658447 86.0669784546 47.1977424622 34.3958511353 55.0 365.1
2025-01-02T05:02:06.644485 124.367996216 363.155151367 363.149993896 31.640625 283.158111572 283.149993896 33.203125 8.203125 0.0182505846024 296.605377197 294.149993896 311.624969482 312.149993896 51.171875 304.237640381 304.149993896 37.5 307.353363037 152.478973389 86.0657806396 47.1123428345 34.3882369995 55.0 376.8
2025-01-02T05:02:07.604874 125.32800293 363.154541016 363.149993896 31.25 283.148376465 283.149993896 32.8125 11.328125 0.0322409383953 296.607513428 294.149993896 311.636474609 312.149993896 50.0 304.227966309 304.149993896 35.546875 307.351989746 152.662506104 86.3375701904 47.4003410339 34.5325317383 55.0 388.5
2025-01-02T05:02:08.565058 126.288002014 363.153442383 363.149993896 31.640625 283.147247314 283.149993896 32.421875 8.59375 0.0162770505995 296.608459473 294.149993896 311.620544434 312.149993896 51.171875 304.228027344 304.149993896 35.15625 307.359924316 153.008682251 86.5204620361 47.5434989929 34.6074142456 55.0 400.2
2025-01-02T05:02:09.525783 127.248001099 363.134613037 363.149993896 32.03125 283.157226562 283.149993896 32.8125 8.203125 0.0602977760136 296.618896484 294.149993896 311.602264404 312.149993896 53.125 304.233825684 304.149993896 35.546875 307.331756592 153.167785645 86.7666702271 47.7038269043 35.0454521179 55.0 411.9
2025-01-02T05:02:10.486945 128.207992554 363.150390625 363.149993896 31.640625 283.143615723 283.149993896 32.421875 8.203125 0.0381083004177 296.612884521 294.149993896 311.624969482 312.149993896 51.171875 304.216491699 304.149993896 0.0 307.350280762 153.341064453 86.8930206299 47.8765945435 35.0752067566 55.0 423.6
2025-01-02T05:02:11.447119 129.167999268 363.151580811 363.149993896 31.25 283.14755249 283.149993896 32.421875 8.203125 0.0410115495324 296.606628418 294.149993896 311.63583374 312.149993896 50.390625 304.228637695 304.149993896 35.15625 307.350524902 153.324737549 87.0361175537 47.9735641479 35.1974563599 55.0 435.3
2025-01-02T05:02:12.407244 130.128005981 363.147064209 363.149993896 31.640625 283.153930664 283.149993896 32.8125 8.203125 0.0215196125209 296.617492676 294.149993896 311.627410889 312.149993896 50.78125 304.233093262 304.149993896 37.109375 307.338867188 153.514480591 87.0971221924 47.9864387512 35.4207649231 55.0 447.0
2025-01-02T05:02:13.368381 131.087997437 363.151824951 363.149993896 31.640625 283.148254395 283.149993896 32.421875 8.203125 0.0267545226961 296.615661621 294.149993896 311.619293213 312.149993896 51.5625 304.233703613 304.149993896 36.328125 307.344573975 153.781768799 87.152305603 47.92212677 35.4966316223 55.0 458.625
2025-01-02T05:02:14.327848 132.04800415 363.147399902 363.149993896 31.25 283.155456543 283.149993896 33.203125 8.59375 0.0354870781302 296.60723877 294.149993896 311.601470947 312.149993896 53.515625 304.236877441 304.149993896 37.109375 307.349761963 154.130279541 87.3606719971 47.9060554504 35.7565193176 55.0 470.325
2025-01-02T05:02:15.288027 133.007995605 363.154296875 363.149993896 31.25 283.148254395 283.149993896 32.421875 5.46875 0.0544684901834 296.612976074 294.149993896 311.605895996 312.149993896 53.125 304.222808838 304.149993896 33.984375 307.357269287 154.249664307 87.3915176392 47.8766403198 35.6872634888 55.0 482.025
2025-01-02T05:02:16.248115 133.968002319 363.148132324 363.149993896 31.640625 283.152191162 283.149993896 32.8125 8.203125 0.0400666482747 296.610687256 294.149993896 311.626617432 312.149993896 50.78125 304.234710693 304.149993896 35.546875 307.341125488 154.632141113 87.5612640381 47.9588737488 35.558757782 55.0 493.725
2025-01-02T05:02:17.207975 134.927993774 363.158843994 363.149993896 31.25 283.143859863 283.149993896 32.03125 8.59375 0.0225559230894 296.619903564 294.149993896 311.636749268 312.149993896 50.0 304.2293396 304.149993896 34.765625 307.348236084 155.148925781 87.8097915649 47.7270889282 35.6064872742 55.0 505.425
2025-01-02T05:02:18.167866 135.888000488 363.153259277 363.149993896 31.640625 283.15032959 283.149993896 32.421875 5.46875 0.0476028695703 296.617584229 294.149993896 311.625244141 312.149993896 51.171875 304.23236084 304.149993896 35.546875 307.348083496 155.296401978 87.9638061523 48.0069656372 35.6660957336 55.0 517.125
2025-01-02T05:02:19.127735 136.848007202 363.148254395 363.149993896 31.25 283.150909424 283.149993896 32.8125 8.59375 0.0298482663929 296.615631104 294.149993896 311.607910156 312.149993896 52.734375 304.23260498 304.149993896 36.71875 307.343780518 155.660064697 87.9322662354 48.0001716614 35.2552566528 55.0 528.825
2025-01-02T05:02:20.087891 137.807998657 363.150085449 363.149993896 31.25 283.157196045 283.149993896 33.203125 8.59375 0.041918348521 296.619598389 294.149993896 311.608856201 312.149993896 52.734375 304.231048584 304.149993896 35.9375 307.346221924 155.716400146 88.0259780884 48.0097541809 35.55210495 55.0 540.525
2025-01-02T05:02:21.047829 138.768005371 363.147033691 363.149993896 31.640625 283.152404785 283.149993896 32.8125 8.203125 0.0560762397945 296.615478516 294.149993896 311.62097168 312.149993896 51.5625 304.232269287 304.149993896 35.9375 307.351745605 155.65486145 88.2348480225 48.3270492554 35.9872932434 55.0 552.225
2025-01-02T05:02:22.007795 139.727996826 363.158935547 363.149993896 31.25 283.152832031 283.149993896 32.8125 8.203125 0.0197364799678 296.619415283 294.149993896 311.622344971 312.149993896 51.171875 304.234466553 304.149993896 36.328125 307.361480713 155.597946167 88.2876968384 48.3733139038 35.994304657 55.0 563.925
2025-01-02T05:02:22.967644 140.68800354 363.154785156 363.149993896 31.25 283.141265869 283.149993896 32.421875 8.59375 0.0318523161113 296.620025635 294.149993896 311.634155273 312.149993896 50.0 304.222473145 304.149993896 34.375 307.350402832 155.180831909 88.3394775391 48.5944328308 36.0823059082 55.0 575.625
2025-01-02T05:02:23.927778 141.647994995 363.161224365 363.149993896 30.859375 283.149200439 283.149993896 32.421875 8.59375 0.0347021818161 296.618835449 294.149993896 311.610717773 312.149993896 52.734375 304.22946167 304.149993896 35.15625 307.364318848 155.288360596 88.1841430664 48.6294364929 36.1478462219 55.0 587.325
2025-01-02T05:02:24.888258 142.608001709 363.14956665 363.149993896 31.640625 283.145690918 283.149993896 32.421875 11.328125 0.0344583280385 296.617675781 294.149993896 311.61807251 312.149993896 51.953125 304.22088623 304.149993896 33.203125 307.355163574 155.38444519 88.4298706055 48.8155632019 36.5876541138 55.0 599.025
2025-01-02T05:02:25.848384 143.567993164 363.169128418 363.149993896 30.859375 283.15133667 283.149993896 32.8125 5.078125 0.0119564533234 296.624450684 294.149993896 311.642303467 312.149993896 49.609375 304.229187012 304.149993896 34.765625 307.355773926 155.258331299 88.4275360107 48.7004318237 36.5160331726 55.0 610.725
2025-01-02T05:02:26.808304 144.527999878 363.156280518 363.149993896 31.25 283.139068604 283.149993896 32.03125 8.59375 0.00898470915854 296.627441406 294.149993896 311.632324219 312.149993896 50.78125 304.218353271 304.149993896 33.59375 307.350982666 154.88508606 88.2190322876 48.8366889954 36.5141372681 55.0 622.425
2025-01-02T05:02:27.768232 145.488006592 363.158111572 363.149993896 30.859375 283.15057373 283.149993896 32.8125 11.328125 0.0285756830126 296.62689209 294.149993896 311.614562988 312.149993896 51.953125 304.230163574 304.149993896 35.546875 307.35647583 154.717498779 88.091003418 48.6580734253 36.2317619324 55.0 634.125
2025-01-02T05:02:28.728436 146.447998047 363.142486572 363.149993896 31.640625 283.152282715 283.149993896 32.8125 8.203125 0.0267392881215 296.634155273 294.149993896 311.598815918 312.149993896 53.125 304.223236084 304.149993896 33.984375 307.34286499 154.214630127 87.5691299438 48.2239685059 35.9412117004 55.0 645.825
2025-01-02T05:02:29.688663 147.408004761 363.145446777 363.149993896 31.640625 283.154724121 283.149993896 33.203125 8.59375 0.0266554839909 296.62991333 294.149993896 311.610656738 312.149993896 52.734375 304.224914551 304.149993896 34.765625 307.345825195 153.983062744 87.1863479614 48.0636520386 35.6140327454 55.0 657.525
2025-01-02T05:02:30.648839 148.367996216 363.149841309 363.149993896 31.640625 283.153656006 283.149993896 32.8125 8.203125 0.020323228091 296.624847412 294.149993896 311.634765625 312.149993896 50.0 304.225097656 304.149993896 34.375 307.343231201 153.477355957 86.9970855713 47.6875 35.584602356 55.0 669.225
2025-01-02T05:02:31.609341 149.32800293 363.143554688 363.149993896 31.640625 283.156433105 283.149993896 33.203125 8.203125 0.0516338348389 296.635437012 294.149993896 311.629486084 312.149993896 50.78125 304.230865479 304.149993896 35.9375 307.343109131 153.159332275 86.4545059204 47.3906440735 35.063659668 55.0 680.85
2025-01-02T05:02:32.569523 150.287994385 363.142883301 363.149993896 31.640625 283.164489746 283.149993896 33.59375 8.203125 0.014623475261 296.61920166 294.149993896 311.605072021 312.149993896 52.734375 304.246032715 304.149993896 38.28125 307.345916748 152.788208008 86.220703125 47.2706489563 35.0834159851 55.0 692.55
2025-01-02T05:02:33.525112 151.248001099 363.147979736 363.149993896 31.25 283.149993896 283.149993896 32.8125 8.984375 0.0578670017421 296.625793457 294.149993896 311.608459473 312.149993896 52.34375 304.229278564 304.149993896 35.15625 307.343078613 152.515380859 85.9664764404 47.0607070923 34.6876754761 55.0 704.25
2025-01-02T05:02:34.485535 152.207992554 363.140930176 363.149993896 31.640625 283.1512146 283.149993896 32.8125 8.203125 0.0415907129645 296.629730225 294.149993896 311.614776611 312.149993896 52.34375 304.226867676 304.149993896 35.15625 307.342681885 152.273117065 85.7871322632 46.9557571411 34.1274032593 55.0 715.95
2025-01-02T05:02:35.446336 153.167999268 363.165740967 363.149993896 30.859375 283.157562256 283.149993896 32.8125 8.59375 0.0329572185874 296.637420654 294.149993896 311.640441895 312.149993896 49.609375 304.237792969 304.149993896 35.9375 307.353088379 152.166168213 86.0651855469 46.9769172668 34.3706855774 55.0 727.65
2025-01-02T05:02:36.407122 154.128005981 363.157928467 363.149993896 31.25 283.143005371 283.149993896 32.421875 8.59375 0.0304425954819 296.616760254 294.149993896 311.634094238 312.149993896 50.78125 304.220336914 304.149993896 33.59375 307.361572266 152.467056274 86.18019104 47.1225891113 34.2931404114 55.0 739.35
2025-01-02T05:02:37.367666 155.087997437 363.159118652 363.149993896 30.859375 283.151123047 283.149993896 32.8125 8.203125 0.0124669792131 296.632019043 294.149993896 311.624450684 312.149993896 51.5625 304.233642578 304.149993896 36.328125 307.351745605 152.485244751 86.3067245483 47.3756828308 34.5832748413 55.0 751.05
2025-01-02T05:02:38.328317 156.04800415 363.148529053 363.149993896 31.640625 283.153900146 283.149993896 33.203125 8.59375 0.0303740501404 296.626159668 294.149993896 311.604553223 312.149993896 52.734375 304.229553223 304.149993896 35.546875 307.349914551 152.961456299 86.6133651733 47.6637153625 34.9589042664 55.0 762.75
2025-01-02T05:02:39.289066 157.007995605 363.150817871 363.149993896 31.640625 283.14654541 283.149993896 32.421875 8.203125 0.0217405557632 296.63458252 294.149993896 311.616088867 312.149993896 51.5625 304.223632812 304.149993896 33.203125 307.354644775 153.014160156 86.8411331177 47.7563362122 34.8020515442 55.0 774.45
2025-01-02T05:02:40.250063 157.968002319 363.150390625 363.149993896 31.640625 283.14956665 283.149993896 32.8125 11.328125 0.0239046569914 296.631256104 294.149993896 311.63861084 312.149993896 50.0 304.222717285 304.149993896 33.59375 307.347320557 153.207366943 86.9609832764 47.9083137512 35.2090530396 55.0 786.075
2025-01-02T05:02:41.205591 158.927993774 363.14666748 363.149993896 31.640625 283.153808594 283.149993896 32.8125 8.203125 0.0429927334189 296.634460449 294.149993896 311.632141113 312.149993896 50.78125 304.23550415 304.149993896 35.546875 307.336853027 153.276763916 86.9959335327 47.8265457153 35.1634101868 55.0 797.775
2025-01-02T05:02:42.166578 159.888000488 363.147094727 363.149993896 31.640625 283.155944824 283.149993896 32.8125 8.59375 0.0260230060667 296.631866455 294.149993896 311.617767334 312.149993896 51.953125 304.236724854 304.149993896 35.9375 307.336547852 153.377319336 86.938583374 47.7670402527 35.1647834778 55.0 809.475
2025-01-02T05:02:43.127866 160.848007202 363.15411377 363.149993896 31.640625 283.132385254 283.149993896 31.640625 8.203125 0.0411944612861 296.632141113 294.149993896 311.609283447 312.149993896 52.734375 304.213165283 304.149993896 0.0 307.341125488 153.665847778 87.1015777588 47.8116760254 35.3686294556 55.0 821.175
2025-01-02T05:02:44.088592 161.807998657 363.153961182 363.149993896 31.25 283.140411377 283.149993896 32.03125 8.59375 0.0270897857845 296.623687744 294.149993896 311.617126465 312.149993896 51.5625 304.214538574 304.149993896 0.0 307.352752686 153.933670044 87.1233444214 47.7513847351 35.2783279419 55.0 832.875
2025-01-02T05:02:45.049377 162.768005371 363.15423584 363.149993896 31.25 283.145080566 283.149993896 32.421875 5.46875 0.0136252399534 296.643585205 294.149993896 311.636779785 312.149993896 50.390625 304.223419189 304.149993896 33.59375 307.337768555 154.325332642 87.2770843506 47.8441848755 35.5702209473 55.0 844.5
2025-01-02T05:02:46.004688 163.727996826 363.153656006 363.149993896 31.25 283.153015137 283.149993896 33.203125 8.203125 0.0191878080368 296.629943848 294.149993896 311.617950439 312.149993896 51.953125 304.229034424 304.149993896 35.9375 307.347503662 154.485824585 87.4148788452 47.828742981 35.45470047 55.0 856.2
2025-01-02T05:02:46.966611 164.68800354 363.139404297 363.149993896 32.03125 283.144165039 283.149993896 32.03125 8.203125 0.0411944165826 296.631896973 294.149993896 311.619476318 312.149993896 51.5625 304.214935303 304.149993896 0.0 307.32989502 154.825241089 87.6566314697 47.7966308594 35.4636650085 55.0 867.9
2025-01-02T05:02:47.927996 165.647994995 363.139556885 363.149993896 31.640625 283.155090332 283.149993896 32.8125 8.59375 0.0464369766414 296.636657715 294.149993896 311.603424072 312.149993896 53.125 304.227081299 304.149993896 34.765625 307.340301514 155.11239624 87.688331604 47.6220626831 35.3399162292 55.0 879.6
2025-01-02T05:02:48.888969 166.608001709 363.154876709 363.149993896 31.640625 283.144714355 283.149993896 32.421875 5.078125 0.00665297498927 296.631469727 294.149993896 311.61730957 312.149993896 51.5625 304.223968506 304.149993896 34.375 307.347503662 155.329071045 87.8179321289 47.8218765259 35.3198852539 55.0 891.225
2025-01-02T05:02:49.850400 167.567993164 363.157501221 363.149993896 31.25 283.14654541 283.149993896 32.421875 8.203125 0.0318066366017 296.64263916 294.149993896 311.640899658 312.149993896 50.0 304.222106934 304.149993896 33.203125 307.348419189 155.54989624 87.9813995361 47.9215202332 35.5037536621 55.0 902.925
2025-01-02T05:02:50.805861 168.527999878 363.149230957 363.149993896 31.640625 283.151397705 283.149993896 32.8125 5.078125 0.0548113584518 296.634460449 294.149993896 311.613952637 312.149993896 51.953125 304.230194092 304.149993896 36.328125 307.349517822 155.427597046 87.8873291016 48.0115661621 35.7257270813 55.0 914.625
2025-01-02T05:02:51.767149 169.488006592 363.159454346 363.149993896 30.859375 283.140014648 283.149993896 32.03125 11.71875 0.0680244714022 296.631134033 294.149993896 311.623535156 312.149993896 51.171875 304.219177246 304.149993896 33.59375 307.360687256 155.518920898 88.166847229 48.2713127136 35.9100112915 55.0 926.325
2025-01-02T05:02:52.728133 170.447998047 363.149047852 363.149993896 31.25 283.154754639 283.149993896 33.203125 8.203125 0.0430155768991 296.634216309 294.149993896 311.601654053 312.149993896 53.90625 304.233093262 304.149993896 37.5 307.355255127 155.225860596 87.9421615601 48.355682373 36.1470413208 55.0 938.025
2025-01-02T05:02:53.688844 171.408004761 363.149200439 363.149993896 31.640625 283.143310547 283.149993896 32.03125 8.59375 0.00152473454364 296.635559082 294.149993896 311.623748779 312.149993896 50.78125 304.214263916 304.149993896 0.0 307.351989746 155.364898682 88.1044464111 48.5513534546 35.9898796082 55.0 949.725
2025-01-02T05:02:54.649849 172.367996216 363.154724121 363.149993896 31.25 283.149108887 283.149993896 32.8125 8.59375 0.0475114099681 296.640625 294.149993896 311.636932373 312.149993896 50.390625 304.222106934 304.149993896 33.984375 307.355957031 155.299255371 88.2827911377 48.6635437012 36.5442085266 55.0 961.35
2025-01-02T05:02:55.605736 173.32800293 363.150695801 363.149993896 31.640625 283.158447266 283.149993896 33.203125 8.203125 0.0521595962346 296.636901855 294.149993896 311.623962402 312.149993896 50.78125 304.238037109 304.149993896 36.71875 307.344787598 155.339004517 88.4460983276 48.9213867188 36.4696769714 55.0 973.05
2025-01-02T05:02:56.567047 174.287994385 363.136413574 363.149993896 32.03125 283.156585693 283.149993896 33.203125 8.59375 0.0250857118517 296.646179199 294.149993896 311.615142822 312.149993896 52.34375 304.233398438 304.149993896 36.328125 307.340148926 154.640716553 87.766494751 48.5215568542 36.1677856445 55.0 984.75
2025-01-02T05:02:57.528060 175.248001099 363.143310547 363.149993896 31.640625 283.150146484 283.149993896 32.421875 8.59375 0.0286442525685 296.640686035 294.149993896 311.603637695 312.149993896 52.734375 304.228851318 304.149993896 34.375 307.348083496 154.444534302 87.7584838867 48.3833999634 36.2449836731 55.0 996.45
2025-01-02T05:02:58.489078 176.207992554 363.151245117 363.149993896 31.640625 283.152282715 283.149993896 32.8125 8.59375 0.0501403324306 296.63092041 294.149993896 311.607757568 312.149993896 52.734375 304.233917236 304.149993896 35.9375 307.35836792 154.448699951 87.6142120361 48.3075561523 36.3162307739 55.0 1008.15
