# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T06:16:54.462130 1012.41601562 363.155700684 363.149993896 31.640625 283.147888184 283.149993896 31.640625 8.59375 0.0456673614681 295.978088379 294.149993896 311.591033936 312.149993896 53.90625 304.22265625 304.149993896 0.0 307.293884277 161.67829895 93.5462875366 51.2662124634 37.5579452515 55.0 11182.275
2025-01-02T06:16:55.424547 1013.37597656 363.145751953 363.149993896 31.640625 283.138397217 283.149993896 31.640625 8.59375 0.0209252126515 295.970062256 294.149993896 311.601135254 312.149993896 53.515625 304.210205078 304.149993896 0.0 307.295593262 161.803359985 93.6042709351 51.4504699707 37.598449707 55.0 11193.975
2025-01-02T06:16:56.387616 1014.33599854 363.147216797 363.149993896 31.640625 283.149139404 283.149993896 32.03125 8.984375 0.0402114391327 295.974212646 294.149993896 311.618103027 312.149993896 51.171875 304.218536377 304.149993896 0.0 307.290740967 161.929824829 93.8753051758 51.5415115356 37.8796310425 55.0 11205.6
2025-01-02T06:16:57.343924 1015.29602051 363.152679443 363.149993896 31.25 283.15435791 283.149993896 32.421875 8.59375 0.0252381321043 295.972595215 294.149993896 311.62020874 312.149993896 51.953125 304.225769043 304.149993896 35.15625 307.297363281 162.140518188 93.9975814819 51.7649307251 37.9484176636 55.0 11217.3
2025-01-02T06:16:58.306288 1016.25598145 363.148864746 363.149993896 31.640625 283.161621094 283.149993896 32.8125 8.59375 0.0259315725416 295.984069824 294.149993896 311.59588623 312.149993896 53.90625 304.24017334 304.149993896 36.71875 307.292907715 162.226623535 94.158531189 51.8734359741 38.1276245117 55.0 11229.0
2025-01-02T06:16:59.262322 1017.21600342 363.136169434 363.149993896 32.03125 283.150939941 283.149993896 32.03125 8.203125 0.0016923189396 295.96762085 294.149993896 311.595275879 312.149993896 53.90625 304.217956543 304.149993896 0.0 307.293487549 162.511779785 94.2126464844 51.8674736023 38.4051513672 55.0 11240.625
2025-01-02T06:17:00.224758 1018.17602539 363.157562256 363.149993896 31.25 283.159240723 283.149993896 32.8125 8.203125 0.052357673645 295.979431152 294.149993896 311.619262695 312.149993896 52.34375 304.22833252 304.149993896 35.546875 307.307556152 162.694869995 94.4575042725 52.0540390015 38.6821060181 55.0 11252.325
2025-01-02T06:17:01.186587 1019.13598633 363.160614014 363.149993896 31.25 283.150421143 283.149993896 32.03125 11.71875 0.0375139713287 295.977264404 294.149993896 311.631530762 312.149993896 51.171875 304.228027344 304.149993896 35.15625 307.292144775 162.938995361 94.5618515015 51.9785766602 38.4301452637 55.0 11264.025
2025-01-02T06:17:02.147926 1020.0960083 363.149780273 363.149993896 31.640625 283.143127441 283.149993896 31.640625 8.59375 0.0294138900936 295.961791992 294.149993896 311.61114502 312.149993896 52.34375 304.217315674 304.149993896 0.0 307.303131104 163.166427612 94.4590911865 51.8354492188 38.6404037476 55.0 11275.65
2025-01-02T06:17:03.105778 1021.05603027 363.159576416 363.149993896 31.25 283.158721924 283.149993896 32.421875 8.59375 0.00284297461621 295.970184326 294.149993896 311.604919434 312.149993896 53.125 304.238464355 304.149993896 35.9375 307.29800415 163.00869751 94.2945098877 51.6617622375 38.3624954224 55.0 11287.35
2025-01-02T06:17:04.067532 1022.01599121 363.136047363 363.149993896 32.03125 283.147766113 283.149993896 32.03125 8.59375 0.0326066985726 295.970916748 294.149993896 311.603057861 312.149993896 53.90625 304.220428467 304.149993896 34.375 307.278717041 162.930404663 94.3902206421 51.5270080566 38.3370742798 55.0 11298.975
2025-01-02T06:17:05.023815 1022.97601318 363.159301758 363.149993896 31.25 283.151245117 283.149993896 32.03125 8.203125 0.0380321033299 295.974304199 294.149993896 311.624481201 312.149993896 51.171875 304.226379395 304.149993896 33.984375 307.294586182 163.255889893 94.3961334229 51.5726852417 38.1445503235 55.0 11310.675
2025-01-02T06:17:05.985977 1023.93597412 363.149810791 363.149993896 31.640625 283.139953613 283.149993896 31.25 8.59375 0.024590421468 295.969299316 294.149993896 311.60736084 312.149993896 52.34375 304.210723877 304.149993896 0.0 307.291290283 163.22164917 94.3295516968 51.3030395508 38.1229934692 55.0 11322.375
2025-01-02T06:17:06.942297 1024.89599609 363.150726318 363.149993896 31.25 283.148010254 283.149993896 32.03125 5.46875 0.0397085174918 295.971374512 294.149993896 311.606658936 312.149993896 52.34375 304.220855713 304.149993896 33.984375 307.298309326 163.499725342 94.5219268799 51.4424514771 38.5146102905 55.0 11334.0
2025-01-02T06:17:07.903979 1025.85595703 363.142608643 363.149993896 31.640625 283.157867432 283.149993896 32.421875 8.59375 0.0198889486492 295.977539062 294.149993896 311.598632812 312.149993896 53.515625 304.237854004 304.149993896 36.328125 307.286560059 163.532775879 94.8123779297 51.9360427856 38.4004745483 55.0 11345.7
2025-01-02T06:17:08.866371 1026.81604004 363.139068604 363.149993896 32.03125 283.148101807 283.149993896 32.03125 8.59375 0.0292157642543 295.970031738 294.149993896 311.602325439 312.149993896 53.125 304.217834473 304.149993896 0.0 307.285308838 163.857437134 94.9199676514 52.1118583679 38.7889289856 55.0 11357.4
2025-01-02T06:17:09.822445 1027.77600098 363.146728516 363.149993896 31.640625 283.147827148 283.149993896 31.640625 8.59375 0.048273421824 295.966491699 294.149993896 311.624237061 312.149993896 51.5625 304.214111328 304.149993896 0.0 307.289581299 163.803451538 95.0845947266 52.1547737122 39.0439529419 55.0 11369.025
2025-01-02T06:17:10.784865 1028.73596191 363.155487061 363.149993896 31.25 283.153869629 283.149993896 32.421875 8.59375 0.0418192632496 295.972503662 294.149993896 311.622497559 312.149993896 51.171875 304.233856201 304.149993896 36.328125 307.292907715 163.985809326 95.2666778564 52.3377189636 39.184211731 55.0 11380.725
2025-01-02T06:17:11.746789 1029.69604492 363.147857666 363.149993896 31.640625 283.144775391 283.149993896 31.640625 11.71875 0.019957518205 295.957763672 294.149993896 311.593536377 312.149993896 53.90625 304.223693848 304.149993896 33.984375 307.293060303 163.77557373 95.279876709 52.4459648132 39.1943740845 55.0 11392.425
2025-01-02T06:17:12.702823 1030.65600586 363.147705078 363.149993896 31.640625 283.150695801 283.149993896 32.03125 8.59375 0.0630105286837 295.962493896 294.149993896 311.597320557 312.149993896 53.90625 304.220275879 304.149993896 0.0 307.295440674 163.613571167 95.3544158936 52.619392395 39.1894111633 55.0 11404.05
2025-01-02T06:17:13.664971 1031.6159668 363.148162842 363.149993896 31.25 283.163085938 283.149993896 32.8125 8.203125 0.0357232801616 295.960388184 294.149993896 311.609436035 312.149993896 51.953125 304.239868164 304.149993896 37.5 307.296936035 163.74887085 95.3713378906 52.8388252258 39.4262390137 55.0 11415.75
2025-01-02T06:17:14.626978 1032.5760498 363.142181396 363.149993896 31.640625 283.143981934 283.149993896 31.640625 8.203125 0.0243084914982 295.969818115 294.149993896 311.628692627 312.149993896 51.171875 304.219207764 304.149993896 33.203125 307.280395508 163.482971191 95.2107086182 52.7048149109 39.4041213989 55.0 11427.45
2025-01-02T06:17:15.583318 1033.53601074 363.146636963 363.149993896 31.640625 283.142913818 283.149993896 31.640625 8.59375 0.0191955324262 295.968719482 294.149993896 311.619812012 312.149993896 51.953125 304.216033936 304.149993896 0.0 307.29309082 163.253417969 94.8793411255 52.2940254211 39.1428146362 55.0 11439.075
2025-01-02T06:17:16.545949 1034.49597168 363.152740479 363.149993896 31.640625 283.153411865 283.149993896 32.421875 8.59375 0.0371100902557 295.975463867 294.149993896 311.598022461 312.149993896 53.515625 304.231506348 304.149993896 35.15625 307.286193848 163.110519409 94.727684021 52.1137771606 38.9139518738 55.0 11450.775
2025-01-02T06:17:17.501940 1035.45605469 363.151916504 363.149993896 31.25 283.136413574 283.149993896 31.25 8.203125 -0.00162994861603 295.969604492 294.149993896 311.613952637 312.149993896 52.34375 304.211273193 304.149993896 0.0 307.290313721 162.802612305 94.4524002075 51.7463607788 38.8960800171 55.0 11462.4
2025-01-02T06:17:18.463992 1036.41601562 363.143981934 363.149993896 31.640625 283.145904541 283.149993896 32.03125 8.203125 0.060069181025 295.963470459 294.149993896 311.602111816 312.149993896 53.125 304.215270996 304.149993896 0.0 307.296142578 162.469238281 94.1687011719 51.5212097168 38.0285415649 55.0 11474.1
2025-01-02T06:17:19.425729 1037.37597656 363.158691406 363.149993896 31.25 283.153076172 283.149993896 32.03125 8.203125 0.0253676883876 295.961853027 294.149993896 311.615875244 312.149993896 51.5625 304.227844238 304.149993896 33.984375 307.308105469 162.236236572 93.918838501 51.3017272949 37.7195053101 55.0 11485.8
2025-01-02T06:17:20.387246 1038.33605957 363.146911621 363.149993896 31.640625 283.155883789 283.149993896 32.421875 8.59375 0.00269818305969 295.960754395 294.149993896 311.599182129 312.149993896 53.90625 304.228820801 304.149993896 35.9375 307.290802002 162.167770386 93.6033782959 51.0315322876 37.7673034668 55.0 11497.425
2025-01-02T06:17:21.343631 1039.29602051 363.146850586 363.149993896 31.640625 283.150054932 283.149993896 32.03125 5.46875 0.0268002506346 295.959411621 294.149993896 311.596984863 312.149993896 53.90625 304.219787598 304.149993896 0.0 307.300140381 162.207275391 93.6472015381 51.1607055664 37.471698761 55.0 11509.125
2025-01-02T06:17:22.306230 1040.25598145 363.162322998 363.149993896 30.859375 283.165649414 283.149993896 32.8125 8.203125 0.0925151333213 295.954528809 294.149993896 311.61416626 312.149993896 52.34375 304.237487793 304.149993896 37.109375 307.312530518 161.899246216 93.5088195801 51.1793441772 37.3814697266 55.0 11520.825
2025-01-02T06:17:23.267700 1041.21594238 363.157409668 363.149993896 31.640625 283.136444092 283.149993896 31.25 8.203125 0.0686187967658 295.964324951 294.149993896 311.620056152 312.149993896 51.171875 304.212097168 304.149993896 0.0 307.293762207 161.922790527 93.6092758179 51.1751823425 37.2966117859 55.0 11532.45
2025-01-02T06:17:24.225775 1042.17602539 363.141204834 363.149993896 31.640625 283.147155762 283.149993896 31.640625 8.59375 0.0220377203077 295.963378906 294.149993896 311.615966797 312.149993896 51.5625 304.221740723 304.149993896 0.0 307.287658691 161.702728271 93.5519866943 51.2033500671 37.4806938171 55.0 11544.15
2025-01-02T06:17:25.182645 1043.13598633 363.147644043 363.149993896 31.25 283.148132324 283.149993896 32.03125 8.203125 0.0410725101829 295.967651367 294.149993896 311.611877441 312.149993896 52.34375 304.219665527 304.149993896 33.203125 307.288146973 161.752944946 93.6415634155 51.5276184082 37.7124710083 55.0 11555.775
2025-01-02T06:17:26.144979 1044.09594727 363.157623291 363.149993896 31.25 283.146911621 283.149993896 32.03125 8.59375 0.0470999255776 295.966003418 294.149993896 311.60357666 312.149993896 53.125 304.218933105 304.149993896 0.0 307.302947998 162.044708252 94.070640564 51.7679748535 38.2162361145 55.0 11567.475
2025-01-02T06:17:27.107057 1045.05603027 363.152435303 363.149993896 31.25 283.160339355 283.149993896 32.8125 8.59375 0.04008955881 295.971801758 294.149993896 311.613983154 312.149993896 51.953125 304.231994629 304.149993896 35.15625 307.297058105 162.271713257 94.1000595093 51.9025154114 38.2375259399 55.0 11579.175
2025-01-02T06:17:28.062763 1046.01599121 363.148010254 363.149993896 31.640625 283.148284912 283.149993896 31.640625 8.59375 0.0283089876175 295.964263916 294.149993896 311.612121582 312.149993896 51.953125 304.230621338 304.149993896 34.375 307.288330078 162.454910278 94.4029083252 52.1032218933 38.3324508667 55.0 11590.8
2025-01-02T06:17:29.025237 1046.97595215 363.135437012 363.149993896 32.03125 283.148010254 283.149993896 32.03125 8.59375 0.0484715476632 295.968414307 294.149993896 311.605926514 312.149993896 52.734375 304.22052002 304.149993896 33.59375 307.289550781 162.917312622 94.5601959229 52.2125167847 38.6831970215 55.0 11602.5
2025-01-02T06:17:29.986987 1047.93603516 363.150268555 363.149993896 31.640625 283.155914307 283.149993896 32.421875 8.203125 0.0614635720849 295.962310791 294.149993896 311.604431152 312.149993896 53.125 304.230407715 304.149993896 34.375 307.301971436 162.883758545 94.5504302979 52.0782546997 38.8637504578 55.0 11614.2
2025-01-02T06:17:30.943206 1048.89599609 363.142791748 363.149993896 31.640625 283.150970459 283.149993896 32.03125 8.59375 0.0445395931602 295.967773438 294.149993896 311.605957031 312.149993896 52.734375 304.221710205 304.149993896 33.203125 307.28338623 163.003738403 94.628364563 52.1417121887 38.9807548523 55.0 11625.825
2025-01-02T06:17:31.905324 1049.85595703 363.14541626 363.149993896 31.640625 283.144592285 283.149993896 31.640625 8.59375 0.0450730100274 295.964294434 294.149993896 311.612213135 312.149993896 52.34375 304.217712402 304.149993896 0.0 307.287475586 163.334487915 94.5724639893 51.9415779114 38.8247795105 55.0 11637.525
2025-01-02T06:17:32.867420 1050.81604004 363.159790039 363.149993896 31.25 283.135559082 283.149993896 31.25 8.59375 -0.00562286376953 295.979644775 294.149993896 311.631530762 312.149993896 50.78125 304.217376709 304.149993896 0.0 307.291381836 163.129547119 94.631729126 51.6221504211 38.5257568359 55.0 11649.15
2025-01-02T06:17:33.823314 1051.77600098 363.148803711 363.149993896 31.640625 283.154144287 283.149993896 32.8125 11.328125 0.036645270884 295.971496582 294.149993896 311.603790283 312.149993896 53.125 304.233154297 304.149993896 37.890625 307.29888916 163.199462891 94.4497451782 51.669380188 38.5064315796 55.0 11660.85
2025-01-02T06:17:34.785995 1052.73596191 363.144226074 363.149993896 32.03125 283.143005371 283.149993896 31.640625 11.328125 0.0410038940609 295.960144043 294.149993896 311.601501465 312.149993896 53.515625 304.213653564 304.149993896 0.0 307.287902832 163.168167114 94.5031585693 51.591796875 38.2708930969 55.0 11672.55
2025-01-02T06:17:35.747743 1053.69604492 363.145782471 363.149993896 31.640625 283.154968262 283.149993896 32.03125 8.203125 0.0270745996386 295.970397949 294.149993896 311.61831665 312.149993896 51.171875 304.226318359 304.149993896 33.203125 307.292175293 163.361022949 94.4556884766 51.6944465637 38.3309135437 55.0 11684.175
2025-01-02T06:17:36.703797 1054.65600586 363.133514404 363.149993896 32.03125 283.150543213 283.149993896 32.421875 8.203125 0.0335744135082 295.977752686 294.149993896 311.620269775 312.149993896 51.5625 304.226074219 304.149993896 35.15625 307.27154541 163.517608643 94.6285247803 51.7083244324 38.3259048462 55.0 11695.875
2025-01-02T06:17:37.666122 1055.6159668 363.145019531 363.149993896 31.640625 283.153015137 283.149993896 32.421875 5.46875 0.0273489002138 295.970611572 294.149993896 311.608215332 312.149993896 52.734375 304.228363037 304.149993896 35.9375 307.297332764 163.660858154 94.8005828857 51.9514579773 38.9364204407 55.0 11707.575
2025-01-02T06:17:38.623339 1056.5760498 363.161071777 363.149993896 31.25 283.142272949 283.149993896 31.640625 8.59375 0.0185096506029 295.959716797 294.149993896 311.604736328 312.149993896 53.125 304.217468262 304.149993896 0.0 307.314880371 163.867019653 95.0891494751 52.1251296997 38.8565559387 55.0 11719.2
2025-01-02T06:17:39.587211 1057.53601074 363.156311035 363.149993896 31.25 283.158691406 283.149993896 32.421875 11.71875 0.0364624038339 295.975982666 294.149993896 311.609649658 312.149993896 52.34375 304.229400635 304.149993896 33.984375 307.299591064 163.911819458 95.1488037109 52.3131484985 38.9668693542 55.0 11730.9
2025-01-02T06:17:40.549045 1058.49597168 363.15802002 363.149993896 31.25 283.141082764 283.149993896 31.640625 8.203125 0.0338411107659 295.962310791 294.149993896 311.619934082 312.149993896 51.953125 304.216247559 304.149993896 0.0 307.299041748 164.069473267 95.2660064697 52.50233078 39.2894706726 55.0 11742.525
2025-01-02T06:17:41.505291 1059.45605469 363.154083252 363.149993896 31.25 283.149536133 283.149993896 32.03125 7.8125 0.0266097299755 295.965942383 294.149993896 311.619567871 312.149993896 51.5625 304.228485107 304.149993896 35.546875 307.307617188 164.055450439 95.400138855 52.7113113403 39.6795959473 55.0 11754.225
2025-01-02T06:17:42.467426 1060.41601562 363.159118652 363.149993896 31.25 283.151672363 283.149993896 32.421875 8.59375 0.0276841875166 295.960418701 294.149993896 311.604705811 312.149993896 53.125 304.231109619 304.149993896 35.9375 307.309906006 163.722625732 95.2944869995 52.6722831726 39.2468986511 55.0 11765.85
2025-01-02T06:17:43.425294 1061.37597656 363.153015137 363.149993896 31.25 283.158630371 283.149993896 32.421875 8.203125 0.0327819362283 295.968383789 294.149993896 311.591949463 312.149993896 54.296875 304.231262207 304.149993896 35.9375 307.306304932 163.487991333 94.9868850708 52.5509567261 39.309803009 55.0 11777.55
2025-01-02T06:17:44.387448 1062.33605957 363.155426025 363.149993896 31.25 283.143829346 283.149993896 32.03125 8.59375 0.03128843382 295.963470459 294.149993896 311.619934082 312.149993896 51.953125 304.209259033 304.149993896 0.0 307.305847168 163.511749268 95.0514068604 52.4941101074 39.2347602844 55.0 11789.175
2025-01-02T06:17:45.343650 1063.29602051 363.152526855 363.149993896 31.25 283.152587891 283.149993896 32.421875 8.203125 0.0376282706857 295.985412598 294.149993896 311.634033203 312.149993896 50.390625 304.225585938 304.149993896 35.546875 307.287780762 163.398574829 94.8255462646 52.4720878601 39.1258659363 55.0 11800.875
2025-01-02T06:17:46.305366 1064.25598145 363.155700684 363.149993896 31.25 283.159912109 283.149993896 32.8125 8.59375 0.0112782958895 295.973571777 294.149993896 311.620391846 312.149993896 51.5625 304.239013672 304.149993896 37.890625 307.295318604 163.063690186 94.5762176514 52.0851325989 38.8594436646 55.0 11812.575
2025-01-02T06:17:47.267211 1065.21594238 363.153869629 363.149993896 31.640625 283.153320312 283.149993896 32.03125 8.59375 0.0103943822905 295.973052979 294.149993896 311.599822998 312.149993896 53.90625 304.230773926 304.149993896 35.15625 307.296020508 162.854003906 94.5945663452 51.9072799683 38.73802948 55.0 11824.275
2025-01-02T06:17:48.222884 1066.17602539 363.15322876 363.149993896 31.25 283.141693115 283.149993896 31.640625 8.59375 0.0152331115678 295.971038818 294.149993896 311.598327637 312.149993896 53.515625 304.212646484 304.149993896 0.0 307.302124023 162.590133667 94.0938491821 51.5055236816 38.4433403015 55.0 11835.9
2025-01-02T06:17:49.184564 1067.13598633 363.161804199 363.149993896 30.859375 283.169372559 283.149993896 33.59375 8.59375 0.0508261434734 295.981018066 294.149993896 311.620910645 312.149993896 51.5625 304.242950439 304.149993896 38.671875 307.308258057 162.388839722 93.8775024414 51.4937210083 37.9096260071 55.0 11847.6
2025-01-02T06:17:50.147239 1068.09594727 363.161193848 363.149993896 31.25 283.156188965 283.149993896 32.421875 8.59375 0.046863745898 295.974487305 294.149993896 311.628967285 312.149993896 51.171875 304.233612061 304.149993896 35.9375 307.294708252 162.216888428 93.6220474243 51.1834487915 37.532585144 55.0 11859.3
2025-01-02T06:17:51.103083 1069.05603027 363.137481689 363.149993896 32.03125 283.153259277 283.149993896 32.421875 8.203125 0.0336887612939 295.972198486 294.149993896 311.605712891 312.149993896 52.734375 304.230255127 304.149993896 35.546875 307.280700684 161.904418945 93.5322723389 51.1156082153 37.4405021667 55.0 11870.925
2025-01-02T06:17:52.064514 1070.01599121 363.153076172 363.149993896 31.25 283.16003418 283.149993896 32.8125 8.203125 0.0480448007584 295.967956543 294.149993896 311.60168457 312.149993896 53.515625 304.233581543 304.149993896 37.109375 307.308166504 161.95475769 93.5209121704 51.1990890503 37.3801269531 55.0 11882.625
2025-01-02T06:17:53.027153 1070.97595215 363.139801025 363.149993896 32.03125 283.157714844 283.149993896 32.421875 8.203125 0.0162693969905 295.980773926 294.149993896 311.61920166 312.149993896 51.5625 304.22869873 304.149993896 34.375 307.284240723 161.774002075 93.6580581665 51.3136367798 37.2498703003 55.0 11894.325
2025-01-02T06:17:53.988615 1071.93603516 363.151062012 363.149993896 31.640625 283.152069092 283.149993896 32.421875 5.46875 0.0391446836293 295.966339111 294.149993896 311.618499756 312.149993896 51.5625 304.232757568 304.149993896 36.328125 307.313293457 161.959182739 93.6151885986 51.460357666 37.6523513794 55.0 11905.95
2025-01-02T06:17:54.944548 1072.89599609 363.136413574 363.149993896 32.03125 283.145355225 283.149993896 32.03125 8.203125 0.0441509969532 295.983337402 294.149993896 311.621124268 312.149993896 51.5625 304.224365234 304.149993896 34.375 307.27545166 162.019927979 93.8261947632 51.6292228699 37.8888778687 55.0 11917.65
2025-01-02T06:17:55.906016 1073.85595703 363.140533447 363.149993896 31.640625 283.157592773 283.149993896 32.8125 8.203125 0.0439909473062 295.978668213 294.149993896 311.602111816 312.149993896 53.125 304.234375 304.149993896 36.328125 307.290222168 162.013015747 93.8928604126 51.7532463074 37.9869804382 55.0 11929.35
2025-01-02T06:17:56.867785 1074.81604004 363.147888184 363.149993896 31.640625 283.155731201 283.149993896 32.421875 11.328125 0.0254134181887 295.972473145 294.149993896 311.602416992 312.149993896 53.515625 304.234222412 304.149993896 36.71875 307.305969238 162.123092651 94.0713729858 51.8301200867 38.1176261902 55.0 11940.975
2025-01-02T06:17:57.824697 1075.77600098 363.128448486 363.149993896 32.421875 283.15045166 283.149993896 32.421875 8.59375 0.00534229259938 295.981750488 294.149993896 311.625762939 312.149993896 51.5625 304.221557617 304.149993896 34.375 307.275909424 162.300125122 94.2624282837 51.9414901733 38.2823181152 55.0 11952.675
2025-01-02T06:17:58.786400 1076.73596191 363.143890381 363.149993896 31.640625 283.140289307 283.149993896 31.640625 5.078125 0.0309379342943 295.987884521 294.149993896 311.62600708 312.149993896 51.171875 304.223266602 304.149993896 33.984375 307.283996582 162.610641479 94.3624649048 52.1530227661 38.428943634 55.0 11964.375
2025-01-02T06:17:59.748154 1077.69604492 363.144226074 363.149993896 31.640625 283.161437988 283.149993896 32.8125 8.59375 0.0344888195395 295.975799561 294.149993896 311.60333252 312.149993896 52.734375 304.238586426 304.149993896 37.109375 307.296447754 162.987625122 94.5002288818 52.0171203613 38.5939025879 55.0 11976.0
2025-01-02T06:18:00.704103 1078.65600586 363.155090332 363.149993896 31.640625 283.157318115 283.149993896 32.421875 8.59375 0.0562820211053 295.969299316 294.149993896 311.587799072 312.149993896 54.296875 304.239349365 304.149993896 37.5 307.307617188 163.086029053 94.5038146973 51.9781913757 38.7597770691 55.0 11987.7
2025-01-02T06:18:01.667098 1079.6159668 363.143615723 363.149993896 31.640625 283.147247314 283.149993896 31.640625 8.59375 0.0463074669242 295.984100342 294.149993896 311.60647583 312.149993896 52.734375 304.22253418 304.149993896 0.0 307.284484863 163.216842651 94.633682251 52.0212783813 38.6279182434 55.0 11999.4
2025-01-02T06:18:02.628459 1080.5760498 363.163208008 363.149993896 31.25 283.159179688 283.149993896 32.421875 8.203125 -0.00476939696819 295.986999512 294.149993896 311.621246338 312.149993896 51.5625 304.235717773 304.149993896 35.546875 307.306243896 163.28364563 94.4243164062 51.6836967468 38.3439102173 55.0 12011.025
2025-01-02T06:18:03.585442 1081.53601074 363.161956787 363.149993896 31.25 283.143249512 283.149993896 31.640625 8.203125 0.00419933814555 295.974121094 294.149993896 311.605804443 312.149993896 53.125 304.224090576 304.149993896 33.59375 307.302124023 163.32975769 94.510925293 51.7360305786 38.366569519 55.0 12022.725
2025-01-02T06:18:04.547557 1082.49597168 363.164886475 363.149993896 30.859375 283.140869141 283.149993896 31.25 8.59375 0.0430765375495 295.974975586 294.149993896 311.593688965 312.149993896 53.90625 304.220489502 304.149993896 0.0 307.30871582 163.329193115 94.4368286133 51.5326042175 38.4253311157 55.0 12034.35
2025-01-02T06:18:05.504708 1083.45605469 363.133972168 363.149993896 32.03125 283.13885498 283.149993896 31.25 8.59375 0.00448889750987 295.989868164 294.149993896 311.594238281 312.149993896 54.296875 304.211608887 304.149993896 0.0 307.274353027 163.398040771 94.5684127808 51.6536369324 38.1311264038 55.0 12046.05
2025-01-02T06:18:06.467747 1084.41601562 363.152282715 363.149993896 31.25 283.148834229 283.149993896 31.640625 8.203125 0.0273641347885 295.992431641 294.149993896 311.618041992 312.149993896 51.5625 304.222290039 304.149993896 0.0 307.28414917 163.432449341 94.6589202881 51.5749015808 38.3068313599 55.0 12057.675
2025-01-02T06:18:07.424893 1085.37597656 363.150756836 363.149993896 31.640625 283.139953613 283.149993896 31.25 8.203125 0.00133421423379 295.986907959 294.149993896 311.617828369 312.149993896 51.171875 304.212921143 304.149993896 0.0 307.292907715 163.623077393 94.8958892822 51.9574394226 38.7147712708 55.0 12069.375
2025-01-02T06:18:08.386343 1086.33605957 363.151977539 363.149993896 31.25 283.15222168 283.149993896 32.421875 8.59375 0.00294201378711 295.997009277 294.149993896 311.612030029 312.149993896 51.5625 304.222412109 304.149993896 34.375 307.30279541 163.94102478 95.2479019165 52.3280410767 38.9802360535 55.0 12081.075
2025-01-02T06:18:09.348132 1087.29602051 363.14630127 363.149993896 31.640625 283.148376465 283.149993896 32.03125 8.203125 0.0251009706408 295.991760254 294.149993896 311.601898193 312.149993896 52.734375 304.218536377 304.149993896 0.0 307.287414551 164.46031189 95.4781494141 52.5244026184 39.315448761 55.0 12092.7
2025-01-02T06:18:10.303779 1088.25598145 363.148956299 363.149993896 31.25 283.153594971 283.149993896 32.421875 5.078125 -0.00741355400532 295.993621826 294.149993896 311.608337402 312.149993896 53.125 304.220397949 304.149993896 0.0 307.291564941 164.139282227 95.4193267822 52.6752548218 39.4962043762 55.0 12104.4
2025-01-02T06:18:11.266417 1089.21594238 363.155822754 363.149993896 31.25 283.160339355 283.149993896 32.421875 8.203125 0.051466178149 295.996032715 294.149993896 311.614471436 312.149993896 51.953125 304.22869873 304.149993896 34.375 307.294921875 163.919464111 95.337852478 52.6865539551 39.5054550171 55.0 12116.1
2025-01-02T06:18:12.233984 1090.17602539 363.143554688 363.149993896 32.03125 283.151428223 283.149993896 32.421875 8.203125 0.0365005508065 295.993347168 294.149993896 311.608001709 312.149993896 52.734375 304.21697998 304.149993896 0.0 307.292633057 163.526626587 95.3353805542 52.6243667603 39.4212646484 55.0 12127.725
2025-01-02T06:18:13.185799 1091.13598633 363.153076172 363.149993896 31.25 283.159118652 283.149993896 32.421875 8.203125 0.0242627859116 296.004180908 294.149993896 311.614257812 312.149993896 51.953125 304.227172852 304.149993896 33.984375 307.292633057 163.669647217 95.2827377319 52.7263298035 39.4457702637 55.0 12139.425
2025-01-02T06:18:14.147768 1092.09594727 363.150604248 363.149993896 31.640625 283.154205322 283.149993896 32.03125 8.59375 0.0501250512898 295.994842529 294.149993896 311.594726562 312.149993896 53.90625 304.222351074 304.149993896 0.0 307.303649902 163.363235474 95.1515884399 52.5841255188 39.5331535339 55.0 12151.05
2025-01-02T06:18:15.105229 1093.05603027 363.15246582 363.149993896 31.25 283.157104492 283.149993896 32.421875 8.59375 0.0477628931403 295.998077393 294.149993896 311.608856201 312.149993896 52.34375 304.226287842 304.149993896 34.375 307.290008545 163.137054443 94.7342071533 52.3766288757 39.2816162109 55.0 12162.75
2025-01-02T06:18:16.067617 1094.01599121 363.148345947 363.149993896 31.640625 283.153900146 283.149993896 32.421875 11.71875 0.0308769233525 295.997344971 294.149993896 311.614685059 312.149993896 52.34375 304.229095459 304.149993896 35.9375 307.294647217 163.133422852 94.708480835 52.0347709656 38.8549003601 55.0 12174.45
2025-01-02T06:18:17.023279 1094.97595215 363.147277832 363.149993896 32.03125 283.139984131 283.149993896 31.640625 8.59375 0.0195688009262 296.003845215 294.149993896 311.618103027 312.149993896 51.5625 304.21395874 304.149993896 0.0 307.287414551 162.771759033 94.3560791016 51.7392807007 38.3894233704 55.0 12186.075
2025-01-02T06:18:17.985690 1095.93603516 363.152038574 363.149993896 31.640625 283.15145874 283.149993896 31.640625 8.59375 0.0477781072259 295.992218018 294.149993896 311.616027832 312.149993896 51.5625 304.222351074 304.149993896 0.0 307.288757324 162.632446289 94.1318817139 51.7235412598 38.3513259888 55.0 12197.775
