# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T14:10:47.627684 644.736022949 363.146240234 363.149993896 31.640625 283.145111084 283.149993896 32.421875 8.59375 0.015332150273 296.248840332 294.149993896 311.632904053 312.149993896 50.0 304.217224121 304.149993896 0.0 307.319366455 182.728439331 112.009811401 62.3475112915 46.2727851868 55.0 6710.325
2025-01-02T14:10:48.590445 645.695983887 363.166259766 363.149993896 30.859375 283.152008057 283.149993896 32.8125 5.46875 0.0107830045745 296.249847412 294.149993896 311.621002197 312.149993896 51.5625 304.231109619 304.149993896 35.9375 307.341064453 182.799255371 112.158279419 62.6924057007 46.5562019348 55.0 6722.025
2025-01-02T14:10:49.551119 646.656005859 363.151733398 363.149993896 31.25 283.138275146 283.149993896 31.640625 11.328125 0.0505289323628 296.250244141 294.149993896 311.594390869 312.149993896 53.90625 304.219909668 304.149993896 0.0 307.322937012 182.626617432 112.088294983 62.5972480774 46.3802108765 55.0 6733.725
2025-01-02T14:10:50.507215 647.616027832 363.159362793 363.149993896 31.25 283.148284912 283.149993896 32.8125 8.203125 0.0205670837313 296.24520874 294.149993896 311.611694336 312.149993896 53.125 304.226135254 304.149993896 34.765625 307.334289551 182.132553101 111.841163635 62.3670845032 46.1749649048 55.0 6745.35
2025-01-02T14:10:51.468506 648.57598877 363.147644043 363.149993896 31.640625 283.152709961 283.149993896 32.8125 5.46875 0.0761549919844 296.246276855 294.149993896 311.611877441 312.149993896 52.734375 304.231872559 304.149993896 35.15625 307.320800781 182.029144287 111.54045105 62.017616272 46.0688095093 55.0 6757.05
2025-01-02T14:10:52.430435 649.536010742 363.152038574 363.149993896 31.25 283.147155762 283.149993896 32.421875 8.203125 0.0339173302054 296.249511719 294.149993896 311.626037598 312.149993896 51.171875 304.222808838 304.149993896 0.0 307.327392578 182.01852417 111.590431213 62.2148857117 45.9497566223 55.0 6768.75
2025-01-02T14:10:53.391756 650.49597168 363.139373779 363.149993896 32.03125 283.15020752 283.149993896 32.8125 8.203125 0.0072015998885 296.252868652 294.149993896 311.617919922 312.149993896 51.5625 304.231567383 304.149993896 35.546875 307.317260742 181.763885498 111.251075745 61.869758606 45.8569755554 55.0 6780.375
2025-01-02T14:10:54.347282 651.455993652 363.159606934 363.149993896 31.25 283.146697998 283.149993896 32.8125 8.203125 0.0438157096505 296.246154785 294.149993896 311.601226807 312.149993896 53.515625 304.226226807 304.149993896 35.546875 307.344299316 181.558761597 110.878540039 61.6123161316 45.547504425 55.0 6792.075
2025-01-02T14:10:55.309085 652.416015625 363.142272949 363.149993896 31.640625 283.13583374 283.149993896 31.640625 8.203125 0.0298635009676 296.247558594 294.149993896 311.619354248 312.149993896 51.5625 304.207214355 304.149993896 0.0 307.330535889 181.184158325 110.626365662 61.0934829712 45.3050727844 55.0 6803.775
2025-01-02T14:10:56.271224 653.375976562 363.157928467 363.149993896 30.859375 283.168029785 283.149993896 33.984375 8.59375 0.0369500890374 296.265930176 294.149993896 311.629638672 312.149993896 50.390625 304.24609375 304.149993896 39.84375 307.324554443 180.79006958 110.321121216 60.9381027222 44.8530578613 55.0 6815.4
2025-01-02T14:10:57.226997 654.335998535 363.146575928 363.149993896 31.640625 283.154724121 283.149993896 32.8125 8.59375 0.0516719333827 296.256286621 294.149993896 311.626556396 312.149993896 50.390625 304.233856201 304.149993896 35.9375 307.319885254 180.784912109 110.198074341 60.8589477539 44.8062019348 55.0 6827.1
2025-01-02T14:10:58.188031 655.296020508 363.147216797 363.149993896 31.640625 283.157287598 283.149993896 33.203125 5.078125 0.0621112808585 296.259796143 294.149993896 311.606781006 312.149993896 53.125 304.239074707 304.149993896 39.0625 307.32220459 180.696807861 110.174888611 60.6655807495 44.5415840149 55.0 6838.8
2025-01-02T14:10:59.149916 656.255981445 363.148925781 363.149993896 31.640625 283.147460938 283.149993896 32.421875 8.59375 0.0182125084102 296.25289917 294.149993896 311.611053467 312.149993896 52.734375 304.226135254 304.149993896 34.375 307.322357178 180.518295288 110.142990112 60.9331436157 44.5196113586 55.0 6850.5
2025-01-02T14:11:00.111220 657.216003418 363.146789551 363.149993896 31.640625 283.152191162 283.149993896 33.203125 8.203125 0.0216034166515 296.247833252 294.149993896 311.61517334 312.149993896 52.734375 304.23147583 304.149993896 36.71875 307.32723999 180.740112305 110.237243652 61.1179428101 44.9238967896 55.0 6862.2
2025-01-02T14:11:01.072247 658.176025391 363.149658203 363.149993896 31.640625 283.159729004 283.149993896 33.203125 7.8125 0.0368586555123 296.248321533 294.149993896 311.60949707 312.149993896 51.953125 304.246398926 304.149993896 38.671875 307.336029053 181.036056519 110.481712341 61.1604995728 45.0141830444 55.0 6873.825
2025-01-02T14:11:02.028051 659.135986328 363.155059814 363.149993896 31.25 283.148773193 283.149993896 32.421875 5.46875 0.0197441577911 296.25579834 294.149993896 311.622406006 312.149993896 50.78125 304.236602783 304.149993896 36.328125 307.328399658 180.7681427 110.576148987 61.4969367981 45.1153030396 55.0 6885.525
2025-01-02T14:11:02.989673 660.096008301 363.141113281 363.149993896 31.640625 283.153381348 283.149993896 32.8125 8.203125 0.0481438413262 296.252746582 294.149993896 311.61505127 312.149993896 52.34375 304.235687256 304.149993896 36.71875 307.312683105 180.830062866 110.62890625 61.387046814 45.4434280396 55.0 6897.225
2025-01-02T14:11:03.951941 661.056030273 363.153381348 363.149993896 31.25 283.145812988 283.149993896 32.421875 8.59375 0.0486467853189 296.256011963 294.149993896 311.606262207 312.149993896 53.125 304.227600098 304.149993896 34.765625 307.330474854 181.316986084 110.996780396 61.7652511597 45.5488204956 55.0 6908.85
2025-01-02T14:11:04.908918 662.015991211 363.161804199 363.149993896 31.25 283.146026611 283.149993896 32.421875 8.59375 0.040500998497 296.248962402 294.149993896 311.614868164 312.149993896 52.34375 304.222503662 304.149993896 33.59375 307.348999023 181.456787109 111.06754303 61.6186523438 45.5708808899 55.0 6920.55
2025-01-02T14:11:05.870155 662.976013184 363.144470215 363.149993896 32.03125 283.151794434 283.149993896 32.8125 8.203125 0.0313951000571 296.268737793 294.149993896 311.62789917 312.149993896 50.78125 304.235534668 304.149993896 36.71875 307.318908691 181.409484863 110.985374451 61.7704086304 45.6096916199 55.0 6932.25
2025-01-02T14:11:06.831476 663.935974121 363.15411377 363.149993896 31.25 283.150756836 283.149993896 32.8125 8.59375 -0.00441892165691 296.260162354 294.149993896 311.619018555 312.149993896 51.953125 304.231842041 304.149993896 36.328125 307.33770752 181.236984253 110.991600037 61.6042175293 45.6511611938 55.0 6943.875
2025-01-02T14:11:07.787227 664.895996094 363.151550293 363.149993896 31.25 283.147857666 283.149993896 32.8125 8.59375 0.0242703910917 296.268188477 294.149993896 311.606811523 312.149993896 52.734375 304.227844238 304.149993896 35.15625 307.333557129 181.589324951 110.659301758 61.2943611145 45.4347038269 55.0 6955.575
2025-01-02T14:11:08.748161 665.856018066 363.144805908 363.149993896 31.640625 283.152099609 283.149993896 32.421875 11.71875 -0.00563051691279 296.267669678 294.149993896 311.607879639 312.149993896 52.734375 304.238830566 304.149993896 36.71875 307.312988281 181.55960083 110.665756226 61.3433609009 45.4311141968 55.0 6967.275
2025-01-02T14:11:09.710154 666.815979004 363.140472412 363.149993896 32.03125 283.15927124 283.149993896 33.203125 8.59375 0.0440290682018 296.258666992 294.149993896 311.617614746 312.149993896 51.953125 304.245391846 304.149993896 39.0625 307.32623291 181.620056152 110.901573181 61.308265686 45.3202400208 55.0 6978.975
2025-01-02T14:11:10.671482 667.776000977 363.16494751 363.149993896 30.859375 283.140319824 283.149993896 32.03125 8.203125 0.0233331434429 296.257446289 294.149993896 311.635681152 312.149993896 50.0 304.228240967 304.149993896 35.15625 307.342437744 181.850708008 110.945922852 61.357624054 45.073802948 55.0 6990.675
2025-01-02T14:11:11.632738 668.736022949 363.141540527 363.149993896 31.640625 283.153930664 283.149993896 33.203125 8.59375 0.0408744104207 296.268463135 294.149993896 311.612976074 312.149993896 52.34375 304.235137939 304.149993896 37.5 307.315734863 181.900054932 110.990524292 61.2690849304 45.0577392578 55.0 7002.3
2025-01-02T14:11:12.588491 669.695983887 363.145080566 363.149993896 31.640625 283.152526855 283.149993896 32.8125 11.71875 0.0363633856177 296.258361816 294.149993896 311.598083496 312.149993896 53.90625 304.22857666 304.149993896 34.765625 307.32635498 182.196990967 110.965621948 61.2764587402 45.0081062317 55.0 7014.0
2025-01-02T14:11:13.550455 670.656005859 363.154693604 363.149993896 31.25 283.153320312 283.149993896 32.8125 5.078125 0.0156140802428 296.273742676 294.149993896 311.612121582 312.149993896 52.734375 304.233825684 304.149993896 37.109375 307.33291626 182.227905273 111.363624573 61.4351081848 45.2919082642 55.0 7025.7
2025-01-02T14:11:14.511800 671.616027832 363.152404785 363.149993896 31.25 283.153930664 283.149993896 32.8125 8.59375 0.0263049844652 296.259338379 294.149993896 311.62701416 312.149993896 50.390625 304.235229492 304.149993896 36.328125 307.328796387 182.322814941 111.434707642 61.6924858093 45.7076187134 55.0 7037.4
2025-01-02T14:11:15.467333 672.57598877 363.156799316 363.149993896 31.25 283.149475098 283.149993896 32.8125 8.59375 0.0311817638576 296.268920898 294.149993896 311.634216309 312.149993896 50.78125 304.228942871 304.149993896 35.15625 307.334869385 182.313858032 111.86164856 61.8854141235 45.5751457214 55.0 7049.025
2025-01-02T14:11:16.428283 673.536010742 363.152832031 363.149993896 31.640625 283.142089844 283.149993896 32.421875 8.203125 0.019858431071 296.270690918 294.149993896 311.611877441 312.149993896 51.953125 304.224639893 304.149993896 34.375 307.328674316 182.596099854 111.995193481 62.2550163269 46.0519638062 55.0 7060.725
2025-01-02T14:11:17.389605 674.49597168 363.154510498 363.149993896 31.25 283.16192627 283.149993896 33.203125 8.203125 0.0179991237819 296.264434814 294.149993896 311.59387207 312.149993896 53.90625 304.243469238 304.149993896 37.890625 307.328979492 182.703765869 112.090316772 62.493812561 46.2303886414 55.0 7072.425
2025-01-02T14:11:18.350611 675.455993652 363.145477295 363.149993896 31.640625 283.14553833 283.149993896 32.421875 8.203125 0.0334144122899 296.265258789 294.149993896 311.61505127 312.149993896 51.953125 304.223510742 304.149993896 34.375 307.322052002 182.621490479 112.182937622 62.3886184692 46.1686592102 55.0 7084.125
2025-01-02T14:11:19.311879 676.416015625 363.156463623 363.149993896 31.25 283.153625488 283.149993896 32.8125 5.078125 0.00822269916534 296.270874023 294.149993896 311.63394165 312.149993896 50.390625 304.235443115 304.149993896 36.328125 307.322387695 182.330932617 111.921127319 62.2845573425 46.23072052 55.0 7095.825
2025-01-02T14:11:20.272583 677.375976562 363.140136719 363.149993896 31.640625 283.157409668 283.149993896 33.203125 5.46875 0.0264039989561 296.287902832 294.149993896 311.626983643 312.149993896 51.171875 304.234680176 304.149993896 36.328125 307.301208496 182.371856689 111.869735718 62.5142097473 46.2948493958 55.0 7107.45
2025-01-02T14:11:21.228417 678.335998535 363.143218994 363.149993896 31.640625 283.157714844 283.149993896 33.203125 8.203125 0.0373006090522 296.265167236 294.149993896 311.607147217 312.149993896 52.734375 304.236175537 304.149993896 36.71875 307.324645996 182.466049194 111.84702301 62.3542900085 46.1986885071 55.0 7119.15
2025-01-02T14:11:22.189344 679.296020508 363.147033691 363.149993896 31.640625 283.156188965 283.149993896 33.203125 5.46875 0.0580498464406 296.265930176 294.149993896 311.592651367 312.149993896 54.6875 304.229919434 304.149993896 35.546875 307.328979492 182.199905396 111.676551819 62.0489997864 45.9686508179 55.0 7130.85
2025-01-02T14:11:23.150887 680.255981445 363.144134521 363.149993896 31.640625 283.141052246 283.149993896 32.03125 7.8125 0.0665994659066 296.2684021 294.149993896 311.621765137 312.149993896 51.171875 304.216461182 304.149993896 0.0 307.315826416 181.49520874 111.220970154 61.6397514343 45.8277359009 55.0 7142.55
2025-01-02T14:11:24.112014 681.216003418 363.152404785 363.149993896 31.640625 283.149017334 283.149993896 32.421875 10.9375 0.0363786220551 296.272674561 294.149993896 311.63269043 312.149993896 49.609375 304.226226807 304.149993896 33.59375 307.327331543 181.579711914 110.931655884 61.5814628601 45.5676956177 55.0 7154.175
2025-01-02T14:11:25.068039 682.176025391 363.151794434 363.149993896 31.640625 283.155456543 283.149993896 33.203125 8.203125 0.0169171337038 296.261993408 294.149993896 311.61831665 312.149993896 51.171875 304.234832764 304.149993896 37.109375 307.336181641 181.240509033 110.767860413 61.1261672974 45.2060775757 55.0 7165.875
2025-01-02T14:11:26.029600 683.135986328 363.150787354 363.149993896 31.640625 283.154510498 283.149993896 32.8125 8.59375 0.0232798345387 296.262420654 294.149993896 311.60067749 312.149993896 53.515625 304.23135376 304.149993896 35.9375 307.335388184 180.758956909 110.314369202 60.7916564941 45.0514945984 55.0 7177.575
2025-01-02T14:11:26.990654 684.096008301 363.148071289 363.149993896 31.640625 283.141235352 283.149993896 32.03125 5.078125 0.00756740570068 296.271881104 294.149993896 311.605407715 312.149993896 52.734375 304.216003418 304.149993896 0.0 307.324523926 180.743133545 110.143722534 60.7696113586 44.5587272644 55.0 7189.275
2025-01-02T14:11:27.952007 685.056030273 363.157073975 363.149993896 31.25 283.14352417 283.149993896 32.421875 8.203125 0.0355327613652 296.279266357 294.149993896 311.625946045 312.149993896 51.171875 304.22567749 304.149993896 33.984375 307.324401855 180.696166992 110.204673767 60.8659858704 44.6244888306 55.0 7200.9
2025-01-02T14:11:28.908423 686.015991211 363.162902832 363.149993896 31.25 283.159942627 283.149993896 33.203125 8.203125 0.0326600298285 296.267211914 294.149993896 311.628753662 312.149993896 50.78125 304.2394104 304.149993896 38.28125 307.346130371 180.568527222 110.182106018 60.7545089722 44.7296981812 55.0 7212.6
2025-01-02T14:11:29.869425 686.976013184 363.145904541 363.149993896 31.640625 283.140472412 283.149993896 32.03125 8.203125 0.00739207258448 296.275970459 294.149993896 311.629699707 312.149993896 50.78125 304.220275879 304.149993896 0.0 307.31048584 180.889678955 110.313674927 61.2783584595 44.7411384583 55.0 7224.3
2025-01-02T14:11:30.828965 687.935974121 363.146850586 363.149993896 31.640625 283.144927979 283.149993896 32.421875 8.59375 0.0166961662471 296.283203125 294.149993896 311.613586426 312.149993896 52.34375 304.22442627 304.149993896 33.59375 307.308746338 180.93132019 110.604125977 61.3039054871 45.0899543762 55.0 7235.925
2025-01-02T14:11:31.791969 688.895996094 363.153869629 363.149993896 31.25 283.149993896 283.149993896 32.421875 8.203125 0.0279204137623 296.269714355 294.149993896 311.598419189 312.149993896 53.515625 304.219665527 304.149993896 0.0 307.337738037 181.075881958 110.720214844 61.6705093384 45.391166687 55.0 7247.625
2025-01-02T14:11:32.747493 689.856018066 363.162689209 363.149993896 31.25 283.147521973 283.149993896 32.421875 11.71875 0.0303130634129 296.266784668 294.149993896 311.61114502 312.149993896 52.34375 304.222930908 304.149993896 33.59375 307.34463501 181.058151245 110.781982422 61.5063972473 45.3266601562 55.0 7259.325
2025-01-02T14:11:33.709008 690.815979004 363.154174805 363.149993896 31.25 283.149353027 283.149993896 32.421875 11.328125 0.0238893982023 296.26574707 294.149993896 311.612823486 312.149993896 51.953125 304.231658936 304.149993896 34.375 307.329040527 181.246063232 110.822631836 61.568195343 45.5386276245 55.0 7270.95
2025-01-02T14:11:34.670886 691.776000977 363.145751953 363.149993896 31.640625 283.148590088 283.149993896 32.8125 5.078125 0.0407601110637 296.274017334 294.149993896 311.609863281 312.149993896 52.734375 304.22555542 304.149993896 33.984375 307.325256348 181.490310669 111.077308655 61.8556938171 45.7232170105 55.0 7282.65
2025-01-02T14:11:35.633041 692.736022949 363.144958496 363.149993896 31.640625 283.149719238 283.149993896 32.8125 8.59375 0.0201098918915 296.282562256 294.149993896 311.605041504 312.149993896 53.125 304.221984863 304.149993896 33.59375 307.312866211 181.540985107 111.059532166 61.8635864258 45.9360351562 55.0 7294.275
2025-01-02T14:11:36.588292 693.695983887 363.150024414 363.149993896 31.25 283.160827637 283.149993896 33.203125 8.59375 0.0605492591858 296.275695801 294.149993896 311.60736084 312.149993896 52.734375 304.237487793 304.149993896 35.9375 307.330108643 181.704391479 110.943443298 61.682220459 45.5864562988 55.0 7305.975
2025-01-02T14:11:37.549567 694.656005859 363.143005371 363.149993896 32.03125 283.157653809 283.149993896 32.8125 8.59375 0.0302749872208 296.280334473 294.149993896 311.630432129 312.149993896 50.390625 304.231994629 304.149993896 34.765625 307.309448242 181.489334106 110.979446411 61.4640922546 45.3438186646 55.0 7317.675
2025-01-02T14:11:38.511791 695.616027832 363.14239502 363.149993896 31.640625 283.15637207 283.149993896 32.8125 8.59375 0.0166580677032 296.277587891 294.149993896 311.629302979 312.149993896 51.171875 304.234283447 304.149993896 36.328125 307.319061279 181.536529541 110.900131226 61.4595756531 45.3253555298 55.0 7329.375
2025-01-02T14:11:39.473049 696.57598877 363.146820068 363.149993896 31.640625 283.154876709 283.149993896 32.8125 8.59375 0.049972653389 296.277282715 294.149993896 311.61529541 312.149993896 52.34375 304.233062744 304.149993896 35.9375 307.328369141 181.682449341 110.757789612 61.1235237122 45.136138916 55.0 7341.0
2025-01-02T14:11:40.429806 697.536010742 363.148803711 363.149993896 31.640625 283.155059814 283.149993896 32.8125 11.71875 0.0494316332042 296.27355957 294.149993896 311.605804443 312.149993896 52.734375 304.232086182 304.149993896 35.546875 307.329040527 181.755249023 111.005393982 61.2779922485 44.8711547852 55.0 7352.7
2025-01-02T14:11:41.391768 698.49597168 363.136291504 363.149993896 32.03125 283.144683838 283.149993896 32.421875 8.203125 0.00793306808919 296.281982422 294.149993896 311.629730225 312.149993896 51.171875 304.216094971 304.149993896 33.203125 307.309448242 181.974685669 110.948707581 61.1438522339 45.059589386 55.0 7364.4
2025-01-02T14:11:42.352853 699.455993652 363.148254395 363.149993896 31.640625 283.152770996 283.149993896 32.8125 8.203125 0.027455592528 296.282012939 294.149993896 311.624481201 312.149993896 51.5625 304.228851318 304.149993896 35.9375 307.324645996 182.191574097 111.330421448 61.5153579712 45.2683486938 55.0 7376.025
2025-01-02T14:11:43.308746 700.416015625 363.145477295 363.149993896 31.640625 283.151123047 283.149993896 32.8125 8.59375 -0.0141876935959 296.28427124 294.149993896 311.621154785 312.149993896 51.171875 304.230072021 304.149993896 35.546875 307.317443848 182.150588989 111.371871948 61.6800956726 45.1925125122 55.0 7387.725
2025-01-02T14:11:44.270024 701.375976562 363.142089844 363.149993896 32.03125 283.152770996 283.149993896 32.8125 5.078125 0.0181744098663 296.291778564 294.149993896 311.613433838 312.149993896 51.953125 304.227661133 304.149993896 35.546875 307.311767578 182.373016357 111.566062927 61.7144699097 45.2382583618 55.0 7399.425
2025-01-02T14:11:45.230981 702.335998535 363.146514893 363.149993896 31.640625 283.147247314 283.149993896 32.8125 8.59375 0.0317380428314 296.287017822 294.149993896 311.596435547 312.149993896 53.90625 304.22857666 304.149993896 35.9375 307.319000244 182.525543213 111.792015076 62.0469551086 45.6601142883 55.0 7411.125
2025-01-02T14:11:46.192353 703.296020508 363.159515381 363.149993896 31.25 283.143890381 283.149993896 32.421875 8.59375 0.0250400304794 296.280700684 294.149993896 311.623352051 312.149993896 51.171875 304.221862793 304.149993896 33.59375 307.327728271 182.659042358 112.086669922 62.2875289917 45.9289169312 55.0 7422.75
2025-01-02T14:11:47.148133 704.255981445 363.148956299 363.149993896 31.25 283.153656006 283.149993896 32.8125 8.59375 0.0256801135838 296.288665771 294.149993896 311.627502441 312.149993896 50.390625 304.232849121 304.149993896 35.9375 307.3230896 182.717468262 112.286331177 62.4674797058 46.0739135742 55.0 7434.45
2025-01-02T14:11:48.111826 705.216003418 363.148345947 363.149993896 31.25 283.141876221 283.149993896 32.03125 8.59375 0.0276689287275 296.28302002 294.149993896 311.632080078 312.149993896 50.390625 304.221588135 304.149993896 33.59375 307.316101074 182.761474609 112.018165588 62.6463432312 46.3812332153 55.0 7446.15
2025-01-02T14:11:49.072745 706.176025391 363.164733887 363.149993896 30.859375 283.15133667 283.149993896 32.8125 8.59375 0.0266859531403 296.28515625 294.149993896 311.604553223 312.149993896 53.125 304.233673096 304.149993896 36.71875 307.33706665 182.587249756 112.125076294 62.5884819031 46.3133125305 55.0 7457.775
2025-01-02T14:11:50.027974 707.135986328 363.150360107 363.149993896 31.25 283.146057129 283.149993896 32.03125 8.203125 -0.00982148665935 296.271362305 294.149993896 311.602142334 312.149993896 53.515625 304.222167969 304.149993896 0.0 307.335144043 182.477142334 112.034179688 62.3681259155 46.3770675659 55.0 7469.475
2025-01-02T14:11:50.990758 708.096008301 363.148742676 363.149993896 31.640625 283.16192627 283.149993896 33.203125 8.203125 0.0414306633174 296.291748047 294.149993896 311.605712891 312.149993896 52.734375 304.236114502 304.149993896 36.328125 307.327087402 182.245605469 111.90435791 62.4664840698 46.2418441772 55.0 7481.175
2025-01-02T14:11:51.952095 709.056030273 363.147155762 363.149993896 31.640625 283.14932251 283.149993896 32.421875 8.203125 0.0301682949066 296.293426514 294.149993896 311.620849609 312.149993896 51.953125 304.222015381 304.149993896 33.59375 307.321411133 181.779693604 111.317459106 62.0441894531 45.9225158691 55.0 7492.875
2025-01-02T14:11:52.913070 710.015991211 363.151916504 363.149993896 31.640625 283.155700684 283.149993896 33.203125 8.59375 -0.00433509331197 296.281036377 294.149993896 311.619506836 312.149993896 51.5625 304.237670898 304.149993896 37.890625 307.329864502 181.766265869 111.087417603 61.8227920532 45.8244438171 55.0 7504.5
2025-01-02T14:11:53.869395 710.976013184 363.143066406 363.149993896 31.640625 283.150939941 283.149993896 32.421875 8.59375 0.0534854903817 296.295440674 294.149993896 311.612518311 312.149993896 51.953125 304.229248047 304.149993896 34.375 307.317779541 181.351974487 110.891525269 61.3132400513 45.5270385742 55.0 7516.2
2025-01-02T14:11:54.832103 711.935974121 363.146728516 363.149993896 31.640625 283.145111084 283.149993896 32.421875 8.59375 0.0336354002357 296.290405273 294.149993896 311.611633301 312.149993896 52.34375 304.223724365 304.149993896 34.765625 307.32244873 180.935028076 110.348739624 61.0640869141 45.1130485535 55.0 7527.9
2025-01-02T14:11:55.788164 712.895996094 363.14239502 363.149993896 31.640625 283.145172119 283.149993896 32.421875 8.59375 0.0438614375889 296.293365479 294.149993896 311.627258301 312.149993896 51.171875 304.215881348 304.149993896 0.0 307.320892334 180.888275146 110.114089966 60.8593063354 44.7110214233 55.0 7539.525
2025-01-02T14:11:56.753350 713.856018066 363.165588379 363.149993896 30.859375 283.165893555 283.149993896 33.984375 8.59375 0.0264802463353 296.296722412 294.149993896 311.622772217 312.149993896 51.171875 304.244445801 304.149993896 39.84375 307.340209961 180.674468994 110.0207901 60.736114502 44.5645332336 55.0 7551.15
2025-01-02T14:11:57.712084 714.815979004 363.150604248 363.149993896 31.640625 283.151794434 283.149993896 32.8125 8.59375 0.0299396757036 296.295654297 294.149993896 311.618438721 312.149993896 51.5625 304.230529785 304.149993896 35.9375 307.330627441 180.525222778 110.166282654 60.8905563354 44.5823173523 55.0 7562.85
2025-01-02T14:11:58.667837 715.776000977 363.146331787 363.149993896 31.640625 283.144165039 283.149993896 32.421875 8.203125 0.0306559558958 296.290771484 294.149993896 311.594696045 312.149993896 53.90625 304.223449707 304.149993896 33.59375 307.323455811 180.627868652 110.096572876 60.8415298462 44.6732902527 55.0 7574.475
2025-01-02T14:11:59.630550 716.736022949 363.143768311 363.149993896 31.640625 283.152008057 283.149993896 32.8125 5.078125 -0.00504376878962 296.298400879 294.149993896 311.596496582 312.149993896 53.90625 304.230407715 304.149993896 35.9375 307.315490723 180.765380859 110.320716858 61.1709671021 44.6835823059 55.0 7586.175
2025-01-02T14:12:00.592330 717.695983887 363.150817871 363.149993896 31.640625 283.153320312 283.149993896 32.8125 8.203125 0.0650907754898 296.290252686 294.149993896 311.625213623 312.149993896 51.171875 304.231628418 304.149993896 35.546875 307.33013916 180.859405518 110.355697632 61.1602363586 44.6612854004 55.0 7597.875
2025-01-02T14:12:01.548035 718.656005859 363.158752441 363.149993896 31.25 283.152404785 283.149993896 32.8125 8.203125 0.0502622611821 296.291503906 294.149993896 311.625549316 312.149993896 50.78125 304.234680176 304.149993896 36.71875 307.343078613 181.087814331 110.823158264 61.477519989 45.0572814941 55.0 7609.5
2025-01-02T14:12:02.510413 719.616027832 363.154174805 363.149993896 31.25 283.146636963 283.149993896 32.421875 8.203125 0.0476485714316 296.291900635 294.149993896 311.619567871 312.149993896 51.171875 304.229492188 304.149993896 35.15625 307.344299316 181.257736206 110.830703735 61.7100906372 45.6025505066 55.0 7621.2
2025-01-02T14:12:03.472451 720.57598877 363.140594482 363.149993896 31.640625 283.157623291 283.149993896 33.203125 11.328125 0.0322256796062 296.290985107 294.149993896 311.598876953 312.149993896 53.515625 304.24017334 304.149993896 38.28125 307.320861816 181.314071655 110.92263031 61.6840515137 45.7269592285 55.0 7632.825
2025-01-02T14:12:04.432261 721.536010742 363.142730713 363.149993896 31.640625 283.147979736 283.149993896 32.8125 8.59375 0.0292233936489 296.30569458 294.149993896 311.630493164 312.149993896 51.171875 304.223571777 304.149993896 35.546875 307.316589355 181.477981567 111.093406677 61.8416213989 45.5583190918 55.0 7644.525
2025-01-02T14:12:05.388293 722.49597168 363.143341064 363.149993896 32.03125 283.136016846 283.149993896 32.03125 8.203125 0.0248266942799 296.301422119 294.149993896 311.635314941 312.149993896 49.609375 304.214660645 304.149993896 0.0 307.315734863 181.60496521 110.992553711 61.7257995605 45.724357605 55.0 7656.15
2025-01-02T14:12:06.350661 723.455993652 363.158630371 363.149993896 31.25 283.155700684 283.149993896 32.8125 8.59375 0.0437242761254 296.307739258 294.149993896 311.616912842 312.149993896 51.5625 304.238433838 304.149993896 37.5 307.324645996 181.747619629 111.10005188 61.6023674011 45.707824707 55.0 7667.85
2025-01-02T14:12:07.312391 724.416015625 363.150085449 363.149993896 31.640625 283.152313232 283.149993896 32.8125 8.59375 0.0455454103649 296.30255127 294.149993896 311.609558105 312.149993896 52.34375 304.230560303 304.149993896 34.375 307.326171875 181.633270264 111.054641724 61.5668106079 45.5118179321 55.0 7679.55
2025-01-02T14:12:08.268367 725.375976562 363.142425537 363.149993896 31.640625 283.146911621 283.149993896 32.421875 8.59375 0.0340011119843 296.313262939 294.149993896 311.601318359 312.149993896 53.515625 304.227050781 304.149993896 34.375 307.311859131 181.838424683 111.012939453 61.4182014465 45.3721542358 55.0 7691.175
2025-01-02T14:12:09.230393 726.335998535 363.153442383 363.149993896 31.25 283.155822754 283.149993896 33.203125 5.078125 0.0460331439972 296.309265137 294.149993896 311.612823486 312.149993896 52.34375 304.233154297 304.149993896 35.9375 307.330230713 181.85798645 111.014060974 61.3721542358 45.289276123 55.0 7702.875
2025-01-02T14:12:10.192261 727.296020508 363.137695312 363.149993896 32.03125 283.150665283 283.149993896 32.421875 8.203125 0.0472066178918 296.317932129 294.149993896 311.635986328 312.149993896 50.0 304.227050781 304.149993896 33.203125 307.306976318 181.890350342 110.862014771 61.2073783875 44.922290802 55.0 7714.575
2025-01-02T14:12:11.148284 728.255981445 363.145507812 363.149993896 31.640625 283.14932251 283.149993896 32.8125 11.328125 0.00180666451342 296.31942749 294.149993896 311.632141113 312.149993896 50.390625 304.220092773 304.149993896 33.203125 307.314331055 181.936843872 111.111244202 61.2454948425 45.1191596985 55.0 7726.2
2025-01-02T14:12:12.110746 729.216003418 363.144592285 363.149993896 31.640625 283.150024414 283.149993896 32.8125 8.59375 -0.00211765756831 296.323852539 294.149993896 311.608215332 312.149993896 52.734375 304.227600098 304.149993896 34.765625 307.320617676 182.004394531 111.240257263 61.566444397 45.3808784485 55.0 7737.9
