# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2026-02-10T02:01:55.901478 113.66400146484375 363.1517028808594 363.1499938964844 31.25 283.1557922363281 283.1499938964844 33.59375 8.203125 0.012085437774658203 296.38836669921875 294.1499938964844 311.5943298339844 312.1499938964844 54.296875 304.23626708984375 304.1499938964844 37.5 307.5415954589844 159.1215362548828 91.03803253173828 49.97416305541992 35.6968994140625 55.0 248.55
2026-02-10T02:01:56.861965 114.6240005493164 363.1466369628906 363.1499938964844 31.640625 283.1456298828125 283.1499938964844 32.8125 8.59375 0.012992262840270996 296.3892517089844 294.1499938964844 311.6158142089844 312.1499938964844 51.5625 304.2252502441406 304.1499938964844 34.765625 307.5306091308594 159.51573181152344 91.3066177368164 50.11315155029297 35.899635314941406 55.0 260.25
2026-02-10T02:01:57.824413 115.58399963378906 363.14837646484375 363.1499938964844 31.25 283.146240234375 283.1499938964844 32.421875 8.59375 0.02865898609161377 296.389404296875 294.1499938964844 311.62359619140625 312.1499938964844 50.78125 304.23199462890625 304.1499938964844 35.9375 307.53155517578125 159.7911834716797 91.33233642578125 50.070518493652344 36.0324821472168 55.0 271.95
2026-02-10T02:01:58.782390 116.54399871826172 363.1571960449219 363.1499938964844 31.25 283.1482849121094 283.1499938964844 32.8125 11.71875 0.011491131968796253 296.3880310058594 294.1499938964844 311.6088562011719 312.1499938964844 52.34375 304.2289123535156 304.1499938964844 34.375 307.54913330078125 159.41989135742188 91.21916198730469 49.861541748046875 35.7382698059082 55.0 283.65
2026-02-10T02:01:59.743619 117.50399780273438 363.15753173828125 363.1499938964844 31.25 283.14495849609375 283.1499938964844 32.8125 8.203125 0.05362210422754288 296.3834228515625 294.1499938964844 311.6032409667969 312.1499938964844 53.125 304.2244873046875 304.1499938964844 35.15625 307.554931640625 159.16256713867188 90.9662094116211 49.66699981689453 35.58435821533203 55.0 295.275
2026-02-10T02:02:00.698613 118.46399688720703 363.1524963378906 363.1499938964844 31.25 283.1423034667969 283.1499938964844 32.421875 8.59375 -0.0058596134185791016 296.3916931152344 294.1499938964844 311.6182861328125 312.1499938964844 51.5625 304.21954345703125 304.1499938964844 0.0 307.5374450683594 158.9270477294922 90.5332260131836 49.3281135559082 35.22893524169922 55.0 306.975
2026-02-10T02:02:01.660571 119.42400360107422 363.15966796875 363.1499938964844 30.859375 283.1456604003906 283.1499938964844 32.8125 8.59375 0.014371514320373535 296.39166259765625 294.1499938964844 311.62548828125 312.1499938964844 50.78125 304.22100830078125 304.1499938964844 33.203125 307.55523681640625 158.86380004882812 90.53492736816406 49.186500549316406 35.198280334472656 55.0 318.675
2026-02-10T02:02:02.621296 120.38400268554688 363.15924072265625 363.1499938964844 31.25 283.14520263671875 283.1499938964844 32.8125 11.328125 0.030434440821409225 296.39471435546875 294.1499938964844 311.62579345703125 312.1499938964844 50.78125 304.2218017578125 304.1499938964844 33.984375 307.536865234375 158.7451171875 90.45497131347656 49.092376708984375 34.96367645263672 55.0 330.375
2026-02-10T02:02:03.581269 121.34400177001953 363.1468200683594 363.1499938964844 31.640625 283.14630126953125 283.1499938964844 32.8125 8.59375 0.04071380943059921 296.3878479003906 294.1499938964844 311.6158752441406 312.1499938964844 51.953125 304.2214660644531 304.1499938964844 0.0 307.5238342285156 158.73867797851562 90.35813903808594 48.99680709838867 34.595359802246094 55.0 342.075
2026-02-10T02:02:04.542940 122.30400085449219 363.1512451171875 363.1499938964844 31.25 283.1518249511719 283.1499938964844 33.203125 8.59375 0.03391673415899277 296.38446044921875 294.1499938964844 311.5894775390625 312.1499938964844 54.6875 304.2283935546875 304.1499938964844 35.15625 307.5336608886719 158.78590393066406 90.3790054321289 48.97380828857422 34.75642013549805 55.0 353.775
2026-02-10T02:02:05.500970 123.26399993896484 363.15533447265625 363.1499938964844 31.25 283.1458740234375 283.1499938964844 32.8125 8.59375 0.0030329464934766293 296.38153076171875 294.1499938964844 311.5896911621094 312.1499938964844 54.296875 304.2191467285156 304.1499938964844 0.0 307.5498962402344 158.69509887695312 90.47057342529297 49.04448699951172 34.725860595703125 55.0 365.475
2026-02-10T02:02:06.459010 124.2239990234375 363.15228271484375 363.1499938964844 31.25 283.16278076171875 283.1499938964844 33.984375 8.59375 0.04704604297876358 296.39288330078125 294.1499938964844 311.61090087890625 312.1499938964844 52.734375 304.2413024902344 304.1499938964844 38.28125 307.54046630859375 158.56707763671875 90.38541412353516 49.21881103515625 35.023193359375 55.0 377.175
2026-02-10T02:02:07.423715 125.18399810791016 363.15020751953125 363.1499938964844 31.640625 283.1442565917969 283.1499938964844 32.8125 8.59375 -0.006842613220214844 296.3919677734375 294.1499938964844 311.6280822753906 312.1499938964844 51.171875 304.2240295410156 304.1499938964844 33.984375 307.53131103515625 158.43487548828125 90.3984146118164 49.35527801513672 35.28718948364258 55.0 388.95
2026-02-10T02:02:08.381567 126.14399719238281 363.15142822265625 363.1499938964844 31.25 283.1487121582031 283.1499938964844 32.8125 5.46875 0.030152535066008568 296.3900451660156 294.1499938964844 311.6165771484375 312.1499938964844 51.5625 304.22857666015625 304.1499938964844 35.546875 307.5302429199219 158.28953552246094 90.40510559082031 49.30797576904297 35.3497200012207 55.0 400.575
2026-02-10T02:02:09.340607 127.10399627685547 363.15557861328125 363.1499938964844 31.25 283.14459228515625 283.1499938964844 32.8125 8.203125 0.01857774332165718 296.3908996582031 294.1499938964844 311.60491943359375 312.1499938964844 53.125 304.2201843261719 304.1499938964844 33.203125 307.5384826660156 158.1002655029297 90.2309799194336 49.26238250732422 35.67450714111328 55.0 412.2
2026-02-10T02:02:10.302672 128.06399536132812 363.15869140625 363.1499938964844 30.859375 283.1605529785156 283.1499938964844 33.59375 8.203125 0.0956159383058548 296.38897705078125 294.1499938964844 311.58868408203125 312.1499938964844 53.90625 304.2404479980469 304.1499938964844 37.109375 307.54876708984375 158.12728881835938 90.25711822509766 49.41937255859375 35.539344787597656 55.0 423.9
2026-02-10T02:02:11.261985 129.0240020751953 363.1526794433594 363.1499938964844 31.25 283.1512756347656 283.1499938964844 32.8125 8.59375 0.039235495030879974 296.3900146484375 294.1499938964844 311.60626220703125 312.1499938964844 53.125 304.2254333496094 304.1499938964844 33.59375 307.53997802734375 158.05686950683594 90.3043212890625 49.3918571472168 35.64752197265625 55.0 435.6
2026-02-10T02:02:12.219537 129.98399353027344 363.15643310546875 363.1499938964844 31.25 283.1465759277344 283.1499938964844 33.203125 8.203125 0.008702206425368786 296.38397216796875 294.1499938964844 311.620361328125 312.1499938964844 51.5625 304.2261962890625 304.1499938964844 34.765625 307.5407409667969 158.08932495117188 90.27702331542969 49.23589324951172 35.4821891784668 55.0 447.3
2026-02-10T02:02:13.180814 130.94400024414062 363.1474609375 363.1499938964844 31.25 283.1462707519531 283.1499938964844 32.8125 8.59375 0.04736607149243355 296.3949279785156 294.1499938964844 311.61712646484375 312.1499938964844 51.953125 304.22802734375 304.1499938964844 35.546875 307.53118896484375 158.2611541748047 90.32305908203125 49.13066482543945 35.3211555480957 55.0 459.0
2026-02-10T02:02:14.140102 131.9040069580078 363.1439514160156 363.1499938964844 31.640625 283.1497497558594 283.1499938964844 32.8125 8.59375 0.03405394405126572 296.3923034667969 294.1499938964844 311.60015869140625 312.1499938964844 53.125 304.2242736816406 304.1499938964844 33.59375 307.53228759765625 158.4550018310547 90.2560043334961 49.18009567260742 35.4627571105957 55.0 470.7
2026-02-10T02:02:15.101144 132.86399841308594 363.16339111328125 363.1499938964844 30.859375 283.1455993652344 283.1499938964844 32.8125 8.59375 0.03856499120593071 296.3832702636719 294.1499938964844 311.58953857421875 312.1499938964844 54.296875 304.2246398925781 304.1499938964844 34.375 307.5524597167969 158.36593627929688 90.08917236328125 49.02159881591797 35.06343460083008 55.0 482.4
2026-02-10T02:02:16.061510 133.82400512695312 363.1536865234375 363.1499938964844 31.25 283.151123046875 283.1499938964844 32.8125 8.59375 0.02356879785656929 296.38983154296875 294.1499938964844 311.6058044433594 312.1499938964844 53.125 304.2286071777344 304.1499938964844 33.984375 307.5463562011719 158.18435668945312 90.05191802978516 48.76166534423828 34.928123474121094 55.0 494.1
2026-02-10T02:02:17.021961 134.78399658203125 363.1514587402344 363.1499938964844 31.25 283.1521911621094 283.1499938964844 33.203125 8.59375 0.030198240652680397 296.3832092285156 294.1499938964844 311.6185607910156 312.1499938964844 51.5625 304.2325744628906 304.1499938964844 35.9375 307.535888671875 158.32093811035156 89.97579956054688 48.66438674926758 34.69041061401367 55.0 505.8
2026-02-10T02:02:17.980769 135.74400329589844 363.1395568847656 363.1499938964844 31.640625 283.15069580078125 283.1499938964844 32.8125 8.59375 0.035471297800540924 296.400634765625 294.1499938964844 311.61962890625 312.1499938964844 51.171875 304.23089599609375 304.1499938964844 35.546875 307.51654052734375 158.14291381835938 89.91886138916016 48.61280059814453 34.70124053955078 55.0 517.425
2026-02-10T02:02:18.946129 136.70399475097656 363.16168212890625 363.1499938964844 30.859375 283.1461181640625 283.1499938964844 32.421875 8.203125 -0.012824272736907005 296.3731994628906 294.1499938964844 311.59246826171875 312.1499938964844 53.90625 304.22503662109375 304.1499938964844 33.984375 307.5523681640625 158.19546508789062 89.9490737915039 48.64790725708008 34.45314407348633 55.0 529.125
2026-02-10T02:02:19.905761 137.66400146484375 363.147216796875 363.1499938964844 31.640625 283.15484619140625 283.1499938964844 33.59375 8.203125 0.06856491416692734 296.37921142578125 294.1499938964844 311.58941650390625 312.1499938964844 54.6875 304.23004150390625 304.1499938964844 36.328125 307.5363464355469 158.460693359375 90.17268371582031 48.860877990722656 34.85406494140625 55.0 540.825
2026-02-10T02:02:20.862907 138.62399291992188 363.1510009765625 363.1499938964844 31.25 283.14715576171875 283.1499938964844 33.203125 8.203125 0.02634253539144993 296.3790588378906 294.1499938964844 311.5999450683594 312.1499938964844 53.515625 304.222412109375 304.1499938964844 33.984375 307.5469055175781 158.66342163085938 90.39534759521484 49.08586883544922 34.888465881347656 55.0 552.6
2026-02-10T02:02:21.821528 139.58399963378906 363.1587829589844 363.1499938964844 30.859375 283.1422424316406 283.1499938964844 32.421875 8.203125 0.01639077626168728 296.37384033203125 294.1499938964844 311.6311950683594 312.1499938964844 50.390625 304.22161865234375 304.1499938964844 33.984375 307.5514831542969 158.6709747314453 90.52415466308594 49.34099197387695 34.989356994628906 55.0 564.3
2026-02-10T02:02:22.781818 140.54400634765625 363.15802001953125 363.1499938964844 30.859375 283.1548767089844 283.1499938964844 33.203125 8.59375 0.028057003393769264 296.3775329589844 294.1499938964844 311.616455078125 312.1499938964844 51.953125 304.2354431152344 304.1499938964844 37.109375 307.5513610839844 158.850341796875 90.69873046875 49.45125198364258 35.31550979614258 55.0 576.0
2026-02-10T02:02:23.743956 141.50399780273438 363.1519775390625 363.1499938964844 31.25 283.140869140625 283.1499938964844 32.421875 8.59375 -0.012374687008559704 296.37908935546875 294.1499938964844 311.6144714355469 312.1499938964844 51.5625 304.2170715332031 304.1499938964844 0.0 307.54339599609375 158.92727661132812 90.8327407836914 49.697601318359375 35.58031463623047 55.0 587.7
2026-02-10T02:02:24.704109 142.46400451660156 363.155029296875 363.1499938964844 31.25 283.1512451171875 283.1499938964844 33.203125 5.46875 0.02135903760790825 296.38995361328125 294.1499938964844 311.6007995605469 312.1499938964844 53.515625 304.2278137207031 304.1499938964844 34.765625 307.536376953125 158.9424285888672 90.99422454833984 49.9750862121582 35.71733856201172 55.0 599.4
2026-02-10T02:02:25.663000 143.4239959716797 363.15008544921875 363.1499938964844 31.25 283.1517333984375 283.1499938964844 33.203125 8.59375 0.05590047687292099 296.3690185546875 294.1499938964844 311.6090393066406 312.1499938964844 52.734375 304.22930908203125 304.1499938964844 35.15625 307.54339599609375 159.22183227539062 91.11932373046875 50.01578903198242 35.918609619140625 55.0 611.1
2026-02-10T02:02:26.620627 144.38400268554688 363.14703369140625 363.1499938964844 31.25 283.150634765625 283.1499938964844 33.203125 5.46875 0.02601482905447483 296.3838806152344 294.1499938964844 311.6189880371094 312.1499938964844 51.5625 304.23101806640625 304.1499938964844 35.546875 307.52752685546875 159.3836212158203 91.35929107666016 50.142730712890625 36.04718017578125 55.0 622.8
2026-02-10T02:02:27.584221 145.343994140625 363.14715576171875 363.1499938964844 31.640625 283.1453857421875 283.1499938964844 32.8125 8.203125 0.03955557197332382 296.38494873046875 294.1499938964844 311.6231994628906 312.1499938964844 51.5625 304.2235412597656 304.1499938964844 33.984375 307.52740478515625 159.3772430419922 91.20143127441406 49.98181915283203 35.70905303955078 55.0 634.5
2026-02-10T02:02:28.544079 146.3040008544922 363.1521301269531 363.1499938964844 31.25 283.1585998535156 283.1499938964844 33.59375 8.203125 0.045423008501529694 296.37298583984375 294.1499938964844 311.5905456542969 312.1499938964844 54.296875 304.2426452636719 304.1499938964844 39.0625 307.5404968261719 159.3214111328125 91.17390441894531 49.83330535888672 35.763938903808594 55.0 646.2
2026-02-10T02:02:29.502299 147.26400756835938 363.15167236328125 363.1499938964844 31.25 283.14617919921875 283.1499938964844 33.203125 8.59375 0.05090177059173584 296.37896728515625 294.1499938964844 311.61279296875 312.1499938964844 52.734375 304.2196960449219 304.1499938964844 0.0 307.5393371582031 159.12155151367188 90.97105407714844 49.61445999145508 35.48627853393555 55.0 657.9
2026-02-10T02:02:30.466029 148.2239990234375 363.1478576660156 363.1499938964844 31.25 283.1499328613281 283.1499938964844 32.8125 8.203125 0.04202447086572647 296.38604736328125 294.1499938964844 311.60931396484375 312.1499938964844 52.734375 304.23272705078125 304.1499938964844 35.546875 307.5248107910156 158.9755096435547 90.6125259399414 49.46100997924805 35.19195556640625 55.0 669.525
2026-02-10T02:02:31.421338 149.1840057373047 363.1456604003906 363.1499938964844 31.640625 283.1476135253906 283.1499938964844 32.8125 11.71875 0.04583442211151123 296.3864440917969 294.1499938964844 311.62310791015625 312.1499938964844 51.5625 304.2281799316406 304.1499938964844 35.546875 307.5283203125 158.79747009277344 90.52848052978516 49.2265510559082 35.24620819091797 55.0 681.225
2026-02-10T02:02:32.385139 150.1439971923828 363.14581298828125 363.1499938964844 31.640625 283.1443786621094 283.1499938964844 32.421875 11.71875 0.010706305503845215 296.3885803222656 294.1499938964844 311.62396240234375 312.1499938964844 50.78125 304.2264709472656 304.1499938964844 33.984375 307.5296936035156 158.78616333007812 90.29689025878906 48.9785041809082 34.72608184814453 55.0 692.85
2026-02-10T02:02:33.341225 151.10400390625 363.14825439453125 363.1499938964844 31.25 283.150634765625 283.1499938964844 33.203125 5.078125 0.039212703704833984 296.37554931640625 294.1499938964844 311.5936584472656 312.1499938964844 54.296875 304.23382568359375 304.1499938964844 36.328125 307.5252990722656 158.61175537109375 90.40269470214844 49.012367248535156 34.6826171875 55.0 704.55
2026-02-10T02:02:34.302394 152.06399536132812 363.1451110839844 363.1499938964844 31.640625 283.1479187011719 283.1499938964844 32.8125 8.59375 0.03641617298126221 296.38702392578125 294.1499938964844 311.59039306640625 312.1499938964844 54.296875 304.23065185546875 304.1499938964844 35.15625 307.53094482421875 158.70077514648438 90.4387435913086 48.98981475830078 34.62797927856445 55.0 716.25
2026-02-10T02:02:35.262751 153.0240020751953 363.1465148925781 363.1499938964844 31.640625 283.1408996582031 283.1499938964844 32.8125 8.59375 0.040332816541194916 296.383056640625 294.1499938964844 311.61480712890625 312.1499938964844 52.34375 304.2178039550781 304.1499938964844 33.984375 307.53570556640625 158.67489624023438 90.45741271972656 49.0505256652832 34.86859893798828 55.0 727.875
2026-02-10T02:02:36.220231 153.98399353027344 363.15692138671875 363.1499938964844 31.25 283.14764404296875 283.1499938964844 32.8125 8.59375 0.02843036688864231 296.38250732421875 294.1499938964844 311.61236572265625 312.1499938964844 51.953125 304.23126220703125 304.1499938964844 35.546875 307.549072265625 158.4759521484375 90.45793151855469 49.1834716796875 35.07133102416992 55.0 739.5
2026-02-10T02:02:37.180563 154.94400024414062 363.15313720703125 363.1499938964844 31.25 283.154052734375 283.1499938964844 33.59375 8.59375 -0.0014171600341796875 296.38275146484375 294.1499938964844 311.60992431640625 312.1499938964844 52.734375 304.23382568359375 304.1499938964844 37.109375 307.53851318359375 158.52830505371094 90.38958740234375 49.24482345581055 35.38460159301758 55.0 751.2
2026-02-10T02:02:38.141473 155.9040069580078 363.14947509765625 363.1499938964844 31.25 283.1461486816406 283.1499938964844 32.8125 8.203125 0.02603769302368164 296.3851013183594 294.1499938964844 311.601806640625 312.1499938964844 53.515625 304.2256164550781 304.1499938964844 34.375 307.530517578125 158.44564819335938 90.3558120727539 49.175079345703125 35.4870719909668 55.0 762.9
2026-02-10T02:02:39.102896 156.86399841308594 363.15325927734375 363.1499938964844 31.25 283.15728759765625 283.1499938964844 33.203125 8.59375 0.013335156254470348 296.3827209472656 294.1499938964844 311.6026916503906 312.1499938964844 53.125 304.23321533203125 304.1499938964844 36.328125 307.53668212890625 158.13368225097656 90.3011703491211 49.33353805541992 35.61860275268555 55.0 774.525
2026-02-10T02:02:40.063980 157.82400512695312 363.16204833984375 363.1499938964844 30.859375 283.15057373046875 283.1499938964844 32.8125 8.59375 0.03448066860437393 296.37274169921875 294.1499938964844 311.60955810546875 312.1499938964844 53.125 304.2287902832031 304.1499938964844 35.15625 307.55810546875 158.3175811767578 90.34150695800781 49.38951873779297 35.592193603515625 55.0 786.225
2026-02-10T02:02:41.025757 158.78399658203125 363.1421813964844 363.1499938964844 31.640625 283.1575622558594 283.1499938964844 33.59375 8.203125 0.06156215816736221 296.39080810546875 294.1499938964844 311.62310791015625 312.1499938964844 51.171875 304.2317199707031 304.1499938964844 37.109375 307.51287841796875 158.13104248046875 90.3395004272461 49.334999084472656 35.663421630859375 55.0 797.925
2026-02-10T02:02:41.986396 159.74400329589844 363.15460205078125 363.1499938964844 31.25 283.15045166015625 283.1499938964844 32.8125 8.59375 0.02593102492392063 296.38531494140625 294.1499938964844 311.6104736328125 312.1499938964844 51.953125 304.23309326171875 304.1499938964844 35.9375 307.5379943847656 158.3033447265625 90.36363983154297 49.35529327392578 35.37946701049805 55.0 809.55
2026-02-10T02:02:42.943075 160.70399475097656 363.1560974121094 363.1499938964844 31.25 283.1634826660156 283.1499938964844 33.984375 8.203125 0.04091191291809082 296.3764343261719 294.1499938964844 311.59307861328125 312.1499938964844 53.515625 304.2479553222656 304.1499938964844 39.453125 307.5353088378906 158.300048828125 90.41473388671875 49.325111389160156 35.2867317199707 55.0 821.25
2026-02-10T02:02:43.903103 161.66400146484375 363.13848876953125 363.1499938964844 31.640625 283.1524353027344 283.1499938964844 33.203125 11.328125 0.008976554498076439 296.38848876953125 294.1499938964844 311.5953063964844 312.1499938964844 54.296875 304.225830078125 304.1499938964844 34.375 307.5226135253906 158.48507690429688 90.1577377319336 49.09569549560547 35.30352783203125 55.0 832.95
2026-02-10T02:02:44.863822 162.62399291992188 363.1472473144531 363.1499938964844 31.640625 283.1454162597656 283.1499938964844 32.8125 8.59375 0.03601226955652237 296.384033203125 294.1499938964844 311.6222839355469 312.1499938964844 51.171875 304.2232360839844 304.1499938964844 33.984375 307.522705078125 158.10264587402344 89.98960876464844 48.76569366455078 34.79522705078125 55.0 844.65
