# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2026-02-10T21:01:49.000788 106.94400024414062 363.16156005859375 363.1499938964844 30.859375 283.1443176269531 283.1499938964844 32.421875 8.59375 0.054170750081539154 296.6280517578125 294.1499938964844 311.59912109375 312.1499938964844 53.515625 304.221923828125 304.1499938964844 33.59375 307.5673522949219 168.04495239257812 97.13163757324219 52.60795974731445 37.48833465576172 55.0 166.8
2026-02-10T21:01:49.960388 107.90399932861328 363.14398193359375 363.1499938964844 31.640625 283.1496276855469 283.1499938964844 33.203125 8.203125 0.027668381109833717 296.64483642578125 294.1499938964844 311.6158447265625 312.1499938964844 51.953125 304.22650146484375 304.1499938964844 34.375 307.54742431640625 168.15150451660156 97.38140106201172 52.730987548828125 37.557106018066406 55.0 178.5
2026-02-10T21:01:50.920408 108.86399841308594 363.1528015136719 363.1499938964844 31.25 283.15655517578125 283.1499938964844 33.203125 8.203125 0.04848621040582657 296.63665771484375 294.1499938964844 311.62762451171875 312.1499938964844 50.390625 304.24346923828125 304.1499938964844 38.671875 307.5416564941406 168.40577697753906 97.39971923828125 52.82817459106445 37.62676239013672 55.0 190.2
2026-02-10T21:01:51.882183 109.8239974975586 363.1455993652344 363.1499938964844 31.640625 283.1424560546875 283.1499938964844 32.421875 8.59375 0.00352821359410882 296.63433837890625 294.1499938964844 311.6282043457031 312.1499938964844 50.78125 304.2252197265625 304.1499938964844 35.15625 307.5372009277344 168.4336700439453 97.65933227539062 53.16251754760742 38.025054931640625 55.0 201.9
2026-02-10T21:01:52.835452 110.78399658203125 363.15478515625 363.1499938964844 31.25 283.1510314941406 283.1499938964844 32.8125 8.203125 0.026883553713560104 296.63385009765625 294.1499938964844 311.6024475097656 312.1499938964844 53.125 304.22918701171875 304.1499938964844 34.765625 307.5519714355469 168.52676391601562 97.70659637451172 53.34385299682617 38.145599365234375 55.0 213.6
2026-02-10T21:01:53.798065 111.74400329589844 363.1558532714844 363.1499938964844 31.25 283.1543884277344 283.1499938964844 33.203125 5.46875 0.06919741630554199 296.63336181640625 294.1499938964844 311.60052490234375 312.1499938964844 53.515625 304.2317810058594 304.1499938964844 35.546875 307.54998779296875 168.4911651611328 97.92134857177734 53.4398078918457 38.40608596801758 55.0 225.3
2026-02-10T21:01:54.759696 112.7040023803711 363.1471252441406 363.1499938964844 31.640625 283.16156005859375 283.1499938964844 33.59375 8.59375 0.029062842950224876 296.646728515625 294.1499938964844 311.61322021484375 312.1499938964844 52.734375 304.238525390625 304.1499938964844 38.28125 307.5361328125 168.60000610351562 97.80941009521484 53.527244567871094 38.49223709106445 55.0 237.0
2026-02-10T21:01:55.721451 113.66400146484375 363.14849853515625 363.1499938964844 31.25 283.1462707519531 283.1499938964844 32.8125 11.328125 0.04511058330535889 296.63385009765625 294.1499938964844 311.62408447265625 312.1499938964844 51.171875 304.22247314453125 304.1499938964844 33.984375 307.5414733886719 168.33071899414062 97.85153198242188 53.6092414855957 38.566627502441406 55.0 248.7
2026-02-10T21:01:56.680286 114.6240005493164 363.1495666503906 363.1499938964844 31.25 283.1490478515625 283.1499938964844 33.203125 8.59375 -0.01038591843098402 296.63385009765625 294.1499938964844 311.61700439453125 312.1499938964844 52.34375 304.2284240722656 304.1499938964844 35.9375 307.54254150390625 168.02713012695312 97.58064270019531 53.44950485229492 38.42864227294922 55.0 260.4
2026-02-10T21:01:57.637110 115.58399963378906 363.15081787109375 363.1499938964844 31.25 283.15521240234375 283.1499938964844 33.203125 8.203125 0.03457968309521675 296.6331481933594 294.1499938964844 311.5976867675781 312.1499938964844 53.515625 304.235107421875 304.1499938964844 36.328125 307.55084228515625 167.6824188232422 97.33888244628906 53.2808723449707 38.36308670043945 55.0 272.1
2026-02-10T21:01:58.598266 116.54399871826172 363.1368713378906 363.1499938964844 31.640625 283.1494140625 283.1499938964844 32.8125 8.203125 0.0375438928604126 296.63836669921875 294.1499938964844 311.5997009277344 312.1499938964844 53.90625 304.2274475097656 304.1499938964844 35.15625 307.5356750488281 167.6886749267578 97.16825866699219 53.1127815246582 38.05998611450195 55.0 283.8
2026-02-10T21:01:59.562913 117.50399780273438 363.14239501953125 363.1499938964844 31.640625 283.1492919921875 283.1499938964844 33.203125 8.203125 0.053789734840393066 296.6414489746094 294.1499938964844 311.6099853515625 312.1499938964844 52.734375 304.2271423339844 304.1499938964844 35.15625 307.5376892089844 167.13101196289062 96.86199951171875 52.823158264160156 37.98906707763672 55.0 295.5
2026-02-10T21:02:00.522890 118.46399688720703 363.142822265625 363.1499938964844 31.640625 283.14495849609375 283.1499938964844 32.8125 8.59375 0.03345956653356552 296.6324157714844 294.1499938964844 311.6315612792969 312.1499938964844 50.390625 304.2264099121094 304.1499938964844 34.765625 307.5343322753906 167.14633178710938 96.58448791503906 52.570465087890625 37.88226318359375 55.0 307.2
2026-02-10T21:02:01.481133 119.42400360107422 363.15216064453125 363.1499938964844 31.25 283.15289306640625 283.1499938964844 33.203125 8.59375 0.04141487926244736 296.63519287109375 294.1499938964844 311.62103271484375 312.1499938964844 51.5625 304.23052978515625 304.1499938964844 35.546875 307.5482177734375 167.2041015625 96.49459075927734 52.384521484375 37.69612503051758 55.0 318.9
2026-02-10T21:02:02.436423 120.38400268554688 363.1486511230469 363.1499938964844 31.25 283.1539611816406 283.1499938964844 33.203125 5.46875 0.07905001938343048 296.637939453125 294.1499938964844 311.6076965332031 312.1499938964844 52.734375 304.232421875 304.1499938964844 36.71875 307.5522155761719 166.92074584960938 96.34379577636719 52.270477294921875 37.37109375 55.0 330.6
2026-02-10T21:02:03.395508 121.34400177001953 363.148681640625 363.1499938964844 31.25 283.14984130859375 283.1499938964844 33.203125 8.59375 0.04448573663830757 296.62860107421875 294.1499938964844 311.59783935546875 312.1499938964844 53.90625 304.22882080078125 304.1499938964844 36.71875 307.5462951660156 167.0307159423828 96.22956848144531 52.05610275268555 37.15935134887695 55.0 342.3
2026-02-10T21:02:04.358338 122.30400085449219 363.1500549316406 363.1499938964844 31.25 283.14404296875 283.1499938964844 32.421875 8.59375 0.052791547030210495 296.63580322265625 294.1499938964844 311.62127685546875 312.1499938964844 51.5625 304.21795654296875 304.1499938964844 0.0 307.54241943359375 167.06451416015625 96.24715423583984 52.22861862182617 37.37987518310547 55.0 354.075
2026-02-10T21:02:05.322501 123.26399993896484 363.16241455078125 363.1499938964844 30.859375 283.14471435546875 283.1499938964844 32.8125 8.203125 0.03996708244085312 296.6233215332031 294.1499938964844 311.6287841796875 312.1499938964844 50.78125 304.2217712402344 304.1499938964844 33.984375 307.5640869140625 167.15394592285156 96.44659423828125 52.24274826049805 37.4395866394043 55.0 365.775
2026-02-10T21:02:06.281570 124.2239990234375 363.1497802734375 363.1499938964844 31.25 283.1496887207031 283.1499938964844 32.8125 11.71875 0.01073675137013197 296.6346130371094 294.1499938964844 311.6263122558594 312.1499938964844 51.171875 304.225341796875 304.1499938964844 34.375 307.55340576171875 167.1300811767578 96.33425903320312 52.28746795654297 37.63853073120117 55.0 377.55
2026-02-10T21:02:07.241312 125.18399810791016 363.1413269042969 363.1499938964844 31.640625 283.1524658203125 283.1499938964844 33.203125 8.203125 0.01367044448852539 296.6314697265625 294.1499938964844 311.6062316894531 312.1499938964844 52.734375 304.2291564941406 304.1499938964844 34.765625 307.5350341796875 167.1041259765625 96.53353881835938 52.559913635253906 37.758811950683594 55.0 389.25
2026-02-10T21:02:08.197638 126.14399719238281 363.1439514160156 363.1499938964844 31.640625 283.1510009765625 283.1499938964844 33.203125 8.203125 0.036705709993839264 296.6351623535156 294.1499938964844 311.59820556640625 312.1499938964844 53.90625 304.22808837890625 304.1499938964844 34.765625 307.53668212890625 167.1208953857422 96.56146240234375 52.61171340942383 38.01673126220703 55.0 400.95
2026-02-10T21:02:09.161162 127.10399627685547 363.152587890625 363.1499938964844 31.25 283.1417236328125 283.1499938964844 32.421875 8.59375 0.06745238602161407 296.6248779296875 294.1499938964844 311.6178283691406 312.1499938964844 51.953125 304.2149353027344 304.1499938964844 0.0 307.55743408203125 167.09243774414062 96.63176727294922 52.73279571533203 38.024986267089844 55.0 412.575
2026-02-10T21:02:10.121406 128.06399536132812 363.1496887207031 363.1499938964844 31.25 283.1581726074219 283.1499938964844 33.59375 8.203125 0.02010169066488743 296.63037109375 294.1499938964844 311.6194763183594 312.1499938964844 51.5625 304.2342529296875 304.1499938964844 36.328125 307.53814697265625 167.34548950195312 96.91085052490234 52.97058868408203 38.20558547973633 55.0 424.275
2026-02-10T21:02:11.081464 129.0240020751953 363.16217041015625 363.1499938964844 30.859375 283.14398193359375 283.1499938964844 32.8125 8.59375 0.016566062346100807 296.6224060058594 294.1499938964844 311.6169128417969 312.1499938964844 51.953125 304.22076416015625 304.1499938964844 33.203125 307.56951904296875 167.49392700195312 97.0439224243164 52.91206741333008 38.19507598876953 55.0 435.975
2026-02-10T21:02:12.040618 129.98399353027344 363.14825439453125 363.1499938964844 31.25 283.14947509765625 283.1499938964844 33.203125 8.203125 0.03946416452527046 296.6369323730469 294.1499938964844 311.62841796875 312.1499938964844 50.78125 304.2313537597656 304.1499938964844 36.328125 307.53594970703125 167.4352569580078 97.0283203125 52.941490173339844 38.028533935546875 55.0 447.675
2026-02-10T21:02:13.000461 130.94400024414062 363.15216064453125 363.1499938964844 31.25 283.14300537109375 283.1499938964844 32.421875 8.59375 0.016847992315888405 296.6213684082031 294.1499938964844 311.6008605957031 312.1499938964844 53.125 304.22650146484375 304.1499938964844 35.15625 307.55145263671875 167.6334228515625 97.09849548339844 52.93609619140625 38.171913146972656 55.0 459.375
2026-02-10T21:02:13.961533 131.9040069580078 363.14276123046875 363.1499938964844 31.640625 283.1607666015625 283.1499938964844 33.59375 11.328125 0.0509398952126503 296.6244201660156 294.1499938964844 311.5914611816406 312.1499938964844 54.296875 304.234619140625 304.1499938964844 37.5 307.5456237792969 167.52162170410156 97.135009765625 52.85546875 38.03352737426758 55.0 471.075
2026-02-10T21:02:14.919233 132.86399841308594 363.14581298828125 363.1499938964844 31.25 283.1561279296875 283.1499938964844 33.203125 7.8125 0.06821439415216446 296.621337890625 294.1499938964844 311.60968017578125 312.1499938964844 52.34375 304.2321472167969 304.1499938964844 35.9375 307.5494689941406 167.48477172851562 96.83665466308594 52.50197219848633 37.77349853515625 55.0 482.775
2026-02-10T21:02:15.878232 133.82400512695312 363.15289306640625 363.1499938964844 31.25 283.15277099609375 283.1499938964844 32.8125 8.203125 0.05088653415441513 296.61004638671875 294.1499938964844 311.6185607910156 312.1499938964844 51.171875 304.2344055175781 304.1499938964844 36.71875 307.5653076171875 167.6781005859375 96.80741882324219 52.519264221191406 37.59392166137695 55.0 494.475
2026-02-10T21:02:16.840847 134.78399658203125 363.1455078125 363.1499938964844 31.640625 283.1549377441406 283.1499938964844 33.203125 8.59375 0.03935747221112251 296.6246032714844 294.1499938964844 311.62042236328125 312.1499938964844 51.5625 304.2440490722656 304.1499938964844 39.0625 307.53802490234375 167.68453979492188 97.0391616821289 52.652137756347656 37.611000061035156 55.0 506.175
2026-02-10T21:02:17.799105 135.74400329589844 363.15069580078125 363.1499938964844 31.25 283.15130615234375 283.1499938964844 32.8125 8.59375 0.03402342647314072 296.61376953125 294.1499938964844 311.6014099121094 312.1499938964844 52.734375 304.2405700683594 304.1499938964844 37.109375 307.53863525390625 168.0197296142578 96.93697357177734 52.56926727294922 37.55104446411133 55.0 517.875
2026-02-10T21:02:18.761072 136.70399475097656 363.144287109375 363.1499938964844 31.640625 283.14959716796875 283.1499938964844 32.8125 5.46875 0.039014577865600586 296.62005615234375 294.1499938964844 311.60247802734375 312.1499938964844 53.125 304.23016357421875 304.1499938964844 36.328125 307.5435791015625 167.9768829345703 97.02648162841797 52.4687385559082 37.502044677734375 55.0 529.575
2026-02-10T21:02:19.720045 137.66400146484375 363.14520263671875 363.1499938964844 31.640625 283.14910888671875 283.1499938964844 32.8125 8.59375 0.03446545451879501 296.61480712890625 294.1499938964844 311.6158142089844 312.1499938964844 52.34375 304.225830078125 304.1499938964844 34.765625 307.5368347167969 168.1764678955078 97.26509857177734 52.628639221191406 37.54730224609375 55.0 541.275
2026-02-10T21:02:20.679964 138.62399291992188 363.15008544921875 363.1499938964844 31.25 283.15582275390625 283.1499938964844 33.203125 8.203125 0.03082304075360298 296.60882568359375 294.1499938964844 311.61981201171875 312.1499938964844 51.5625 304.23687744140625 304.1499938964844 37.109375 307.5467834472656 168.1958465576172 97.22945404052734 52.66200637817383 37.78449630737305 55.0 552.975
2026-02-10T21:02:21.643220 139.58399963378906 363.1436767578125 363.1499938964844 31.25 283.1568298339844 283.1499938964844 33.203125 8.59375 0.07965970039367676 296.61444091796875 294.1499938964844 311.6171875 312.1499938964844 51.953125 304.24346923828125 304.1499938964844 38.28125 307.5377502441406 168.37191772460938 97.50761413574219 53.05072021484375 38.1444091796875 55.0 564.675
2026-02-10T21:02:22.595796 140.54400634765625 363.147216796875 363.1499938964844 31.640625 283.1488952636719 283.1499938964844 32.8125 8.59375 0.053995490074157715 296.61578369140625 294.1499938964844 311.5981750488281 312.1499938964844 53.125 304.22991943359375 304.1499938964844 35.9375 307.5460205078125 168.60067749023438 97.83308410644531 53.202674865722656 38.10414505004883 55.0 576.375
2026-02-10T21:02:23.562230 141.50399780273438 363.1574401855469 363.1499938964844 31.25 283.15008544921875 283.1499938964844 33.203125 8.59375 0.04369320720434189 296.60845947265625 294.1499938964844 311.6015319824219 312.1499938964844 53.90625 304.23687744140625 304.1499938964844 37.890625 307.55072021484375 168.47085571289062 97.79940795898438 53.4355583190918 38.53743362426758 55.0 588.075
2026-02-10T21:02:24.518874 142.46400451660156 363.15716552734375 363.1499938964844 30.859375 283.1496887207031 283.1499938964844 32.8125 11.71875 0.01748042181134224 296.60565185546875 294.1499938964844 311.6142578125 312.1499938964844 51.953125 304.23187255859375 304.1499938964844 35.9375 307.54901123046875 168.4591522216797 98.01689147949219 53.654052734375 38.81548309326172 55.0 599.775
2026-02-10T21:02:25.478255 143.4239959716797 363.15411376953125 363.1499938964844 31.25 283.153076171875 283.1499938964844 32.8125 8.203125 0.03585989400744438 296.6024169921875 294.1499938964844 311.61761474609375 312.1499938964844 51.953125 304.2392272949219 304.1499938964844 37.890625 307.5497131347656 168.1270294189453 97.58757019042969 53.48075485229492 38.683837890625 55.0 611.475
2026-02-10T21:02:26.440012 144.38400268554688 363.14398193359375 363.1499938964844 31.25 283.15399169921875 283.1499938964844 33.203125 8.59375 0.016505073755979538 296.6072692871094 294.1499938964844 311.62542724609375 312.1499938964844 51.171875 304.23309326171875 304.1499938964844 35.546875 307.5305480957031 167.73690795898438 97.18405151367188 53.27345657348633 38.392913818359375 55.0 623.175
2026-02-10T21:02:27.402087 145.343994140625 363.146240234375 363.1499938964844 31.640625 283.1449279785156 283.1499938964844 32.421875 8.203125 0.03092212602496147 296.60906982421875 294.1499938964844 311.61920166015625 312.1499938964844 51.953125 304.23162841796875 304.1499938964844 34.765625 307.5394287109375 167.51779174804688 96.94416809082031 52.87984085083008 38.26164627075195 55.0 634.875
2026-02-10T21:02:28.360997 146.3040008544922 363.147705078125 363.1499938964844 31.640625 283.14599609375 283.1499938964844 32.421875 8.203125 0.013944769278168678 296.6076965332031 294.1499938964844 311.60626220703125 312.1499938964844 53.125 304.2253112792969 304.1499938964844 34.375 307.54913330078125 167.2721405029297 96.84393310546875 52.894134521484375 38.22789764404297 55.0 646.575
2026-02-10T21:02:29.320974 147.26400756835938 363.15185546875 363.1499938964844 31.25 283.152099609375 283.1499938964844 33.203125 8.203125 0.055260419845581055 296.6157531738281 294.1499938964844 311.6056823730469 312.1499938964844 53.125 304.2303161621094 304.1499938964844 35.546875 307.5440368652344 167.07858276367188 96.50016021728516 52.50639724731445 37.699615478515625 55.0 658.275
2026-02-10T21:02:30.281832 148.2239990234375 363.14996337890625 363.1499938964844 31.25 283.1508483886719 283.1499938964844 32.8125 8.203125 0.03257570415735245 296.6080017089844 294.1499938964844 311.6242370605469 312.1499938964844 51.171875 304.22137451171875 304.1499938964844 33.203125 307.5436096191406 166.9409637451172 96.32289123535156 52.362876892089844 37.511940002441406 55.0 669.975
2026-02-10T21:02:31.241633 149.1840057373047 363.15472412109375 363.1499938964844 31.25 283.1473388671875 283.1499938964844 32.8125 8.59375 0.04250447824597359 296.6029052734375 294.1499938964844 311.62615966796875 312.1499938964844 50.78125 304.22930908203125 304.1499938964844 35.546875 307.55218505859375 166.9866180419922 96.1864013671875 52.27447509765625 37.499839782714844 55.0 681.675
2026-02-10T21:02:32.202078 150.1439971923828 363.15228271484375 363.1499938964844 31.25 283.152099609375 283.1499938964844 33.203125 7.8125 0.036652348935604095 296.60504150390625 294.1499938964844 311.5986022949219 312.1499938964844 53.90625 304.2317810058594 304.1499938964844 36.328125 307.55206298828125 166.8035125732422 96.00347900390625 52.06279373168945 37.378448486328125 55.0 693.3
2026-02-10T21:02:33.162018 151.10400390625 363.1423034667969 363.1499938964844 31.640625 283.14154052734375 283.1499938964844 32.421875 8.59375 0.02343926392495632 296.60003662109375 294.1499938964844 311.6040344238281 312.1499938964844 53.125 304.21832275390625 304.1499938964844 0.0 307.5439147949219 166.80624389648438 96.0173110961914 51.998435974121094 37.15244674682617 55.0 705.075
2026-02-10T21:02:34.121988 152.06399536132812 363.1532287597656 363.1499938964844 31.25 283.1556091308594 283.1499938964844 33.203125 8.59375 0.016611766070127487 296.6154479980469 294.1499938964844 311.6038818359375 312.1499938964844 53.515625 304.23455810546875 304.1499938964844 36.71875 307.54656982421875 166.89175415039062 96.3988265991211 52.23521041870117 37.397857666015625 55.0 716.775
2026-02-10T21:02:35.080797 153.0240020751953 363.1480407714844 363.1499938964844 31.25 283.1519775390625 283.1499938964844 32.8125 5.46875 0.018272925168275833 296.60150146484375 294.1499938964844 311.61199951171875 312.1499938964844 52.34375 304.23809814453125 304.1499938964844 36.328125 307.5485534667969 166.96414184570312 96.32415008544922 52.21070098876953 37.427772521972656 55.0 728.475
2026-02-10T21:02:36.041381 153.98399353027344 363.14459228515625 363.1499938964844 31.640625 283.1533508300781 283.1499938964844 32.8125 8.59375 0.050391245633363724 296.61590576171875 294.1499938964844 311.62750244140625 312.1499938964844 51.171875 304.23614501953125 304.1499938964844 37.109375 307.53631591796875 167.00010681152344 96.3425521850586 52.28447723388672 37.61979293823242 55.0 740.175
2026-02-10T21:02:37.001257 154.94400024414062 363.15020751953125 363.1499938964844 31.25 283.1507263183594 283.1499938964844 33.203125 11.328125 0.015125823207199574 296.60150146484375 294.1499938964844 311.62103271484375 312.1499938964844 51.5625 304.2303161621094 304.1499938964844 35.9375 307.5438232421875 167.14077758789062 96.46695709228516 52.4925651550293 37.92244338989258 55.0 751.8
2026-02-10T21:02:37.960717 155.9040069580078 363.1442565917969 363.1499938964844 31.640625 283.14532470703125 283.1499938964844 32.8125 8.203125 0.07266445457935333 296.6080627441406 294.1499938964844 311.6222839355469 312.1499938964844 51.953125 304.2269287109375 304.1499938964844 35.546875 307.5244140625 167.1974639892578 96.61997985839844 52.78352737426758 37.911376953125 55.0 763.575
2026-02-10T21:02:38.920642 156.86399841308594 363.154296875 363.1499938964844 31.25 283.15570068359375 283.1499938964844 33.203125 8.59375 0.027607416734099388 296.59393310546875 294.1499938964844 311.585693359375 312.1499938964844 55.078125 304.23492431640625 304.1499938964844 35.9375 307.5565185546875 167.0502471923828 96.66816711425781 52.60692596435547 38.07542037963867 55.0 775.275
2026-02-10T21:02:39.879985 157.82400512695312 363.1579895019531 363.1499938964844 30.859375 283.15081787109375 283.1499938964844 33.203125 8.59375 0.03890025615692139 296.60333251953125 294.1499938964844 311.6071472167969 312.1499938964844 53.515625 304.22723388671875 304.1499938964844 35.546875 307.5597229003906 167.25033569335938 96.83646392822266 52.95013427734375 38.04974365234375 55.0 786.975
2026-02-10T21:02:40.838698 158.78399658203125 363.1524658203125 363.1499938964844 31.25 283.15130615234375 283.1499938964844 33.203125 11.71875 0.055313754826784134 296.60943603515625 294.1499938964844 311.63348388671875 312.1499938964844 50.390625 304.2333679199219 304.1499938964844 36.328125 307.5426940917969 167.14805603027344 96.79254150390625 52.90392303466797 38.09275436401367 55.0 798.675
2026-02-10T21:02:41.800847 159.74400329589844 363.1526184082031 363.1499938964844 31.25 283.15374755859375 283.1499938964844 33.203125 7.8125 0.026753973215818405 296.60101318359375 294.1499938964844 311.6233825683594 312.1499938964844 51.5625 304.23675537109375 304.1499938964844 37.109375 307.54510498046875 167.4742431640625 97.20817565917969 53.180320739746094 38.073265075683594 55.0 810.375
2026-02-10T21:02:42.761411 160.70399475097656 363.1455383300781 363.1499938964844 31.640625 283.15045166015625 283.1499938964844 32.8125 8.59375 0.028940916061401367 296.601318359375 294.1499938964844 311.607666015625 312.1499938964844 52.34375 304.2301025390625 304.1499938964844 35.546875 307.5481872558594 167.72787475585938 97.12420654296875 53.03156661987305 38.119544982910156 55.0 822.075
2026-02-10T21:02:43.720665 161.66400146484375 363.1493225097656 363.1499938964844 31.640625 283.14520263671875 283.1499938964844 32.421875 8.59375 0.04708416387438774 296.59478759765625 294.1499938964844 311.6005859375 312.1499938964844 53.125 304.226318359375 304.1499938964844 34.375 307.55767822265625 167.75827026367188 97.01454162597656 52.86774826049805 37.93971633911133 55.0 833.775
2026-02-10T21:02:44.682378 162.62399291992188 363.15008544921875 363.1499938964844 31.25 283.14935302734375 283.1499938964844 32.8125 8.203125 0.055100370198488235 296.58990478515625 294.1499938964844 311.6026611328125 312.1499938964844 53.125 304.23211669921875 304.1499938964844 35.546875 307.5592956542969 167.31692504882812 96.86741638183594 52.49798583984375 37.7191047668457 55.0 845.4
