# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2026-02-10T15:01:45.207009 103.05599975585938 363.1444091796875 363.1499938964844 31.640625 283.1496887207031 283.1499938964844 32.8125 8.59375 0.039365075528621674 296.5049743652344 294.1499938964844 311.59576416015625 312.1499938964844 53.90625 304.23004150390625 304.1499938964844 35.546875 307.568115234375 170.20999145507812 99.2626724243164 53.913978576660156 38.42399978637695 55.0 119.7
2026-02-10T15:01:46.165872 104.01599884033203 363.15374755859375 363.1499938964844 31.25 283.15057373046875 283.1499938964844 32.8125 8.59375 0.036385633051395416 296.511474609375 294.1499938964844 311.605712890625 312.1499938964844 53.125 304.22235107421875 304.1499938964844 33.59375 307.5721130371094 170.30990600585938 99.50276184082031 54.034759521484375 38.4477424621582 55.0 131.4
2026-02-10T15:01:47.125450 104.97599792480469 363.14837646484375 363.1499938964844 31.25 283.1519470214844 283.1499938964844 32.8125 8.203125 0.04371612146496773 296.50408935546875 294.1499938964844 311.6109619140625 312.1499938964844 52.34375 304.2280578613281 304.1499938964844 34.765625 307.57147216796875 170.66482543945312 99.36410522460938 54.09113693237305 38.5369987487793 55.0 143.1
2026-02-10T15:01:48.083995 105.93599700927734 363.1633605957031 363.1499938964844 30.859375 283.1505432128906 283.1499938964844 32.421875 8.203125 0.032743312418460846 296.4964599609375 294.1499938964844 311.6204833984375 312.1499938964844 50.78125 304.22821044921875 304.1499938964844 34.375 307.5860595703125 170.79446411132812 99.57327270507812 54.07147979736328 38.583229064941406 55.0 154.8
2026-02-10T15:01:49.042016 106.89600372314453 363.15155029296875 363.1499938964844 31.25 283.15234375 283.1499938964844 32.8125 11.328125 0.01628410816192627 296.5114440917969 294.1499938964844 311.61578369140625 312.1499938964844 51.953125 304.23846435546875 304.1499938964844 37.5 307.55938720703125 170.82241821289062 99.68907165527344 54.182090759277344 38.53458786010742 55.0 166.5
2026-02-10T15:01:50.005956 107.85600280761719 363.151123046875 363.1499938964844 31.25 283.14801025390625 283.1499938964844 32.8125 8.59375 0.02737884595990181 296.505126953125 294.1499938964844 311.59429931640625 312.1499938964844 54.296875 304.2239074707031 304.1499938964844 33.984375 307.5719299316406 171.0359649658203 99.76165771484375 54.192413330078125 38.57115936279297 55.0 178.275
2026-02-10T15:01:50.965750 108.81600189208984 363.1510925292969 363.1499938964844 31.640625 283.14691162109375 283.1499938964844 32.8125 8.59375 0.01850149594247341 296.50714111328125 294.1499938964844 311.6029968261719 312.1499938964844 53.125 304.22100830078125 304.1499938964844 33.203125 307.5631408691406 171.42288208007812 100.087890625 54.4471321105957 38.860755920410156 55.0 189.975
2026-02-10T15:01:51.924834 109.7760009765625 363.1449279785156 363.1499938964844 31.640625 283.1472473144531 283.1499938964844 32.421875 8.59375 0.025771021842956543 296.5047912597656 294.1499938964844 311.61651611328125 312.1499938964844 51.5625 304.2199401855469 304.1499938964844 0.0 307.5607604980469 171.61695861816406 100.19233703613281 54.60581588745117 38.99494552612305 55.0 201.675
2026-02-10T15:01:52.882990 110.73600006103516 363.14617919921875 363.1499938964844 31.25 283.1534118652344 283.1499938964844 33.203125 8.59375 0.023370694369077682 296.50799560546875 294.1499938964844 311.61529541015625 312.1499938964844 52.34375 304.23046875 304.1499938964844 36.328125 307.56756591796875 171.31454467773438 100.24656677246094 54.75067901611328 39.077392578125 55.0 213.375
2026-02-10T15:01:53.845872 111.69599914550781 363.15594482421875 363.1499938964844 31.25 283.1451416015625 283.1499938964844 32.421875 8.59375 0.025748109444975853 296.5004577636719 294.1499938964844 311.61456298828125 312.1499938964844 52.34375 304.22381591796875 304.1499938964844 33.984375 307.57763671875 171.22274780273438 100.3012924194336 54.86137771606445 39.258384704589844 55.0 225.075
2026-02-10T15:01:54.805754 112.65599822998047 363.1455383300781 363.1499938964844 31.25 283.1455383300781 283.1499938964844 32.8125 8.203125 0.030525874346494675 296.50396728515625 294.1499938964844 311.6053466796875 312.1499938964844 53.515625 304.2256774902344 304.1499938964844 35.546875 307.5611267089844 171.31210327148438 100.33821868896484 54.9262580871582 39.31557083129883 55.0 236.775
2026-02-10T15:01:55.762456 113.61599731445312 363.1556396484375 363.1499938964844 31.25 283.1579284667969 283.1499938964844 33.203125 11.71875 0.06821437180042267 296.5030822753906 294.1499938964844 311.599365234375 312.1499938964844 53.125 304.23773193359375 304.1499938964844 36.328125 307.57550048828125 171.16104125976562 100.15022277832031 54.88570022583008 39.33979415893555 55.0 248.475
2026-02-10T15:01:56.723866 114.57599639892578 363.14678955078125 363.1499938964844 31.25 283.1488037109375 283.1499938964844 32.8125 8.59375 0.03746771812438965 296.50738525390625 294.1499938964844 311.6173400878906 312.1499938964844 51.5625 304.22369384765625 304.1499938964844 33.59375 307.56903076171875 170.94532775878906 100.16888427734375 54.97667694091797 39.42255401611328 55.0 260.175
2026-02-10T15:01:57.687289 115.53600311279297 363.15362548828125 363.1499938964844 31.25 283.15142822265625 283.1499938964844 32.421875 8.203125 0.06895353645086288 296.50238037109375 294.1499938964844 311.6168518066406 312.1499938964844 51.171875 304.2275390625 304.1499938964844 35.15625 307.5712585449219 170.6080322265625 99.75086212158203 54.70087814331055 39.23402786254883 55.0 271.95
2026-02-10T15:01:58.645395 116.49600219726562 363.1495361328125 363.1499938964844 31.25 283.1603698730469 283.1499938964844 33.203125 8.203125 0.05241816118359566 296.50323486328125 294.1499938964844 311.6042175292969 312.1499938964844 53.125 304.2405700683594 304.1499938964844 37.890625 307.5678405761719 170.15792846679688 99.52205657958984 54.48541259765625 39.0329704284668 55.0 283.65
2026-02-10T15:01:59.604333 117.45600128173828 363.14947509765625 363.1499938964844 31.25 283.1483154296875 283.1499938964844 32.8125 8.59375 0.018935848027467728 296.50250244140625 294.1499938964844 311.59356689453125 312.1499938964844 54.296875 304.22821044921875 304.1499938964844 35.15625 307.5747985839844 169.75704956054688 99.0789566040039 54.130958557128906 38.66199493408203 55.0 295.35
2026-02-10T15:02:00.565745 118.41600036621094 363.1539001464844 363.1499938964844 31.25 283.15765380859375 283.1499938964844 33.203125 8.203125 0.02235724963247776 296.4991760253906 294.1499938964844 311.6009521484375 312.1499938964844 53.125 304.2327880859375 304.1499938964844 35.9375 307.5784912109375 169.376220703125 98.68437194824219 53.87071990966797 38.41718292236328 55.0 307.05
2026-02-10T15:02:01.525416 119.3759994506836 363.1531982421875 363.1499938964844 31.25 283.1598205566406 283.1499938964844 33.203125 8.59375 0.021534299477934837 296.4969787597656 294.1499938964844 311.6139831542969 312.1499938964844 51.953125 304.2380065917969 304.1499938964844 37.5 307.5740661621094 168.8671417236328 98.15757751464844 53.44136428833008 38.11478805541992 55.0 318.75
2026-02-10T15:02:02.485981 120.33599853515625 363.1448974609375 363.1499938964844 31.640625 283.1458435058594 283.1499938964844 32.8125 8.203125 0.007780218031257391 296.5074157714844 294.1499938964844 311.6259460449219 312.1499938964844 51.171875 304.23052978515625 304.1499938964844 35.546875 307.56573486328125 168.65512084960938 97.88713073730469 53.30708694458008 37.8969841003418 55.0 330.45
2026-02-10T15:02:03.445100 121.2959976196289 363.137451171875 363.1499938964844 31.640625 283.1532287597656 283.1499938964844 32.8125 8.203125 0.012748432345688343 296.5010681152344 294.1499938964844 311.6182556152344 312.1499938964844 51.171875 304.23651123046875 304.1499938964844 35.9375 307.55426025390625 168.3296661376953 97.63856506347656 53.01097869873047 37.609535217285156 55.0 342.15
2026-02-10T15:02:04.404132 122.25599670410156 363.14617919921875 363.1499938964844 31.640625 283.15032958984375 283.1499938964844 32.8125 8.203125 0.0320422425866127 296.5157470703125 294.1499938964844 311.60601806640625 312.1499938964844 52.734375 304.2328796386719 304.1499938964844 35.546875 307.55902099609375 167.9847412109375 97.377685546875 52.83406448364258 37.55991744995117 55.0 353.85
2026-02-10T15:02:05.367625 123.21600341796875 363.1522216796875 363.1499938964844 31.25 283.1408386230469 283.1499938964844 32.03125 8.59375 0.03111264668405056 296.4981994628906 294.1499938964844 311.6029052734375 312.1499938964844 53.125 304.2170715332031 304.1499938964844 0.0 307.57403564453125 168.16000366210938 97.65282440185547 53.2000846862793 37.79738235473633 55.0 365.625
2026-02-10T15:02:06.321847 124.1760025024414 363.15289306640625 363.1499938964844 31.25 283.1495361328125 283.1499938964844 32.421875 8.59375 0.04072906821966171 296.506591796875 294.1499938964844 311.6224365234375 312.1499938964844 51.171875 304.22760009765625 304.1499938964844 33.59375 307.56243896484375 168.09573364257812 97.67888641357422 53.28870391845703 37.94499969482422 55.0 377.25
2026-02-10T15:02:07.284671 125.13600158691406 363.1461486816406 363.1499938964844 31.25 283.1517333984375 283.1499938964844 32.8125 5.46875 0.022113393992185593 296.5201416015625 294.1499938964844 311.618408203125 312.1499938964844 51.953125 304.2314453125 304.1499938964844 36.328125 307.549560546875 168.40768432617188 97.86844635009766 53.52119064331055 38.09998321533203 55.0 389.025
2026-02-10T15:02:08.245056 126.09600067138672 363.14630126953125 363.1499938964844 31.640625 283.1562805175781 283.1499938964844 33.59375 8.203125 0.03640091419219971 296.5047912597656 294.1499938964844 311.60308837890625 312.1499938964844 53.515625 304.24169921875 304.1499938964844 38.28125 307.56854248046875 168.49591064453125 98.1085205078125 53.53772735595703 38.33073806762695 55.0 400.725
2026-02-10T15:02:09.204743 127.05599975585938 363.1573181152344 363.1499938964844 30.859375 283.1483154296875 283.1499938964844 32.421875 8.203125 0.06674373149871826 296.4983825683594 294.1499938964844 311.5987548828125 312.1499938964844 53.515625 304.22808837890625 304.1499938964844 34.375 307.5740661621094 168.61782836914062 98.43086242675781 53.958824157714844 38.434486389160156 55.0 412.425
2026-02-10T15:02:10.167812 128.01600646972656 363.14630126953125 363.1499938964844 31.640625 283.1524658203125 283.1499938964844 33.203125 8.203125 0.041376758366823196 296.5152282714844 294.1499938964844 311.61346435546875 312.1499938964844 52.734375 304.23089599609375 304.1499938964844 36.328125 307.5488586425781 169.1723175048828 98.69105529785156 54.22440719604492 38.81889724731445 55.0 424.125
2026-02-10T15:02:11.126467 128.9759979248047 363.1513671875 363.1499938964844 31.640625 283.14288330078125 283.1499938964844 32.421875 8.59375 0.02604532241821289 296.5074768066406 294.1499938964844 311.627685546875 312.1499938964844 50.78125 304.2168884277344 304.1499938964844 0.0 307.5698547363281 169.07376098632812 98.6073989868164 54.05540084838867 38.449607849121094 55.0 435.9
2026-02-10T15:02:12.086388 129.93600463867188 363.1538391113281 363.1499938964844 31.25 283.15509033203125 283.1499938964844 33.203125 11.71875 0.04838714748620987 296.5052795410156 294.1499938964844 311.6250305175781 312.1499938964844 51.171875 304.23492431640625 304.1499938964844 36.71875 307.5660400390625 169.09085083007812 98.71585083007812 54.09454345703125 38.76641082763672 55.0 447.6
2026-02-10T15:02:13.046412 130.89599609375 363.1430358886719 363.1499938964844 31.640625 283.15020751953125 283.1499938964844 32.8125 8.203125 0.08374397456645966 296.5018615722656 294.1499938964844 311.60455322265625 312.1499938964844 53.515625 304.2318420410156 304.1499938964844 35.9375 307.5602111816406 169.3438720703125 98.83689880371094 53.980072021484375 38.451507568359375 55.0 459.3
2026-02-10T15:02:14.007493 131.8560028076172 363.15240478515625 363.1499938964844 31.25 283.1508483886719 283.1499938964844 32.8125 8.59375 0.018364358693361282 296.5032043457031 294.1499938964844 311.60211181640625 312.1499938964844 53.125 304.23553466796875 304.1499938964844 36.328125 307.56585693359375 169.74693298339844 99.0734634399414 54.1651496887207 38.63837432861328 55.0 471.0
2026-02-10T15:02:14.966476 132.8159942626953 363.1512756347656 363.1499938964844 31.25 283.15130615234375 283.1499938964844 32.8125 5.46875 0.02106943167746067 296.5035095214844 294.1499938964844 311.6200256347656 312.1499938964844 51.171875 304.2263488769531 304.1499938964844 33.984375 307.57696533203125 170.14096069335938 99.20043182373047 54.160865783691406 38.6309928894043 55.0 482.7
2026-02-10T15:02:15.926332 133.7760009765625 363.1510009765625 363.1499938964844 31.25 283.15435791015625 283.1499938964844 33.203125 8.59375 0.03249182552099228 296.5074768066406 294.1499938964844 311.622314453125 312.1499938964844 51.5625 304.23529052734375 304.1499938964844 37.109375 307.5674133300781 170.42616271972656 99.39619445800781 54.00886917114258 38.46159744262695 55.0 494.4
2026-02-10T15:02:16.885813 134.73599243164062 363.14697265625 363.1499938964844 31.25 283.13946533203125 283.1499938964844 32.421875 8.59375 0.05183901637792587 296.5091552734375 294.1499938964844 311.6292419433594 312.1499938964844 51.171875 304.21685791015625 304.1499938964844 0.0 307.5462341308594 170.57339477539062 99.40745544433594 53.930023193359375 38.26084518432617 55.0 506.1
2026-02-10T15:02:17.848084 135.6959991455078 363.15911865234375 363.1499938964844 30.859375 283.15521240234375 283.1499938964844 32.8125 8.59375 0.036675192415714264 296.49676513671875 294.1499938964844 311.59686279296875 312.1499938964844 53.125 304.23480224609375 304.1499938964844 35.15625 307.58172607421875 170.8984375 99.68756103515625 54.249244689941406 38.432884216308594 55.0 517.725
2026-02-10T15:02:18.807881 136.656005859375 363.151123046875 363.1499938964844 31.25 283.14239501953125 283.1499938964844 32.421875 8.59375 0.005593252368271351 296.4969177246094 294.1499938964844 311.59857177734375 312.1499938964844 53.90625 304.2195739746094 304.1499938964844 33.984375 307.5767517089844 171.04515075683594 99.80719757080078 54.1450080871582 38.54560470581055 55.0 529.425
2026-02-10T15:02:19.768348 137.61599731445312 363.1518859863281 363.1499938964844 31.25 283.1451721191406 283.1499938964844 32.421875 11.71875 0.03102877177298069 296.5044860839844 294.1499938964844 311.62091064453125 312.1499938964844 51.171875 304.2203369140625 304.1499938964844 0.0 307.57000732421875 171.1405792236328 99.94657897949219 54.06000518798828 38.535621643066406 55.0 541.125
2026-02-10T15:02:20.727444 138.5760040283203 363.15185546875 363.1499938964844 31.25 283.15191650390625 283.1499938964844 32.8125 8.59375 0.03881640359759331 296.5111999511719 294.1499938964844 311.6283264160156 312.1499938964844 50.390625 304.2292175292969 304.1499938964844 35.15625 307.55841064453125 171.09423828125 99.96044158935547 54.3786735534668 38.61004638671875 55.0 552.9
2026-02-10T15:02:21.682525 139.53599548339844 363.1471252441406 363.1499938964844 31.25 283.15740966796875 283.1499938964844 33.203125 8.203125 0.024178434163331985 296.50103759765625 294.1499938964844 311.6026916503906 312.1499938964844 53.515625 304.241943359375 304.1499938964844 38.28125 307.5524597167969 171.4774627685547 100.31420135498047 54.6861572265625 38.941246032714844 55.0 564.6
2026-02-10T15:02:22.648136 140.49600219726562 363.1373596191406 363.1499938964844 32.03125 283.15234375 283.1499938964844 32.8125 11.71875 0.013167524710297585 296.50042724609375 294.1499938964844 311.5994873046875 312.1499938964844 53.125 304.224365234375 304.1499938964844 33.203125 307.549560546875 171.29788208007812 100.3954086303711 54.77875518798828 39.25414276123047 55.0 576.3
2026-02-10T15:02:23.604140 141.45599365234375 363.1435546875 363.1499938964844 31.640625 283.15631103515625 283.1499938964844 33.203125 5.46875 0.05325629562139511 296.5024108886719 294.1499938964844 311.5927734375 312.1499938964844 53.90625 304.23089599609375 304.1499938964844 34.765625 307.5574951171875 171.26089477539062 100.2879867553711 54.906150817871094 39.3363037109375 55.0 588.0
2026-02-10T15:02:24.568106 142.41600036621094 363.15533447265625 363.1499938964844 31.25 283.14947509765625 283.1499938964844 32.8125 8.203125 0.03206515312194824 296.500244140625 294.1499938964844 311.6166687011719 312.1499938964844 51.953125 304.2215270996094 304.1499938964844 33.203125 307.5736999511719 171.09593200683594 100.17665100097656 54.84812545776367 39.31519317626953 55.0 599.7
2026-02-10T15:02:25.526663 143.37600708007812 363.1539306640625 363.1499938964844 31.25 283.14715576171875 283.1499938964844 32.8125 8.59375 0.02128284052014351 296.49432373046875 294.1499938964844 311.6220397949219 312.1499938964844 51.5625 304.22503662109375 304.1499938964844 35.15625 307.5754089355469 170.99705505371094 100.26040649414062 54.89142608642578 39.39058303833008 55.0 611.325
2026-02-10T15:02:26.486743 144.33599853515625 363.159912109375 363.1499938964844 30.859375 283.14337158203125 283.1499938964844 32.421875 8.203125 0.04479052871465683 296.49188232421875 294.1499938964844 311.62237548828125 312.1499938964844 51.171875 304.2208251953125 304.1499938964844 33.203125 307.5794982910156 170.7578887939453 99.96318054199219 54.863563537597656 39.36412811279297 55.0 623.1
2026-02-10T15:02:27.446456 145.29600524902344 363.1504211425781 363.1499938964844 31.640625 283.1445617675781 283.1499938964844 32.421875 8.59375 0.015308761969208717 296.50341796875 294.1499938964844 311.6164245605469 312.1499938964844 51.5625 304.22100830078125 304.1499938964844 33.203125 307.56561279296875 170.29898071289062 99.56828308105469 54.578514099121094 39.02280807495117 55.0 634.8
2026-02-10T15:02:28.406836 146.25599670410156 363.16326904296875 363.1499938964844 30.859375 283.1473693847656 283.1499938964844 32.421875 8.59375 0.049088191241025925 296.49853515625 294.1499938964844 311.6088562011719 312.1499938964844 52.734375 304.21649169921875 304.1499938964844 0.0 307.57196044921875 169.86196899414062 99.22906494140625 54.166351318359375 38.77320098876953 55.0 646.5
2026-02-10T15:02:29.370517 147.21600341796875 363.1468811035156 363.1499938964844 31.25 283.14532470703125 283.1499938964844 32.421875 8.59375 0.024170780554413795 296.50128173828125 294.1499938964844 311.626708984375 312.1499938964844 50.390625 304.2174377441406 304.1499938964844 0.0 307.5513000488281 169.63841247558594 98.85154724121094 53.93644332885742 38.56739044189453 55.0 658.2
2026-02-10T15:02:30.324023 148.17599487304688 363.15142822265625 363.1499938964844 31.25 283.1473388671875 283.1499938964844 32.03125 8.59375 0.041628241539001465 296.5113525390625 294.1499938964844 311.6125793457031 312.1499938964844 51.953125 304.22442626953125 304.1499938964844 0.0 307.5552978515625 169.32760620117188 98.54554748535156 53.628265380859375 38.18145751953125 55.0 669.9
2026-02-10T15:02:31.288581 149.13600158691406 363.1497802734375 363.1499938964844 31.25 283.14837646484375 283.1499938964844 32.8125 8.59375 0.03868687152862549 296.50189208984375 294.1499938964844 311.59783935546875 312.1499938964844 53.515625 304.2216491699219 304.1499938964844 33.984375 307.56243896484375 169.00318908691406 98.08553314208984 53.256446838378906 37.91356658935547 55.0 681.6
2026-02-10T15:02:32.247765 150.0959930419922 363.1468200683594 363.1499938964844 31.25 283.15313720703125 283.1499938964844 33.203125 8.59375 0.010043310932815075 296.49627685546875 294.1499938964844 311.59429931640625 312.1499938964844 54.296875 304.2264099121094 304.1499938964844 35.546875 307.54803466796875 168.2434539794922 97.67780303955078 52.9255485534668 37.619659423828125 55.0 693.375
2026-02-10T15:02:33.207110 151.05599975585938 363.1538391113281 363.1499938964844 31.25 283.1396484375 283.1499938964844 32.03125 8.59375 0.04390659183263779 296.50482177734375 294.1499938964844 311.61029052734375 312.1499938964844 51.953125 304.21356201171875 304.1499938964844 0.0 307.5750427246094 168.1017608642578 97.43730926513672 52.77225875854492 37.53114700317383 55.0 705.075
2026-02-10T15:02:34.165749 152.01600646972656 363.1602478027344 363.1499938964844 30.859375 283.15203857421875 283.1499938964844 32.8125 8.59375 0.02871232107281685 296.4935302734375 294.1499938964844 311.61749267578125 312.1499938964844 51.5625 304.227294921875 304.1499938964844 34.765625 307.5733337402344 168.13816833496094 97.40280151367188 52.750221252441406 37.49449920654297 55.0 716.775
2026-02-10T15:02:35.125040 152.9759979248047 363.15997314453125 363.1499938964844 30.859375 283.14404296875 283.1499938964844 32.03125 8.203125 0.01734323427081108 296.50225830078125 294.1499938964844 311.61639404296875 312.1499938964844 51.5625 304.222900390625 304.1499938964844 0.0 307.573486328125 168.08041381835938 97.37984466552734 52.79157257080078 37.779808044433594 55.0 728.475
2026-02-10T15:02:36.082582 153.93600463867188 363.14642333984375 363.1499938964844 31.640625 283.14434814453125 283.1499938964844 32.421875 8.203125 0.004907441325485706 296.49920654296875 294.1499938964844 311.6028747558594 312.1499938964844 53.125 304.2181701660156 304.1499938964844 0.0 307.5721130371094 168.324462890625 97.76754760742188 53.149391174316406 37.805442810058594 55.0 740.175
2026-02-10T15:02:37.045963 154.89599609375 363.1493225097656 363.1499938964844 31.640625 283.15350341796875 283.1499938964844 33.203125 8.59375 0.01983501948416233 296.50360107421875 294.1499938964844 311.60076904296875 312.1499938964844 53.125 304.2251892089844 304.1499938964844 33.984375 307.5679626464844 168.4871368408203 97.88826751708984 53.295188903808594 38.00055694580078 55.0 751.95
2026-02-10T15:02:38.008249 155.8560028076172 363.1523132324219 363.1499938964844 31.25 283.1448059082031 283.1499938964844 32.421875 8.59375 0.024605130776762962 296.50225830078125 294.1499938964844 311.6070251464844 312.1499938964844 52.734375 304.22088623046875 304.1499938964844 0.0 307.5691223144531 168.43930053710938 98.07463073730469 53.59257125854492 38.350196838378906 55.0 763.65
2026-02-10T15:02:38.966397 156.8159942626953 363.1470947265625 363.1499938964844 31.25 283.1585388183594 283.1499938964844 33.203125 8.59375 0.05628146976232529 296.50115966796875 294.1499938964844 311.6226501464844 312.1499938964844 50.390625 304.23590087890625 304.1499938964844 36.328125 307.5631408691406 168.6519012451172 98.36805725097656 53.854766845703125 38.68098068237305 55.0 775.35
2026-02-10T15:02:39.926435 157.7760009765625 363.15740966796875 363.1499938964844 30.859375 283.14996337890625 283.1499938964844 32.421875 5.46875 0.027927469462156296 296.506103515625 294.1499938964844 311.61126708984375 312.1499938964844 52.34375 304.2320556640625 304.1499938964844 35.9375 307.567138671875 169.17958068847656 98.69291687011719 54.020835876464844 38.99737548828125 55.0 787.125
2026-02-10T15:02:40.883863 158.73599243164062 363.1460876464844 363.1499938964844 31.640625 283.1474609375 283.1499938964844 32.8125 5.46875 -0.000746607780456543 296.5115051269531 294.1499938964844 311.6013488769531 312.1499938964844 53.515625 304.22332763671875 304.1499938964844 34.765625 307.56396484375 169.10769653320312 98.56864929199219 54.05366134643555 38.92934036254883 55.0 798.825
2026-02-10T15:02:41.844140 159.6959991455078 363.1437683105469 363.1499938964844 31.640625 283.15484619140625 283.1499938964844 33.203125 8.203125 0.01755661889910698 296.5070495605469 294.1499938964844 311.61224365234375 312.1499938964844 52.34375 304.22900390625 304.1499938964844 34.765625 307.568359375 169.23788452148438 98.57146453857422 54.003257751464844 38.81813430786133 55.0 810.525
2026-02-10T15:02:42.806749 160.656005859375 363.14483642578125 363.1499938964844 31.640625 283.1537780761719 283.1499938964844 33.203125 8.59375 0.014973449520766735 296.50421142578125 294.1499938964844 311.61248779296875 312.1499938964844 52.734375 304.23040771484375 304.1499938964844 35.546875 307.57415771484375 169.43028259277344 98.95439910888672 54.02946853637695 38.8083381652832 55.0 822.225
2026-02-10T15:02:43.763625 161.61599731445312 363.157958984375 363.1499938964844 30.859375 283.1501159667969 283.1499938964844 32.8125 8.59375 0.040309976786375046 296.50469970703125 294.1499938964844 311.6302795410156 312.1499938964844 50.78125 304.2275085449219 304.1499938964844 35.15625 307.5838928222656 169.91139221191406 99.02838134765625 53.90863037109375 38.733802795410156 55.0 833.85
2026-02-10T15:02:44.726267 162.5760040283203 363.15643310546875 363.1499938964844 31.25 283.1588439941406 283.1499938964844 33.59375 8.59375 -0.008412289433181286 296.50457763671875 294.1499938964844 311.61431884765625 312.1499938964844 52.34375 304.2420959472656 304.1499938964844 38.28125 307.57855224609375 170.14239501953125 99.26808166503906 53.92577362060547 38.4127311706543 55.0 845.55
2026-02-10T15:02:45.685171 163.53599548339844 363.1524963378906 363.1499938964844 31.25 283.14715576171875 283.1499938964844 32.8125 8.59375 0.050154995173215866 296.50054931640625 294.1499938964844 311.59588623046875 312.1499938964844 53.90625 304.2252502441406 304.1499938964844 35.15625 307.57476806640625 170.29298400878906 99.28181457519531 53.8381462097168 38.3802490234375 55.0 857.25
