# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2026-02-10T06:01:45.102353 103.05599975585938 363.14666748046875 363.1499938964844 31.640625 283.1467590332031 283.1499938964844 33.203125 8.203125 0.01065297145396471 296.6329040527344 294.1499938964844 311.63275146484375 312.1499938964844 50.78125 304.24359130859375 304.1499938964844 38.671875 307.5698547363281 165.7754364013672 96.04962921142578 52.368499755859375 37.9396858215332 55.0 119.55
2026-02-10T06:01:46.062721 104.01599884033203 363.1463317871094 363.1499938964844 31.25 283.15045166015625 283.1499938964844 33.203125 8.59375 0.037719130516052246 296.6402282714844 294.1499938964844 311.6172790527344 312.1499938964844 51.5625 304.24163818359375 304.1499938964844 38.28125 307.57415771484375 165.84136962890625 96.09266662597656 52.312652587890625 37.77667236328125 55.0 131.25
2026-02-10T06:01:47.022406 104.97599792480469 363.1595153808594 363.1499938964844 30.859375 283.1501159667969 283.1499938964844 33.59375 8.59375 0.014203834347426891 296.63763427734375 294.1499938964844 311.60943603515625 312.1499938964844 52.734375 304.23779296875 304.1499938964844 37.890625 307.5901794433594 165.9541778564453 95.981689453125 52.22624588012695 37.619049072265625 55.0 142.95
2026-02-10T06:01:47.987506 105.93599700927734 363.15570068359375 363.1499938964844 30.859375 283.1565856933594 283.1499938964844 33.59375 8.203125 0.018379569053649902 296.6316833496094 294.1499938964844 311.60089111328125 312.1499938964844 53.125 304.24639892578125 304.1499938964844 38.28125 307.58953857421875 165.8875274658203 96.07688903808594 52.16193771362305 37.34272384643555 55.0 154.65
2026-02-10T06:01:48.941280 106.89600372314453 363.1414489746094 363.1499938964844 31.640625 283.14373779296875 283.1499938964844 33.203125 8.203125 0.00025925636873580515 296.63836669921875 294.1499938964844 311.62969970703125 312.1499938964844 51.171875 304.22882080078125 304.1499938964844 35.9375 307.55950927734375 165.979736328125 96.0585708618164 52.08674240112305 37.34517288208008 55.0 166.35
2026-02-10T06:01:49.906588 107.85600280761719 363.15350341796875 363.1499938964844 31.25 283.14019775390625 283.1499938964844 32.421875 11.71875 0.0010974645847454667 296.6390380859375 294.1499938964844 311.6470031738281 312.1499938964844 48.828125 304.2281799316406 304.1499938964844 34.765625 307.5608825683594 166.22999572753906 96.0859603881836 52.25707244873047 37.6091423034668 55.0 178.125
2026-02-10T06:01:50.865257 108.81600189208984 363.14801025390625 363.1499938964844 31.25 283.1504211425781 283.1499938964844 33.203125 5.078125 0.017937660217285156 296.63897705078125 294.1499938964844 311.62847900390625 312.1499938964844 50.0 304.24224853515625 304.1499938964844 38.671875 307.56866455078125 166.3684844970703 96.49773406982422 52.5104866027832 37.60468292236328 55.0 189.825
2026-02-10T06:01:51.823065 109.7760009765625 363.15313720703125 363.1499938964844 31.25 283.1479797363281 283.1499938964844 33.203125 5.46875 0.041422486305236816 296.63604736328125 294.1499938964844 311.6125183105469 312.1499938964844 52.34375 304.2384033203125 304.1499938964844 37.890625 307.5713195800781 166.57630920410156 96.6468276977539 52.78825759887695 37.82794952392578 55.0 201.525
2026-02-10T06:01:52.786820 110.73600006103516 363.1551208496094 363.1499938964844 30.859375 283.1462707519531 283.1499938964844 32.8125 5.078125 0.015948843210935593 296.6334533691406 294.1499938964844 311.582763671875 312.1499938964844 55.078125 304.236572265625 304.1499938964844 36.328125 307.5919494628906 166.67892456054688 96.79647064208984 52.85822296142578 37.90923309326172 55.0 213.225
2026-02-10T06:01:53.744832 111.69599914550781 363.1454162597656 363.1499938964844 31.640625 283.14825439453125 283.1499938964844 33.59375 8.59375 0.0380544438958168 296.6351318359375 294.1499938964844 311.5941162109375 312.1499938964844 54.296875 304.2381591796875 304.1499938964844 39.0625 307.57989501953125 166.8104248046875 96.84712982177734 53.146141052246094 38.042999267578125 55.0 225.0
2026-02-10T06:01:54.704537 112.65599822998047 363.140380859375 363.1499938964844 31.640625 283.1647033691406 283.1499938964844 33.984375 8.59375 0.03493785858154297 296.64630126953125 294.1499938964844 311.6289978027344 312.1499938964844 50.78125 304.25250244140625 304.1499938964844 40.234375 307.55023193359375 166.8490447998047 97.01271057128906 53.244415283203125 38.37324905395508 55.0 236.7
2026-02-10T06:01:55.660705 113.61599731445312 363.14971923828125 363.1499938964844 31.25 283.15167236328125 283.1499938964844 33.59375 8.59375 0.03400058671832085 296.62860107421875 294.1499938964844 311.6288757324219 312.1499938964844 50.78125 304.2414855957031 304.1499938964844 39.453125 307.57391357421875 166.45651245117188 96.7235336303711 53.20216751098633 38.34062957763672 55.0 248.4
2026-02-10T06:01:56.624615 114.57599639892578 363.1451110839844 363.1499938964844 31.640625 283.15057373046875 283.1499938964844 33.59375 8.59375 0.024353647604584694 296.6431579589844 294.1499938964844 311.624267578125 312.1499938964844 51.171875 304.243896484375 304.1499938964844 39.84375 307.56640625 166.368408203125 96.78553009033203 53.04326248168945 38.4071044921875 55.0 260.1
2026-02-10T06:01:57.583771 115.53600311279297 363.1402893066406 363.1499938964844 31.640625 283.1555480957031 283.1499938964844 33.984375 7.8125 0.0651816576719284 296.6390380859375 294.1499938964844 311.6058654785156 312.1499938964844 53.125 304.24346923828125 304.1499938964844 39.453125 307.56903076171875 166.1676483154297 96.5644760131836 53.030120849609375 38.35271072387695 55.0 271.875
2026-02-10T06:01:58.543471 116.49600219726562 363.15020751953125 363.1499938964844 31.25 283.14776611328125 283.1499938964844 33.203125 7.8125 0.05193807929754257 296.6455078125 294.1499938964844 311.6077880859375 312.1499938964844 52.734375 304.23773193359375 304.1499938964844 37.5 307.5718688964844 165.8553924560547 96.35345458984375 52.7175407409668 38.156150817871094 55.0 283.575
2026-02-10T06:01:59.504160 117.45600128173828 363.1488342285156 363.1499938964844 31.25 283.14910888671875 283.1499938964844 33.203125 8.59375 0.006096196360886097 296.63482666015625 294.1499938964844 311.61358642578125 312.1499938964844 51.953125 304.2420349121094 304.1499938964844 37.890625 307.5757141113281 165.82717895507812 96.1594467163086 52.765289306640625 37.8802375793457 55.0 295.275
2026-02-10T06:02:00.461323 118.41600036621094 363.150390625 363.1499938964844 31.25 283.1456604003906 283.1499938964844 33.203125 8.203125 0.04186446592211723 296.646240234375 294.1499938964844 311.62823486328125 312.1499938964844 50.390625 304.2374267578125 304.1499938964844 36.71875 307.57598876953125 165.48599243164062 95.88359069824219 52.257591247558594 37.41246795654297 55.0 306.975
2026-02-10T06:02:01.424969 119.3759994506836 363.1532897949219 363.1499938964844 31.25 283.1466979980469 283.1499938964844 33.203125 8.59375 0.033078622072935104 296.6456604003906 294.1499938964844 311.615966796875 312.1499938964844 51.171875 304.2408447265625 304.1499938964844 38.28125 307.57891845703125 165.3011932373047 95.6213150024414 52.15629196166992 37.252464294433594 55.0 318.75
2026-02-10T06:02:02.381538 120.33599853515625 363.1510009765625 363.1499938964844 31.25 283.14666748046875 283.1499938964844 32.8125 8.59375 0.04737367480993271 296.63720703125 294.1499938964844 311.606689453125 312.1499938964844 52.34375 304.24066162109375 304.1499938964844 37.109375 307.5792541503906 164.99697875976562 95.4474868774414 51.90486526489258 37.05048751831055 55.0 330.45
2026-02-10T06:02:03.342135 121.2959976196289 363.1523132324219 363.1499938964844 31.25 283.1368103027344 283.1499938964844 32.421875 8.59375 -0.01594085618853569 296.6382751464844 294.1499938964844 311.61279296875 312.1499938964844 52.34375 304.2254943847656 304.1499938964844 34.765625 307.57305908203125 164.842529296875 95.26912689208984 51.735862731933594 36.919158935546875 55.0 342.15
2026-02-10T06:02:04.300383 122.25599670410156 363.1529846191406 363.1499938964844 31.25 283.1484680175781 283.1499938964844 33.59375 8.203125 0.013380885124206543 296.6447448730469 294.1499938964844 311.6080627441406 312.1499938964844 53.125 304.23260498046875 304.1499938964844 37.109375 307.5770568847656 164.70626831054688 95.14937591552734 51.752174377441406 37.06690216064453 55.0 353.85
2026-02-10T06:02:05.262877 123.21600341796875 363.15216064453125 363.1499938964844 31.25 283.150146484375 283.1499938964844 33.203125 8.203125 0.0325528159737587 296.63519287109375 294.1499938964844 311.61505126953125 312.1499938964844 51.953125 304.24114990234375 304.1499938964844 38.28125 307.58538818359375 164.72341918945312 95.1329574584961 51.74088668823242 37.1956672668457 55.0 365.625
2026-02-10T06:02:06.222286 124.1760025024414 363.1410827636719 363.1499938964844 31.640625 283.15716552734375 283.1499938964844 33.984375 7.8125 0.029375314712524414 296.6533203125 294.1499938964844 311.6200866699219 312.1499938964844 51.171875 304.2532043457031 304.1499938964844 41.796875 307.5645751953125 164.92616271972656 95.23948669433594 51.82216262817383 37.195831298828125 55.0 377.325
2026-02-10T06:02:07.185657 125.13600158691406 363.15411376953125 363.1499938964844 31.25 283.14862060546875 283.1499938964844 33.203125 5.46875 0.04845576360821724 296.63714599609375 294.1499938964844 311.6189270019531 312.1499938964844 51.953125 304.240478515625 304.1499938964844 38.671875 307.5793762207031 164.8598175048828 95.38622283935547 52.00917434692383 37.24531173706055 55.0 389.025
2026-02-10T06:02:08.149130 126.09600067138672 363.1436767578125 363.1499938964844 31.25 283.1470947265625 283.1499938964844 33.203125 8.203125 0.03612659126520157 296.6459045410156 294.1499938964844 311.5992736816406 312.1499938964844 53.90625 304.2334289550781 304.1499938964844 37.109375 307.57232666015625 164.9132537841797 95.4952163696289 52.09108352661133 37.6517448425293 55.0 400.8
2026-02-10T06:02:09.101401 127.05599975585938 363.14373779296875 363.1499938964844 31.640625 283.1512756347656 283.1499938964844 33.59375 8.59375 0.03361959382891655 296.64373779296875 294.1499938964844 311.60693359375 312.1499938964844 52.734375 304.2398986816406 304.1499938964844 37.890625 307.5704650878906 165.1902313232422 95.69990539550781 52.27016067504883 38.0706901550293 55.0 412.5
2026-02-10T06:02:10.064151 128.01600646972656 363.1493225097656 363.1499938964844 31.25 283.16058349609375 283.1499938964844 33.984375 8.59375 0.005509400274604559 296.64312744140625 294.1499938964844 311.6253662109375 312.1499938964844 50.78125 304.2535095214844 304.1499938964844 41.40625 307.57086181640625 165.12631225585938 95.72306060791016 52.42146682739258 37.9892692565918 55.0 424.275
2026-02-10T06:02:11.023680 128.9759979248047 363.15362548828125 363.1499938964844 31.25 283.14788818359375 283.1499938964844 33.203125 8.59375 0.05346209928393364 296.63262939453125 294.1499938964844 311.62921142578125 312.1499938964844 50.78125 304.23846435546875 304.1499938964844 37.5 307.5872497558594 165.11929321289062 95.75276947021484 52.438133239746094 38.05712890625 55.0 435.975
2026-02-10T06:02:11.984009 129.93600463867188 363.15838623046875 363.1499938964844 30.859375 283.15386962890625 283.1499938964844 33.984375 8.59375 0.03941845893859863 296.6492614746094 294.1499938964844 311.607421875 312.1499938964844 52.734375 304.2415466308594 304.1499938964844 38.28125 307.5812683105469 165.264892578125 95.78512573242188 52.40529251098633 38.11700439453125 55.0 447.675
2026-02-10T06:02:12.941369 130.89599609375 363.1497802734375 363.1499938964844 31.25 283.15045166015625 283.1499938964844 33.59375 8.59375 0.04833383485674858 296.65069580078125 294.1499938964844 311.5974426269531 312.1499938964844 54.296875 304.2441101074219 304.1499938964844 38.671875 307.5777587890625 165.4269561767578 95.73713684082031 52.401824951171875 37.8753547668457 55.0 459.375
2026-02-10T06:02:13.901915 131.8560028076172 363.1395568847656 363.1499938964844 31.640625 283.1455383300781 283.1499938964844 32.8125 8.59375 0.05951235443353653 296.6487121582031 294.1499938964844 311.6057434082031 312.1499938964844 52.734375 304.23919677734375 304.1499938964844 37.109375 307.5647888183594 165.5997772216797 95.94151306152344 52.32792282104492 37.900390625 55.0 471.075
2026-02-10T06:02:14.865976 132.8159942626953 363.1548767089844 363.1499938964844 31.25 283.14337158203125 283.1499938964844 33.203125 8.59375 0.045316290110349655 296.63397216796875 294.1499938964844 311.62982177734375 312.1499938964844 50.78125 304.239013671875 304.1499938964844 37.5 307.57598876953125 165.78829956054688 95.98819732666016 52.17206954956055 37.63752365112305 55.0 482.85
2026-02-10T06:02:15.823612 133.7760009765625 363.14556884765625 363.1499938964844 31.25 283.1611328125 283.1499938964844 33.984375 8.203125 0.0050750733353197575 296.651123046875 294.1499938964844 311.6322937011719 312.1499938964844 50.390625 304.2597961425781 304.1499938964844 42.96875 307.5636291503906 165.76788330078125 95.9312515258789 52.1155891418457 37.34096145629883 55.0 494.55
2026-02-10T06:02:16.782939 134.73599243164062 363.15582275390625 363.1499938964844 31.25 283.14935302734375 283.1499938964844 33.59375 8.59375 0.013342809863388538 296.6511535644531 294.1499938964844 311.6174011230469 312.1499938964844 51.953125 304.24481201171875 304.1499938964844 39.84375 307.5844421386719 165.84796142578125 95.8769302368164 52.02437210083008 37.26872634887695 55.0 506.25
2026-02-10T06:02:17.747556 135.6959991455078 363.1461486816406 363.1499938964844 31.640625 283.14617919921875 283.1499938964844 33.203125 8.59375 0.05631961673498154 296.66925048828125 294.1499938964844 311.60833740234375 312.1499938964844 53.125 304.24237060546875 304.1499938964844 39.0625 307.5570373535156 165.8679962158203 96.0127182006836 52.14357376098633 37.41009521484375 55.0 517.95
2026-02-10T06:02:18.705611 136.656005859375 363.1482849121094 363.1499938964844 31.25 283.1594543457031 283.1499938964844 33.984375 8.203125 0.019515013322234154 296.65374755859375 294.1499938964844 311.598388671875 312.1499938964844 53.90625 304.25665283203125 304.1499938964844 42.1875 307.58001708984375 166.3126678466797 96.1099853515625 52.21113204956055 37.28691864013672 55.0 529.65
2026-02-10T06:02:19.665483 137.61599731445312 363.15301513671875 363.1499938964844 31.25 283.14959716796875 283.1499938964844 33.203125 11.71875 0.027691245079040527 296.6525573730469 294.1499938964844 311.6162109375 312.1499938964844 51.953125 304.24627685546875 304.1499938964844 39.453125 307.5697326660156 166.2430419921875 96.28742218017578 52.34618377685547 37.527061462402344 55.0 541.425
2026-02-10T06:02:20.625558 138.5760040283203 363.14508056640625 363.1499938964844 31.640625 283.1565246582031 283.1499938964844 33.59375 8.59375 0.015735436230897903 296.648681640625 294.1499938964844 311.6226501464844 312.1499938964844 50.78125 304.24920654296875 304.1499938964844 39.453125 307.5798645019531 166.2053985595703 96.38426208496094 52.53437423706055 37.59069061279297 55.0 553.05
2026-02-10T06:02:21.586668 139.53599548339844 363.1495056152344 363.1499938964844 31.25 283.1453552246094 283.1499938964844 33.203125 8.203125 0.02019317075610161 296.6601867675781 294.1499938964844 311.6221008300781 312.1499938964844 51.953125 304.23974609375 304.1499938964844 37.890625 307.5670471191406 166.50576782226562 96.69062805175781 52.86199951171875 37.957794189453125 55.0 564.825
2026-02-10T06:02:22.544872 140.49600219726562 363.15423583984375 363.1499938964844 31.25 283.14251708984375 283.1499938964844 32.8125 8.59375 0.03522744029760361 296.6569519042969 294.1499938964844 311.6005859375 312.1499938964844 53.515625 304.23687744140625 304.1499938964844 37.890625 307.58233642578125 166.72219848632812 96.84542083740234 53.05427932739258 37.997215270996094 55.0 576.45
2026-02-10T06:02:23.505522 141.45599365234375 363.1491394042969 363.1499938964844 31.25 283.143310546875 283.1499938964844 33.203125 8.59375 0.05673868581652641 296.66143798828125 294.1499938964844 311.60064697265625 312.1499938964844 53.515625 304.23516845703125 304.1499938964844 36.71875 307.57147216796875 166.64730834960938 96.97366333007812 53.19569778442383 38.34747314453125 55.0 588.225
2026-02-10T06:02:24.467043 142.41600036621094 363.1524658203125 363.1499938964844 31.25 283.1507263183594 283.1499938964844 33.203125 8.203125 0.0007926941034384072 296.6630859375 294.1499938964844 311.6156311035156 312.1499938964844 51.953125 304.24432373046875 304.1499938964844 38.28125 307.5803527832031 166.91383361816406 96.7824478149414 53.30690383911133 38.20806884765625 55.0 599.85
2026-02-10T06:02:25.425912 143.37600708007812 363.14825439453125 363.1499938964844 31.25 283.15673828125 283.1499938964844 33.984375 8.203125 0.0034901141189038754 296.6556396484375 294.1499938964844 311.6296691894531 312.1499938964844 51.171875 304.2494201660156 304.1499938964844 40.234375 307.5690002441406 166.63827514648438 96.93670654296875 53.36997604370117 38.475799560546875 55.0 611.625
2026-02-10T06:02:26.385750 144.33599853515625 363.1649475097656 363.1499938964844 30.859375 283.1455383300781 283.1499938964844 33.203125 8.59375 0.05238766595721245 296.6576232910156 294.1499938964844 311.6213684082031 312.1499938964844 51.171875 304.23175048828125 304.1499938964844 35.9375 307.5821838378906 166.16026306152344 96.67806243896484 53.220985412597656 38.41264724731445 55.0 623.325
2026-02-10T06:02:27.343873 145.29600524902344 363.1484069824219 363.1499938964844 31.25 283.1518249511719 283.1499938964844 33.203125 8.59375 0.024003148078918457 296.6641845703125 294.1499938964844 311.61602783203125 312.1499938964844 51.5625 304.24493408203125 304.1499938964844 39.0625 307.56475830078125 166.2646942138672 96.35150909423828 52.87884521484375 38.125274658203125 55.0 635.025
2026-02-10T06:02:28.304498 146.25599670410156 363.1557312011719 363.1499938964844 30.859375 283.150146484375 283.1499938964844 33.59375 8.203125 0.032910920679569244 296.6514587402344 294.1499938964844 311.60565185546875 312.1499938964844 53.125 304.24688720703125 304.1499938964844 39.84375 307.5838623046875 165.9138641357422 96.2341079711914 52.703712463378906 38.01784133911133 55.0 646.725
2026-02-10T06:02:29.263315 147.21600341796875 363.15057373046875 363.1499938964844 31.25 283.1512451171875 283.1499938964844 33.59375 8.203125 0.015209674835205078 296.6546936035156 294.1499938964844 311.6064147949219 312.1499938964844 53.125 304.2450866699219 304.1499938964844 38.671875 307.5806579589844 165.74302673339844 96.01112365722656 52.53667449951172 37.94830322265625 55.0 658.425
2026-02-10T06:02:30.224308 148.17599487304688 363.1490173339844 363.1499938964844 31.25 283.1544189453125 283.1499938964844 33.59375 8.59375 0.014638209715485573 296.65716552734375 294.1499938964844 311.6192932128906 312.1499938964844 51.5625 304.24761962890625 304.1499938964844 39.84375 307.5804443359375 165.44296264648438 95.66651916503906 52.09144973754883 37.29698944091797 55.0 670.125
2026-02-10T06:02:31.183772 149.13600158691406 363.15924072265625 363.1499938964844 30.859375 283.1578063964844 283.1499938964844 33.984375 8.203125 0.016444111242890358 296.65380859375 294.1499938964844 311.609619140625 312.1499938964844 52.34375 304.2599182128906 304.1499938964844 42.96875 307.5924072265625 165.1626739501953 95.45204162597656 52.04077911376953 37.14363479614258 55.0 681.825
2026-02-10T06:02:32.141816 150.0959930419922 363.1502380371094 363.1499938964844 31.25 283.1509704589844 283.1499938964844 33.59375 8.59375 0.03753628581762314 296.6560974121094 294.1499938964844 311.6107177734375 312.1499938964844 52.34375 304.2428894042969 304.1499938964844 39.453125 307.5747985839844 164.88807678222656 95.303466796875 51.68628692626953 37.0892448425293 55.0 693.525
2026-02-10T06:02:33.103868 151.05599975585938 363.15081787109375 363.1499938964844 31.25 283.1462707519531 283.1499938964844 33.203125 11.328125 0.008656477555632591 296.6637268066406 294.1499938964844 311.6037292480469 312.1499938964844 53.515625 304.23834228515625 304.1499938964844 37.890625 307.5797119140625 164.9669952392578 95.16484069824219 51.81072235107422 37.31586456298828 55.0 705.3
2026-02-10T06:02:34.067223 152.01600646972656 363.1590881347656 363.1499938964844 30.859375 283.1517639160156 283.1499938964844 33.203125 8.59375 0.04111769050359726 296.6570129394531 294.1499938964844 311.617919921875 312.1499938964844 51.5625 304.2362365722656 304.1499938964844 35.546875 307.5970153808594 164.8072967529297 95.15614318847656 51.80631637573242 37.174171447753906 55.0 717.0
2026-02-10T06:02:35.026118 152.9759979248047 363.14898681640625 363.1499938964844 31.25 283.1495666503906 283.1499938964844 33.203125 8.203125 0.02102372609078884 296.6649475097656 294.1499938964844 311.6240539550781 312.1499938964844 51.5625 304.243896484375 304.1499938964844 38.671875 307.5646057128906 164.637939453125 95.19535827636719 51.86060333251953 37.09834671020508 55.0 728.7
2026-02-10T06:02:35.986035 153.93600463867188 363.1523132324219 363.1499938964844 31.25 283.1484680175781 283.1499938964844 33.203125 8.203125 0.028293227776885033 296.6623840332031 294.1499938964844 311.63616943359375 312.1499938964844 50.0 304.2469787597656 304.1499938964844 39.84375 307.57073974609375 164.92340087890625 95.1874008178711 51.989471435546875 37.38932418823242 55.0 740.475
2026-02-10T06:02:36.946947 154.89599609375 363.14617919921875 363.1499938964844 31.640625 283.1602783203125 283.1499938964844 33.984375 8.59375 0.05095510557293892 296.6579895019531 294.1499938964844 311.61761474609375 312.1499938964844 51.5625 304.2552185058594 304.1499938964844 42.1875 307.5770263671875 165.0941162109375 95.55001068115234 52.1828727722168 37.7791862487793 55.0 752.175
2026-02-10T06:02:37.905534 155.8560028076172 363.14520263671875 363.1499938964844 31.25 283.1524963378906 283.1499938964844 33.59375 8.59375 0.035219788551330566 296.66192626953125 294.1499938964844 311.59326171875 312.1499938964844 53.90625 304.2486877441406 304.1499938964844 40.234375 307.5750427246094 165.051025390625 95.56245422363281 52.273223876953125 37.64111328125 55.0 763.875
2026-02-10T06:02:38.866882 156.8159942626953 363.150146484375 363.1499938964844 31.640625 283.1423645019531 283.1499938964844 32.8125 8.203125 0.050208352506160736 296.660400390625 294.1499938964844 311.6064453125 312.1499938964844 52.734375 304.23370361328125 304.1499938964844 36.328125 307.5765686035156 165.2244873046875 95.63983154296875 52.36445236206055 37.82683563232422 55.0 775.575
2026-02-10T06:02:39.826015 157.7760009765625 363.1519470214844 363.1499938964844 31.25 283.139404296875 283.1499938964844 32.8125 5.078125 0.0605257973074913 296.66790771484375 294.1499938964844 311.631591796875 312.1499938964844 50.78125 304.23333740234375 304.1499938964844 36.328125 307.56207275390625 165.2511749267578 95.92745208740234 52.61016845703125 38.04310989379883 55.0 787.275
2026-02-10T06:02:40.786077 158.73599243164062 363.14532470703125 363.1499938964844 31.640625 283.16046142578125 283.1499938964844 33.984375 8.59375 0.04957587644457817 296.6579895019531 294.1499938964844 311.6308288574219 312.1499938964844 50.78125 304.2581787109375 304.1499938964844 42.578125 307.5780334472656 165.3179168701172 95.88226318359375 52.660614013671875 38.07909393310547 55.0 798.975
2026-02-10T06:02:41.743954 159.6959991455078 363.15679931640625 363.1499938964844 30.859375 283.15740966796875 283.1499938964844 33.59375 8.59375 0.010965371504426003 296.66796875 294.1499938964844 311.61944580078125 312.1499938964844 51.5625 304.2546081542969 304.1499938964844 40.625 307.5775451660156 165.24978637695312 95.81370544433594 52.420684814453125 37.9294548034668 55.0 810.675
2026-02-10T06:02:42.704818 160.656005859375 363.1484680175781 363.1499938964844 31.640625 283.15960693359375 283.1499938964844 33.984375 8.203125 0.011087274178862572 296.66717529296875 294.1499938964844 311.6076965332031 312.1499938964844 52.34375 304.25091552734375 304.1499938964844 40.625 307.5867004394531 165.71780395507812 96.02729034423828 52.49439239501953 37.96173858642578 55.0 822.375
2026-02-10T06:02:43.664579 161.61599731445312 363.137939453125 363.1499938964844 31.640625 283.1358642578125 283.1499938964844 32.421875 8.203125 0.030198240652680397 296.67083740234375 294.1499938964844 311.61181640625 312.1499938964844 52.34375 304.2259521484375 304.1499938964844 34.375 307.56646728515625 165.6864471435547 96.09272766113281 52.4096794128418 37.84100341796875 55.0 834.075
2026-02-10T06:02:44.623047 162.5760040283203 363.1579284667969 363.1499938964844 30.859375 283.141357421875 283.1499938964844 32.8125 8.203125 0.032735683023929596 296.66668701171875 294.1499938964844 311.6228332519531 312.1499938964844 51.171875 304.2302551269531 304.1499938964844 35.15625 307.5823669433594 165.90982055664062 95.9545669555664 52.36469650268555 37.77116012573242 55.0 845.775
