# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T02:09:13.231491 550.656005859 363.15322876 363.149993896 31.640625 283.152435303 283.149993896 33.203125 8.203125 0.0196603294462 296.604034424 294.149993896 311.611877441 312.149993896 51.953125 304.24206543 304.149993896 38.671875 307.346221924 152.502044678 85.3288192749 46.3464736938 34.4461288452 55.0 5558.1
2025-01-02T02:09:14.187612 551.616027832 363.153503418 363.149993896 31.640625 283.149963379 283.149993896 33.203125 8.203125 0.042512703687 296.599884033 294.149993896 311.610687256 312.149993896 52.734375 304.235931396 304.149993896 36.71875 307.350067139 152.936767578 85.4791107178 46.4870071411 34.5031204224 55.0 5569.725
2025-01-02T02:09:15.150579 552.57598877 363.148162842 363.149993896 31.640625 283.1434021 283.149993896 32.8125 5.46875 0.0377273336053 296.609527588 294.149993896 311.627349854 312.149993896 51.171875 304.224182129 304.149993896 34.375 307.34161377 152.926559448 85.4862518311 46.5531997681 34.5417900085 55.0 5581.425
2025-01-02T02:09:16.107234 553.536010742 363.140838623 363.149993896 31.640625 283.145080566 283.149993896 32.8125 8.59375 0.0464445836842 296.610015869 294.149993896 311.640472412 312.149993896 49.609375 304.237030029 304.149993896 36.328125 307.326080322 153.07522583 85.7420425415 46.7363891602 34.829864502 55.0 5593.05
2025-01-02T02:09:17.071809 554.49597168 363.145568848 363.149993896 31.640625 283.156677246 283.149993896 33.59375 8.59375 0.0456292629242 296.603546143 294.149993896 311.630065918 312.149993896 50.0 304.239318848 304.149993896 38.671875 307.337463379 153.132675171 86.009803772 46.8983039856 35.0136528015 55.0 5604.675
2025-01-02T02:09:18.029108 555.455993652 363.149902344 363.149993896 31.640625 283.150177002 283.149993896 33.203125 8.59375 0.0630333870649 296.601989746 294.149993896 311.608123779 312.149993896 51.953125 304.239929199 304.149993896 38.28125 307.346862793 153.345825195 86.1975097656 47.1323432922 35.1285820007 55.0 5616.375
2025-01-02T02:09:18.991772 556.416015625 363.141784668 363.149993896 31.640625 283.151519775 283.149993896 33.203125 8.59375 0.0506660938263 296.606262207 294.149993896 311.593963623 312.149993896 53.90625 304.233184814 304.149993896 36.328125 307.344207764 153.458435059 86.2472381592 47.395160675 35.3048629761 55.0 5628.0
2025-01-02T02:09:19.948123 557.375976562 363.14251709 363.149993896 31.640625 283.154602051 283.149993896 33.59375 8.203125 0.0420783758163 296.605194092 294.149993896 311.612640381 312.149993896 52.34375 304.241882324 304.149993896 38.28125 307.340515137 153.412597656 86.5384750366 47.5189819336 35.8028945923 55.0 5639.7
2025-01-02T02:09:20.910853 558.335998535 363.148345947 363.149993896 31.25 283.149536133 283.149993896 33.203125 11.328125 0.00202763080597 296.605773926 294.149993896 311.63470459 312.149993896 50.0 304.234771729 304.149993896 35.9375 307.335296631 153.451416016 86.4222640991 47.5553817749 35.4549179077 55.0 5651.4
2025-01-02T02:09:21.872991 559.296020508 363.150787354 363.149993896 31.25 283.147644043 283.149993896 32.8125 8.59375 0.0442957393825 296.607055664 294.149993896 311.633148193 312.149993896 50.0 304.237518311 304.149993896 36.71875 307.343078613 153.310180664 86.3007278442 47.411693573 35.5018386841 55.0 5663.025
2025-01-02T02:09:22.829697 560.255981445 363.143249512 363.149993896 31.640625 283.141296387 283.149993896 32.421875 8.59375 0.0296501163393 296.607849121 294.149993896 311.630889893 312.149993896 50.0 304.230834961 304.149993896 35.546875 307.332214355 152.994049072 85.9715805054 47.219959259 35.2926559448 55.0 5674.725
2025-01-02T02:09:23.791919 561.216003418 363.148284912 363.149993896 31.640625 283.134216309 283.149993896 32.421875 8.59375 0.0371482372284 296.596832275 294.149993896 311.622619629 312.149993896 51.5625 304.220703125 304.149993896 34.375 307.339569092 152.536361694 85.8020401001 47.1403579712 35.0305480957 55.0 5686.35
2025-01-02T02:09:24.749228 562.176025391 363.137573242 363.149993896 32.03125 283.152130127 283.149993896 33.203125 8.59375 0.00435175886378 296.601470947 294.149993896 311.627807617 312.149993896 50.78125 304.232116699 304.149993896 35.9375 307.334075928 152.521499634 85.666053772 46.8354492188 34.7289352417 55.0 5698.05
2025-01-02T02:09:25.712024 563.135986328 363.149658203 363.149993896 31.640625 283.147674561 283.149993896 32.8125 8.59375 0.0314103588462 296.602966309 294.149993896 311.626159668 312.149993896 50.78125 304.234954834 304.149993896 35.9375 307.343200684 152.292312622 85.3782730103 46.6650390625 34.5654830933 55.0 5709.675
2025-01-02T02:09:26.669331 564.096008301 363.150238037 363.149993896 31.25 283.152893066 283.149993896 33.203125 8.203125 0.0522358193994 296.596191406 294.149993896 311.615020752 312.149993896 51.953125 304.240661621 304.149993896 37.890625 307.348083496 152.013824463 85.0923156738 46.3713607788 34.3298149109 55.0 5721.375
2025-01-02T02:09:27.632071 565.056030273 363.148101807 363.149993896 31.640625 283.155334473 283.149993896 33.59375 8.59375 0.0298558473587 296.606506348 294.149993896 311.613128662 312.149993896 52.34375 304.239562988 304.149993896 37.890625 307.337646484 151.963912964 84.8803710938 46.299571991 34.1810302734 55.0 5733.0
2025-01-02T02:09:28.589364 566.015991211 363.150543213 363.149993896 31.25 283.143127441 283.149993896 32.421875 8.59375 0.0378340259194 296.592529297 294.149993896 311.604553223 312.149993896 52.734375 304.230682373 304.149993896 34.375 307.349151611 152.032546997 84.9004364014 46.1716995239 33.7467575073 55.0 5744.7
2025-01-02T02:09:29.551537 566.976013184 363.16192627 363.149993896 30.859375 283.146148682 283.149993896 33.203125 8.203125 0.0473895072937 296.58807373 294.149993896 311.61819458 312.149993896 51.953125 304.227600098 304.149993896 36.328125 307.367767334 151.894500732 84.8576660156 46.1579589844 33.9159736633 55.0 5756.4
2025-01-02T02:09:30.507667 567.935974121 363.162841797 363.149993896 30.859375 283.150268555 283.149993896 32.8125 7.8125 0.0291471965611 296.587463379 294.149993896 311.638122559 312.149993896 49.609375 304.233978271 304.149993896 34.765625 307.358001709 151.735351562 84.8593673706 46.3424491882 33.7307548523 55.0 5768.025
2025-01-02T02:09:31.469460 568.895996094 363.151672363 363.149993896 31.25 283.149719238 283.149993896 33.203125 5.46875 0.00823788624257 296.598052979 294.149993896 311.629455566 312.149993896 50.390625 304.237487793 304.149993896 37.890625 307.345947266 151.795013428 84.8426895142 46.3126144409 33.8369827271 55.0 5779.725
2025-01-02T02:09:32.432187 569.856018066 363.150115967 363.149993896 31.25 283.145568848 283.149993896 32.8125 8.59375 0.0589489936829 296.589447021 294.149993896 311.632873535 312.149993896 50.78125 304.22479248 304.149993896 33.984375 307.354400635 151.67074585 84.8914337158 46.5206680298 33.7707099915 55.0 5791.35
2025-01-02T02:09:33.390928 570.815979004 363.152557373 363.149993896 31.25 283.149963379 283.149993896 32.8125 8.59375 0.0404095426202 296.5965271 294.149993896 311.606872559 312.149993896 52.734375 304.23336792 304.149993896 34.765625 307.347686768 151.822311401 85.148979187 46.7163314819 34.1640701294 55.0 5803.05
2025-01-02T02:09:34.353079 571.776000977 363.1484375 363.149993896 31.25 283.144958496 283.149993896 32.8125 8.59375 0.0620960481465 296.602844238 294.149993896 311.621734619 312.149993896 51.5625 304.224121094 304.149993896 33.203125 307.342010498 151.8203125 85.3029327393 46.9132614136 34.2351264954 55.0 5814.675
2025-01-02T02:09:35.309435 572.736022949 363.150878906 363.149993896 31.25 283.149841309 283.149993896 33.203125 8.59375 0.0201708562672 296.593475342 294.149993896 311.636291504 312.149993896 50.0 304.22833252 304.149993896 35.15625 307.347381592 151.915100098 85.5090942383 46.9361381531 34.4372673035 55.0 5826.375
2025-01-02T02:09:36.272110 573.695983887 363.136932373 363.149993896 32.03125 283.153442383 283.149993896 33.203125 8.59375 0.0297186616808 296.603912354 294.149993896 311.63079834 312.149993896 50.390625 304.238586426 304.149993896 37.5 307.330810547 152.208404541 85.4636688232 46.9052047729 34.538066864 55.0 5838.0
2025-01-02T02:09:37.229333 574.656005859 363.146148682 363.149993896 31.640625 283.151794434 283.149993896 33.203125 8.203125 0.0455378070474 296.599304199 294.149993896 311.61239624 312.149993896 52.34375 304.232299805 304.149993896 36.328125 307.34185791 152.369018555 85.6733627319 47.2049560547 34.7169570923 55.0 5849.7
2025-01-02T02:09:38.191827 575.616027832 363.148590088 363.149993896 31.640625 283.148864746 283.149993896 33.203125 8.59375 0.0203841924667 296.607208252 294.149993896 311.609954834 312.149993896 52.34375 304.226531982 304.149993896 35.15625 307.344055176 152.610992432 85.5394515991 46.8014221191 34.5221939087 55.0 5861.4
2025-01-02T02:09:39.147837 576.57598877 363.144256592 363.149993896 31.640625 283.150085449 283.149993896 33.203125 8.59375 0.0158655643463 296.604797363 294.149993896 311.609191895 312.149993896 52.734375 304.228637695 304.149993896 35.546875 307.334991455 152.495437622 85.6342010498 46.8322143555 34.8417854309 55.0 5873.025
2025-01-02T02:09:40.110939 577.536010742 363.149932861 363.149993896 31.25 283.14642334 283.149993896 32.8125 8.59375 0.0201327800751 296.591247559 294.149993896 311.628112793 312.149993896 50.78125 304.22543335 304.149993896 33.984375 307.34588623 152.354019165 85.3897399902 46.5759162903 34.3102035522 55.0 5884.725
2025-01-02T02:09:41.072746 578.49597168 363.157318115 363.149993896 31.25 283.150054932 283.149993896 33.203125 5.46875 0.0277527328581 296.596405029 294.149993896 311.635437012 312.149993896 50.0 304.238769531 304.149993896 37.890625 307.350158691 152.494018555 85.357711792 46.4519462585 34.3174247742 55.0 5896.35
2025-01-02T02:09:42.028833 579.455993652 363.153930664 363.149993896 31.25 283.150787354 283.149993896 33.203125 8.59375 0.0611892938614 296.601196289 294.149993896 311.626800537 312.149993896 50.78125 304.237854004 304.149993896 37.109375 307.338806152 152.691986084 85.4294204712 46.4069747925 34.3539123535 55.0 5908.05
2025-01-02T02:09:42.991240 580.416015625 363.143829346 363.149993896 32.03125 283.143585205 283.149993896 32.8125 8.59375 0.0210852138698 296.597229004 294.149993896 311.615234375 312.149993896 51.953125 304.233520508 304.149993896 37.109375 307.340454102 152.627563477 85.2287826538 46.2998542786 34.3205032349 55.0 5919.75
2025-01-02T02:09:43.947415 581.375976562 363.151184082 363.149993896 31.640625 283.148162842 283.149993896 32.8125 8.203125 0.0345422253013 296.605987549 294.149993896 311.619842529 312.149993896 51.5625 304.231750488 304.149993896 35.15625 307.34362793 152.735427856 85.2869262695 46.4507255554 34.3427009583 55.0 5931.375
2025-01-02T02:09:44.909244 582.335998535 363.151947021 363.149993896 31.640625 283.150939941 283.149993896 33.203125 11.71875 0.0322637781501 296.585266113 294.149993896 311.625061035 312.149993896 51.171875 304.232147217 304.149993896 36.71875 307.347259521 152.846420288 85.7299575806 46.670124054 34.6623840332 55.0 5943.075
2025-01-02T02:09:45.872359 583.296020508 363.153961182 363.149993896 31.640625 283.147705078 283.149993896 32.8125 8.59375 0.0554209724069 296.601745605 294.149993896 311.626159668 312.149993896 50.390625 304.230865479 304.149993896 35.15625 307.344024658 153.067749023 85.8424911499 46.7760429382 34.8979377747 55.0 5954.7
2025-01-02T02:09:46.828621 584.255981445 363.142028809 363.149993896 32.03125 283.149719238 283.149993896 33.203125 8.203125 0.0545446649194 296.604705811 294.149993896 311.624053955 312.149993896 50.78125 304.238067627 304.149993896 37.5 307.329193115 153.424484253 86.1068725586 47.0589523315 35.0670280457 55.0 5966.4
2025-01-02T02:09:47.791379 585.216003418 363.14251709 363.149993896 31.640625 283.155456543 283.149993896 33.59375 5.078125 0.0132823940367 296.596191406 294.149993896 311.606445312 312.149993896 53.125 304.243255615 304.149993896 39.453125 307.347686768 153.503875732 86.4008636475 47.3473396301 35.3185310364 55.0 5978.1
2025-01-02T02:09:48.753436 586.176025391 363.155212402 363.149993896 31.25 283.154846191 283.149993896 33.59375 8.59375 0.0283166654408 296.591583252 294.149993896 311.60949707 312.149993896 52.734375 304.236541748 304.149993896 36.71875 307.360107422 153.516342163 86.2967071533 47.5025863647 35.6650772095 55.0 5989.725
2025-01-02T02:09:49.710056 587.135986328 363.153381348 363.149993896 31.25 283.152130127 283.149993896 33.203125 8.59375 0.0362033359706 296.596496582 294.149993896 311.630004883 312.149993896 50.390625 304.234313965 304.149993896 35.546875 307.355529785 153.538208008 86.3790664673 47.5472946167 35.5104255676 55.0 6001.425
2025-01-02T02:09:50.672717 588.096008301 363.156738281 363.149993896 31.25 283.155029297 283.149993896 33.59375 8.203125 0.0428098924458 296.595275879 294.149993896 311.629699707 312.149993896 50.390625 304.242614746 304.149993896 37.890625 307.353851318 153.378173828 86.3566131592 47.6307258606 35.6129226685 55.0 6013.05
2025-01-02T02:09:51.628704 589.056030273 363.137298584 363.149993896 31.640625 283.151153564 283.149993896 32.8125 8.59375 0.0725735872984 296.598815918 294.149993896 311.643096924 312.149993896 49.21875 304.241394043 304.149993896 36.71875 307.333465576 153.133956909 86.196975708 47.3781738281 35.4550971985 55.0 6024.75
2025-01-02T02:09:52.591114 590.015991211 363.145874023 363.149993896 31.640625 283.146240234 283.149993896 32.8125 8.203125 0.0195612423122 296.603057861 294.149993896 311.610748291 312.149993896 52.34375 304.232818604 304.149993896 35.9375 307.340118408 152.895721436 86.0124816895 47.201499939 35.2898139954 55.0 6036.45
2025-01-02T02:09:53.548372 590.976013184 363.148620605 363.149993896 31.640625 283.152191162 283.149993896 33.203125 8.59375 0.0553447715938 296.600891113 294.149993896 311.610565186 312.149993896 52.34375 304.234344482 304.149993896 35.546875 307.347351074 152.789886475 85.7300262451 46.9920272827 34.9334526062 55.0 6048.075
2025-01-02T02:09:54.512308 591.935974121 363.148345947 363.149993896 31.640625 283.151916504 283.149993896 33.59375 8.203125 0.0371405854821 296.602722168 294.149993896 311.619934082 312.149993896 51.5625 304.235900879 304.149993896 37.5 307.347717285 152.540878296 85.564956665 46.7820014954 34.9606208801 55.0 6059.7
2025-01-02T02:09:55.468942 592.895996094 363.146026611 363.149993896 31.640625 283.145019531 283.149993896 32.8125 8.59375 -0.0104005811736 296.597045898 294.149993896 311.62701416 312.149993896 50.78125 304.229187012 304.149993896 34.765625 307.337860107 152.197998047 85.1851196289 46.430683136 34.5140304565 55.0 6071.4
2025-01-02T02:09:56.428615 593.856018066 363.150085449 363.149993896 31.640625 283.154174805 283.149993896 33.203125 8.203125 0.0334753990173 296.595977783 294.149993896 311.614562988 312.149993896 51.5625 304.245452881 304.149993896 37.890625 307.345245361 152.045196533 85.1222457886 46.2571907043 34.3262138367 55.0 6083.025
2025-01-02T02:09:57.391113 594.815979004 363.155273438 363.149993896 31.25 283.140258789 283.149993896 32.8125 8.59375 0.0243161208928 296.597106934 294.149993896 311.612915039 312.149993896 51.953125 304.228363037 304.149993896 36.328125 307.354248047 152.067993164 84.9113082886 46.1928520203 33.9999504089 55.0 6094.725
2025-01-02T02:09:58.347832 595.776000977 363.15512085 363.149993896 31.25 283.144714355 283.149993896 32.8125 8.984375 0.0327895656228 296.59185791 294.149993896 311.6144104 312.149993896 51.953125 304.227905273 304.149993896 35.15625 307.359405518 151.841827393 84.7687683105 46.1285591125 33.908821106 55.0 6106.35
2025-01-02T02:09:59.310593 596.736022949 363.156982422 363.149993896 31.25 283.15057373 283.149993896 33.203125 8.59375 0.00431361189112 296.598144531 294.149993896 311.630493164 312.149993896 50.78125 304.234069824 304.149993896 36.71875 307.354034424 151.657485962 84.8385467529 46.1307296753 33.887878418 55.0 6118.05
2025-01-02T02:10:00.272631 597.695983887 363.157440186 363.149993896 31.25 283.158538818 283.149993896 33.984375 8.59375 0.0289719812572 296.596496582 294.149993896 311.635101318 312.149993896 50.390625 304.250915527 304.149993896 41.796875 307.351745605 151.450454712 84.7601776123 46.0742301941 33.6874198914 55.0 6129.675
2025-01-02T02:10:01.229304 598.656005859 363.150146484 363.149993896 31.25 283.149475098 283.149993896 32.8125 8.203125 0.0394494310021 296.604156494 294.149993896 311.627868652 312.149993896 50.390625 304.231781006 304.149993896 34.765625 307.344055176 151.780731201 84.9089508057 46.3468208313 34.227771759 55.0 6141.375
2025-01-02T02:10:02.190059 599.616027832 363.151672363 363.149993896 31.25 283.146331787 283.149993896 32.8125 8.203125 0.00473270425573 296.599365234 294.149993896 311.617492676 312.149993896 51.953125 304.230224609 304.149993896 35.9375 307.343414307 151.828536987 84.9935302734 46.4785690308 34.0355911255 55.0 6153.0
2025-01-02T02:10:03.152291 600.57598877 363.138946533 363.149993896 31.640625 283.15020752 283.149993896 33.203125 8.203125 0.0318979993463 296.593444824 294.149993896 311.608306885 312.149993896 52.734375 304.229797363 304.149993896 35.546875 307.332672119 151.94631958 85.003868103 46.5799064636 34.1360588074 55.0 6164.625
2025-01-02T02:10:04.111411 601.536010742 363.151977539 363.149993896 31.25 283.149108887 283.149993896 33.203125 5.46875 0.0241408590227 296.595123291 294.149993896 311.625366211 312.149993896 50.78125 304.230102539 304.149993896 35.15625 307.350250244 151.8853302 85.1796035767 46.7417488098 34.1814575195 55.0 6176.25
2025-01-02T02:10:05.068870 602.49597168 363.149139404 363.149993896 31.640625 283.155395508 283.149993896 33.59375 8.59375 0.0339097008109 296.591491699 294.149993896 311.624420166 312.149993896 50.78125 304.244628906 304.149993896 39.453125 307.347473145 151.874267578 85.3265991211 46.7972297668 34.417755127 55.0 6187.875
2025-01-02T02:10:06.031897 603.455993652 363.147460938 363.149993896 31.640625 283.147888184 283.149993896 33.203125 8.59375 0.0351136699319 296.592224121 294.149993896 311.625671387 312.149993896 51.171875 304.231781006 304.149993896 36.328125 307.342559814 152.217178345 85.3532409668 46.8457641602 34.2563705444 55.0 6199.575
2025-01-02T02:10:06.988569 604.416015625 363.141418457 363.149993896 31.640625 283.148345947 283.149993896 32.8125 5.46875 0.0175648443401 296.595611572 294.149993896 311.621032715 312.149993896 51.171875 304.230560303 304.149993896 35.15625 307.340393066 152.321258545 85.3735351562 46.7795181274 34.3601608276 55.0 6211.2
2025-01-02T02:10:07.953141 605.375976562 363.148162842 363.149993896 31.640625 283.151550293 283.149993896 32.8125 8.203125 0.0770465135574 296.590209961 294.149993896 311.602142334 312.149993896 53.125 304.238830566 304.149993896 35.9375 307.351409912 152.624191284 85.5822753906 46.7741279602 34.612701416 55.0 6222.9
2025-01-02T02:10:08.909767 606.335998535 363.142944336 363.149993896 31.640625 283.146728516 283.149993896 32.8125 8.203125 0.0306330919266 296.597839355 294.149993896 311.619537354 312.149993896 51.5625 304.229187012 304.149993896 35.546875 307.344818115 152.779327393 85.7077102661 46.8244819641 34.5409240723 55.0 6234.525
2025-01-02T02:10:09.872519 607.296020508 363.143371582 363.149993896 31.640625 283.156341553 283.149993896 33.59375 11.71875 0.0401733145118 296.606445312 294.149993896 311.635772705 312.149993896 50.0 304.233459473 304.149993896 35.9375 307.328155518 152.573959351 85.3389663696 46.461265564 34.2991714478 55.0 6246.15
2025-01-02T02:10:10.830044 608.255981445 363.151672363 363.149993896 31.640625 283.152038574 283.149993896 33.59375 8.59375 0.0295358411968 296.597839355 294.149993896 311.628417969 312.149993896 50.78125 304.234375 304.149993896 37.5 307.338989258 152.384292603 85.447769165 46.512298584 34.1655960083 55.0 6257.85
2025-01-02T02:10:11.792143 609.216003418 363.144470215 363.149993896 31.640625 283.149749756 283.149993896 32.8125 8.203125 0.0450577959418 296.600128174 294.149993896 311.624603271 312.149993896 50.390625 304.233215332 304.149993896 34.765625 307.344207764 152.649932861 85.4474029541 46.4876823425 34.3167648315 55.0 6269.55
2025-01-02T02:10:12.748201 610.176025391 363.144958496 363.149993896 31.640625 283.151763916 283.149993896 33.203125 8.203125 0.0451949350536 296.595031738 294.149993896 311.601257324 312.149993896 52.734375 304.229309082 304.149993896 34.375 307.337615967 152.842880249 85.4584350586 46.3127059937 34.2339477539 55.0 6281.175
2025-01-02T02:10:13.710943 611.135986328 363.150939941 363.149993896 31.25 283.155700684 283.149993896 33.59375 8.59375 0.0130766155198 296.598510742 294.149993896 311.617095947 312.149993896 51.5625 304.238647461 304.149993896 37.109375 307.348022461 152.952453613 85.5826187134 46.4708328247 34.7066230774 55.0 6292.875
2025-01-02T02:10:14.673298 612.096008301 363.152832031 363.149993896 31.640625 283.1434021 283.149993896 32.8125 8.59375 0.0322942249477 296.601013184 294.149993896 311.638977051 312.149993896 50.390625 304.227386475 304.149993896 35.15625 307.34588623 153.147735596 85.7016143799 46.5861129761 34.6446304321 55.0 6304.5
2025-01-02T02:10:15.629445 613.056030273 363.142578125 363.149993896 31.640625 283.1512146 283.149993896 33.59375 8.59375 0.034077335149 296.598571777 294.149993896 311.634094238 312.149993896 50.390625 304.235565186 304.149993896 37.890625 307.335266113 153.105621338 85.9595108032 46.8474655151 34.8347091675 55.0 6316.2
2025-01-02T02:10:16.592383 614.015991211 363.144714355 363.149993896 31.640625 283.164672852 283.149993896 34.375 8.203125 0.0289643295109 296.592285156 294.149993896 311.613983154 312.149993896 51.953125 304.252655029 304.149993896 41.40625 307.339691162 153.516601562 86.2567214966 47.1033439636 34.8822860718 55.0 6327.9
2025-01-02T02:10:17.548374 614.976013184 363.152313232 363.149993896 31.640625 283.157470703 283.149993896 33.984375 8.203125 0.0445168018341 296.5965271 294.149993896 311.613861084 312.149993896 52.734375 304.243713379 304.149993896 40.234375 307.344177246 153.305755615 86.2496643066 47.3231620789 35.3018074036 55.0 6339.525
2025-01-02T02:10:18.510545 615.935974121 363.152770996 363.149993896 31.25 283.143005371 283.149993896 32.8125 8.59375 0.0490735284984 296.600860596 294.149993896 311.637451172 312.149993896 50.0 304.225036621 304.149993896 35.15625 307.335388184 153.348556519 86.3510513306 47.4871330261 35.3831291199 55.0 6351.225
2025-01-02T02:10:19.473237 616.895996094 363.14541626 363.149993896 31.640625 283.1484375 283.149993896 33.203125 8.203125 0.00986099243164 296.60458374 294.149993896 311.630432129 312.149993896 50.78125 304.232574463 304.149993896 36.328125 307.339599609 153.54876709 86.3496322632 47.5275192261 35.5799942017 55.0 6362.85
2025-01-02T02:10:20.429253 617.856018066 363.148986816 363.149993896 31.25 283.160064697 283.149993896 33.984375 8.59375 0.0508718267083 296.605041504 294.149993896 311.625244141 312.149993896 51.5625 304.250457764 304.149993896 41.015625 307.349060059 153.333572388 86.3260955811 47.5328788757 35.3775634766 55.0 6374.55
2025-01-02T02:10:21.392834 618.815979004 363.13873291 363.149993896 31.640625 283.142913818 283.149993896 32.8125 8.59375 0.0918597951531 296.600341797 294.149993896 311.625640869 312.149993896 50.78125 304.22833252 304.149993896 35.15625 307.327484131 153.000350952 86.0277862549 47.3553962708 35.300617218 55.0 6386.175
2025-01-02T02:10:22.349455 619.776000977 363.154205322 363.149993896 31.640625 283.147796631 283.149993896 32.8125 8.203125 0.00884754676372 296.58605957 294.149993896 311.603210449 312.149993896 52.734375 304.228668213 304.149993896 34.765625 307.355224609 153.007766724 86.0142211914 47.2488632202 35.1729660034 55.0 6397.875
2025-01-02T02:10:23.311647 620.736022949 363.144714355 363.149993896 31.640625 283.153320312 283.149993896 33.203125 8.203125 0.0177705530077 296.599090576 294.149993896 311.613586426 312.149993896 52.34375 304.228546143 304.149993896 34.765625 307.343261719 152.882522583 85.9405136108 46.9798774719 34.8318367004 55.0 6409.575
2025-01-02T02:10:24.273758 621.695983887 363.14855957 363.149993896 31.25 283.151031494 283.149993896 33.203125 8.59375 0.0406381599605 296.593688965 294.149993896 311.619598389 312.149993896 51.5625 304.236419678 304.149993896 36.71875 307.344451904 152.726165771 85.5938644409 46.6660881042 34.9791488647 55.0 6421.2
2025-01-02T02:10:25.230903 622.656005859 363.155334473 363.149993896 31.25 283.144226074 283.149993896 32.8125 8.59375 0.0362033359706 296.598510742 294.149993896 311.62600708 312.149993896 51.171875 304.231018066 304.149993896 36.71875 307.349060059 152.123260498 85.178855896 46.4827575684 34.5059738159 55.0 6432.9
2025-01-02T02:10:26.193344 623.616027832 363.155456543 363.149993896 31.25 283.155914307 283.149993896 33.203125 7.8125 0.0400438085198 296.600524902 294.149993896 311.616149902 312.149993896 51.953125 304.245391846 304.149993896 38.671875 307.342773438 152.197906494 85.0438079834 46.3804550171 34.1621894836 55.0 6444.525
2025-01-02T02:10:27.149989 624.57598877 363.148406982 363.149993896 31.640625 283.141357422 283.149993896 32.421875 8.59375 0.0286138541996 296.594421387 294.149993896 311.615386963 312.149993896 51.5625 304.222717285 304.149993896 33.203125 307.349060059 151.678344727 84.7313613892 46.0220870972 33.8882331848 55.0 6456.225
2025-01-02T02:10:28.112412 625.536010742 363.141357422 363.149993896 31.640625 283.150115967 283.149993896 33.203125 7.8125 0.0174962524325 296.584625244 294.149993896 311.614135742 312.149993896 51.953125 304.228515625 304.149993896 34.765625 307.345611572 151.630187988 84.7519989014 45.9044380188 33.7860717773 55.0 6467.85
2025-01-02T02:10:29.069415 626.49597168 363.145324707 363.149993896 31.640625 283.147064209 283.149993896 32.8125 8.203125 0.00541851529852 296.595825195 294.149993896 311.629699707 312.149993896 50.390625 304.228515625 304.149993896 33.984375 307.338623047 151.575408936 84.6806488037 45.9814949036 33.4971389771 55.0 6479.55
2025-01-02T02:10:30.031826 627.455993652 363.154846191 363.149993896 31.25 283.15914917 283.149993896 33.59375 8.59375 0.0553904771805 296.590393066 294.149993896 311.626800537 312.149993896 50.78125 304.245056152 304.149993896 39.453125 307.349945068 151.682891846 84.8529510498 46.2344665527 33.7491836548 55.0 6491.25
2025-01-02T02:10:30.993959 628.416015625 363.152099609 363.149993896 31.25 283.157043457 283.149993896 33.59375 8.59375 0.047389484942 296.599029541 294.149993896 311.61920166 312.149993896 51.5625 304.243438721 304.149993896 38.671875 307.349884033 151.744003296 85.0299224854 46.2876281738 33.597026825 55.0 6502.875
2025-01-02T02:10:31.950845 629.375976562 363.147155762 363.149993896 31.640625 283.15032959 283.149993896 33.203125 8.203125 0.0156979318708 296.594543457 294.149993896 311.605102539 312.149993896 52.734375 304.236053467 304.149993896 36.328125 307.352600098 151.769973755 85.1015777588 46.4194145203 33.9992904663 55.0 6514.575
2025-01-02T02:10:32.912954 630.335998535 363.152069092 363.149993896 31.25 283.152160645 283.149993896 33.203125 11.71875 0.0504984371364 296.59967041 294.149993896 311.611541748 312.149993896 51.953125 304.232727051 304.149993896 35.546875 307.343933105 151.845550537 84.9620513916 46.6119384766 34.2157707214 55.0 6526.2
2025-01-02T02:10:33.869416 631.296020508 363.145355225 363.149993896 31.640625 283.155456543 283.149993896 33.203125 8.59375 0.0433813817799 296.601409912 294.149993896 311.622558594 312.149993896 51.171875 304.235443115 304.149993896 35.9375 307.345550537 151.965484619 85.3848114014 46.8165054321 34.5055465698 55.0 6537.9
2025-01-02T02:10:34.831766 632.255981445 363.156951904 363.149993896 31.25 283.144622803 283.149993896 32.8125 8.59375 0.0192641261965 296.586425781 294.149993896 311.632537842 312.149993896 50.390625 304.229187012 304.149993896 35.15625 307.361816406 152.130645752 85.2881698608 46.865562439 34.2799568176 55.0 6549.6
2025-01-02T02:10:35.793478 633.216003418 363.154541016 363.149993896 31.25 283.150146484 283.149993896 33.203125 8.59375 0.0794696584344 296.591003418 294.149993896 311.608795166 312.149993896 52.34375 304.233123779 304.149993896 35.546875 307.358734131 152.009750366 85.4729690552 46.8276176453 34.338470459 55.0 6561.225
2025-01-02T02:10:36.750108 634.176025391 363.152862549 363.149993896 31.25 283.14956665 283.149993896 33.203125 5.078125 0.00225622649305 296.600982666 294.149993896 311.609344482 312.149993896 52.734375 304.235748291 304.149993896 37.5 307.346374512 152.19291687 85.5240020752 46.8983650208 34.5035324097 55.0 6572.925
