# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T15:01:46.039967 103.29599762 363.154418945 363.149993896 31.25 283.150085449 283.149993896 32.421875 11.328125 0.0354946367443 296.330871582 294.149993896 311.618469238 312.149993896 51.5625 304.221191406 304.149993896 0.0 307.349914551 168.953887939 100.297225952 55.5506668091 41.1308097839 55.0 119.55
2025-01-02T15:01:46.995805 104.255996704 363.152893066 363.149993896 31.25 283.155181885 283.149993896 33.203125 8.203125 0.0372549071908 296.321380615 294.149993896 311.61807251 312.149993896 51.5625 304.229827881 304.149993896 35.546875 307.359436035 168.776885986 100.219917297 55.1115531921 40.7776489258 55.0 131.25
2025-01-02T15:01:47.956505 105.216003418 363.140808105 363.149993896 32.03125 283.155487061 283.149993896 33.203125 8.203125 0.000983715057373 296.340393066 294.149993896 311.628753662 312.149993896 50.390625 304.234802246 304.149993896 37.109375 307.332489014 168.849761963 99.9745864868 54.9785270691 40.6135482788 55.0 142.95
2025-01-02T15:01:48.916584 106.176002502 363.145996094 363.149993896 31.640625 283.158996582 283.149993896 32.8125 11.71875 0.0216948501766 296.326446533 294.149993896 311.608184814 312.149993896 52.34375 304.241455078 304.149993896 37.109375 307.349639893 168.886108398 100.071754456 55.0005264282 40.3303222656 55.0 154.65
2025-01-02T15:01:49.877615 107.136001587 363.152740479 363.149993896 31.640625 283.140869141 283.149993896 32.03125 8.203125 0.000442695629317 296.324707031 294.149993896 311.605285645 312.149993896 52.734375 304.210388184 304.149993896 0.0 307.351135254 169.187469482 100.21031189 54.9787216187 40.7207565308 55.0 166.35
2025-01-02T15:01:50.837738 108.096000671 363.158691406 363.149993896 31.25 283.149597168 283.149993896 32.8125 8.59375 0.00941140670329 296.326263428 294.149993896 311.624938965 312.149993896 51.171875 304.221740723 304.149993896 33.984375 307.352172852 169.300872803 100.331375122 55.1895332336 40.7645492554 55.0 178.05
2025-01-02T15:01:51.797637 109.055999756 363.155670166 363.149993896 31.25 283.148986816 283.149993896 32.8125 8.203125 0.0529673099518 296.327392578 294.149993896 311.626159668 312.149993896 51.171875 304.223449707 304.149993896 34.765625 307.359069824 169.280181885 100.475448608 55.3315658569 40.9006347656 55.0 189.75
2025-01-02T15:01:52.759627 110.01599884 363.145568848 363.149993896 31.640625 283.143493652 283.149993896 32.03125 8.59375 0.0218396186829 296.327087402 294.149993896 311.626403809 312.149993896 50.78125 304.222839355 304.149993896 33.984375 307.33001709 169.643753052 100.800827026 55.5104560852 41.068977356 55.0 201.375
2025-01-02T15:01:53.714835 110.975997925 363.155334473 363.149993896 31.25 283.150146484 283.149993896 32.421875 11.328125 0.0549332872033 296.327362061 294.149993896 311.604156494 312.149993896 52.734375 304.225158691 304.149993896 33.59375 307.35446167 169.636123657 100.887985229 55.7688674927 41.4347038269 55.0 213.075
2025-01-02T15:01:54.675198 111.935997009 363.152282715 363.149993896 31.640625 283.140533447 283.149993896 32.03125 8.203125 0.0298329591751 296.324249268 294.149993896 311.602600098 312.149993896 53.515625 304.212219238 304.149993896 0.0 307.355102539 169.568389893 101.120933533 56.0503311157 41.5198249817 55.0 224.775
2025-01-02T15:01:55.636359 112.896003723 363.159637451 363.149993896 31.25 283.144195557 283.149993896 32.421875 8.59375 0.0221292022616 296.32699585 294.149993896 311.62298584 312.149993896 51.5625 304.215881348 304.149993896 0.0 307.362304688 169.296234131 101.117164612 56.1951980591 41.8346748352 55.0 236.475
2025-01-02T15:01:56.596604 113.856002808 363.149108887 363.149993896 31.640625 283.147857666 283.149993896 32.421875 7.8125 0.090937808156 296.330780029 294.149993896 311.625183105 312.149993896 50.78125 304.225189209 304.149993896 33.984375 307.337493896 169.038589478 100.768760681 56.1623039246 41.7208061218 55.0 248.175
2025-01-02T15:01:57.556597 114.816001892 363.15222168 363.149993896 31.640625 283.159729004 283.149993896 33.203125 5.46875 0.0271050445735 296.322692871 294.149993896 311.612609863 312.149993896 52.34375 304.240966797 304.149993896 38.28125 307.34085083 168.758743286 100.536766052 55.7348136902 41.9181404114 55.0 259.875
2025-01-02T15:01:58.516709 115.776000977 363.149230957 363.149993896 31.640625 283.145568848 283.149993896 32.03125 8.203125 0.030229235068 296.323913574 294.149993896 311.613037109 312.149993896 52.34375 304.220031738 304.149993896 0.0 307.340148926 168.135345459 100.20880127 55.7475280762 41.3375320435 55.0 271.575
2025-01-02T15:01:59.476829 116.736000061 363.141418457 363.149993896 31.640625 283.159912109 283.149993896 33.203125 8.59375 0.0518852695823 296.328094482 294.149993896 311.623779297 312.149993896 51.171875 304.22644043 304.149993896 34.765625 307.335998535 167.765640259 99.7393341064 55.3194580078 41.2258415222 55.0 283.275
2025-01-02T15:02:00.437875 117.695999146 363.149963379 363.149993896 31.640625 283.145202637 283.149993896 32.421875 8.203125 0.00805504340678 296.324401855 294.149993896 311.626983643 312.149993896 51.171875 304.217773438 304.149993896 0.0 307.354064941 166.645828247 99.0618133545 54.8147964478 40.4987678528 55.0 294.975
2025-01-02T15:02:01.398964 118.65599823 363.155639648 363.149993896 31.25 283.169250488 283.149993896 33.984375 8.59375 0.0504451021552 296.323791504 294.149993896 311.629272461 312.149993896 51.171875 304.247711182 304.149993896 40.625 307.347595215 166.084442139 98.4870605469 54.4010734558 40.141040802 55.0 306.675
2025-01-02T15:02:02.359724 119.615997314 363.149505615 363.149993896 31.25 283.145080566 283.149993896 32.421875 8.59375 0.0603892318904 296.320465088 294.149993896 311.613494873 312.149993896 52.734375 304.217102051 304.149993896 0.0 307.344512939 165.562652588 97.938293457 54.121925354 39.8527412415 55.0 318.3
2025-01-02T15:02:03.315572 120.575996399 363.148803711 363.149993896 31.25 283.146270752 283.149993896 32.421875 8.203125 0.038138795644 296.319000244 294.149993896 311.609527588 312.149993896 52.734375 304.216003418 304.149993896 0.0 307.344665527 165.197998047 97.6026382446 53.8437423706 39.4023017883 55.0 330.0
2025-01-02T15:02:04.276613 121.536003113 363.136352539 363.149993896 32.03125 283.153198242 283.149993896 32.421875 8.59375 0.0340926162899 296.321350098 294.149993896 311.610290527 312.149993896 52.34375 304.227935791 304.149993896 34.375 307.326904297 165.088317871 97.4849395752 53.6398429871 39.1180343628 55.0 341.7
2025-01-02T15:02:05.237893 122.496002197 363.156280518 363.149993896 31.25 283.132629395 283.149993896 31.640625 8.59375 0.0441205278039 296.313659668 294.149993896 311.625335693 312.149993896 51.171875 304.20904541 304.149993896 0.0 307.345703125 164.994552612 97.4502334595 53.627532959 39.1364059448 55.0 353.4
2025-01-02T15:02:06.197745 123.456001282 363.157226562 363.149993896 31.25 283.147644043 283.149993896 32.8125 8.203125 0.0348774418235 296.314758301 294.149993896 311.617004395 312.149993896 51.953125 304.230163574 304.149993896 36.328125 307.34954834 164.860748291 97.4011764526 53.5305900574 39.0169906616 55.0 365.1
2025-01-02T15:02:07.165102 124.416000366 363.143005371 363.149993896 31.640625 283.150543213 283.149993896 32.8125 8.59375 0.0263202190399 296.315948486 294.149993896 311.607513428 312.149993896 52.734375 304.229553223 304.149993896 35.9375 307.332580566 165.334564209 97.4976577759 53.7281494141 39.1449203491 55.0 376.8
2025-01-02T15:02:08.119782 125.375999451 363.14465332 363.149993896 32.03125 283.151306152 283.149993896 32.421875 8.59375 0.0205670837313 296.311187744 294.149993896 311.609191895 312.149993896 52.734375 304.225830078 304.149993896 34.375 307.344360352 165.541397095 97.8876190186 54.1372070312 39.5765190125 55.0 388.425
2025-01-02T15:02:09.080438 126.335998535 363.146789551 363.149993896 31.640625 283.151275635 283.149993896 32.8125 8.203125 0.00348308077082 296.311584473 294.149993896 311.619750977 312.149993896 51.953125 304.223266602 304.149993896 35.15625 307.34765625 165.557800293 98.1927871704 54.4287185669 39.6903572083 55.0 400.125
2025-01-02T15:02:10.040205 127.29599762 363.149230957 363.149993896 31.640625 283.150024414 283.149993896 32.8125 8.203125 0.0033001662232 296.321716309 294.149993896 311.629760742 312.149993896 50.390625 304.230010986 304.149993896 35.15625 307.336364746 165.878845215 98.2192306519 54.5759963989 40.0886230469 55.0 411.825
2025-01-02T15:02:11.000399 128.255996704 363.148284912 363.149993896 31.640625 283.147125244 283.149993896 32.421875 10.9375 0.0222130063921 296.318664551 294.149993896 311.621246338 312.149993896 51.5625 304.226623535 304.149993896 34.765625 307.341125488 166.53604126 98.7427597046 54.6723098755 40.3537368774 55.0 423.525
2025-01-02T15:02:11.956065 129.216003418 363.142181396 363.149993896 31.640625 283.160675049 283.149993896 33.203125 11.71875 0.00970857124776 296.307189941 294.149993896 311.598205566 312.149993896 53.515625 304.237945557 304.149993896 37.109375 307.342712402 166.894775391 99.2280426025 55.0454177856 40.4879951477 55.0 435.225
2025-01-02T15:02:12.916819 130.175994873 363.148406982 363.149993896 31.640625 283.146789551 283.149993896 32.421875 8.203125 0.048753477633 296.312408447 294.149993896 311.600830078 312.149993896 53.515625 304.217285156 304.149993896 0.0 307.348083496 167.550872803 99.5180892944 55.1252555847 40.9148025513 55.0 446.925
2025-01-02T15:02:13.877911 131.136001587 363.145812988 363.149993896 31.640625 283.157958984 283.149993896 33.203125 7.8125 -0.00106606481131 296.320159912 294.149993896 311.638061523 312.149993896 50.0 304.234558105 304.149993896 37.109375 307.335113525 168.030197144 99.8639984131 55.18359375 41.1634140015 55.0 458.625
2025-01-02T15:02:14.838014 132.095993042 363.152679443 363.149993896 31.640625 283.150634766 283.149993896 32.8125 8.59375 0.0350984111428 296.309356689 294.149993896 311.627044678 312.149993896 50.78125 304.233459473 304.149993896 36.71875 307.345672607 168.415603638 100.064704895 55.276512146 41.2494506836 55.0 470.325
2025-01-02T15:02:15.799110 133.055999756 363.151885986 363.149993896 31.25 283.150787354 283.149993896 32.8125 8.59375 0.0197974927723 296.3125 294.149993896 311.620849609 312.149993896 51.5625 304.230407715 304.149993896 35.546875 307.342102051 168.841003418 100.118034363 55.3579216003 41.1277542114 55.0 482.025
2025-01-02T15:02:16.759905 134.01600647 363.152709961 363.149993896 31.25 283.150604248 283.149993896 32.8125 8.203125 0.0235008001328 296.306976318 294.149993896 311.59552002 312.149993896 54.296875 304.233337402 304.149993896 37.890625 307.353210449 169.301071167 100.456039429 55.2484931946 40.8682746887 55.0 493.65
2025-01-02T15:02:17.719706 134.975997925 363.149475098 363.149993896 31.640625 283.145690918 283.149993896 32.421875 8.59375 0.0548875555396 296.309173584 294.149993896 311.617645264 312.149993896 52.34375 304.221740723 304.149993896 34.375 307.338806152 169.098556519 100.511650085 55.2720031738 40.7504501343 55.0 505.275
2025-01-02T15:02:18.675601 135.936004639 363.140563965 363.149993896 31.640625 283.150909424 283.149993896 32.421875 8.59375 0.0369424596429 296.309997559 294.149993896 311.626617432 312.149993896 50.78125 304.22833252 304.149993896 34.765625 307.333587646 169.300613403 100.406082153 55.3291931152 41.0367050171 55.0 516.975
2025-01-02T15:02:19.636629 136.895996094 363.151428223 363.149993896 31.640625 283.152893066 283.149993896 32.8125 8.59375 0.0252609960735 296.299957275 294.149993896 311.622467041 312.149993896 51.5625 304.237365723 304.149993896 37.5 307.352111816 169.363372803 100.453567505 55.1941108704 40.917804718 55.0 528.675
2025-01-02T15:02:20.597410 137.856002808 363.151550293 363.149993896 31.25 283.140808105 283.149993896 32.03125 8.203125 0.0306864269078 296.308074951 294.149993896 311.608612061 312.149993896 52.734375 304.226470947 304.149993896 34.375 307.342926025 169.281356812 100.61000061 55.4695854187 41.0992546082 55.0 540.375
2025-01-02T15:02:21.557317 138.815994263 363.148986816 363.149993896 31.25 283.147888184 283.149993896 32.421875 8.203125 0.0271888729185 296.29876709 294.149993896 311.598754883 312.149993896 53.515625 304.227996826 304.149993896 35.546875 307.355041504 169.781967163 100.882667542 55.7849197388 41.4132766724 55.0 552.075
2025-01-02T15:02:22.518450 139.776000977 363.147186279 363.149993896 31.25 283.145111084 283.149993896 32.421875 8.203125 0.00687394151464 296.309326172 294.149993896 311.614990234 312.149993896 51.953125 304.220672607 304.149993896 0.0 307.340332031 169.799072266 100.982345581 55.7129516602 41.462928772 55.0 563.775
2025-01-02T15:02:23.478262 140.735992432 363.166290283 363.149993896 30.859375 283.149719238 283.149993896 32.421875 7.8125 0.0354260914028 296.309387207 294.149993896 311.634460449 312.149993896 50.390625 304.231506348 304.149993896 35.9375 307.361877441 169.559524536 101.142539978 55.9899291992 41.5732650757 55.0 575.475
2025-01-02T15:02:24.439282 141.695999146 363.155212402 363.149993896 31.25 283.148956299 283.149993896 32.421875 8.59375 0.0412477739155 296.303985596 294.149993896 311.621887207 312.149993896 51.5625 304.239379883 304.149993896 37.890625 307.350708008 169.262786865 100.912231445 56.1275444031 41.8586921692 55.0 587.175
2025-01-02T15:02:25.399458 142.656005859 363.152038574 363.149993896 31.25 283.153259277 283.149993896 32.8125 8.59375 0.017869591713 296.294799805 294.149993896 311.606689453 312.149993896 52.734375 304.233917236 304.149993896 35.9375 307.352874756 168.889556885 100.56917572 55.9277877808 41.7401542664 55.0 598.875
2025-01-02T15:02:26.360188 143.615997314 363.156555176 363.149993896 31.25 283.148254395 283.149993896 32.421875 8.59375 0.0513137802482 296.297698975 294.149993896 311.610839844 312.149993896 52.34375 304.223632812 304.149993896 33.984375 307.351043701 168.194854736 100.371627808 55.7475471497 41.676940918 55.0 610.5
2025-01-02T15:02:27.320675 144.576004028 363.150817871 363.149993896 31.640625 283.141784668 283.149993896 32.421875 8.59375 0.0301911588758 296.289306641 294.149993896 311.624023438 312.149993896 51.171875 304.220581055 304.149993896 33.984375 307.362243652 167.960418701 100.083305359 55.7465591431 41.5049972534 55.0 622.2
2025-01-02T15:02:28.275964 145.535995483 363.153564453 363.149993896 31.25 283.14666748 283.149993896 32.421875 8.203125 0.0559086576104 296.300994873 294.149993896 311.642333984 312.149993896 49.21875 304.227966309 304.149993896 34.765625 307.337860107 167.219970703 99.3358078003 55.3585929871 41.1649360657 55.0 633.9
2025-01-02T15:02:29.236133 146.496002197 363.145111084 363.149993896 31.640625 283.146240234 283.149993896 32.421875 8.59375 0.0330867767334 296.288421631 294.149993896 311.627868652 312.149993896 50.78125 304.225616455 304.149993896 34.765625 307.34576416 166.53012085 98.8155059814 54.9828300476 40.693145752 55.0 645.6
2025-01-02T15:02:30.196299 147.455993652 363.152038574 363.149993896 31.640625 283.149291992 283.149993896 32.421875 4.6875 0.0304730888456 296.293487549 294.149993896 311.602142334 312.149993896 53.125 304.230377197 304.149993896 35.546875 307.346282959 165.714294434 98.1156082153 54.3934516907 40.4215812683 55.0 657.3
2025-01-02T15:02:31.156128 148.416000366 363.145141602 363.149993896 31.640625 283.160491943 283.149993896 33.203125 8.203125 0.0265563968569 296.293762207 294.149993896 311.601989746 312.149993896 53.125 304.23626709 304.149993896 36.71875 307.327789307 165.262420654 97.5685272217 54.0629692078 40.0059432983 55.0 669.0
2025-01-02T15:02:32.116003 149.37600708 363.151580811 363.149993896 31.640625 283.154968262 283.149993896 32.8125 8.59375 0.0287357326597 296.285705566 294.149993896 311.618713379 312.149993896 51.953125 304.228790283 304.149993896 35.15625 307.353149414 164.858276367 97.3893890381 53.7635993958 39.3891830444 55.0 680.775
2025-01-02T15:02:33.076770 150.335998535 363.154968262 363.149993896 31.25 283.149963379 283.149993896 32.421875 8.59375 0.00948758143932 296.289825439 294.149993896 311.622375488 312.149993896 51.171875 304.230041504 304.149993896 34.765625 307.342590332 164.63482666 97.1935195923 53.5748901367 39.091960907 55.0 692.4
2025-01-02T15:02:34.036938 151.296005249 363.146057129 363.149993896 31.25 283.145812988 283.149993896 32.421875 8.59375 -0.0109873535112 296.297363281 294.149993896 311.61932373 312.149993896 51.5625 304.219024658 304.149993896 0.0 307.325256348 164.32661438 96.9948883057 53.2005996704 38.6806640625 55.0 704.1
2025-01-02T15:02:34.997483 152.255996704 363.154418945 363.149993896 31.25 283.156677246 283.149993896 32.8125 8.203125 0.0309150218964 296.287475586 294.149993896 311.602355957 312.149993896 53.515625 304.233062744 304.149993896 35.9375 307.348693848 164.481521606 96.9232025146 53.3432121277 38.8903999329 55.0 715.8
2025-01-02T15:02:35.958200 153.216003418 363.156738281 363.149993896 31.25 283.145935059 283.149993896 32.421875 8.59375 0.0278136972338 296.279846191 294.149993896 311.60269165 312.149993896 53.125 304.216583252 304.149993896 0.0 307.365234375 164.415771484 96.9691314697 53.4782791138 38.8778305054 55.0 727.5
2025-01-02T15:02:36.919491 154.175994873 363.153198242 363.149993896 31.25 283.152679443 283.149993896 32.8125 8.59375 0.0502774491906 296.276000977 294.149993896 311.625518799 312.149993896 50.78125 304.230682373 304.149993896 34.765625 307.351287842 165.017684937 97.2001953125 53.7041320801 39.1635360718 55.0 739.2
2025-01-02T15:02:37.879678 155.136001587 363.149841309 363.149993896 31.25 283.145385742 283.149993896 32.421875 8.203125 0.0456292629242 296.294281006 294.149993896 311.631591797 312.149993896 50.0 304.222473145 304.149993896 33.59375 307.337677002 165.084991455 97.5715789795 53.9226379395 39.2696533203 55.0 750.9
2025-01-02T15:02:38.840614 156.095993042 363.149200439 363.149993896 31.640625 283.156280518 283.149993896 33.203125 8.203125 0.0570744760334 296.283111572 294.149993896 311.608337402 312.149993896 51.953125 304.233154297 304.149993896 36.328125 307.35546875 165.480438232 97.8454055786 54.1205940247 39.7259750366 55.0 762.525
2025-01-02T15:02:39.795802 157.055999756 363.150146484 363.149993896 31.640625 283.149353027 283.149993896 32.421875 8.59375 0.0516567453742 296.291503906 294.149993896 311.601989746 312.149993896 52.734375 304.226745605 304.149993896 33.59375 307.340911865 165.765426636 97.9832305908 54.4732780457 39.9971237183 55.0 774.225
2025-01-02T15:02:40.757969 158.01600647 363.146697998 363.149993896 31.640625 283.156097412 283.149993896 32.8125 11.328125 0.0320122949779 296.279998779 294.149993896 311.612731934 312.149993896 52.34375 304.228088379 304.149993896 34.765625 307.339477539 165.802612305 98.2196884155 54.5469779968 40.2395439148 55.0 785.925
2025-01-02T15:02:41.719633 158.975997925 363.15057373 363.149993896 31.25 283.141876221 283.149993896 32.03125 8.203125 0.0227311365306 296.278839111 294.149993896 311.637420654 312.149993896 50.390625 304.21572876 304.149993896 0.0 307.343566895 166.466796875 98.7289428711 54.8422546387 40.6712112427 55.0 797.625
2025-01-02T15:02:42.680555 159.936004639 363.155639648 363.149993896 31.25 283.149230957 283.149993896 32.8125 8.59375 0.0490811355412 296.285064697 294.149993896 311.630767822 312.149993896 50.390625 304.22567749 304.149993896 34.765625 307.342834473 167.092651367 99.1838607788 54.9215888977 40.9522514343 55.0 809.25
2025-01-02T15:02:43.635829 160.895996094 363.157440186 363.149993896 30.859375 283.15411377 283.149993896 32.8125 8.59375 0.0420021526515 296.284973145 294.149993896 311.601745605 312.149993896 53.515625 304.229309082 304.149993896 35.546875 307.345123291 167.330505371 99.3527832031 55.0001831055 40.9904708862 55.0 820.95
2025-01-02T15:02:44.596817 161.856002808 363.146881104 363.149993896 31.25 283.141113281 283.149993896 32.03125 11.71875 0.0374225601554 296.290618896 294.149993896 311.611022949 312.149993896 52.734375 304.215667725 304.149993896 0.0 307.329162598 168.167663574 99.8665161133 55.1800003052 41.1344909668 55.0 832.65
2025-01-02T15:02:45.557574 162.815994263 363.14364624 363.149993896 31.640625 283.157470703 283.149993896 33.203125 11.328125 0.0249409917742 296.275146484 294.149993896 311.607971191 312.149993896 52.734375 304.234954834 304.149993896 36.71875 307.341094971 168.334136963 99.7737426758 55.1104812622 41.0256233215 55.0 844.35
2025-01-02T15:02:46.518870 163.776000977 363.147949219 363.149993896 31.640625 283.145568848 283.149993896 32.421875 8.203125 0.0479152910411 296.279907227 294.149993896 311.618988037 312.149993896 51.5625 304.226257324 304.149993896 35.15625 307.343139648 168.522796631 99.9340057373 55.167137146 41.0885429382 55.0 856.05
2025-01-02T15:02:47.481353 164.735992432 363.156066895 363.149993896 31.25 283.149719238 283.149993896 32.421875 8.59375 0.00531947612762 296.281494141 294.149993896 311.615020752 312.149993896 51.953125 304.227935791 304.149993896 34.375 307.350280762 168.884246826 100.093063354 55.1716079712 40.8924674988 55.0 867.675
2025-01-02T15:02:48.438200 165.695999146 363.143218994 363.149993896 31.640625 283.14666748 283.149993896 32.421875 8.59375 0.0387636646628 296.277252197 294.149993896 311.618713379 312.149993896 51.953125 304.221374512 304.149993896 33.203125 307.337738037 168.88293457 99.9797821045 55.0845413208 41.0101852417 55.0 879.375
2025-01-02T15:02:49.398837 166.656005859 363.150421143 363.149993896 31.640625 283.150787354 283.149993896 32.421875 8.203125 0.0165437459946 296.272216797 294.149993896 311.615814209 312.149993896 51.953125 304.223449707 304.149993896 33.59375 307.352874756 168.881835938 100.08127594 54.9941329956 40.7263069153 55.0 891.075
2025-01-02T15:02:50.360500 167.615997314 363.142425537 363.149993896 31.640625 283.156158447 283.149993896 32.8125 8.203125 0.0367519855499 296.271759033 294.149993896 311.6277771 312.149993896 51.171875 304.23034668 304.149993896 35.546875 307.341644287 169.049346924 100.071533203 55.0601615906 40.8336105347 55.0 902.7
2025-01-02T15:02:51.315998 168.576004028 363.143371582 363.149993896 31.640625 283.155822754 283.149993896 33.203125 8.203125 0.0197593457997 296.27532959 294.149993896 311.627868652 312.149993896 51.171875 304.231536865 304.149993896 36.328125 307.329742432 168.985244751 100.238075256 55.3631477356 40.9595718384 55.0 914.4
2025-01-02T15:02:52.276999 169.535995483 363.142181396 363.149993896 31.640625 283.149749756 283.149993896 32.421875 11.71875 0.0135414600372 296.266845703 294.149993896 311.613739014 312.149993896 51.953125 304.224487305 304.149993896 33.59375 307.343048096 168.990142822 100.244567871 55.4773368835 41.2916870117 55.0 926.1
2025-01-02T15:02:53.238829 170.496002197 363.145904541 363.149993896 31.640625 283.151397705 283.149993896 32.8125 11.71875 0.0419106967747 296.283447266 294.149993896 311.600250244 312.149993896 53.515625 304.226135254 304.149993896 35.15625 307.339935303 168.827224731 100.172958374 55.4309158325 41.3599624634 55.0 937.8
2025-01-02T15:02:54.201029 171.455993652 363.139465332 363.149993896 31.640625 283.152130127 283.149993896 32.421875 8.203125 0.0159798376262 296.283599854 294.149993896 311.614532471 312.149993896 51.953125 304.226165771 304.149993896 33.203125 307.330749512 168.600189209 100.407775879 55.6523246765 41.4621658325 55.0 949.425
2025-01-02T15:02:55.156035 172.416000366 363.148529053 363.149993896 31.640625 283.153503418 283.149993896 32.8125 5.46875 0.0349308028817 296.278259277 294.149993896 311.629455566 312.149993896 50.78125 304.232910156 304.149993896 35.9375 307.332733154 168.217010498 100.172691345 55.6911010742 41.515827179 55.0 961.125
2025-01-02T15:02:56.116773 173.37600708 363.150421143 363.149993896 31.25 283.152954102 283.149993896 32.421875 11.71875 0.0339630357921 296.278015137 294.149993896 311.621459961 312.149993896 51.171875 304.23336792 304.149993896 34.765625 307.345428467 167.835586548 99.8853759766 55.5470657349 41.7705192566 55.0 972.825
2025-01-02T15:02:57.078087 174.335998535 363.153198242 363.149993896 31.25 283.149108887 283.149993896 32.421875 8.203125 0.0640848875046 296.267486572 294.149993896 311.606872559 312.149993896 52.34375 304.22756958 304.149993896 33.59375 307.352874756 167.140441895 99.3468780518 55.3145256042 41.2302017212 55.0 984.525
2025-01-02T15:02:58.039687 175.296005249 363.149108887 363.149993896 31.640625 283.152587891 283.149993896 32.8125 8.203125 0.0299701690674 296.265045166 294.149993896 311.608795166 312.149993896 52.734375 304.228637695 304.149993896 35.9375 307.337738037 166.405929565 98.7960205078 54.8857116699 40.9022140503 55.0 996.225
2025-01-02T15:02:59.000669 176.255996704 363.14465332 363.149993896 31.640625 283.147399902 283.149993896 32.03125 8.203125 0.033856369555 296.276489258 294.149993896 311.616577148 312.149993896 51.5625 304.225524902 304.149993896 0.0 307.340515137 166.054672241 98.4964752197 54.5435600281 40.4786300659 55.0 1007.85
2025-01-02T15:02:59.956849 177.216003418 363.147094727 363.149993896 31.640625 283.150817871 283.149993896 32.421875 8.59375 0.0203613284975 296.280761719 294.149993896 311.629699707 312.149993896 51.171875 304.224914551 304.149993896 33.203125 307.337585449 165.84777832 98.2280502319 54.3813285828 40.202911377 55.0 1019.55
