# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T19:11:52.184600 710.015991211 363.151519775 363.149993896 31.25 283.144500732 283.149993896 32.8125 8.59375 0.0454844459891 296.493103027 294.149993896 311.630432129 312.149993896 50.78125 304.223724365 304.149993896 34.375 307.347198486 147.919555664 86.3277130127 48.3780288696 36.0828056335 55.0 7494.75
2025-01-02T19:11:53.148719 710.976013184 363.153625488 363.149993896 31.25 283.147277832 283.149993896 33.203125 8.59375 0.0612578876317 296.483093262 294.149993896 311.627990723 312.149993896 50.390625 304.230163574 304.149993896 35.546875 307.367523193 147.461212158 85.9789810181 48.0484809875 36.0807418823 55.0 7506.375
2025-01-02T19:11:54.106757 711.935974121 363.150085449 363.149993896 31.640625 283.160583496 283.149993896 33.59375 11.71875 0.0504451282322 296.497253418 294.149993896 311.632659912 312.149993896 50.390625 304.252349854 304.149993896 40.234375 307.346862793 147.259033203 85.6884002686 47.9233932495 35.7348442078 55.0 7518.075
2025-01-02T19:11:55.064555 712.895996094 363.149932861 363.149993896 31.25 283.151184082 283.149993896 33.203125 8.59375 0.0647630915046 296.491851807 294.149993896 311.617340088 312.149993896 51.5625 304.236450195 304.149993896 36.328125 307.344787598 146.983123779 85.6614532471 47.6301383972 35.4615058899 55.0 7529.7
2025-01-02T19:11:56.028215 713.856018066 363.153015137 363.149993896 31.25 283.150268555 283.149993896 33.203125 8.59375 0.0329724550247 296.492034912 294.149993896 311.608581543 312.149993896 53.125 304.238830566 304.149993896 38.28125 307.350891113 146.959625244 85.5519866943 47.5644607544 35.3250656128 55.0 7541.4
2025-01-02T19:11:56.985426 714.815979004 363.143615723 363.149993896 31.640625 283.153625488 283.149993896 33.203125 8.59375 0.033315371722 296.504394531 294.149993896 311.622650146 312.149993896 51.171875 304.239440918 304.149993896 37.109375 307.33190918 147.015838623 85.5427474976 47.6288566589 35.406578064 55.0 7553.025
2025-01-02T19:11:57.948113 715.776000977 363.141448975 363.149993896 31.640625 283.13671875 283.149993896 32.421875 8.59375 0.0370415225625 296.501251221 294.149993896 311.644714355 312.149993896 49.609375 304.222595215 304.149993896 33.984375 307.340606689 146.752563477 85.6985626221 47.6988601685 35.4236869812 55.0 7564.725
2025-01-02T19:11:58.905027 716.736022949 363.144500732 363.149993896 31.640625 283.150909424 283.149993896 33.59375 11.71875 0.0323704965413 296.498657227 294.149993896 311.639556885 312.149993896 50.0 304.241760254 304.149993896 39.0625 307.339202881 146.965240479 85.7864761353 47.7067565918 35.3779602051 55.0 7576.35
2025-01-02T19:11:59.868928 717.695983887 363.156402588 363.149993896 31.25 283.153503418 283.149993896 33.59375 8.203125 0.0339554324746 296.501708984 294.149993896 311.627197266 312.149993896 51.171875 304.242370605 304.149993896 39.453125 307.348205566 146.749649048 85.6560668945 47.9445304871 35.5734977722 55.0 7587.975
2025-01-02T19:12:00.826739 718.656005859 363.161621094 363.149993896 31.25 283.147888184 283.149993896 33.203125 8.59375 0.051191829145 296.484375 294.149993896 311.597839355 312.149993896 53.515625 304.233215332 304.149993896 36.328125 307.373535156 146.726211548 85.682258606 47.9054679871 35.7199478149 55.0 7599.675
2025-01-02T19:12:01.789763 719.616027832 363.149475098 363.149993896 31.640625 283.155670166 283.149993896 33.984375 8.203125 0.0355403907597 296.491516113 294.149993896 311.622314453 312.149993896 51.5625 304.242248535 304.149993896 39.0625 307.350280762 146.758575439 85.7354888916 48.1796760559 35.8448257446 55.0 7611.3
2025-01-02T19:12:02.748166 720.57598877 363.148254395 363.149993896 31.640625 283.152069092 283.149993896 33.59375 8.59375 0.00482418527827 296.499450684 294.149993896 311.634216309 312.149993896 50.390625 304.235839844 304.149993896 37.109375 307.344451904 146.667877197 85.7093048096 48.0602912903 35.6970291138 55.0 7623.0
2025-01-02T19:12:03.708113 721.536010742 363.145446777 363.149993896 31.640625 283.145935059 283.149993896 33.203125 8.203125 0.0389693491161 296.506958008 294.149993896 311.637939453 312.149993896 50.0 304.231018066 304.149993896 36.328125 307.331115723 146.666061401 85.7087249756 48.0878067017 36.0126953125 55.0 7634.625
2025-01-02T19:12:04.665002 722.49597168 363.145843506 363.149993896 31.640625 283.15737915 283.149993896 33.59375 5.46875 0.0320123434067 296.496704102 294.149993896 311.623840332 312.149993896 51.171875 304.246429443 304.149993896 39.0625 307.338653564 146.820632935 85.7896881104 48.2392997742 36.0353813171 55.0 7646.25
2025-01-02T19:12:05.628606 723.455993652 363.149993896 363.149993896 31.640625 283.137084961 283.149993896 32.8125 8.59375 0.0443948023021 296.49810791 294.149993896 311.627105713 312.149993896 51.5625 304.224151611 304.149993896 35.546875 307.341247559 146.836288452 85.7499084473 47.9689254761 35.6707954407 55.0 7657.95
2025-01-02T19:12:06.585788 724.416015625 363.146331787 363.149993896 31.640625 283.153442383 283.149993896 33.203125 11.328125 0.044768165797 296.504089355 294.149993896 311.615600586 312.149993896 51.953125 304.236724854 304.149993896 36.328125 307.349365234 146.66696167 85.5727539062 47.8038139343 35.6627311707 55.0 7669.575
2025-01-02T19:12:07.549198 725.375976562 363.153686523 363.149993896 31.640625 283.145111084 283.149993896 32.8125 8.59375 0.0336810834706 296.503631592 294.149993896 311.636322021 312.149993896 50.0 304.231048584 304.149993896 35.15625 307.35333252 146.731567383 85.5442504883 47.7983207703 35.48279953 55.0 7681.2
2025-01-02T19:12:08.506950 726.335998535 363.148773193 363.149993896 31.25 283.155334473 283.149993896 33.203125 11.328125 0.0252991206944 296.490875244 294.149993896 311.632049561 312.149993896 50.0 304.239807129 304.149993896 37.5 307.352539062 146.736526489 85.4615097046 47.4249954224 35.3271255493 55.0 7692.9
2025-01-02T19:12:09.464459 727.296020508 363.146453857 363.149993896 31.640625 283.14956665 283.149993896 33.203125 8.203125 0.0229445211589 296.502380371 294.149993896 311.630310059 312.149993896 50.390625 304.236450195 304.149993896 37.5 307.347351074 146.834030151 85.2735748291 47.3629951477 35.1276130676 55.0 7704.525
2025-01-02T19:12:10.427738 728.255981445 363.145080566 363.149993896 31.640625 283.144104004 283.149993896 32.8125 8.59375 0.0520071983337 296.503662109 294.149993896 311.613342285 312.149993896 51.953125 304.225128174 304.149993896 33.984375 307.346466064 147.038787842 85.5481567383 47.5593986511 35.2565536499 55.0 7716.225
2025-01-02T19:12:11.384514 729.216003418 363.145111084 363.149993896 31.640625 283.151275635 283.149993896 33.203125 8.203125 0.068321660161 296.498596191 294.149993896 311.60458374 312.149993896 53.125 304.237182617 304.149993896 37.109375 307.346862793 146.907745361 85.4499130249 47.4118843079 35.0966491699 55.0 7727.85
2025-01-02T19:12:12.347726 730.176025391 363.145568848 363.149993896 31.640625 283.155639648 283.149993896 33.59375 8.59375 -0.000936579715926 296.500640869 294.149993896 311.628326416 312.149993896 50.78125 304.240142822 304.149993896 37.890625 307.336151123 147.185882568 85.5745239258 47.5762138367 35.3747024536 55.0 7739.55
2025-01-02T19:12:13.304817 731.135986328 363.15814209 363.149993896 31.25 283.155975342 283.149993896 33.59375 8.203125 0.0236074682325 296.488586426 294.149993896 311.637359619 312.149993896 49.609375 304.241760254 304.149993896 37.890625 307.356964111 147.200363159 85.7721710205 47.713142395 35.3195114136 55.0 7751.175
2025-01-02T19:12:14.268678 732.096008301 363.149353027 363.149993896 31.640625 283.150146484 283.149993896 33.203125 8.59375 0.0154388193041 296.503112793 294.149993896 311.626647949 312.149993896 50.78125 304.243133545 304.149993896 39.453125 307.351928711 147.546554565 85.9354629517 47.9284858704 35.7373466492 55.0 7762.875
2025-01-02T19:12:15.225810 733.056030273 363.159942627 363.149993896 31.25 283.143920898 283.149993896 32.8125 5.46875 0.0330029502511 296.500915527 294.149993896 311.627105713 312.149993896 51.171875 304.233093262 304.149993896 36.71875 307.358337402 147.674636841 86.1717071533 48.3385009766 35.8433609009 55.0 7774.5
2025-01-02T19:12:16.188790 734.015991211 363.146026611 363.149993896 31.640625 283.153839111 283.149993896 33.59375 8.203125 0.00524325389415 296.497406006 294.149993896 311.604919434 312.149993896 53.125 304.247344971 304.149993896 39.84375 307.350097656 147.811004639 86.3567047119 48.4413528442 36.0883293152 55.0 7786.2
2025-01-02T19:12:17.152035 734.976013184 363.146057129 363.149993896 31.640625 283.154846191 283.149993896 33.59375 8.59375 0.0392208583653 296.498016357 294.149993896 311.62713623 312.149993896 51.171875 304.238708496 304.149993896 37.5 307.347320557 148.07699585 86.4707336426 48.6177368164 36.3282546997 55.0 7797.825
2025-01-02T19:12:18.105479 735.935974121 363.147766113 363.149993896 31.640625 283.148986816 283.149993896 33.203125 8.59375 0.00902278441936 296.504943848 294.149993896 311.643585205 312.149993896 49.21875 304.238464355 304.149993896 37.109375 307.336730957 148.038406372 86.8530426025 48.8411064148 36.4521713257 55.0 7809.45
2025-01-02T19:12:19.068379 736.895996094 363.152526855 363.149993896 31.25 283.154846191 283.149993896 33.59375 8.203125 0.0241027362645 296.501403809 294.149993896 311.636901855 312.149993896 50.390625 304.248809814 304.149993896 41.40625 307.347473145 148.260574341 86.7864761353 48.8006668091 36.4758415222 55.0 7821.15
2025-01-02T19:12:20.025173 737.856018066 363.149017334 363.149993896 31.640625 283.152832031 283.149993896 33.203125 8.203125 0.0449968352914 296.50402832 294.149993896 311.612670898 312.149993896 52.34375 304.241607666 304.149993896 37.5 307.346008301 148.079406738 86.8651580811 48.7022018433 36.3569030762 55.0 7832.775
2025-01-02T19:12:20.988390 738.815979004 363.151306152 363.149993896 31.25 283.143890381 283.149993896 32.8125 8.59375 0.0386874675751 296.497131348 294.149993896 311.62298584 312.149993896 51.171875 304.230255127 304.149993896 35.15625 307.347015381 147.685775757 86.4507827759 48.4612121582 36.3060836792 55.0 7844.475
2025-01-02T19:12:21.945618 739.776000977 363.147186279 363.149993896 31.640625 283.145385742 283.149993896 32.8125 8.59375 0.0390913262963 296.514953613 294.149993896 311.629577637 312.149993896 50.390625 304.228424072 304.149993896 34.765625 307.341674805 147.381454468 85.9529876709 48.1334838867 35.9585037231 55.0 7856.1
2025-01-02T19:12:22.909243 740.736022949 363.154663086 363.149993896 31.25 283.149810791 283.149993896 33.203125 8.203125 0.0318904146552 296.502838135 294.149993896 311.640533447 312.149993896 49.609375 304.239105225 304.149993896 37.109375 307.349914551 147.191375732 85.6529922485 47.8073310852 35.3522872925 55.0 7867.725
2025-01-02T19:12:23.866473 741.695983887 363.152191162 363.149993896 31.25 283.145690918 283.149993896 33.203125 8.203125 0.060937833041 296.50982666 294.149993896 311.636016846 312.149993896 50.390625 304.235443115 304.149993896 37.109375 307.3487854 147.334915161 85.8334503174 47.6761779785 35.6499519348 55.0 7879.425
2025-01-02T19:12:24.830019 742.656005859 363.164428711 363.149993896 30.859375 283.152526855 283.149993896 33.59375 8.203125 0.0117888450623 296.500488281 294.149993896 311.618225098 312.149993896 51.171875 304.242675781 304.149993896 38.28125 307.36026001 147.2918396 85.8522109985 47.7828178406 35.3776016235 55.0 7891.05
2025-01-02T19:12:25.787771 743.616027832 363.146087646 363.149993896 31.640625 283.137756348 283.149993896 32.421875 8.203125 0.0455835349858 296.514007568 294.149993896 311.608825684 312.149993896 52.734375 304.225982666 304.149993896 34.375 307.345916748 147.01789856 85.5557022095 47.6426200867 35.107585907 55.0 7902.75
2025-01-02T19:12:26.750437 744.57598877 363.156219482 363.149993896 31.25 283.145111084 283.149993896 32.8125 8.59375 0.0370034202933 296.499328613 294.149993896 311.608215332 312.149993896 52.734375 304.232025146 304.149993896 35.9375 307.360961914 147.057662964 85.6825714111 47.626750946 35.2078781128 55.0 7914.375
2025-01-02T19:12:27.709111 745.536010742 363.148864746 363.149993896 31.25 283.159881592 283.149993896 33.984375 11.328125 0.0339554548264 296.50958252 294.149993896 311.628723145 312.149993896 51.5625 304.24395752 304.149993896 39.453125 307.347961426 147.186676025 85.657409668 47.7201728821 35.1953010559 55.0 7926.0
2025-01-02T19:12:28.666273 746.49597168 363.142242432 363.149993896 31.640625 283.156066895 283.149993896 33.59375 8.203125 0.0274708271027 296.511138916 294.149993896 311.63394165 312.149993896 50.78125 304.242736816 304.149993896 39.0625 307.333129883 146.885894775 85.73878479 47.8675956726 35.3749275208 55.0 7937.7
2025-01-02T19:12:29.629228 747.455993652 363.136871338 363.149993896 32.03125 283.16015625 283.149993896 33.59375 8.203125 0.0660813599825 296.50213623 294.149993896 311.618408203 312.149993896 51.953125 304.251159668 304.149993896 39.453125 307.335998535 146.904586792 85.7335662842 47.8761711121 35.6319961548 55.0 7949.325
2025-01-02T19:12:30.588469 748.416015625 363.139068604 363.149993896 32.03125 283.151123047 283.149993896 33.59375 5.46875 0.0203613750637 296.513275146 294.149993896 311.619232178 312.149993896 51.5625 304.237731934 304.149993896 37.109375 307.328491211 146.757354736 85.6685409546 47.9418945312 35.4250488281 55.0 7961.025
2025-01-02T19:12:31.545321 749.375976562 363.151580811 363.149993896 31.25 283.14364624 283.149993896 32.8125 8.203125 0.0381463989615 296.508209229 294.149993896 311.622344971 312.149993896 51.953125 304.22644043 304.149993896 34.765625 307.350250244 146.90637207 85.784034729 48.099861145 35.6815109253 55.0 7972.65
2025-01-02T19:12:32.508332 750.335998535 363.156677246 363.149993896 31.25 283.148223877 283.149993896 33.203125 8.203125 0.00591387739405 296.509429932 294.149993896 311.628967285 312.149993896 50.78125 304.236572266 304.149993896 37.109375 307.355316162 146.784744263 85.7653656006 48.1286239624 35.8327827454 55.0 7984.35
2025-01-02T19:12:33.465469 751.296020508 363.15234375 363.149993896 31.25 283.149108887 283.149993896 33.203125 8.203125 0.0240570548922 296.504089355 294.149993896 311.626922607 312.149993896 50.390625 304.240203857 304.149993896 37.890625 307.358428955 146.715576172 85.7871246338 48.2042541504 35.8315925598 55.0 7995.975
2025-01-02T19:12:34.429372 752.255981445 363.164093018 363.149993896 30.859375 283.145751953 283.149993896 32.8125 8.59375 0.0305950157344 296.508056641 294.149993896 311.632293701 312.149993896 50.390625 304.235992432 304.149993896 36.71875 307.356567383 146.735107422 85.7132797241 48.0734329224 35.9525985718 55.0 8007.675
2025-01-02T19:12:35.386238 753.216003418 363.143005371 363.149993896 31.640625 283.143615723 283.149993896 32.8125 8.59375 0.0336049087346 296.514038086 294.149993896 311.623168945 312.149993896 51.5625 304.233276367 304.149993896 36.71875 307.330108643 146.669754028 85.7569503784 47.8801078796 35.7661933899 55.0 8019.3
2025-01-02T19:12:36.349783 754.176025391 363.16595459 363.149993896 30.859375 283.146972656 283.149993896 33.203125 8.59375 0.0318828113377 296.497497559 294.149993896 311.594390869 312.149993896 54.296875 304.23449707 304.149993896 37.890625 307.372039795 146.854782104 85.5834274292 47.9373855591 35.690990448 55.0 8030.925
2025-01-02T19:12:37.308507 755.135986328 363.156494141 363.149993896 31.25 283.145935059 283.149993896 32.8125 5.46875 0.0158807523549 296.513244629 294.149993896 311.62991333 312.149993896 50.390625 304.225799561 304.149993896 34.375 307.350067139 146.538192749 85.3346557617 47.6124191284 35.4124984741 55.0 8042.625
2025-01-02T19:12:38.265405 756.096008301 363.160949707 363.149993896 30.859375 283.148620605 283.149993896 33.203125 8.203125 0.0535997860134 296.515869141 294.149993896 311.63482666 312.149993896 50.0 304.2371521 304.149993896 36.71875 307.34979248 146.62789917 85.1369857788 47.3360671997 35.2967033386 55.0 8054.25
2025-01-02T19:12:39.228682 757.056030273 363.156799316 363.149993896 31.25 283.144287109 283.149993896 33.203125 8.203125 -0.0202227830887 296.51776123 294.149993896 311.633331299 312.149993896 50.390625 304.231903076 304.149993896 36.71875 307.351623535 146.485992432 85.2182540894 47.290435791 35.1601867676 55.0 8065.95
2025-01-02T19:12:40.185562 758.015991211 363.147888184 363.149993896 31.25 283.149230957 283.149993896 33.203125 8.203125 0.0250781290233 296.523254395 294.149993896 311.623321533 312.149993896 51.171875 304.24005127 304.149993896 37.890625 307.32989502 146.642562866 85.2579193115 47.2153625488 35.0473403931 55.0 8077.575
2025-01-02T19:12:41.148826 758.976013184 363.15512085 363.149993896 31.25 283.153381348 283.149993896 33.59375 8.203125 0.0146768335253 296.511322021 294.149993896 311.613037109 312.149993896 52.34375 304.238616943 304.149993896 37.890625 307.35055542 146.586044312 85.144859314 47.1393966675 34.942779541 55.0 8089.275
2025-01-02T19:12:42.105736 759.935974121 363.144714355 363.149993896 31.640625 283.147399902 283.149993896 33.203125 8.59375 0.0120479343459 296.515716553 294.149993896 311.617980957 312.149993896 51.953125 304.231384277 304.149993896 36.328125 307.343322754 146.72114563 85.1808929443 47.3766593933 35.1369438171 55.0 8100.9
2025-01-02T19:12:43.068711 760.895996094 363.149749756 363.149993896 31.640625 283.1512146 283.149993896 33.203125 8.59375 0.0442805290222 296.516906738 294.149993896 311.613372803 312.149993896 51.953125 304.233673096 304.149993896 35.9375 307.355743408 146.818588257 85.419128418 47.4932746887 35.1686325073 55.0 8112.6
2025-01-02T19:12:44.025594 761.856018066 363.135803223 363.149993896 32.03125 283.146820068 283.149993896 33.203125 8.203125 0.0318980440497 296.521636963 294.149993896 311.632110596 312.149993896 50.390625 304.232727051 304.149993896 36.328125 307.332763672 146.899490356 85.6422271729 47.8376464844 35.3218383789 55.0 8124.225
2025-01-02T19:12:44.988701 762.815979004 363.145629883 363.149993896 31.640625 283.144775391 283.149993896 33.203125 8.203125 0.0475952401757 296.531585693 294.149993896 311.632995605 312.149993896 50.390625 304.228637695 304.149993896 35.9375 307.33303833 147.309936523 85.9288635254 48.238609314 35.8590698242 55.0 8135.925
2025-01-02T19:12:45.945467 763.776000977 363.151916504 363.149993896 31.25 283.152526855 283.149993896 33.59375 8.59375 0.0694570094347 296.516418457 294.149993896 311.619628906 312.149993896 52.34375 304.24118042 304.149993896 39.0625 307.346221924 147.59677124 86.3386459351 48.2846679688 36.0137519836 55.0 8147.55
2025-01-02T19:12:46.908867 764.736022949 363.149932861 363.149993896 31.640625 283.158630371 283.149993896 33.59375 8.203125 0.0581336989999 296.516418457 294.149993896 311.615875244 312.149993896 51.5625 304.242279053 304.149993896 37.5 307.344421387 147.817718506 86.500831604 48.5089950562 36.239906311 55.0 8159.25
2025-01-02T19:12:47.865703 765.695983887 363.149932861 363.149993896 31.25 283.145202637 283.149993896 32.8125 8.203125 0.0250933654606 296.513031006 294.149993896 311.641601562 312.149993896 50.0 304.229736328 304.149993896 34.765625 307.352233887 148.015289307 86.8906860352 48.6528549194 36.4777832031 55.0 8170.95
2025-01-02T19:12:48.829584 766.656005859 363.153747559 363.149993896 31.25 283.151947021 283.149993896 33.203125 8.59375 0.0358452312648 296.520843506 294.149993896 311.638214111 312.149993896 50.0 304.24407959 304.149993896 39.0625 307.339294434 148.063293457 86.6437835693 48.7940483093 36.4122009277 55.0 8182.5
2025-01-02T19:12:49.789118 767.616027832 363.143798828 363.149993896 31.640625 283.159606934 283.149993896 33.59375 8.59375 0.00230956077576 296.517150879 294.149993896 311.611450195 312.149993896 52.34375 304.248321533 304.149993896 39.0625 307.334075928 147.745773315 86.5176010132 48.6666069031 36.3152160645 55.0 8194.2
2025-01-02T19:12:50.746031 768.57598877 363.137634277 363.149993896 32.03125 283.15423584 283.149993896 33.59375 8.203125 0.0420935638249 296.519042969 294.149993896 311.602966309 312.149993896 53.125 304.243560791 304.149993896 39.453125 307.333190918 147.647796631 86.399230957 48.4555892944 36.2141494751 55.0 8205.825
2025-01-02T19:12:51.709839 769.536010742 363.138885498 363.149993896 32.03125 283.150085449 283.149993896 33.203125 8.203125 0.0431984886527 296.5234375 294.149993896 311.619598389 312.149993896 51.5625 304.238525391 304.149993896 37.109375 307.331085205 147.824188232 86.3223342896 48.4496765137 36.1336174011 55.0 8217.45
2025-01-02T19:12:52.667663 770.49597168 363.144073486 363.149993896 32.03125 283.148895264 283.149993896 33.59375 8.203125 0.0213976856321 296.523620605 294.149993896 311.629333496 312.149993896 50.78125 304.233001709 304.149993896 37.5 307.336883545 147.385742188 85.8240585327 47.8735656738 35.7592163086 55.0 8229.15
2025-01-02T19:12:53.630208 771.455993652 363.156005859 363.149993896 31.25 283.153869629 283.149993896 33.59375 1.953125 0.0207652095705 296.524017334 294.149993896 311.630859375 312.149993896 50.0 304.247711182 304.149993896 39.84375 307.345947266 147.411468506 85.7275543213 47.8939933777 35.4967575073 55.0 8240.775
2025-01-02T19:12:54.587831 772.416015625 363.157745361 363.149993896 31.25 283.155700684 283.149993896 33.59375 11.328125 0.0209023952484 296.51776123 294.149993896 311.620300293 312.149993896 51.5625 304.249572754 304.149993896 40.234375 307.35925293 147.132598877 85.499382019 47.724937439 35.1677436829 55.0 8252.475
2025-01-02T19:12:55.545263 773.375976562 363.145751953 363.149993896 31.640625 283.146179199 283.149993896 32.8125 8.203125 0.0212757587433 296.52923584 294.149993896 311.615509033 312.149993896 51.953125 304.235046387 304.149993896 36.328125 307.336181641 146.948135376 85.5810775757 47.64320755 35.2738952637 55.0 8264.1
2025-01-02T19:12:56.508954 774.335998535 363.156585693 363.149993896 31.25 283.148651123 283.149993896 33.203125 7.8125 0.051725268364 296.516540527 294.149993896 311.613220215 312.149993896 51.953125 304.240478516 304.149993896 38.28125 307.347351074 147.02507019 85.5335540771 47.6819076538 35.3273086548 55.0 8275.8
2025-01-02T19:12:57.466023 775.296020508 363.141021729 363.149993896 31.640625 283.150909424 283.149993896 33.203125 8.203125 0.0234931949526 296.522186279 294.149993896 311.622650146 312.149993896 50.78125 304.239318848 304.149993896 37.109375 307.34185791 147.109893799 85.708114624 47.796875 35.5213508606 55.0 8287.425
2025-01-02T19:12:58.429678 776.255981445 363.156982422 363.149993896 31.25 283.144622803 283.149993896 32.8125 11.71875 0.0323628894985 296.517303467 294.149993896 311.636566162 312.149993896 49.21875 304.235626221 304.149993896 37.109375 307.357635498 147.092697144 85.7693405151 47.8434677124 35.3800582886 55.0 8299.05
2025-01-02T19:12:59.388036 777.216003418 363.154663086 363.149993896 31.25 283.155975342 283.149993896 33.59375 7.8125 0.02661735937 296.522521973 294.149993896 311.621429443 312.149993896 51.171875 304.252593994 304.149993896 40.234375 307.354736328 146.906890869 85.7107315063 47.8139724731 35.4603042603 55.0 8310.75
2025-01-02T19:13:00.350688 778.176025391 363.144989014 363.149993896 31.640625 283.141418457 283.149993896 32.8125 11.71875 0.0202546827495 296.53314209 294.149993896 311.623840332 312.149993896 51.171875 304.233520508 304.149993896 37.5 307.332061768 147.226318359 86.095741272 48.2106132507 35.8786087036 55.0 8322.375
2025-01-02T19:13:01.308771 779.135986328 363.155426025 363.149993896 31.25 283.156066895 283.149993896 33.203125 8.59375 0.03093791008 296.524993896 294.149993896 311.61050415 312.149993896 52.34375 304.244567871 304.149993896 37.890625 307.347991943 147.216949463 85.9702301025 48.2646865845 35.889251709 55.0 8334.075
2025-01-02T19:13:02.265668 780.096008301 363.153076172 363.149993896 31.25 283.146179199 283.149993896 33.203125 8.203125 0.0085427518934 296.517333984 294.149993896 311.621398926 312.149993896 51.5625 304.230773926 304.149993896 35.9375 307.358947754 147.213043213 85.9854660034 48.3589553833 36.0712051392 55.0 8345.7
2025-01-02T19:13:03.230522 781.056030273 363.148712158 363.149993896 31.640625 283.143188477 283.149993896 32.8125 7.8125 0.0527158975601 296.52456665 294.149993896 311.64251709 312.149993896 49.21875 304.230529785 304.149993896 35.546875 307.343444824 146.972381592 85.8383255005 48.2820205688 36.0216789246 55.0 8357.325
2025-01-02T19:13:04.187993 782.015991211 363.146728516 363.149993896 31.640625 283.153259277 283.149993896 33.59375 8.203125 0.0210319049656 296.531921387 294.149993896 311.632080078 312.149993896 50.78125 304.246246338 304.149993896 39.453125 307.340087891 146.980133057 85.7379608154 47.9800643921 35.8272819519 55.0 8368.95
2025-01-02T19:13:05.146400 782.976013184 363.139984131 363.149993896 32.03125 283.153869629 283.149993896 33.203125 8.59375 0.0390074960887 296.527191162 294.149993896 311.609313965 312.149993896 52.34375 304.245666504 304.149993896 37.5 307.340545654 146.897369385 85.5477523804 47.9139328003 35.7387771606 55.0 8380.575
2025-01-02T19:13:06.109991 783.935974121 363.147613525 363.149993896 31.640625 283.150939941 283.149993896 33.203125 8.203125 0.0426269993186 296.525665283 294.149993896 311.59777832 312.149993896 53.90625 304.245635986 304.149993896 39.0625 307.344818115 146.683929443 85.5258331299 47.7944869995 35.5424385071 55.0 8392.2
2025-01-02T19:13:07.067154 784.895996094 363.138885498 363.149993896 32.03125 283.144989014 283.149993896 32.8125 8.203125 0.0339554063976 296.531799316 294.149993896 311.622650146 312.149993896 51.953125 304.226623535 304.149993896 35.15625 307.335845947 146.74005127 85.3906478882 47.584602356 35.5195503235 55.0 8403.9
2025-01-02T19:13:08.030065 785.856018066 363.147888184 363.149993896 31.640625 283.146362305 283.149993896 32.8125 8.203125 0.0402114167809 296.531951904 294.149993896 311.638000488 312.149993896 50.0 304.231628418 304.149993896 35.546875 307.337097168 146.681304932 85.4204483032 47.5111885071 35.3991584778 55.0 8415.525
2025-01-02T19:13:08.987825 786.815979004 363.14944458 363.149993896 31.640625 283.159210205 283.149993896 33.984375 7.8125 0.0526397004724 296.515808105 294.149993896 311.630493164 312.149993896 50.78125 304.247680664 304.149993896 41.015625 307.346893311 146.662033081 85.2996063232 47.4038200378 35.3955612183 55.0 8427.225
2025-01-02T19:13:09.950490 787.776000977 363.149597168 363.149993896 31.640625 283.153259277 283.149993896 33.203125 8.203125 0.0365233905613 296.519958496 294.149993896 311.629699707 312.149993896 50.390625 304.241394043 304.149993896 37.109375 307.345550537 146.917770386 85.3489837646 47.3748893738 35.3248100281 55.0 8438.85
2025-01-02T19:13:10.908330 788.736022949 363.135528564 363.149993896 32.03125 283.145904541 283.149993896 32.8125 8.59375 0.0482962615788 296.531158447 294.149993896 311.607940674 312.149993896 52.34375 304.237457275 304.149993896 37.5 307.335968018 146.974899292 85.4081344604 47.4624214172 34.9346809387 55.0 8450.55
2025-01-02T19:13:11.870934 789.695983887 363.14932251 363.149993896 31.640625 283.149871826 283.149993896 33.203125 8.203125 0.0207194574177 296.527252197 294.149993896 311.624725342 312.149993896 50.78125 304.237304688 304.149993896 36.71875 307.345214844 147.173751831 85.4009780884 47.3927230835 35.1245803833 55.0 8462.175
2025-01-02T19:13:12.828991 790.656005859 363.155334473 363.149993896 31.25 283.141174316 283.149993896 32.8125 8.59375 0.0266478061676 296.524627686 294.149993896 311.644470215 312.149993896 49.21875 304.23248291 304.149993896 35.9375 307.353942871 147.584915161 85.7396621704 47.8199653625 35.3311233521 55.0 8473.875
2025-01-02T19:13:13.785857 791.616027832 363.151947021 363.149993896 31.640625 283.148986816 283.149993896 33.203125 8.59375 0.0251238103956 296.522064209 294.149993896 311.632659912 312.149993896 50.78125 304.238464355 304.149993896 38.28125 307.345672607 147.363891602 86.0193710327 47.9708938599 35.5311164856 55.0 8485.5
2025-01-02T19:13:14.749085 792.57598877 363.15411377 363.149993896 31.25 283.159973145 283.149993896 33.984375 11.71875 0.0333534255624 296.523071289 294.149993896 311.626525879 312.149993896 50.78125 304.255004883 304.149993896 41.40625 307.343902588 147.74609375 86.2835083008 48.1318893433 35.9827079773 55.0 8497.2
2025-01-02T19:13:15.705979 793.536010742 363.148132324 363.149993896 31.640625 283.150939941 283.149993896 33.59375 8.203125 0.032987665385 296.527770996 294.149993896 311.604064941 312.149993896 52.734375 304.239105225 304.149993896 38.671875 307.347229004 148.111602783 86.467414856 48.5294380188 36.1497421265 55.0 8508.825
