# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T17:01:45.843001 103.248001099 363.149475098 363.149993896 31.640625 283.154968262 283.149993896 33.203125 8.59375 0.0484486594796 296.546539307 294.149993896 311.612091064 312.149993896 52.34375 304.236663818 304.149993896 36.71875 307.34072876 140.993850708 81.1795578003 45.1393966675 33.8532180786 55.0 119.25
2025-01-02T17:01:46.803993 104.208000183 363.155792236 363.149993896 31.25 283.148651123 283.149993896 32.8125 8.59375 0.0340925939381 296.535217285 294.149993896 311.632629395 312.149993896 50.390625 304.233337402 304.149993896 36.71875 307.353393555 141.014465332 80.9849472046 44.8880844116 33.8151054382 55.0 130.95
2025-01-02T17:01:47.765374 105.167999268 363.139831543 363.149993896 31.640625 283.155517578 283.149993896 32.8125 8.203125 0.0151569126174 296.556488037 294.149993896 311.63583374 312.149993896 50.0 304.237731934 304.149993896 36.328125 307.319915771 141.230484009 81.1938171387 45.0417861938 33.5580329895 55.0 142.65
2025-01-02T17:01:48.726684 106.127998352 363.156219482 363.149993896 31.25 283.144348145 283.149993896 32.421875 8.59375 0.0575393214822 296.548980713 294.149993896 311.607788086 312.149993896 52.34375 304.233459473 304.149993896 35.9375 307.345947266 141.126724243 81.0001525879 44.9549636841 33.6602058411 55.0 154.275
2025-01-02T17:01:49.682263 107.087997437 363.144714355 363.149993896 31.640625 283.142028809 283.149993896 32.421875 11.71875 0.0015856504906 296.555877686 294.149993896 311.618408203 312.149993896 52.34375 304.227966309 304.149993896 35.546875 307.326324463 140.79309082 80.7660751343 44.9319877625 33.3237609863 55.0 165.975
2025-01-02T17:01:50.644035 108.047996521 363.147705078 363.149993896 31.25 283.14630127 283.149993896 32.8125 5.46875 0.046589422971 296.549621582 294.149993896 311.62298584 312.149993896 51.171875 304.226013184 304.149993896 34.375 307.338806152 141.000671387 80.912109375 45.0794448853 33.707447052 55.0 177.675
2025-01-02T17:01:51.605029 109.008003235 363.146057129 363.149993896 31.640625 283.146453857 283.149993896 32.8125 8.203125 0.0122612956911 296.541412354 294.149993896 311.63067627 312.149993896 51.171875 304.229064941 304.149993896 36.71875 307.332092285 141.428863525 81.3199691772 45.1236038208 34.0052185059 55.0 189.375
2025-01-02T17:01:52.566056 109.968002319 363.148925781 363.149993896 31.640625 283.145874023 283.149993896 32.8125 8.59375 0.0205747131258 296.543731689 294.149993896 311.630249023 312.149993896 50.78125 304.231323242 304.149993896 35.9375 307.338775635 141.280059814 81.213973999 45.3788337708 33.9285964966 55.0 201.0
2025-01-02T17:01:53.522235 110.928001404 363.145935059 363.149993896 31.640625 283.160095215 283.149993896 33.59375 11.71875 0.0315551273525 296.557220459 294.149993896 311.618133545 312.149993896 51.953125 304.241882324 304.149993896 39.0625 307.327331543 141.294448853 81.4624786377 45.5774917603 34.2748641968 55.0 212.7
2025-01-02T17:01:54.484422 111.888000488 363.150054932 363.149993896 31.640625 283.153808594 283.149993896 33.203125 11.328125 -0.0064001083374 296.559967041 294.149993896 311.619567871 312.149993896 51.5625 304.237731934 304.149993896 37.109375 307.325958252 141.715942383 81.8311309814 45.7525444031 34.2778625488 55.0 224.4
2025-01-02T17:01:55.441208 112.847999573 363.15435791 363.149993896 31.25 283.151184082 283.149993896 32.8125 8.59375 0.0503155961633 296.546630859 294.149993896 311.611755371 312.149993896 52.34375 304.23324585 304.149993896 36.328125 307.353179932 141.947341919 81.8857879639 46.0010185242 34.5001831055 55.0 236.025
2025-01-02T17:01:56.402559 113.807998657 363.146331787 363.149993896 31.640625 283.143981934 283.149993896 32.421875 8.203125 0.0360128171742 296.559234619 294.149993896 311.626800537 312.149993896 50.78125 304.223846436 304.149993896 34.375 307.336242676 141.949279785 82.1304321289 46.1436157227 34.7980651855 55.0 247.725
2025-01-02T17:01:57.364272 114.767997742 363.153686523 363.149993896 31.25 283.143798828 283.149993896 32.421875 8.59375 0.0388169772923 296.560821533 294.149993896 311.62878418 312.149993896 50.390625 304.223449707 304.149993896 34.375 307.339263916 142.141387939 82.1004257202 46.0954055786 34.8054389954 55.0 259.425
2025-01-02T17:01:58.325904 115.727996826 363.145263672 363.149993896 31.640625 283.14364624 283.149993896 32.421875 8.59375 0.01556832809 296.559326172 294.149993896 311.604003906 312.149993896 53.125 304.232116699 304.149993896 36.71875 307.338043213 142.009872437 82.1074066162 46.1246261597 34.6604499817 55.0 271.05
2025-01-02T17:01:59.281132 116.68800354 363.155090332 363.149993896 31.25 283.151245117 283.149993896 32.8125 8.59375 0.0173743478954 296.565765381 294.149993896 311.623596191 312.149993896 51.953125 304.236846924 304.149993896 36.71875 307.328674316 141.767532349 81.849319458 45.8803482056 34.4313468933 55.0 282.75
2025-01-02T17:02:00.242193 117.648002625 363.147857666 363.149993896 31.640625 283.155212402 283.149993896 33.203125 8.59375 0.0523043647408 296.560119629 294.149993896 311.618743896 312.149993896 51.953125 304.235015869 304.149993896 36.328125 307.340637207 141.589874268 81.5582733154 45.7299995422 34.1743545532 55.0 294.45
2025-01-02T17:02:01.203221 118.608001709 363.14666748 363.149993896 31.640625 283.156433105 283.149993896 33.203125 8.59375 0.0477704778314 296.558563232 294.149993896 311.632568359 312.149993896 50.0 304.23840332 304.149993896 36.328125 307.332672119 141.182006836 81.1003036499 45.240978241 33.5927352905 55.0 306.15
2025-01-02T17:02:02.164564 119.568000793 363.155700684 363.149993896 31.25 283.151062012 283.149993896 32.8125 5.078125 0.0131832836196 296.562805176 294.149993896 311.620697021 312.149993896 50.78125 304.235351562 304.149993896 36.71875 307.344604492 140.973571777 80.9279937744 45.018989563 33.1730537415 55.0 317.85
2025-01-02T17:02:03.126224 120.527999878 363.150787354 363.149993896 31.640625 283.150695801 283.149993896 32.8125 8.203125 0.0397085659206 296.571929932 294.149993896 311.625732422 312.149993896 50.390625 304.231170654 304.149993896 35.15625 307.330535889 140.652175903 80.5674743652 44.713722229 32.6977920532 55.0 329.475
2025-01-02T17:02:04.082667 121.487998962 363.142669678 363.149993896 31.640625 283.153503418 283.149993896 32.8125 8.203125 0.0132595058531 296.561340332 294.149993896 311.604614258 312.149993896 52.734375 304.232299805 304.149993896 34.765625 307.334350586 140.233840942 80.4361114502 44.6575126648 32.6175346375 55.0 341.175
2025-01-02T17:02:05.044281 122.447998047 363.154998779 363.149993896 31.25 283.149597168 283.149993896 32.8125 8.203125 0.0212757829577 296.567321777 294.149993896 311.613677979 312.149993896 51.953125 304.227355957 304.149993896 34.375 307.341491699 140.140045166 80.1700668335 44.4444351196 32.3406906128 55.0 352.875
2025-01-02T17:02:06.005404 123.407997131 363.150085449 363.149993896 31.640625 283.154510498 283.149993896 32.8125 8.59375 0.0362795367837 296.570129395 294.149993896 311.625549316 312.149993896 50.78125 304.235687256 304.149993896 35.9375 307.331115723 140.025894165 80.1017913818 44.5340652466 32.5283622742 55.0 364.575
2025-01-02T17:02:06.966959 124.367996216 363.146392822 363.149993896 31.640625 283.152313232 283.149993896 33.203125 11.328125 0.0322790145874 296.57522583 294.149993896 311.618011475 312.149993896 51.5625 304.236328125 304.149993896 37.5 307.325286865 139.692123413 80.1266326904 44.5727615356 32.5599784851 55.0 376.2
2025-01-02T17:02:07.923171 125.32800293 363.143005371 363.149993896 32.03125 283.148651123 283.149993896 32.8125 8.203125 0.0262820962816 296.572814941 294.149993896 311.61605835 312.149993896 51.953125 304.23260498 304.149993896 35.9375 307.327911377 140.032424927 80.274559021 44.7834358215 32.870513916 55.0 387.9
2025-01-02T17:02:08.885149 126.288002014 363.140899658 363.149993896 31.640625 283.154388428 283.149993896 32.8125 8.59375 0.0293148271739 296.58013916 294.149993896 311.606872559 312.149993896 52.734375 304.23550415 304.149993896 35.15625 307.32989502 139.962677002 80.352355957 44.9188041687 32.7703323364 55.0 399.6
2025-01-02T17:02:09.846157 127.248001099 363.149139404 363.149993896 31.25 283.144683838 283.149993896 32.8125 11.71875 0.0213519819081 296.574768066 294.149993896 311.623596191 312.149993896 51.5625 304.222686768 304.149993896 33.984375 307.345001221 140.064208984 80.5916290283 45.1265449524 33.3784408569 55.0 411.225
2025-01-02T17:02:10.801878 128.207992554 363.144958496 363.149993896 31.640625 283.152526855 283.149993896 32.8125 7.8125 0.00184473989066 296.577056885 294.149993896 311.628723145 312.149993896 50.78125 304.232879639 304.149993896 35.9375 307.337768555 140.251190186 80.976524353 45.3950080872 33.6641044617 55.0 422.925
2025-01-02T17:02:11.763569 129.167999268 363.14654541 363.149993896 31.640625 283.146850586 283.149993896 32.421875 8.203125 0.016391325742 296.585388184 294.149993896 311.641845703 312.149993896 49.21875 304.227722168 304.149993896 34.375 307.332977295 140.227233887 80.7160797119 45.2249336243 33.5391120911 55.0 434.625
2025-01-02T17:02:12.725215 130.128005981 363.145172119 363.149993896 31.640625 283.152984619 283.149993896 33.203125 8.203125 0.0268078558147 296.585845947 294.149993896 311.623321533 312.149993896 51.5625 304.239929199 304.149993896 38.28125 307.33291626 140.254638672 80.8149490356 45.2699508667 33.673500061 55.0 446.325
2025-01-02T17:02:13.686229 131.087997437 363.149841309 363.149993896 31.640625 283.154876709 283.149993896 33.203125 8.203125 0.0600158199668 296.581726074 294.149993896 311.595703125 312.149993896 53.515625 304.233306885 304.149993896 36.328125 307.335144043 140.392944336 80.7882919312 45.3626098633 33.759513855 55.0 457.95
2025-01-02T17:02:14.641777 132.04800415 363.147277832 363.149993896 31.640625 283.15145874 283.149993896 32.8125 8.203125 0.0442500337958 296.575622559 294.149993896 311.603240967 312.149993896 53.125 304.228546143 304.149993896 34.765625 307.34173584 140.409759521 80.8215713501 45.2381477356 33.8546218872 55.0 469.65
2025-01-02T17:02:15.604668 133.007995605 363.147155762 363.149993896 31.640625 283.149749756 283.149993896 32.8125 8.59375 0.034869838506 296.580993652 294.149993896 311.629333496 312.149993896 50.78125 304.233428955 304.149993896 36.328125 307.337799072 140.299743652 80.5295639038 45.0371780396 33.7718582153 55.0 481.35
2025-01-02T17:02:16.565724 133.968002319 363.155761719 363.149993896 31.25 283.15057373 283.149993896 33.203125 8.59375 0.0557714924216 296.580505371 294.149993896 311.617736816 312.149993896 51.953125 304.233459473 304.149993896 36.71875 307.345581055 140.270217896 80.4966201782 44.7711791992 33.2872924805 55.0 493.05
2025-01-02T17:02:17.523480 134.927993774 363.147155762 363.149993896 31.640625 283.155944824 283.149993896 33.59375 11.71875 0.0494773872197 296.580078125 294.149993896 311.612213135 312.149993896 52.34375 304.243988037 304.149993896 40.234375 307.341156006 140.196411133 80.4314804077 44.5825080872 33.4602775574 55.0 504.675
2025-01-02T17:02:18.485843 135.888000488 363.137664795 363.149993896 32.03125 283.146636963 283.149993896 32.8125 5.46875 0.0662261024117 296.595245361 294.149993896 311.615386963 312.149993896 51.953125 304.227935791 304.149993896 35.546875 307.31829834 140.573852539 80.7402572632 44.8890151978 33.2634468079 55.0 516.375
2025-01-02T17:02:19.441669 136.848007202 363.149658203 363.149993896 31.640625 283.141143799 283.149993896 32.421875 11.71875 0.0366376638412 296.585601807 294.149993896 311.628265381 312.149993896 51.171875 304.220153809 304.149993896 33.59375 307.33404541 141.000991821 81.021446228 44.9931106567 33.5933113098 55.0 528.0
2025-01-02T17:02:20.403661 137.807998657 363.156555176 363.149993896 31.25 283.152160645 283.149993896 33.203125 11.71875 0.033985901624 296.592590332 294.149993896 311.629211426 312.149993896 50.78125 304.236816406 304.149993896 37.109375 307.336853027 141.195068359 81.1033172607 45.0246200562 33.6811294556 55.0 539.7
2025-01-02T17:02:21.364950 138.768005371 363.152770996 363.149993896 31.25 283.140380859 283.149993896 32.03125 8.59375 0.0294748786837 296.592712402 294.149993896 311.638122559 312.149993896 49.609375 304.220214844 304.149993896 0.0 307.339172363 141.25138855 81.1146087646 45.1995658875 33.9016647339 55.0 551.4
2025-01-02T17:02:22.326608 139.727996826 363.152160645 363.149993896 31.640625 283.147094727 283.149993896 32.8125 8.59375 0.0403028950095 296.591308594 294.149993896 311.60269165 312.149993896 53.125 304.231109619 304.149993896 35.546875 307.339202881 141.628601074 81.4708251953 45.5209159851 34.1499328613 55.0 563.025
2025-01-02T17:02:23.283113 140.68800354 363.146820068 363.149993896 31.640625 283.149841309 283.149993896 33.203125 8.203125 0.0407982096076 296.593444824 294.149993896 311.603485107 312.149993896 53.125 304.225982666 304.149993896 35.546875 307.331573486 141.944366455 81.8407363892 45.6074409485 34.3243904114 55.0 574.725
2025-01-02T17:02:24.244817 141.647994995 363.144714355 363.149993896 31.640625 283.146881104 283.149993896 32.421875 8.59375 0.0548418536782 296.601409912 294.149993896 311.623474121 312.149993896 50.78125 304.221282959 304.149993896 0.0 307.336120605 142.00843811 81.771812439 45.9464607239 34.459815979 55.0 586.425
2025-01-02T17:02:25.205969 142.608001709 363.147399902 363.149993896 31.640625 283.140655518 283.149993896 32.421875 11.71875 0.0604653842747 296.601226807 294.149993896 311.642608643 312.149993896 49.609375 304.215911865 304.149993896 33.59375 307.325134277 142.025283813 82.0680999756 46.0397224426 34.5036621094 55.0 598.125
2025-01-02T17:02:26.162199 143.567993164 363.155822754 363.149993896 31.25 283.152191162 283.149993896 33.203125 8.59375 0.0343821533024 296.602294922 294.149993896 311.629211426 312.149993896 50.390625 304.233062744 304.149993896 36.71875 307.33001709 142.42640686 82.3401641846 46.3050765991 34.7890701294 55.0 609.75
2025-01-02T17:02:27.124381 144.527999878 363.149108887 363.149993896 31.25 283.146270752 283.149993896 32.421875 8.59375 0.0352584347129 296.60244751 294.149993896 311.613708496 312.149993896 51.953125 304.226989746 304.149993896 33.984375 307.33303833 142.431488037 82.3790740967 46.3375854492 34.9061088562 55.0 621.45
2025-01-02T17:02:28.085747 145.488006592 363.138092041 363.149993896 31.640625 283.147521973 283.149993896 32.8125 8.203125 0.0266859289259 296.614807129 294.149993896 311.612426758 312.149993896 52.34375 304.229278564 304.149993896 35.15625 307.318725586 142.313690186 82.307220459 46.1897392273 34.6832809448 55.0 633.075
2025-01-02T17:02:29.041933 146.447998047 363.146972656 363.149993896 31.640625 283.146606445 283.149993896 32.8125 8.59375 0.0179762840271 296.603027344 294.149993896 311.62713623 312.149993896 51.171875 304.222900391 304.149993896 34.375 307.33392334 142.009262085 81.9419326782 46.0790939331 34.5368118286 55.0 644.775
2025-01-02T17:02:30.003627 147.408004761 363.150634766 363.149993896 31.640625 283.145172119 283.149993896 32.421875 8.59375 0.0375520698726 296.608215332 294.149993896 311.63079834 312.149993896 50.390625 304.227508545 304.149993896 34.375 307.332702637 141.684539795 81.7178573608 45.6831283569 34.0481033325 55.0 656.475
2025-01-02T17:02:30.965256 148.367996216 363.144775391 363.149993896 31.640625 283.154693604 283.149993896 33.203125 8.984375 0.0423450693488 296.608123779 294.149993896 311.617004395 312.149993896 51.5625 304.236175537 304.149993896 36.71875 307.329986572 141.425369263 81.6091766357 45.4210624695 33.8483772278 55.0 668.175
2025-01-02T17:02:31.926755 149.32800293 363.159973145 363.149993896 30.859375 283.156066895 283.149993896 33.203125 8.203125 0.0362414345145 296.599029541 294.149993896 311.594299316 312.149993896 53.515625 304.240783691 304.149993896 37.109375 307.356445312 141.309020996 81.3602218628 45.4030647278 33.6194152832 55.0 679.875
2025-01-02T17:02:32.882686 150.287994385 363.151092529 363.149993896 31.640625 283.158813477 283.149993896 33.59375 8.59375 0.0428860411048 296.61126709 294.149993896 311.599212646 312.149993896 53.90625 304.241455078 304.149993896 38.28125 307.338439941 140.767349243 80.9139633179 44.9535713196 32.9881591797 55.0 691.5
2025-01-02T17:02:33.844905 151.248001099 363.139984131 363.149993896 32.03125 283.155883789 283.149993896 33.203125 8.59375 0.0239351280034 296.609558105 294.149993896 311.617645264 312.149993896 51.953125 304.234588623 304.149993896 36.71875 307.324768066 140.433547974 80.6750640869 44.9010238647 32.729637146 55.0 703.2
2025-01-02T17:02:34.806311 152.207992554 363.137817383 363.149993896 31.640625 283.148986816 283.149993896 32.8125 8.59375 0.0505136735737 296.628265381 294.149993896 311.637084961 312.149993896 50.0 304.230957031 304.149993896 35.546875 307.315338135 140.357315063 80.403137207 44.7805786133 32.6534957886 55.0 714.825
2025-01-02T17:02:35.762589 153.167999268 363.144439697 363.149993896 31.640625 283.160491943 283.149993896 33.203125 8.59375 0.0404628738761 296.614196777 294.149993896 311.629394531 312.149993896 50.78125 304.24697876 304.149993896 38.671875 307.331512451 140.080474854 80.4653091431 44.8760986328 32.6963119507 55.0 726.525
2025-01-02T17:02:36.724492 154.128005981 363.151641846 363.149993896 31.25 283.155273438 283.149993896 33.203125 8.59375 0.00731592159718 296.608703613 294.149993896 311.624969482 312.149993896 51.171875 304.240844727 304.149993896 38.671875 307.349090576 140.026763916 80.3813858032 44.9764213562 32.7613716125 55.0 738.225
2025-01-02T17:02:37.685584 155.087997437 363.144622803 363.149993896 32.03125 283.152008057 283.149993896 32.8125 8.59375 0.0256191492081 296.619567871 294.149993896 311.598999023 312.149993896 53.515625 304.23348999 304.149993896 35.9375 307.327819824 140.082366943 80.6092987061 45.1352043152 33.1377563477 55.0 749.925
2025-01-02T17:02:38.647405 156.04800415 363.161315918 363.149993896 30.859375 283.144866943 283.149993896 32.421875 8.203125 0.0510166175663 296.62677002 294.149993896 311.630157471 312.149993896 50.78125 304.228637695 304.149993896 35.15625 307.340393066 140.395843506 80.742477417 45.2819099426 33.3453865051 55.0 761.55
2025-01-02T17:02:39.604072 157.007995605 363.146789551 363.149993896 31.640625 283.14642334 283.149993896 32.8125 11.71875 0.0186011549085 296.627380371 294.149993896 311.630767822 312.149993896 50.78125 304.230621338 304.149993896 35.546875 307.330780029 140.535858154 80.9197540283 45.2655830383 33.3733291626 55.0 773.25
2025-01-02T17:02:40.561940 157.968002319 363.147705078 363.149993896 31.25 283.14364624 283.149993896 32.421875 8.59375 0.0219691507518 296.628936768 294.149993896 311.63873291 312.149993896 50.0 304.228546143 304.149993896 35.15625 307.323883057 140.588027954 80.9968719482 45.4594802856 33.5465507507 55.0 784.875
2025-01-02T17:02:41.524975 158.927993774 363.157958984 363.149993896 31.25 283.145507812 283.149993896 32.421875 7.8125 0.0045879362151 296.619873047 294.149993896 311.611480713 312.149993896 51.953125 304.234191895 304.149993896 35.9375 307.348480225 140.331848145 80.9012832642 45.4883308411 33.5985527039 55.0 796.575
2025-01-02T17:02:42.486797 159.888000488 363.148162842 363.149993896 31.640625 283.156311035 283.149993896 33.203125 8.203125 0.0622179731727 296.626281738 294.149993896 311.606109619 312.149993896 53.125 304.24041748 304.149993896 37.5 307.335662842 140.254974365 80.7980194092 45.3579788208 33.605670929 55.0 808.2
2025-01-02T17:02:43.444071 160.848007202 363.150756836 363.149993896 31.640625 283.149017334 283.149993896 32.8125 8.59375 0.0443338640034 296.63067627 294.149993896 311.615753174 312.149993896 52.34375 304.228271484 304.149993896 35.546875 307.331237793 140.04850769 80.5634307861 45.1548690796 33.6419296265 55.0 819.9
2025-01-02T17:02:44.405945 161.807998657 363.146911621 363.149993896 31.640625 283.154296875 283.149993896 33.203125 8.59375 0.0389160402119 296.619995117 294.149993896 311.623687744 312.149993896 51.171875 304.238128662 304.149993896 37.890625 307.339538574 140.085098267 80.5555953979 45.0653495789 33.6873245239 55.0 831.6
2025-01-02T17:02:45.362326 162.768005371 363.160217285 363.149993896 31.25 283.148986816 283.149993896 32.8125 11.71875 0.0274403337389 296.625457764 294.149993896 311.63684082 312.149993896 50.390625 304.231964111 304.149993896 36.71875 307.344543457 140.214187622 80.5115814209 45.0305480957 33.3400802612 55.0 843.225
2025-01-02T17:02:46.325911 163.727996826 363.156860352 363.149993896 31.25 283.148803711 283.149993896 32.8125 8.203125 0.0267850160599 296.625488281 294.149993896 311.620910645 312.149993896 51.5625 304.232635498 304.149993896 36.71875 307.345703125 140.443572998 80.714515686 44.9076461792 33.459941864 55.0 854.925
2025-01-02T17:02:47.282545 164.68800354 363.158233643 363.149993896 31.25 283.151611328 283.149993896 33.203125 8.59375 0.0348240844905 296.641296387 294.149993896 311.609863281 312.149993896 52.734375 304.230651855 304.149993896 35.9375 307.335571289 140.553665161 80.7183990479 44.9225654602 33.5269584656 55.0 866.55
2025-01-02T17:02:48.245460 165.647994995 363.146972656 363.149993896 31.640625 283.154052734 283.149993896 32.8125 8.59375 0.0390227548778 296.63470459 294.149993896 311.612884521 312.149993896 51.953125 304.232666016 304.149993896 35.546875 307.334320068 140.825469971 80.7912902832 44.8928527832 33.4758377075 55.0 878.25
2025-01-02T17:02:49.207309 166.608001709 363.151519775 363.149993896 31.25 283.145355225 283.149993896 32.421875 11.328125 0.061897944659 296.628204346 294.149993896 311.626800537 312.149993896 50.78125 304.229644775 304.149993896 35.15625 307.346282959 141.008178711 80.7849502563 45.0961112976 33.5421562195 55.0 889.875
2025-01-02T17:02:50.164107 167.567993164 363.147857666 363.149993896 31.640625 283.148742676 283.149993896 32.8125 8.59375 0.0517023578286 296.629119873 294.149993896 311.628967285 312.149993896 50.78125 304.228210449 304.149993896 35.15625 307.336975098 141.425262451 81.2071990967 45.3223800659 33.8959274292 55.0 901.575
2025-01-02T17:02:51.126235 168.527999878 363.141448975 363.149993896 31.640625 283.149200439 283.149993896 32.8125 5.078125 0.02316551283 296.643188477 294.149993896 311.632598877 312.149993896 50.78125 304.22857666 304.149993896 35.546875 307.320709229 141.731903076 81.4904403687 45.318901062 34.0011367798 55.0 913.275
2025-01-02T17:02:52.082662 169.488006592 363.15524292 363.149993896 31.25 283.154052734 283.149993896 32.8125 8.59375 0.059124302119 296.625305176 294.149993896 311.60546875 312.149993896 52.734375 304.238372803 304.149993896 36.71875 307.347839355 141.784454346 81.8653335571 45.6805953979 34.1561584473 55.0 924.9
2025-01-02T17:02:53.045095 170.447998047 363.142852783 363.149993896 32.03125 283.1668396 283.149993896 33.59375 8.59375 0.0327438339591 296.637390137 294.149993896 311.594146729 312.149993896 53.90625 304.252166748 304.149993896 39.84375 307.329772949 141.982803345 81.7275543213 45.7197151184 34.1977920532 55.0 936.6
2025-01-02T17:02:54.006960 171.408004761 363.146362305 363.149993896 31.640625 283.150939941 283.149993896 32.8125 8.203125 0.0289795640856 296.637084961 294.149993896 311.622558594 312.149993896 51.5625 304.230529785 304.149993896 35.15625 307.331878662 142.30581665 82.1482391357 46.0309867859 34.7034187317 55.0 948.225
2025-01-02T17:02:54.964371 172.367996216 363.152160645 363.149993896 31.640625 283.149230957 283.149993896 32.8125 8.59375 0.0280728098005 296.632965088 294.149993896 311.638122559 312.149993896 49.609375 304.227935791 304.149993896 34.375 307.348693848 142.735992432 82.5289306641 46.4828681946 34.7448348999 55.0 959.925
2025-01-02T17:02:55.926902 173.32800293 363.14251709 363.149993896 31.640625 283.164672852 283.149993896 33.984375 8.59375 0.0532873384655 296.636016846 294.149993896 311.630615234 312.149993896 51.171875 304.250061035 304.149993896 41.40625 307.323303223 142.883666992 82.5688705444 46.500202179 34.92552948 55.0 971.55
2025-01-02T17:02:56.883242 174.287994385 363.160095215 363.149993896 31.25 283.149230957 283.149993896 32.8125 8.59375 0.0394570827484 296.628967285 294.149993896 311.607940674 312.149993896 52.734375 304.238433838 304.149993896 37.5 307.352478027 142.560424805 82.5787811279 46.5085067749 35.0420608521 55.0 983.25
2025-01-02T17:02:57.845453 175.248001099 363.149963379 363.149993896 31.640625 283.153381348 283.149993896 33.203125 11.71875 0.00396311283112 296.642547607 294.149993896 311.612731934 312.149993896 52.34375 304.237823486 304.149993896 37.890625 307.338684082 142.576019287 82.65965271 46.4283065796 34.9528083801 55.0 994.95
2025-01-02T17:02:58.807389 176.207992554 363.149505615 363.149993896 31.640625 283.151611328 283.149993896 33.203125 8.59375 0.0471227876842 296.632263184 294.149993896 311.627624512 312.149993896 50.78125 304.236938477 304.149993896 37.109375 307.345275879 142.324752808 82.3390045166 46.2432136536 34.6509284973 55.0 1006.575
