# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T01:11:38.434315 695.616027832 363.147796631 363.149993896 31.640625 283.149963379 283.149993896 32.8125 5.46875 0.0597795955837 296.446594238 294.149993896 311.629699707 312.149993896 50.78125 304.237609863 304.149993896 38.28125 307.320617676 160.486968994 91.0285797119 49.6006584167 36.5222358704 55.0 7321.35
2025-01-02T01:11:39.390387 696.57598877 363.150268555 363.149993896 31.25 283.145965576 283.149993896 32.421875 11.71875 0.0431070327759 296.441162109 294.149993896 311.620178223 312.149993896 51.5625 304.231201172 304.149993896 35.546875 307.339324951 160.339630127 90.9113769531 49.357673645 36.3602371216 55.0 7332.975
2025-01-02T01:11:40.352533 697.536010742 363.146911621 363.149993896 31.640625 283.14956665 283.149993896 32.8125 8.59375 0.0295967571437 296.448364258 294.149993896 311.611968994 312.149993896 51.953125 304.231872559 304.149993896 35.15625 307.328186035 160.557525635 90.9291229248 49.2907905579 36.2402877808 55.0 7344.675
2025-01-02T01:11:41.315392 698.49597168 363.136505127 363.149993896 32.03125 283.15838623 283.149993896 32.8125 8.203125 0.0505212768912 296.44052124 294.149993896 311.615509033 312.149993896 51.953125 304.232116699 304.149993896 34.765625 307.317260742 160.861846924 90.8733520508 49.1977157593 36.2254943848 55.0 7356.3
2025-01-02T01:11:42.272366 699.455993652 363.155212402 363.149993896 31.25 283.146789551 283.149993896 32.421875 8.203125 0.0650755390525 296.445007324 294.149993896 311.623962402 312.149993896 51.171875 304.227996826 304.149993896 34.765625 307.343658447 160.619308472 91.0827636719 49.3064346313 36.4302787781 55.0 7368.0
2025-01-02T01:11:43.235460 700.416015625 363.149078369 363.149993896 31.640625 283.146789551 283.149993896 32.8125 8.59375 0.036165188998 296.456237793 294.149993896 311.62789917 312.149993896 50.78125 304.2293396 304.149993896 35.546875 307.330505371 160.782119751 91.1071777344 49.3859672546 36.5376167297 55.0 7379.625
2025-01-02T01:11:44.192083 701.375976562 363.153015137 363.149993896 31.25 283.151794434 283.149993896 32.8125 8.203125 0.0194850917906 296.457122803 294.149993896 311.623352051 312.149993896 51.5625 304.242675781 304.149993896 38.28125 307.32824707 160.999145508 91.414680481 49.7292289734 36.8167419434 55.0 7391.325
2025-01-02T01:11:45.154240 702.335998535 363.15423584 363.149993896 31.25 283.139007568 283.149993896 32.421875 8.59375 0.0435871109366 296.44342041 294.149993896 311.617370605 312.149993896 51.953125 304.220458984 304.149993896 33.59375 307.342346191 160.990234375 91.4931945801 49.8815612793 36.7406387329 55.0 7403.025
2025-01-02T01:11:46.110593 703.296020508 363.138793945 363.149993896 31.640625 283.1512146 283.149993896 32.8125 8.59375 0.0432213321328 296.453521729 294.149993896 311.612243652 312.149993896 51.953125 304.22442627 304.149993896 33.59375 307.328063965 161.230010986 91.5203018188 50.1257858276 37.1176338196 55.0 7414.65
2025-01-02T01:11:47.073118 704.255981445 363.159301758 363.149993896 31.25 283.141906738 283.149993896 32.421875 8.203125 0.0499041080475 296.455780029 294.149993896 311.629241943 312.149993896 50.78125 304.224273682 304.149993896 33.984375 307.338928223 161.05329895 91.6893310547 50.1486434937 37.1257743835 55.0 7426.35
2025-01-02T01:11:48.035300 705.216003418 363.15057373 363.149993896 31.25 283.149658203 283.149993896 32.8125 8.203125 0.0229521505535 296.459655762 294.149993896 311.6378479 312.149993896 49.609375 304.230773926 304.149993896 35.15625 307.324737549 161.117034912 91.6070785522 50.2284965515 37.3332138062 55.0 7437.975
2025-01-02T01:11:48.991367 706.176025391 363.15045166 363.149993896 31.25 283.147644043 283.149993896 32.8125 7.8125 0.0174657590687 296.458068848 294.149993896 311.626495361 312.149993896 51.171875 304.227020264 304.149993896 34.765625 307.32522583 160.937042236 91.751953125 50.4544868469 37.4312820435 55.0 7449.675
2025-01-02T01:11:49.953715 707.135986328 363.148590088 363.149993896 31.640625 283.156707764 283.149993896 33.203125 8.203125 0.00169234280474 296.460693359 294.149993896 311.599182129 312.149993896 53.125 304.239990234 304.149993896 36.71875 307.330718994 160.628509521 91.2488021851 50.0250320435 37.3730049133 55.0 7461.375
2025-01-02T01:11:50.915879 708.096008301 363.142608643 363.149993896 31.640625 283.148498535 283.149993896 32.421875 8.203125 0.0315855965018 296.456359863 294.149993896 311.605316162 312.149993896 53.125 304.226196289 304.149993896 33.59375 307.333618164 160.094284058 90.9106216431 49.8036880493 37.00522995 55.0 7473.0
2025-01-02T01:11:51.872238 709.056030273 363.142456055 363.149993896 31.640625 283.146636963 283.149993896 32.8125 8.203125 0.0297263152897 296.455169678 294.149993896 311.633087158 312.149993896 50.78125 304.226501465 304.149993896 35.15625 307.319335938 159.607299805 90.5523071289 49.5132865906 36.8623886108 55.0 7484.7
2025-01-02T01:11:52.834631 710.015991211 363.151306152 363.149993896 31.25 283.149658203 283.149993896 32.8125 8.59375 0.0216263048351 296.453369141 294.149993896 311.626739502 312.149993896 50.78125 304.235839844 304.149993896 35.9375 307.329193115 159.266876221 90.1396331787 49.3794364929 36.509147644 55.0 7496.4
2025-01-02T01:11:53.791183 710.976013184 363.146850586 363.149993896 31.640625 283.154968262 283.149993896 32.8125 8.59375 0.0321266427636 296.465484619 294.149993896 311.622924805 312.149993896 51.171875 304.240020752 304.149993896 37.109375 307.32510376 159.181335449 89.9111328125 49.0966110229 36.3710441589 55.0 7508.025
2025-01-02T01:11:54.754960 711.935974121 363.149749756 363.149993896 31.25 283.1484375 283.149993896 32.8125 8.59375 0.015415978618 296.456481934 294.149993896 311.609375 312.149993896 53.125 304.23236084 304.149993896 36.71875 307.331634521 158.737854004 89.8458099365 48.8166389465 36.0578918457 55.0 7519.65
2025-01-02T01:11:55.712818 712.895996094 363.152496338 363.149993896 31.25 283.142883301 283.149993896 32.421875 8.203125 0.0571431145072 296.459411621 294.149993896 311.623687744 312.149993896 50.78125 304.220092773 304.149993896 0.0 307.327209473 158.698989868 89.615524292 48.7143173218 35.8477668762 55.0 7531.35
2025-01-02T01:11:56.670888 713.856018066 363.142974854 363.149993896 31.640625 283.151062012 283.149993896 32.8125 8.203125 0.0712476968765 296.461364746 294.149993896 311.622131348 312.149993896 51.171875 304.234039307 304.149993896 36.328125 307.323547363 158.360443115 89.4793701172 48.5734176636 35.6730766296 55.0 7542.975
2025-01-02T01:11:57.634774 714.815979004 363.147399902 363.149993896 31.640625 283.16204834 283.149993896 33.59375 8.59375 0.0378416068852 296.461669922 294.149993896 311.620056152 312.149993896 51.171875 304.249145508 304.149993896 39.453125 307.325836182 158.414825439 89.2931060791 48.4356613159 35.5674552917 55.0 7554.6
2025-01-02T01:11:58.592561 715.776000977 363.155334473 363.149993896 31.25 283.153015137 283.149993896 33.203125 5.46875 0.0479457378387 296.464904785 294.149993896 311.613769531 312.149993896 52.34375 304.234802246 304.149993896 37.109375 307.331176758 158.390838623 89.2758407593 48.5085372925 35.4393234253 55.0 7566.3
2025-01-02T01:11:59.550401 716.736022949 363.13684082 363.149993896 32.03125 283.152526855 283.149993896 33.203125 8.59375 0.0155226467177 296.459533691 294.149993896 311.598876953 312.149993896 53.90625 304.236297607 304.149993896 38.28125 307.324401855 158.475997925 89.5122756958 48.7262039185 35.5672492981 55.0 7577.925
2025-01-02T01:12:00.513947 717.695983887 363.156433105 363.149993896 31.25 283.149261475 283.149993896 32.8125 8.203125 0.0470237955451 296.45425415 294.149993896 311.616455078 312.149993896 51.953125 304.225585938 304.149993896 34.375 307.336486816 158.560577393 89.5829086304 48.8581008911 35.4449577332 55.0 7589.625
2025-01-02T01:12:01.471181 718.656005859 363.153503418 363.149993896 31.25 283.157562256 283.149993896 33.203125 8.59375 0.0200870279223 296.455505371 294.149993896 311.629699707 312.149993896 50.390625 304.237365723 304.149993896 36.71875 307.336151123 158.650558472 89.8086166382 48.9492378235 35.6668281555 55.0 7601.25
2025-01-02T01:12:02.434760 719.616027832 363.155456543 363.149993896 31.25 283.151794434 283.149993896 33.203125 8.59375 0.0172295812517 296.460571289 294.149993896 311.623199463 312.149993896 51.5625 304.234313965 304.149993896 37.109375 307.332946777 159.031982422 90.1126556396 49.1343574524 35.7016983032 55.0 7612.95
2025-01-02T01:12:03.391701 720.57598877 363.153137207 363.149993896 31.25 283.148376465 283.149993896 32.421875 8.203125 0.00559382420033 296.46206665 294.149993896 311.617126465 312.149993896 51.5625 304.23614502 304.149993896 35.9375 307.345397949 158.993011475 90.1956863403 49.3398017883 36.0121765137 55.0 7624.575
2025-01-02T01:12:04.354659 721.536010742 363.154846191 363.149993896 31.640625 283.152770996 283.149993896 33.203125 8.203125 0.0445167534053 296.455963135 294.149993896 311.59942627 312.149993896 53.125 304.230987549 304.149993896 36.71875 307.347229004 159.338638306 90.4445800781 49.6766433716 36.3080062866 55.0 7636.2
2025-01-02T01:12:05.314048 722.49597168 363.142272949 363.149993896 31.640625 283.153137207 283.149993896 33.203125 8.59375 -0.00161473755725 296.464355469 294.149993896 311.614196777 312.149993896 51.953125 304.233154297 304.149993896 35.9375 307.32244873 159.608779907 90.6647033691 49.6588363647 36.3908996582 55.0 7647.9
2025-01-02T01:12:06.270995 723.455993652 363.150695801 363.149993896 31.640625 283.148712158 283.149993896 32.8125 8.203125 0.0205137729645 296.46270752 294.149993896 311.631011963 312.149993896 51.171875 304.234069824 304.149993896 37.890625 307.326385498 159.96194458 90.7681884766 49.5011520386 36.4887008667 55.0 7659.525
2025-01-02T01:12:07.234020 724.416015625 363.144866943 363.149993896 31.640625 283.147491455 283.149993896 32.8125 8.59375 0.0267544984818 296.456390381 294.149993896 311.627441406 312.149993896 50.78125 304.229248047 304.149993896 35.546875 307.329650879 160.621582031 91.1799163818 49.7048110962 36.621307373 55.0 7671.225
2025-01-02T01:12:08.191219 725.375976562 363.153137207 363.149993896 31.640625 283.153747559 283.149993896 32.8125 8.59375 0.0451339483261 296.458374023 294.149993896 311.613647461 312.149993896 52.34375 304.241088867 304.149993896 37.5 307.329833984 160.379516602 90.9278106689 49.6078910828 36.6606864929 55.0 7682.85
2025-01-02T01:12:09.154712 726.335998535 363.154815674 363.149993896 31.25 283.149353027 283.149993896 32.421875 8.59375 0.0355175249279 296.453186035 294.149993896 311.604766846 312.149993896 53.125 304.230163574 304.149993896 34.375 307.342590332 160.476242065 90.9177246094 49.3758544922 36.4334487915 55.0 7694.55
2025-01-02T01:12:10.111570 727.296020508 363.142364502 363.149993896 31.640625 283.152893066 283.149993896 33.203125 8.59375 0.033170580864 296.467926025 294.149993896 311.610290527 312.149993896 52.734375 304.231872559 304.149993896 36.328125 307.32635498 160.71585083 90.8262786865 49.2524414062 36.173286438 55.0 7706.175
2025-01-02T01:12:11.074696 728.255981445 363.156921387 363.149993896 31.25 283.140563965 283.149993896 32.421875 11.328125 0.0394341945648 296.460388184 294.149993896 311.618927002 312.149993896 51.5625 304.223724365 304.149993896 33.984375 307.335205078 160.829315186 90.9704360962 49.4400863647 36.5712471008 55.0 7717.875
2025-01-02T01:12:12.031467 729.216003418 363.14642334 363.149993896 31.640625 283.156768799 283.149993896 33.203125 8.203125 0.0271507743746 296.45513916 294.149993896 311.622772217 312.149993896 51.171875 304.237701416 304.149993896 37.109375 307.327911377 160.743850708 90.9781417847 49.3916511536 36.5072860718 55.0 7729.5
2025-01-02T01:12:12.995281 730.176025391 363.148742676 363.149993896 31.640625 283.157867432 283.149993896 33.59375 8.59375 -0.029100060463 296.455749512 294.149993896 311.621734619 312.149993896 51.953125 304.235870361 304.149993896 38.671875 307.34197998 160.982086182 91.1858062744 49.5158309937 36.4189567566 55.0 7741.125
2025-01-02T01:12:13.952381 731.135986328 363.149169922 363.149993896 31.640625 283.152832031 283.149993896 33.203125 8.59375 0.0335744135082 296.456115723 294.149993896 311.613708496 312.149993896 52.34375 304.235565186 304.149993896 38.28125 307.327209473 161.035430908 91.3802719116 49.8177909851 36.6716194153 55.0 7752.825
2025-01-02T01:12:14.910893 732.096008301 363.155761719 363.149993896 31.25 283.144439697 283.149993896 32.421875 5.078125 0.0335667841136 296.455932617 294.149993896 311.622711182 312.149993896 51.5625 304.218688965 304.149993896 0.0 307.338439941 161.001144409 91.3964080811 49.8008537292 36.7833328247 55.0 7764.45
2025-01-02T01:12:15.875846 733.056030273 363.149017334 363.149993896 31.640625 283.148986816 283.149993896 32.8125 8.59375 0.0177400819957 296.465270996 294.149993896 311.629455566 312.149993896 51.171875 304.222229004 304.149993896 33.984375 307.333099365 161.153045654 91.5723648071 50.0658187866 37.2419815063 55.0 7776.075
2025-01-02T01:12:16.833028 734.015991211 363.163818359 363.149993896 30.859375 283.143127441 283.149993896 32.421875 8.203125 0.0532035827637 296.45993042 294.149993896 311.634857178 312.149993896 49.609375 304.226013184 304.149993896 33.59375 307.348205566 160.987991333 91.8048324585 50.2871894836 37.2400588989 55.0 7787.775
2025-01-02T01:12:17.795945 734.976013184 363.151763916 363.149993896 31.25 283.151550293 283.149993896 32.8125 11.328125 0.0368815660477 296.456512451 294.149993896 311.623962402 312.149993896 50.78125 304.232269287 304.149993896 35.9375 307.330444336 161.235687256 91.884803772 50.3338813782 37.5333251953 55.0 7799.4
2025-01-02T01:12:18.754906 735.935974121 363.141937256 363.149993896 31.640625 283.150817871 283.149993896 32.8125 8.203125 0.0439223535359 296.458099365 294.149993896 311.609130859 312.149993896 52.34375 304.227722168 304.149993896 35.15625 307.325408936 160.90083313 91.3895263672 50.3093261719 37.4016952515 55.0 7811.1
2025-01-02T01:12:19.711772 736.895996094 363.143463135 363.149993896 31.640625 283.151428223 283.149993896 32.8125 11.328125 0.0174505226314 296.462219238 294.149993896 311.60559082 312.149993896 53.125 304.22567749 304.149993896 34.375 307.325408936 160.338302612 91.3318939209 49.9941596985 37.1527709961 55.0 7822.725
2025-01-02T01:12:20.675228 737.856018066 363.135498047 363.149993896 32.03125 283.147460938 283.149993896 32.8125 7.8125 0.0250247959048 296.466705322 294.149993896 311.632110596 312.149993896 51.171875 304.218505859 304.149993896 33.59375 307.308319092 159.896652222 90.9359588623 50.0159606934 37.1357536316 55.0 7834.35
2025-01-02T01:12:21.634797 738.815979004 363.164428711 363.149993896 30.859375 283.166442871 283.149993896 33.59375 8.203125 0.022075843066 296.459960938 294.149993896 311.620910645 312.149993896 51.5625 304.248962402 304.149993896 39.453125 307.348205566 159.486419678 90.4577255249 49.5304641724 36.718006134 55.0 7846.05
2025-01-02T01:12:22.591659 739.776000977 363.15447998 363.149993896 31.25 283.142150879 283.149993896 32.421875 8.59375 0.0507499203086 296.454437256 294.149993896 311.622436523 312.149993896 51.171875 304.215423584 304.149993896 0.0 307.337432861 159.36416626 90.2524871826 49.2201118469 36.6933822632 55.0 7857.675
2025-01-02T01:12:23.555182 740.736022949 363.156158447 363.149993896 31.25 283.15057373 283.149993896 33.203125 8.59375 0.0459340326488 296.453674316 294.149993896 311.603546143 312.149993896 53.515625 304.230560303 304.149993896 36.328125 307.342651367 158.756546021 89.9364471436 48.9111862183 36.0432052612 55.0 7869.375
2025-01-02T01:12:24.511997 741.695983887 363.149230957 363.149993896 31.640625 283.146606445 283.149993896 32.421875 11.328125 0.0371558442712 296.463806152 294.149993896 311.628112793 312.149993896 50.78125 304.220031738 304.149993896 33.203125 307.332824707 158.72895813 89.5745697021 48.8304519653 36.0548934937 55.0 7881.0
2025-01-02T01:12:25.475620 742.656005859 363.152313232 363.149993896 31.640625 283.151733398 283.149993896 32.8125 8.203125 0.0534016601741 296.459075928 294.149993896 311.62487793 312.149993896 51.171875 304.230712891 304.149993896 34.375 307.328399658 158.451431274 89.3116989136 48.4952392578 35.7327346802 55.0 7892.625
2025-01-02T01:12:26.433071 743.616027832 363.148956299 363.149993896 31.640625 283.151000977 283.149993896 32.8125 8.59375 0.0317761413753 296.459716797 294.149993896 311.633178711 312.149993896 50.78125 304.227722168 304.149993896 35.546875 307.324371338 158.221450806 89.0795059204 48.4089889526 35.4221000671 55.0 7904.325
2025-01-02T01:12:27.390829 744.57598877 363.152282715 363.149993896 31.25 283.161987305 283.149993896 33.59375 8.59375 -0.000624132168014 296.453826904 294.149993896 311.62322998 312.149993896 51.171875 304.238983154 304.149993896 38.28125 307.331878662 158.17326355 89.1412124634 48.4481811523 35.6470336914 55.0 7915.95
2025-01-02T01:12:28.354351 745.536010742 363.148376465 363.149993896 31.640625 283.148620605 283.149993896 32.8125 8.59375 0.0331706032157 296.453857422 294.149993896 311.599121094 312.149993896 53.515625 304.225524902 304.149993896 34.375 307.340820312 158.102355957 89.1292114258 48.4102287292 35.486492157 55.0 7927.65
2025-01-02T01:12:29.311147 746.49597168 363.140045166 363.149993896 31.640625 283.159942627 283.149993896 33.203125 8.59375 0.0193936116993 296.458068848 294.149993896 311.610473633 312.149993896 52.734375 304.239715576 304.149993896 36.71875 307.324279785 158.462783813 89.4049530029 48.8007316589 35.8701591492 55.0 7939.275
2025-01-02T01:12:30.274693 747.455993652 363.138031006 363.149993896 32.03125 283.140197754 283.149993896 32.421875 8.203125 0.0409962907434 296.460510254 294.149993896 311.630554199 312.149993896 50.390625 304.221069336 304.149993896 33.203125 307.305328369 158.377929688 89.5100708008 48.9354629517 35.6537704468 55.0 7950.975
2025-01-02T01:12:31.231801 748.416015625 363.136779785 363.149993896 32.03125 283.157928467 283.149993896 33.203125 2.34375 0.0437623970211 296.464782715 294.149993896 311.627929688 312.149993896 51.171875 304.245910645 304.149993896 38.671875 307.318023682 158.641937256 89.7827301025 49.0470466614 35.9745483398 55.0 7962.6
2025-01-02T01:12:32.195418 749.375976562 363.159912109 363.149993896 31.25 283.144042969 283.149993896 32.421875 8.59375 -0.00125656125601 296.454681396 294.149993896 311.618469238 312.149993896 51.5625 304.227355957 304.149993896 35.15625 307.340087891 158.860107422 89.9326553345 49.2058029175 35.8931388855 55.0 7974.225
2025-01-02T01:12:33.153190 750.335998535 363.141540527 363.149993896 32.03125 283.146514893 283.149993896 32.421875 8.59375 0.0279127601534 296.458984375 294.149993896 311.606018066 312.149993896 52.34375 304.227172852 304.149993896 33.984375 307.320892334 158.993301392 90.0002822876 49.2614212036 36.0145339966 55.0 7985.925
2025-01-02T01:12:34.110961 751.296020508 363.148284912 363.149993896 31.640625 283.146240234 283.149993896 32.8125 11.328125 0.0757968425751 296.463043213 294.149993896 311.618438721 312.149993896 51.5625 304.223358154 304.149993896 33.984375 307.324829102 159.098846436 90.1809158325 49.4514083862 36.4264030457 55.0 7997.55
2025-01-02T01:12:35.073796 752.255981445 363.14642334 363.149993896 31.640625 283.146057129 283.149993896 32.421875 8.203125 0.0255734212697 296.448730469 294.149993896 311.622589111 312.149993896 51.953125 304.222015381 304.149993896 33.984375 307.32913208 159.459487915 90.3571014404 49.7953414917 36.61876297 55.0 8009.25
2025-01-02T01:12:36.031585 753.216003418 363.152130127 363.149993896 31.25 283.15411377 283.149993896 32.8125 8.59375 0.0723145231605 296.450592041 294.149993896 311.614562988 312.149993896 51.953125 304.24017334 304.149993896 37.109375 307.338043213 159.851715088 90.8091583252 49.7285232544 36.7491950989 55.0 8020.875
2025-01-02T01:12:36.995079 754.176025391 363.147857666 363.149993896 31.640625 283.1512146 283.149993896 33.203125 8.59375 0.0253524295986 296.451965332 294.149993896 311.626617432 312.149993896 51.171875 304.234527588 304.149993896 37.109375 307.325286865 160.174346924 90.8648834229 49.6620674133 36.5438957214 55.0 8032.575
2025-01-02T01:12:37.951929 755.135986328 363.157775879 363.149993896 31.25 283.143310547 283.149993896 32.421875 8.59375 0.0198737140745 296.460876465 294.149993896 311.614532471 312.149993896 51.953125 304.219055176 304.149993896 33.203125 307.336608887 160.444793701 90.8929290771 49.4727172852 36.378162384 55.0 8044.2
2025-01-02T01:12:38.915492 756.096008301 363.164123535 363.149993896 31.25 283.145172119 283.149993896 32.421875 8.59375 0.00659203529358 296.445465088 294.149993896 311.61529541 312.149993896 51.953125 304.21661377 304.149993896 0.0 307.346435547 160.560348511 90.9379501343 49.6253738403 36.5684127808 55.0 8055.825
2025-01-02T01:12:39.873651 757.056030273 363.158935547 363.149993896 31.25 283.146240234 283.149993896 32.8125 8.59375 0.0485553257167 296.452209473 294.149993896 311.63571167 312.149993896 50.0 304.219177246 304.149993896 33.984375 307.33380127 160.361480713 90.8799667358 49.1980667114 36.4384689331 55.0 8067.525
2025-01-02T01:12:40.831462 758.015991211 363.164215088 363.149993896 31.25 283.137451172 283.149993896 32.03125 8.59375 0.0072320937179 296.450836182 294.149993896 311.649230957 312.149993896 48.4375 304.217346191 304.149993896 0.0 307.337188721 160.579528809 91.034286499 49.298500061 36.4909744263 55.0 8079.15
2025-01-02T01:12:41.795390 758.976013184 363.143951416 363.149993896 31.640625 283.15246582 283.149993896 32.8125 8.203125 0.00716352462769 296.454467773 294.149993896 311.62298584 312.149993896 50.78125 304.232635498 304.149993896 35.546875 307.321929932 160.728271484 91.1603240967 49.5036010742 36.7224349976 55.0 8090.85
2025-01-02T01:12:42.752133 759.935974121 363.1534729 363.149993896 31.25 283.16583252 283.149993896 33.59375 8.203125 0.0474123954773 296.444396973 294.149993896 311.589477539 312.149993896 54.296875 304.247497559 304.149993896 38.671875 307.331665039 160.833770752 91.0798797607 49.5601615906 36.6692085266 55.0 8102.475
2025-01-02T01:12:43.715411 760.895996094 363.148193359 363.149993896 31.25 283.146636963 283.149993896 32.421875 8.59375 0.0365386232734 296.447937012 294.149993896 311.617004395 312.149993896 52.34375 304.218261719 304.149993896 0.0 307.323577881 161.04776001 91.272605896 49.7644958496 36.7241706848 55.0 8114.1
2025-01-02T01:12:44.674619 761.856018066 363.152496338 363.149993896 31.25 283.147399902 283.149993896 32.8125 8.59375 0.076185464859 296.436676025 294.149993896 311.616394043 312.149993896 51.953125 304.223480225 304.149993896 33.59375 307.337280273 160.978317261 91.2766265869 49.7756652832 36.9160995483 55.0 8125.725
2025-01-02T01:12:45.635241 762.815979004 363.152313232 363.149993896 31.25 283.152435303 283.149993896 33.203125 8.203125 0.0651669502258 296.446624756 294.149993896 311.6328125 312.149993896 50.390625 304.232635498 304.149993896 35.546875 307.331329346 161.358474731 91.5747451782 50.1151542664 37.1587295532 55.0 8137.425
2025-01-02T01:12:46.592018 763.776000977 363.157348633 363.149993896 31.25 283.141815186 283.149993896 32.421875 8.59375 0.00481650838628 296.445373535 294.149993896 311.626983643 312.149993896 51.171875 304.228912354 304.149993896 35.15625 307.341125488 161.004623413 91.4895477295 50.1873397827 37.1975288391 55.0 8149.05
2025-01-02T01:12:47.555748 764.736022949 363.150177002 363.149993896 31.640625 283.15032959 283.149993896 32.421875 5.46875 0.0310217384249 296.446990967 294.149993896 311.603668213 312.149993896 53.125 304.233947754 304.149993896 35.15625 307.330474854 160.878616333 91.6875762939 50.3056755066 37.5711135864 55.0 8160.675
2025-01-02T01:12:48.525242 765.695983887 363.139709473 363.149993896 32.03125 283.151123047 283.149993896 33.203125 8.59375 0.0256496183574 296.442443848 294.149993896 311.606445312 312.149993896 53.125 304.230499268 304.149993896 36.328125 307.328521729 160.683135986 91.3459091187 50.2715644836 37.4577140808 55.0 8172.375
2025-01-02T01:12:49.471199 766.656005859 363.141876221 363.149993896 31.640625 283.146240234 283.149993896 32.8125 8.59375 0.00156283378601 296.445159912 294.149993896 311.633728027 312.149993896 50.78125 304.222351074 304.149993896 35.15625 307.325469971 160.2240448 91.0421981812 50.0360298157 37.3145370483 55.0 8184.0
2025-01-02T01:12:50.435611 767.616027832 363.148254395 363.149993896 31.640625 283.144958496 283.149993896 32.8125 8.59375 0.0519690997899 296.448577881 294.149993896 311.634185791 312.149993896 50.390625 304.226287842 304.149993896 35.15625 307.324829102 159.858978271 90.7361907959 49.9347038269 37.1671562195 55.0 8195.625
2025-01-02T01:12:51.393490 768.57598877 363.139801025 363.149993896 32.03125 283.156433105 283.149993896 33.203125 5.46875 0.029200553894 296.445495605 294.149993896 311.604248047 312.149993896 53.125 304.242980957 304.149993896 38.671875 307.317810059 159.455368042 90.4138259888 49.5633010864 36.879737854 55.0 8207.325
2025-01-02T01:12:52.351141 769.536010742 363.139953613 363.149993896 32.03125 283.148162842 283.149993896 32.8125 11.328125 0.00128085608594 296.436431885 294.149993896 311.610412598 312.149993896 53.125 304.228820801 304.149993896 35.9375 307.325012207 159.024932861 90.0781860352 49.3446731567 36.4452323914 55.0 8218.95
2025-01-02T01:12:53.314193 770.49597168 363.1534729 363.149993896 31.25 283.145721436 283.149993896 32.8125 8.203125 0.0158731229603 296.448883057 294.149993896 311.63067627 312.149993896 51.171875 304.22543335 304.149993896 35.15625 307.327697754 158.684890747 89.6473617554 48.8447570801 36.2320976257 55.0 8230.65
2025-01-02T01:12:54.271355 771.455993652 363.152404785 363.149993896 31.640625 283.1534729 283.149993896 32.8125 8.59375 0.0382988229394 296.442749023 294.149993896 311.632843018 312.149993896 50.0 304.234466553 304.149993896 35.9375 307.333404541 158.450027466 89.3123245239 48.7547111511 35.814994812 55.0 8242.275
2025-01-02T01:12:55.235523 772.416015625 363.140808105 363.149993896 32.03125 283.150848389 283.149993896 32.8125 11.71875 0.0287204738706 296.448547363 294.149993896 311.630126953 312.149993896 50.78125 304.232910156 304.149993896 35.9375 307.326843262 158.141677856 89.2188339233 48.4807052612 35.5736808777 55.0 8253.9
2025-01-02T01:12:56.193768 773.375976562 363.151916504 363.149993896 31.640625 283.148986816 283.149993896 32.8125 8.59375 0.0230664499104 296.438446045 294.149993896 311.607116699 312.149993896 52.34375 304.234680176 304.149993896 36.71875 307.341339111 158.060684204 88.9366912842 48.3609848022 35.51953125 55.0 8265.6
2025-01-02T01:12:57.156407 774.335998535 363.144683838 363.149993896 31.640625 283.152526855 283.149993896 32.8125 8.59375 0.0199803356081 296.437988281 294.149993896 311.60345459 312.149993896 53.125 304.239135742 304.149993896 37.5 307.328186035 157.824035645 88.9295349121 48.3536911011 35.172077179 55.0 8277.225
2025-01-02T01:12:58.115430 775.296020508 363.15737915 363.149993896 31.25 283.145935059 283.149993896 32.8125 11.328125 0.0506812818348 296.433563232 294.149993896 311.615936279 312.149993896 52.34375 304.225036621 304.149993896 34.765625 307.333496094 157.931640625 88.998085022 48.4171676636 35.2608451843 55.0 8288.925
2025-01-02T01:12:59.072317 776.255981445 363.151550293 363.149993896 31.640625 283.148986816 283.149993896 32.8125 8.59375 0.0252000577748 296.437835693 294.149993896 311.618103027 312.149993896 51.953125 304.239196777 304.149993896 37.5 307.344360352 158.141326904 89.1930236816 48.5356750488 35.3133010864 55.0 8300.55
2025-01-02T01:13:00.031675 777.216003418 363.153137207 363.149993896 31.640625 283.152313232 283.149993896 32.8125 8.203125 0.0363328456879 296.443267822 294.149993896 311.632171631 312.149993896 50.0 304.234619141 304.149993896 36.328125 307.331726074 158.338684082 89.4882583618 48.8187866211 35.5699539185 55.0 8312.175
2025-01-02T01:13:00.991370 778.176025391 363.152954102 363.149993896 31.640625 283.150939941 283.149993896 32.8125 8.59375 0.0503689050674 296.44140625 294.149993896 311.628112793 312.149993896 50.390625 304.237701416 304.149993896 36.328125 307.330108643 158.732131958 89.8252563477 49.4344291687 35.9907836914 55.0 8323.8
2025-01-02T01:13:01.956930 779.135986328 363.159240723 363.149993896 31.25 283.149719238 283.149993896 32.8125 11.71875 0.0252153165638 296.431732178 294.149993896 311.609039307 312.149993896 52.34375 304.234527588 304.149993896 35.9375 307.342529297 158.829315186 90.0095367432 49.4067764282 35.9203300476 55.0 8335.425
